no_training:300	no_test:3693file identifier	 training data
656	-376.605347
588	-309.684571
2955	-346.822341
598	-193.088340
2884	-324.471313
3741	-169.860788
2823	-309.730966
3730	-291.017996
1310	-307.529289
1759	-305.906809
1361	-346.840635
1484	-273.817328
1533	-309.671865
3522	-309.691414
561	-264.226909
2174	-324.606491
1312	-381.612501
2640	-398.880824
2948	-382.790431
3219	-339.428557
2470	-309.688189
1398	-234.469383
1882	-273.764420
775	-344.469204
2257	-307.238509
2829	-340.622886
2158	-340.663379
1216	-308.465534
1742	-288.583008
1292	-323.652284
459	-348.056615
332	-304.692914
3651	-303.463214
925	-307.567279
286	-324.563745
982	-307.235414
1543	-323.360471
2732	-324.579850
2138	-340.684371
2043	-344.484341
2214	-245.994065
1839	-355.496901
3667	-249.293044
1149	-325.796862
3102	-310.903589
111	-344.470970
788	-324.467888
2779	-381.606362
284	-360.500454
2446	-361.740252
3416	-320.770681
1728	-362.942862
3628	-272.509064
2979	-320.767064
3120	-309.689111
3950	-270.439135
2894	-309.717750
3945	-304.737186
245	-340.656722
2966	-308.428791
3872	-340.691219
1918	-319.573117
1	-360.499843
2858	-346.862070
2837	-325.730097
1615	-287.344000
1808	-356.676972
2733	-310.940764
2207	-301.330754
2625	-291.021574
3610	-360.476593
409	-306.383308
2232	-56.525887
2210	-325.710772
3779	-308.476903
1332	-209.144909
3025	-324.573338
1943	-325.729335
2638	-309.688194
2330	-287.681216
3718	-195.186772
304	-322.464725
1138	-308.444609
1780	-345.606551
1762	-361.755551
3053	-490.831786
2445	-324.576679
3975	-309.693760
2685	-344.426408
2975	-345.579201
1622	-346.869712
1701	-344.428649
184	-322.436757
200	-345.625804
2377	-236.916033
3591	-273.762889
1162	-309.684472
604	-320.777491
1573	-233.255259
2267	-291.016020
2556	-321.958604
112	-340.648166
1618	-345.629039
1083	-309.726295
2710	-361.773017
1902	-324.615795
1585	-360.545832
2964	-362.945907
640	-345.616264
1729	-361.740062
621	-310.899323
1421	-360.526142
3209	-346.834502
1315	-288.533780
218	-285.311823
3087	-392.563319
336	-308.524858
2819	-360.551444
2771	-310.910278
1226	-195.226072
783	-273.806375
2971	-312.131841
500	-308.452306
3097	-309.716094
1812	-307.275809
1445	-396.491525
3262	-235.693825
3561	-343.190300
1369	-392.662003
423	-304.694187
2669	-309.763785
3947	-382.782251
3869	-324.525580
351	-345.625747
3572	-322.172641
677	-324.594116
594	-325.809558
2361	-304.727460
1461	-346.899170
462	-234.474088
2083	-322.434119
1593	-335.598739
2111	-348.048744
2562	-375.357530
2633	-324.627681
2143	-288.628466
129	-308.512092
1094	-304.696023
1127	-345.659797
3202	-310.908741
3692	-281.505078
181	-412.528245
1174	-345.614442
3757	-281.482952
605	-456.103432
3934	-381.630276
1571	-470.915515
1043	-324.605875
1324	-270.399280
14	-302.238859
3939	-317.386479
1619	-340.600021
3278	-298.952950
2254	-359.388326
298	-377.795528
3801	-310.937414
1441	-303.469082
825	-340.536374
617	-376.521083
3089	-327.025329
3532	-344.464356
882	-169.557758
1372	-381.574124
2636	-306.112153
3334	-325.800680
3211	-310.908555
1730	-345.663299
3821	-308.427345
2803	-327.013853
2194	-273.757530
2469	-270.392444
2528	-308.467760
1717	-345.603646
252	-305.913756
1905	-231.145151
2013	-343.195410
2782	-340.664407
