no_training:1500	no_test:2493file identifier	 training data
2074	-285.300440
3335	-275.020322
1161	-308.513516
3187	-272.591906
1556	-340.659506
3990	-303.459637
44	-309.735489
296	-345.688916
1796	-307.536544
3786	-308.759185
3332	-376.610619
368	-345.595021
537	-361.731930
684	-361.753989
39	-340.687222
3782	-262.035127
999	-308.512721
3522	-309.691414
870	-345.646965
979	-309.713440
1597	-336.805704
726	-346.870614
3176	-432.852890
590	-346.857871
954	-324.612244
2654	-304.679740
1802	-361.715983
2995	-381.584942
2012	-382.788561
1703	-286.154755
2096	-345.661705
1238	-360.499088
2693	-340.638326
1250	-309.686189
1970	-362.897428
393	-323.334482
1175	-361.742598
1458	-288.648179
2852	-274.986857
1485	-309.731369
3183	-345.642870
1628	-345.637174
3070	-281.491976
3566	-325.830752
232	-490.793044
2420	-340.625366
2905	-307.206439
1237	-360.542541
1364	-267.963366
755	-324.568345
1818	-371.535911
2149	-341.878745
1586	-272.837559
2434	-377.845502
1249	-272.543724
2885	-309.686862
2003	-324.579943
10	-344.512001
1327	-320.768458
2369	-273.760271
1535	-324.463541
2415	-340.676441
2410	-361.673369
2191	-359.317050
986	-347.459586
100	-361.702143
3600	-325.781571
3040	-360.506446
1699	-272.541597
2494	-274.984732
3550	-341.825957
2297	-322.412936
3345	-312.120708
3365	-396.458774
995	-360.542928
3053	-490.831786
1324	-270.399280
2837	-325.730097
2485	-392.676111
1305	-319.621560
364	-117.824798
1734	-359.354596
1236	-155.897345
2	-324.551643
1892	-382.805933
1144	-264.255612
3238	-340.667053
1695	-344.411060
2552	-340.624424
3952	-269.175627
2733	-310.940764
1908	-286.508233
2169	-356.733974
1267	-341.841438
2987	-271.618137
1349	-286.542391
1576	-247.184334
2956	-360.528914
434	-338.195462
3524	-308.455477
765	-317.447668
101	-324.507184
54	-195.186228
817	-345.619715
2116	-340.646768
2980	-274.983908
1289	-344.439723
2464	-297.555801
3185	-348.053386
1203	-261.802956
3386	-309.684862
1521	-323.665247
2274	-308.463553
1456	-308.496384
799	-310.910909
2066	-432.401755
2498	-288.539500
184	-322.436757
1658	-287.337578
3083	-381.591448
1195	-285.287913
1851	-361.717868
685	-320.029854
835	-320.740782
2187	-310.904927
2502	-309.685960
2978	-340.669862
1042	-305.904676
2094	-325.812885
3485	-324.614459
3894	-322.469844
3072	-340.671263
1423	-344.413850
884	-276.202586
1163	-397.709232
1775	-306.353871
211	-357.939331
499	-340.611683
592	-307.614861
3376	-273.775510
473	-346.828378
3977	-288.552886
3580	-345.661657
1219	-306.334850
2527	-297.554699
3617	-345.608658
2546	-248.018573
2373	-302.564379
3089	-327.025329
3107	-281.504745
2578	-324.576080
3895	-325.808333
2970	-339.501361
2400	-345.592410
2937	-324.573883
1017	-308.419735
2305	-376.633716
666	-381.593528
1114	-302.353948
1398	-234.469383
2067	-280.248350
3457	-324.559213
2354	-387.558484
3380	-345.606939
2259	-361.734611
486	-288.678720
2786	-327.009009
536	-323.348544
942	-325.715957
3059	-363.508158
3031	-270.411205
2251	-430.448052
2409	-324.595526
3162	-324.546164
1901	-362.946498
1997	-271.666841
1460	-309.684108
187	-341.842120
585	-229.918003
38	-309.736982
2129	-356.722498
790	-341.836780
890	-344.458979
3656	-310.918831
410	-325.835955
2192	-307.232824
265	-236.916125
168	-325.810050
959	-492.026657
2252	-382.779570
1298	-308.505512
3458	-345.693035
2622	-346.829131
1239	-356.710448
2159	-324.581067
3166	-326.949535
212	-324.605613
2802	-325.804486
728	-309.678404
50	-357.934562
1197	-308.462932
3560	-286.463470
678	-308.506580
856	-324.568212
2568	-325.718022
3065	-344.486202
1230	-323.396217
2915	-344.371144
2449	-341.841190
2587	-376.609234
29	-344.425700
985	-320.770329
2286	-309.728265
2319	-271.316064
1334	-273.765782
49	-396.507540
1140	-304.683966
2190	-324.574822
11	-356.688211
3206	-346.853173
1369	-392.662003
2757	-346.855643
3456	-276.206318
492	-305.904760
2182	-340.610000
2311	-193.034988
1857	-307.540766
1295	-346.829652
2799	-340.702898
2260	-271.351786
1139	-270.382725
3615	-210.071468
3406	-286.459793
3136	-340.660061
3171	-345.599912
1995	-362.946041
220	-276.205821
1494	-345.654016
3897	-324.519277
3819	-397.692021
3036	-310.907823
1083	-309.726295
1376	-348.053064
3675	-360.534222
3569	-272.588302
3530	-309.739069
2525	-324.569051
2793	-306.384286
3290	-341.859618
780	-308.769557
560	-344.385047
3950	-270.439135
3738	-274.982053
3276	-344.508729
175	-361.754326
3779	-308.476903
3267	-320.776472
2979	-320.767064
3352	-272.834623
1490	-309.691591
3488	-340.672417
661	-335.635079
2175	-324.545475
2239	-346.823312
1573	-233.255259
773	-309.674485
3205	-341.842686
402	-312.124533
1571	-470.915515
529	-309.725786
3731	-310.913156
3501	-318.409788
508	-325.801512
597	-309.683901
633	-325.759393
2103	-346.834331
3134	-271.319942
3857	-340.686134
3898	-356.700248
1987	-325.775071
1328	-376.531779
42	-376.564691
2738	-324.555069
1384	-361.755719
2612	-345.627545
3424	-348.051118
3100	-361.716824
3960	-336.825944
1073	-233.249538
2426	-340.650391
19	-309.720734
634	-154.960361
1595	-309.686571
3585	-308.497008
1575	-334.447259
1187	-264.235803
2179	-361.698233
1261	-268.282665
3092	-340.610697
3922	-270.394284
2975	-345.579201
3797	-376.587519
2144	-324.574829
3168	-323.614890
3801	-310.937414
3260	-345.595084
1091	-309.678344
3024	-251.729571
2919	-340.635773
2833	-248.375248
3813	-340.620847
3923	-309.737951
3077	-336.822591
2551	-325.792606
3299	-325.725069
2993	-346.825502
3850	-308.528193
