no_training:120	no_test:3873file identifier	 training data
1743	-346.856186
3124	-308.562031
2281	-345.643890
2345	-342.329232
3699	-355.497878
2735	-309.690179
2147	-382.781806
10	-344.512001
2329	-324.557240
844	-324.606050
23	-304.679494
147	-345.615452
438	-381.565482
1226	-195.226072
3772	-356.752251
1726	-381.506605
703	-340.656580
2912	-346.883119
1900	-309.689410
2536	-273.758980
2101	-361.717364
1586	-272.837559
359	-346.832402
3350	-339.431591
206	-309.688611
3518	-340.655390
3471	-416.384141
523	-345.565792
502	-306.349558
125	-228.992613
1588	-323.678800
913	-352.855499
260	-359.369049
1031	-304.643927
2710	-361.773017
1601	-345.646864
3202	-310.908741
2893	-274.985796
2814	-325.804528
2589	-361.718361
2393	-324.608961
2214	-245.994065
2031	-269.170061
1854	-382.743932
1761	-376.622507
3673	-309.691463
3683	-308.510782
3073	-309.734862
1066	-375.344926
3686	-344.462681
2529	-229.969129
2818	-335.618370
1448	-372.747155
2312	-344.416076
2451	-359.328735
2296	-309.691365
2631	-380.316551
2322	-355.508682
477	-265.399968
2232	-56.525887
2941	-340.635024
3578	-286.432515
2834	-325.699665
3330	-323.360126
1819	-249.292101
2440	-317.433049
1265	-227.324775
1266	-324.582035
2109	-321.219665
99	-336.813559
2285	-340.578657
1352	-304.677606
1000	-339.452428
957	-360.490486
1970	-362.897428
3974	-323.433262
1138	-308.444609
2294	-341.831947
3415	-308.495275
1164	-340.611734
2593	-321.252793
2231	-346.825174
3929	-321.233569
1290	-345.660459
3662	-360.469577
108	-345.614707
1636	-233.551389
3870	-345.605387
3716	-361.720799
2649	-381.581036
1440	-270.441325
842	-360.514766
3211	-310.908555
1394	-396.500849
1236	-155.897345
1985	-339.481708
2355	-336.816043
1432	-324.522792
1391	-323.317575
1654	-360.518768
3486	-437.484875
2240	-381.627040
1924	-340.591587
1	-360.499843
2837	-325.730097
88	-345.655534
453	-375.430225
382	-344.494711
2250	-339.462492
978	-324.545574
536	-323.348544
760	-324.605411
348	-196.432825
2977	-310.909944
2533	-265.438520
3011	-310.902708
2560	-339.452794
637	-360.557419
1947	-303.533559
3504	-308.561061

file identifier 	 test data 	 predicted
1306	-288.682324	-286.744969
1043	-324.605875	-336.312726
2960	-271.360631	-259.177101
2023	-317.402836	-314.801035
3536	-352.836930	-358.523854
