no_training:300	no_test:3693file identifier	 training data
601	-324.603558
1352	-304.677606
1976	-346.831692
3173	-325.791830
523	-345.565792
1687	-344.407598
2443	-288.547509
3728	-234.474951
2028	-346.821466
1648	-345.660642
305	-346.859213
3218	-325.743746
3943	-376.602183
2753	-310.904304
3476	-304.737418
1339	-285.316421
491	-287.737498
2643	-372.711859
1200	-346.908492
3200	-265.433051
3891	-346.821929
3700	-361.717469
2121	-324.619773
2152	-308.540101
772	-381.599310
1917	-325.790782
3985	-324.548763
1698	-325.800949
2843	-308.509454
2659	-324.461004
775	-344.469204
3524	-308.455477
255	-309.672030
3884	-323.333263
1546	-318.321510
3856	-306.313590
637	-360.557419
3487	-210.101789
3735	-360.522940
2892	-325.728271
377	-360.527122
2667	-308.455402
2605	-346.869041
1188	-306.054267
436	-360.521191
1952	-344.408452
3395	-248.436061
740	-344.452972
1517	-359.342366
2679	-312.130526
78	-270.472470
296	-345.688916
2953	-348.047609
878	-308.466070
266	-308.477155
945	-264.243028
2621	-305.145002
2576	-306.418503
2201	-452.728039
197	-233.549368
1963	-325.761942
846	-270.434394
591	-325.760915
1654	-360.518768
2615	-360.501085
1025	-324.520219
222	-412.548009
3963	-271.323381
3074	-272.553250
3491	-361.750275
2545	-324.614082
263	-341.853650
2856	-376.586976
1862	-319.615129
343	-360.502305
2413	-345.604177
2501	-232.377706
3330	-323.360126
1877	-287.407788
3492	-345.645245
1398	-234.469383
570	-275.012535
1837	-381.574917
3064	-326.983087
3412	-335.628480
2081	-273.775864
3894	-322.469844
1390	-340.660793
2766	-285.279992
319	-352.845678
183	-362.962787
1396	-346.886411
1860	-308.507458
2867	-361.734339
2113	-344.391557
1084	-309.711894
2107	-325.766177
1285	-346.860450
2076	-274.982287
3847	-356.693135
3921	-343.218379
719	-309.693538
3769	-304.586424
53	-285.330157
1225	-196.409349
7	-309.722879
214	-348.052027
2926	-320.764569
345	-309.704732
3545	-310.915918
2977	-310.909944
2785	-310.915445
3516	-324.634527
2198	-382.804255
3497	-392.627857
2978	-340.669862
3236	-310.912270
3439	-301.389192
148	-345.629933
3430	-341.828533
111	-344.470970
1226	-195.226072
1112	-287.644079
1179	-343.195060
2707	-310.915408
3152	-335.591582
238	-233.253760
320	-232.333410
3334	-325.800680
2475	-381.524347
338	-272.544500
1307	-303.460433
1827	-343.492484
2760	-155.908941
3212	-360.575745
1319	-308.560759
1829	-382.804482
2919	-340.635773
2379	-361.769162
3879	-339.483894
2794	-304.681399
1493	-335.643923
3025	-324.573338
568	-303.458583
2390	-270.097243
1197	-308.462932
1773	-304.696646
1892	-382.805933
618	-308.467888
1087	-324.508933
212	-324.605613
3356	-270.447268
3596	-285.328258
1281	-308.457113
48	-304.689512
2313	-312.122262
1133	-308.517070
640	-345.616264
1309	-287.723848
289	-321.949791
2738	-324.555069
919	-272.589999
1879	-288.594527
2896	-356.725069
2297	-322.412936
2160	-345.674929
1812	-307.275809
1692	-362.862736
1193	-324.550139
2593	-321.252793
2404	-323.340989
3945	-304.737186
3864	-288.639421
589	-340.604189
940	-325.787515
671	-310.897268
8	-272.545439
3238	-340.667053
1872	-272.566631
3286	-361.731914
1355	-361.727678
135	-301.341304
2582	-320.773768
1912	-310.915653
748	-324.572987
2827	-345.615042
3404	-309.733988
788	-324.467888
3344	-325.748658
2735	-309.690179
3317	-269.177232
1452	-308.467331
127	-322.216227
2442	-345.636611
1573	-233.255259
3464	-234.470922
3912	-308.435951
1531	-345.640098
3323	-232.335768
3258	-324.473847
361	-376.622353
1473	-340.678945
1796	-307.536544
2320	-362.876210
2312	-344.416076
691	-361.734668
252	-305.913756
1488	-320.766344
3082	-272.586248
2492	-396.477101
2376	-346.840597
2542	-326.951186
3118	-236.917873
3830	-346.817778
2321	-381.536295
1934	-341.769746
2098	-327.020807
2956	-360.528914
1736	-273.764207
1237	-360.542541
2258	-303.453218
2194	-273.757530
3689	-308.467642
3810	-372.726782
3457	-324.559213
2276	-309.679242
1719	-232.050342
334	-245.983375
3504	-308.561061
140	-309.676929
2637	-325.687098
3638	-306.320806
1116	-356.691214
83	-344.434906
2428	-309.682996
1164	-340.611734
340	-273.789697
1451	-348.052763
3402	-234.522504
3191	-284.360325
2238	-281.495234
2337	-324.588418
3606	-310.906553
3194	-301.367422
1121	-333.449362
3307	-318.647923
992	-377.811306
210	-362.938898
399	-304.735224
3269	-381.624381
2606	-323.344105
2594	-335.586914
3479	-265.289023
1875	-242.186010
37	-381.587333
1815	-345.663783
3609	-269.176442
3154	-309.714008
1626	-345.619567
1325	-356.758284
228	-346.859384
2690	-231.093096
2059	-345.674176
3080	-344.436248
3759	-270.393902
1671	-309.708282
164	-340.675814
3817	-288.554600
1249	-272.543724
724	-320.775720
435	-306.309029
1795	-356.736238
3743	-325.726182
2623	-235.700285
2967	-305.841708
1132	-310.938583
575	-272.582834
2038	-348.056093
3878	-360.554015
2534	-362.960595
1956	-308.461475
2460	-345.631797
1052	-361.770383
883	-340.647778
549	-372.785072
454	-265.283843
2451	-359.328735
3866	-341.882531
1186	-359.296697
1239	-356.710448
596	-325.754527
3276	-344.508729
1561	-325.749687
551	-382.817123
2027	-376.585000
3315	-269.176979
2799	-340.702898
471	-324.532283
3718	-195.186772
1651	-273.809498

file identifier 	 test data 	 predicted
1984	-287.441165	-287.494118
315	-302.472397	-301.572961
2414	-382.803358	-381.854274
3287	-271.458576	-272.724350
246	-313.537245	-308.988446
3914	-325.805781	-325.567822
528	-288.538806	-289.331919
275	-344.442225	-344.461293
3342	-153.787612	-174.145321
236	-325.758113	-325.987876
2815	-324.570906	-324.624708
3347	-286.510514	-286.509343
2514	-354.197108	-353.409280
1124	-271.651913	-271.486334
3618	-309.731536	-309.777343
1702	-251.727632	-255.030496
2033	-310.919833	-310.811758
835	-320.740782	-321.368406
3911	-345.639354	-345.131806
3733	-309.678068	-309.793140
498	-273.791878	-273.918037
1389	-272.510742	-272.252797
3180	-323.669200	-322.785596
660	-271.630416	-271.191509
720	-381.594735	-381.742548
1440	-270.441325	-270.336335
2942	-325.778444	-325.526850
1644	-325.774769	-325.904797
1822	-344.395150	-343.833371
1524	-272.550818	-272.267337
2675	-303.787203	-303.236829
784	-377.848074	-379.704524
3724	-324.573480	-325.046986
161	-285.276468	-285.966440
2341	-377.784360	-378.553288
243	-323.389193	-323.983048
2864	-340.658990	-341.074049
1708	-324.502429	-324.535187
628	-325.726991	-325.551161
1034	-356.732791	-356.485576
2082	-302.567313	-301.867543
2237	-325.784144	-326.009820
2270	-355.497046	-357.083347
2951	-308.569129	-308.512666
3462	-272.538255	-272.697949
2719	-286.477365	-286.643958
3161	-309.678595	-309.519931
582	-325.833302	-325.741369
812	-308.509197	-308.562907
2973	-324.604156	-323.883132
2740	-360.536920	-360.730944
1	-360.499843	-361.059304
921	-325.682121	-326.493493
1634	-324.563073	-324.847736
2062	-303.437471	-302.661002
1367	-325.812267	-325.315939
175	-361.754326	-362.341320
2158	-340.663379	-341.255490
2127	-308.519863	-308.258093
3587	-322.421320	-320.869764
1898	-360.497612	-360.464171
1142	-309.702591	-309.605175
3688	-322.476720	-322.514178
998	-302.306196	-301.865769
2588	-376.538277	-376.179512
