no_training:300	no_test:3693file identifier	 training data
666	-381.593528
937	-306.397642
3891	-346.821929
3930	-338.542975
908	-310.911406
3418	-308.467120
1796	-307.536544
3983	-322.115604
2527	-297.554699
667	-360.533083
3542	-344.409533
461	-273.773506
3013	-346.883127
2796	-345.678871
1808	-356.676972
1204	-361.704371
830	-320.767103
316	-341.858490
2026	-272.837907
346	-307.586014
1396	-346.886411
1516	-249.358446
2737	-322.442708
698	-274.985880
2880	-346.831172
1026	-325.765414
1038	-267.106213
1769	-324.569009
3328	-324.549529
2296	-309.691365
3400	-289.799552
1015	-344.454928
3098	-345.658421
2879	-265.401151
2914	-270.422403
687	-346.841762
2336	-344.433499
3798	-310.941861
399	-304.735224
2862	-309.693471
790	-341.836780
2441	-310.909223
2063	-344.402806
3156	-362.941094
219	-307.221351
2849	-355.442748
613	-309.689486
2687	-377.816463
889	-272.539307
2031	-269.170061
3211	-310.908555
546	-306.365166
1957	-206.721858
3830	-346.817778
694	-344.360007
2282	-375.368783
788	-324.467888
3047	-285.293918
3243	-377.816466
2207	-301.330754
3263	-285.326726
3553	-346.830674
2744	-288.573110
1577	-355.468067
1622	-346.869712
1786	-325.785038
2390	-270.097243
1135	-310.903412
1433	-325.729800
538	-324.494520
786	-307.544728
584	-309.681686
1726	-381.506605
1374	-322.175807
1966	-302.558699
1260	-270.417842
3274	-196.407957
3536	-352.836930
2670	-326.934805
1111	-335.656557
2883	-308.757991
2602	-345.645491
2000	-309.736479
2912	-346.883119
3843	-309.717869
2079	-363.517297
2713	-310.904631
1490	-309.691591
1885	-345.647670
349	-309.687623
2934	-324.462733
2162	-340.613712
3260	-345.595084
3230	-344.454591
1959	-324.603913
3065	-344.486202
3925	-325.718488
3399	-307.229313
3346	-318.327053
2078	-324.575989
1762	-361.755551
2574	-273.812881
1113	-234.484521
3029	-285.281493
2212	-346.837271
1777	-265.408147
1890	-371.608385
2337	-324.588418
1960	-345.602645
446	-305.831164
1337	-286.498779
744	-249.332005
312	-234.485640
2288	-345.612787
3257	-308.472221
2843	-308.509454
2631	-380.316551
838	-361.709679
2199	-377.815601
3206	-346.853173
1302	-339.445855
2504	-325.805550
2944	-309.687280
2832	-250.585843
2144	-324.574829
3829	-323.654114
2380	-327.025010
3516	-324.634527
1706	-382.777508
99	-336.813559
146	-377.813815
2371	-307.253245
25	-309.712046
3110	-236.917458
868	-312.124574
1010	-340.666160
1722	-362.946707
691	-361.734668
79	-324.605178
1418	-325.725274
3068	-306.015194
3921	-343.218379
2110	-341.867094
1166	-324.576650
2284	-359.298380
1070	-361.752301
3200	-265.433051
1105	-302.306944
668	-267.103350
1431	-344.392695
2343	-325.781464
1430	-361.720960
3732	-320.774305
2405	-318.344936
2752	-381.632242
3080	-344.436248
2905	-307.206439
401	-325.712603
3232	-345.686487
357	-307.245430
2488	-363.508158
3315	-269.176979
3826	-372.742383
1467	-345.613895
2856	-376.586976
1267	-341.841438
1858	-343.238086
3892	-271.608843
1170	-310.895183
