no_training:600	no_test:3393file identifier	 training data
2581	-234.469389
2383	-324.593866
2877	-324.556404
2038	-348.056093
1035	-284.385189
1860	-308.507458
1594	-323.433551
1755	-304.686811
3665	-323.329494
477	-265.399968
2172	-308.472272
2308	-324.460752
3039	-341.851538
856	-324.568212
883	-340.647778
1106	-231.106310
1879	-288.594527
1761	-376.622507
2999	-307.237456
3973	-356.659922
2547	-323.328581
262	-345.647032
3346	-318.327053
3414	-285.313674
2181	-340.656656
3675	-360.534222
2940	-339.418028
2789	-340.629283
299	-195.196751
2769	-376.563238
2572	-360.495461
2086	-308.486338
380	-307.581989
3072	-340.671263
1700	-320.782427
209	-308.493663
1853	-359.314227
1542	-370.291993
2136	-263.278851
2179	-361.698233
3217	-306.392828
3715	-381.567301
3075	-324.616343
341	-273.735711
2515	-323.341413
677	-324.594116
1867	-324.583096
896	-323.312767
3819	-397.692021
2595	-303.465315
1839	-355.496901
2276	-309.679242
1060	-345.713205
2068	-308.471269
1276	-340.667317
3807	-361.706503
3601	-308.749822
3941	-231.108368
1237	-360.542541
1619	-340.600021
1279	-377.837977
461	-273.773506
2983	-346.833689
184	-322.436757
2143	-288.628466
1865	-345.609914
1722	-362.946707
1746	-396.470299
3280	-344.483775
2648	-325.728744
2825	-360.576433
1694	-273.743311
105	-309.727110
2912	-346.883119
1670	-269.230258
1264	-324.536694
87	-490.834069
732	-327.023478
1031	-304.643927
913	-352.855499
534	-324.575799
3791	-360.491959
670	-324.618078
927	-340.676668
2601	-333.464063
233	-301.382062
595	-340.652012
2487	-361.694757
3112	-327.021680
3388	-271.606364
3526	-249.285024
916	-345.608831
2275	-312.122563
1629	-272.526778
3747	-324.521162
2290	-343.224836
3155	-376.605641
2167	-309.681554
2612	-345.627545
217	-271.648392
3924	-270.393737
2284	-359.298380
2656	-376.622509
1319	-308.560759
1706	-382.777508
1311	-288.545722
2228	-308.518356
547	-360.540793
1322	-271.619912
2636	-306.112153
392	-345.637570
946	-324.577279
1645	-324.477059
319	-352.845678
2981	-327.026688
3320	-310.952127
1057	-391.518453
519	-309.687078
2642	-324.578146
584	-309.681686
1146	-339.465889
2607	-275.007113
2739	-362.946034
627	-359.304956
3365	-396.458774
1850	-323.407987
2745	-322.118085
3192	-313.554802
954	-324.612244
1284	-320.761539
3555	-360.547370
25	-309.712046
2829	-340.622886
779	-356.732185
3619	-325.779372
658	-307.234503
158	-308.540079
3329	-310.909123
3163	-319.610683
1638	-344.481904
166	-325.729970
2083	-322.434119
1191	-360.510716
408	-208.863267
475	-304.691568
1976	-346.831692
1269	-307.563525
3344	-325.748658
3169	-310.902849
310	-308.480308
585	-229.918003
3529	-341.843027
3282	-362.972786
55	-335.683118
1290	-345.660459
2858	-346.862070
3325	-341.836362
750	-344.384630
1142	-309.702591
3134	-271.319942
2289	-325.766945
1654	-360.518768
2955	-346.822341
1248	-304.732336
1411	-327.023352
330	-286.408473
1003	-308.516378
2966	-308.428791
3988	-309.707600
346	-307.586014
551	-382.817123
822	-336.845442
2502	-309.685960
3303	-272.589883
3349	-207.916786
2670	-326.934805
3648	-324.631468
2389	-361.728546
246	-313.537245
1690	-339.426816
3458	-345.693035
2294	-341.831947
2409	-324.595526
961	-326.950279
526	-344.430692
3119	-301.090914
1179	-343.195060
3823	-303.527274
662	-341.843824
2920	-326.952797
1972	-233.542445
1200	-346.908492
3359	-325.733758
2092	-288.572051
373	-379.522177
3222	-344.494043
1664	-310.904974
441	-380.414967
227	-377.805829
2854	-325.810616
3980	-372.708066
2675	-303.787203
2154	-360.512793
2742	-348.048844
1439	-340.590431
1160	-286.467220
2768	-340.690205
2279	-309.711101
3572	-322.172641
691	-361.734668
94	-362.955075
3131	-303.560907
1429	-288.579114
1005	-273.786179
3928	-377.799358
3274	-196.407957
3721	-284.372483
3773	-345.602641
2927	-324.500425
2884	-324.471313
149	-380.415966
90	-327.017113
3185	-348.053386
626	-288.653249
761	-312.126820
488	-346.861837
943	-303.497783
3362	-345.632413
3899	-337.265273
2594	-335.586914
3877	-340.623773
215	-356.645883
1832	-309.737802
3117	-346.824942
754	-361.718210
357	-307.245430
533	-287.720383
2418	-304.734646
3253	-281.476938
1045	-344.449852
1171	-325.721867
3594	-272.544482
2617	-248.151318
957	-360.490486
1537	-309.692993
1164	-340.611734
1905	-231.145151
451	-362.932378
3287	-271.458576
1683	-346.829154
657	-270.392759
3501	-318.409788
92	-301.343578
276	-380.379743
875	-376.554863
2760	-155.908941
117	-211.295163
3042	-269.468415
3267	-320.776472
3723	-345.597175
942	-325.715957
2076	-274.982287
566	-303.472917
743	-309.719124
3008	-323.359336
1452	-308.467331
2764	-195.179738
582	-325.833302
1570	-325.783642
2532	-301.405558
