no_training:600	no_test:3393file identifier	 training data
262	-345.647032
2616	-272.542567
1663	-232.351764
3447	-270.389803
3872	-340.691219
1370	-242.180146
2838	-324.547436
582	-325.833302
1265	-227.324775
244	-346.835129
20	-270.370102
2605	-346.869041
2689	-309.673807
45	-266.615452
3640	-309.692577
1889	-361.731388
2011	-270.099401
2167	-309.681554
1700	-320.782427
3558	-339.464817
1087	-324.508933
362	-289.871990
1070	-361.752301
1998	-324.536830
998	-302.306196
900	-288.561991
209	-308.493663
698	-274.985880
2736	-310.922181
336	-308.524858
3557	-344.382663
837	-360.512026
1584	-251.727102
2408	-356.708234
3532	-344.464356
2018	-286.492357
2108	-267.944278
44	-309.735489
3113	-324.531139
2593	-321.252793
3417	-354.292460
3647	-325.794522
1776	-325.785476
3862	-271.646263
432	-344.390227
1557	-322.456250
705	-362.953848
552	-340.639366
3717	-275.014300
2361	-304.727460
2477	-360.539944
951	-307.548619
3772	-356.752251
3744	-339.414779
3134	-271.319942
1572	-322.170570
960	-310.940611
1987	-325.775071
2399	-308.430606
1420	-286.516174
920	-281.489179
468	-322.150234
630	-273.762561
1297	-345.621773
2276	-309.679242
867	-283.179781
1918	-319.573117
2897	-346.825923
3581	-319.540355
1590	-344.415609
1023	-309.663477
1607	-303.462115
2853	-325.794835
3858	-308.459001
2849	-355.442748
3761	-352.866322
276	-380.379743
2454	-288.578155
2445	-324.576679
1823	-340.656176
3126	-360.523204
1100	-380.373569
1888	-276.201993
1196	-346.840727
3854	-346.867382
1249	-272.543724
258	-371.546126
3989	-272.542369
1436	-375.359407
719	-309.693538
1036	-340.609236
3693	-273.779498
883	-340.647778
356	-372.741729
1902	-324.615795
2814	-325.804528
3052	-291.017787
844	-324.606050
1322	-271.619912
2965	-344.689237
2553	-302.545562
3462	-272.538255
3467	-308.494487
927	-340.676668
2291	-286.514923
3254	-287.469473
1067	-273.762417
1205	-304.682331
3104	-310.941183
3014	-269.263802
444	-340.665581
2372	-322.217569
2877	-324.556404
3893	-341.097446
1519	-352.874613
2297	-322.412936
3707	-271.620156
2792	-362.944759
69	-265.441614
3175	-309.649998
416	-271.318448
1670	-269.230258
3127	-327.010419
1229	-288.582662
1645	-324.477059
3509	-288.685117
389	-271.336957
387	-268.248806
1364	-267.963366
331	-309.734363
1709	-326.941251
225	-346.842403
3041	-345.692143
1802	-361.715983
2913	-361.630982
1423	-344.413850
1606	-308.462382
71	-346.864282
2672	-355.556836
3399	-307.229313
3380	-345.606939
658	-307.234503
1755	-304.686811
1619	-340.600021
1431	-344.392695
3133	-356.679691
2019	-340.659620
1412	-242.195730
2769	-376.563238
2515	-323.341413
3567	-309.693494
864	-323.337623
1000	-339.452428
1158	-268.251114
2597	-412.494644
379	-391.337881
3430	-341.828533
874	-271.611192
1727	-324.606977
1391	-323.317575
1617	-355.508183
3623	-341.892484
55	-335.683118
1116	-356.691214
671	-310.897268
1341	-301.373831
835	-320.740782
1215	-335.566430
191	-307.610450
2933	-360.538112
2234	-272.580839
3673	-309.691463
834	-346.828689
2511	-250.500016
423	-304.694187
3547	-324.582904
167	-310.912077
3968	-287.425634
3888	-323.359825
3280	-344.483775
1616	-272.539058
1536	-324.492974
3791	-360.491959
286	-324.563745
1785	-273.751900
956	-230.183076
371	-380.374978
3260	-345.595084
2376	-346.840597
3473	-360.527434
1396	-346.886411
1380	-288.625728
581	-287.683128
990	-309.684377
949	-344.463502
2576	-306.418503
2321	-381.536295
1633	-247.201165
2818	-335.618370
1438	-356.728392
249	-306.347185
193	-307.285557
2918	-271.326117
580	-360.537290
2728	-304.742823
3273	-288.589678
3006	-308.470648
1040	-268.307873
2919	-340.635773
2246	-287.318502
2677	-309.684577
210	-362.938898
3679	-320.794248
2705	-270.384180
2266	-289.766576
1179	-343.195060
686	-391.370332
3786	-308.759185
3205	-341.842686
3781	-274.984614
3443	-346.866543
1180	-306.364186
170	-340.667287
388	-340.594424
1447	-469.758395
3493	-232.333258
1899	-308.478846
825	-340.536374
2548	-340.654465
3361	-324.558989
2898	-310.940190
694	-344.360007
2312	-344.416076
959	-492.026657
2395	-297.523583
469	-325.775843
2212	-346.837271
2449	-341.841190
660	-271.630416
3984	-344.418857
1570	-325.783642
2930	-310.906738
2165	-319.567241
