no_training:1500	no_test:2493file identifier	 training data
3082	-272.586248
1560	-340.645686
571	-339.423497
3758	-272.557350
2921	-310.904813
3278	-298.952950
2433	-324.552283
1840	-360.536972
2063	-344.402806
3522	-309.691414
2208	-286.486509
2648	-325.728744
2159	-324.581067
3577	-361.716705
2980	-274.983908
2180	-340.665904
2947	-355.510313
634	-154.960361
1114	-302.353948
1017	-308.419735
2653	-361.749428
2619	-326.939536
415	-309.692626
1068	-308.470010
3495	-288.563768
3660	-288.651313
3965	-273.764529
1651	-273.809498
621	-310.899323
1423	-344.413850
688	-324.491475
2096	-345.661705
21	-278.059333
681	-312.126544
1394	-396.500849
3677	-307.571921
3103	-340.631134
1219	-306.334850
2076	-274.982287
2622	-346.829131
3598	-340.671493
2385	-310.911571
1105	-302.306944
129	-308.512092
663	-323.347275
3025	-324.573338
1967	-288.573475
1418	-325.725274
3300	-344.499155
1624	-340.670034
3808	-345.614760
313	-361.721849
1923	-287.427777
1340	-271.616723
2215	-289.795079
2452	-344.424745
540	-346.830523
845	-40.478930
1149	-325.796862
3720	-308.561301
3463	-304.735360
3585	-308.497008
1178	-382.751729
2965	-344.689237
2681	-308.466840
2376	-346.840597
3863	-346.804974
1295	-346.829652
87	-490.834069
3060	-270.441145
3876	-304.574737
2558	-472.145935
3986	-355.516778
3295	-231.069318
417	-344.440065
2764	-195.179738
2009	-273.812948
898	-305.906901
633	-325.759393
2767	-340.635968
2866	-344.431605
1925	-309.677276
2118	-324.560961
82	-309.701458
534	-324.575799
3941	-231.108368
1603	-232.363630
3422	-340.663929
2589	-361.718361
74	-310.918822
104	-360.574432
2457	-382.757134
426	-362.933001
1628	-345.637174
2164	-304.744503
3605	-372.755216
892	-288.621895
3448	-324.634377
3926	-325.748612
1480	-324.584824
2817	-340.641240
3680	-305.904722
1464	-381.610550
2437	-356.692640
3664	-269.219315
211	-357.939331
239	-270.446608
3239	-361.708121
2018	-286.492357
697	-340.621200
255	-309.672030
3143	-286.432042
881	-234.470813
1470	-272.542270
1209	-392.612820
304	-322.464725
2401	-263.280728
3383	-360.602876
554	-340.688787
2369	-273.760271
2749	-340.645995
36	-344.382282
3724	-324.573480
3674	-309.731169
285	-249.362379
556	-272.600604
377	-360.527122
1475	-362.957353
3138	-345.651520
1660	-274.985107
3028	-346.861640
2435	-229.013797
1885	-345.647670
715	-285.275928
2564	-325.789398
3108	-361.653332
12	-377.816587
3878	-360.554015
168	-325.810050
3582	-344.436500
3408	-287.661454
1536	-324.492974
1090	-272.500426
1499	-320.779994
719	-309.693538
278	-397.667072
1003	-308.516378
364	-117.824798
3820	-340.655117
2088	-362.871515
2243	-340.673964
872	-309.711438
896	-323.312767
850	-271.623957
3359	-325.733758
2391	-310.927566
2895	-273.764673
742	-272.588370
72	-325.720699
1447	-469.758395
3202	-310.908741
3220	-273.806349
1005	-273.786179
3164	-344.379764
3476	-304.737418
3730	-291.017996
3166	-326.949535
2747	-301.332569
1070	-361.752301
1632	-340.673967
1619	-340.600021
2950	-360.498298
3367	-269.216969
1763	-325.799404
1805	-344.380468
1294	-345.612830
3787	-381.580675
3740	-356.684693
330	-286.408473
2411	-193.075202
3513	-340.637067
3385	-324.583090
2906	-340.657508
589	-340.604189
3273	-288.589678
3050	-303.940271
2049	-344.463291
1893	-344.385273
2462	-325.752244
1567	-356.714706
1608	-361.758032
906	-383.969892
1136	-271.296056
2897	-346.825923
395	-234.447743
388	-340.594424
3843	-309.717869
11	-356.688211
1087	-324.508933
1947	-303.533559
195	-296.296482
66	-337.302324
3381	-309.731402
3396	-273.815873
97	-286.495035
133	-271.642927
2798	-307.259167
2796	-345.678871
3372	-309.705858
2193	-383.976576
1288	-324.635136
509	-307.238995
2293	-269.216495
427	-382.798099
2913	-361.630982
3845	-344.454717
1687	-344.407598
705	-362.953848
67	-172.006141
2073	-345.600119
3909	-310.945132
3089	-327.025329
3291	-362.911941
852	-361.731511
3298	-345.599182
2149	-341.878745
3481	-357.941534
3560	-286.463470
1900	-309.689410
450	-235.729507
52	-345.627428
2185	-344.343476
482	-272.599303
3829	-323.654114
339	-356.705991
2635	-323.324700
3414	-285.313674
2976	-356.737615
2228	-308.518356
670	-324.618078
1755	-304.686811
2516	-309.661518
336	-308.524858
2183	-339.459869
2736	-310.922181
1276	-340.667317
456	-336.811524
1612	-310.902795
3714	-265.398572
491	-287.737498
3041	-345.692143
656	-376.605347
2772	-343.232602
2144	-324.574829
2120	-381.630205
1244	-345.616998
2597	-412.494644
327	-324.607903
1409	-285.282853
2885	-309.686862
3646	-305.130313
548	-233.555951
1332	-209.144909
2008	-336.802659
970	-310.911364
3390	-309.736085
1349	-286.542391
2145	-346.844016
3738	-274.982053
1816	-344.357220
1708	-324.502429
2283	-231.111403
505	-338.531538
517	-344.434827
3387	-309.727603
810	-269.144656
2295	-305.898313
773	-309.674485
2160	-345.674929
2358	-322.169697
2700	-304.687547
3208	-288.572843
966	-339.467091
3739	-324.566515
1073	-233.249538
1944	-325.796840
2655	-235.723792
3205	-341.842686
3785	-348.045948
826	-248.137789
3511	-324.552260
2538	-344.417597
2645	-362.923114
558	-344.464151
2840	-284.048718
3816	-272.830720
2596	-339.467484
1489	-266.777425
2001	-346.833365
3701	-248.211932
3611	-324.577560
3217	-306.392828
1241	-345.608395
448	-346.831139
3900	-308.465445
148	-345.629933
2727	-271.330291
3081	-302.557878
740	-344.452972
3301	-371.491061
3532	-344.464356
1109	-333.411326
911	-356.711832
2829	-340.622886
2199	-377.815601
1751	-339.469166
3467	-308.494487
2644	-320.786990
3516	-324.634527
3042	-269.468415
2745	-322.118085
918	-310.917344
813	-361.733052
2175	-324.545475
2325	-273.732431
3973	-356.659922
3198	-288.680991
601	-324.603558
653	-344.473681
3473	-360.527434
86	-190.624631
734	-233.242250
1227	-322.155306
3895	-325.808333
1392	-353.321142
3726	-382.754967
3586	-287.506415
400	-376.570473
299	-195.196751
3877	-340.623773
1344	-341.767606
1196	-346.840727
2211	-340.648620
3763	-344.416821
3265	-324.569062
1329	-309.710338
3095	-339.431197
2943	-340.654874
2934	-324.462733
1385	-309.679840
1610	-196.406419
2077	-309.736028
1862	-319.615129
3327	-348.059242
1670	-269.230258
3412	-335.628480
3557	-344.382663
662	-341.843824
2777	-336.817321
1071	-360.495618
2926	-320.764569
3012	-276.205920
2874	-309.725707
2338	-268.888303
2454	-288.578155
2871	-308.460407
3916	-273.810780
3277	-354.254979
2779	-381.606362
3365	-396.458774
907	-381.607752
2799	-340.702898
1307	-303.460433
2958	-324.580268
1831	-323.386306
216	-307.283509
3237	-303.553222
3776	-320.773105
453	-375.430225
406	-359.295180
3727	-285.317454
123	-269.263476
2255	-360.513163
817	-345.619715
1159	-325.779568
2315	-273.793520
1762	-361.755551
1535	-324.463541
3000	-309.688191
2308	-324.460752
365	-361.740208
2330	-287.681216
1737	-323.398064
1221	-344.436348
1348	-309.683859
2583	-346.859078
807	-340.681309
2709	-345.632155
1824	-336.855265
786	-307.544728
693	-234.520624
1280	-356.683566
147	-345.615452
1782	-308.555419
3561	-343.190300
496	-377.794221
1532	-309.731599
2134	-344.433965
1933	-270.396100
267	-345.641113
3297	-360.526636
42	-376.564691
1123	-375.393636
1083	-309.726295
1552	-346.865957
3158	-269.271320
3880	-357.942023
1859	-324.577613
1069	-375.370023
429	-288.570364
3371	-286.517424
1256	-312.119596
2357	-325.754267
3186	-346.829695
2174	-324.606491
2851	-356.699504
425	-289.769718
1976	-346.831692
3760	-280.314080
3174	-272.844804
493	-336.819674
419	-312.128001
552	-340.639366
1990	-281.482892
102	-307.230370
1302	-339.445855
891	-325.767721
1731	-381.565314
1163	-397.709232
1035	-284.385189
2816	-310.905786
149	-380.415966
808	-320.774349
2414	-382.803358
245	-340.656722
802	-359.306313
3975	-309.693760
2708	-308.512758
1927	-361.739999
648	-287.422111
2831	-356.723059
196	-341.759398
536	-323.348544
3667	-249.293044
2019	-340.659620
1998	-324.536830
1741	-345.629842
532	-344.369744
3011	-310.902708
305	-346.859213
2636	-306.112153
3767	-324.568597
1557	-322.456250
288	-355.557059
2158	-340.663379
2907	-344.466563
3392	-361.774979
432	-344.390227
2023	-317.402836
1420	-286.516174
1367	-325.812267
3587	-322.421320
3633	-380.412093
3905	-395.515911
499	-340.611683
2396	-307.546144
3742	-271.272557
3501	-318.409788
1596	-492.022084
1376	-348.053064
38	-309.736982
1830	-345.641862
1647	-343.242553
547	-360.540793
2518	-360.566272
1994	-383.983835
885	-324.623780
3343	-320.735225
1803	-270.394458
45	-266.615452
477	-265.399968
192	-310.897684
3580	-345.661657
888	-323.328290
1668	-344.433140
956	-230.183076
1194	-381.612648
3162	-324.546164
367	-360.491873
3272	-173.147782
3974	-323.433262
785	-273.796695
3375	-324.594534
1692	-362.862736
2864	-340.658990
3007	-319.573727
107	-307.580090
2615	-360.501085
855	-271.614051
3508	-309.675176
2959	-289.795007
2527	-297.554699
2026	-272.837907
502	-306.349558
1849	-324.547957
2629	-356.679047
1283	-345.605635
724	-320.775720
2443	-288.547509
433	-396.498209
832	-308.470270
638	-345.695868
1920	-361.714679
2242	-362.870426
315	-302.472397
857	-245.711897
1621	-346.884834
1282	-346.860539
2532	-301.405558
253	-305.838224
2133	-323.338627
2311	-193.034988
2440	-317.433049
2545	-324.614082
3175	-309.649998
3711	-303.469034
3293	-360.535142
1940	-334.429558
674	-346.879260
1345	-376.540686
1977	-312.131398
2412	-310.904086
408	-208.863267
280	-271.324234
2969	-286.484904
575	-272.582834
613	-309.689486
1906	-324.613156
759	-398.888473
2759	-393.905418
1267	-341.841438
3654	-307.541973
1680	-377.842223
1630	-323.431776
2975	-345.579201
1025	-324.520219
2348	-285.253877
2296	-309.691365
2712	-274.985024
1419	-344.350927
2481	-324.614891
1120	-353.283458
3529	-341.843027
680	-325.806369
1959	-324.603913
3733	-309.678068
2172	-308.472272
3581	-319.540355
1652	-301.316399
1955	-339.498757
2989	-287.317913
3886	-270.388222
3413	-308.440890
3203	-308.459279
2784	-273.803873
2456	-345.610758
531	-226.107205
1426	-381.607770
595	-340.652012
139	-338.257996
1360	-362.941781
998	-302.306196
33	-264.504487
1272	-308.486687
2781	-288.581699
923	-322.135797
946	-324.577279
1600	-249.301818
396	-372.782655
1403	-308.462299
3417	-354.292460
103	-291.024232
3497	-392.627857
112	-340.648166
1030	-309.683546
2607	-275.007113
1208	-345.608535
203	-340.663148
3969	-324.609784
1860	-308.507458
249	-306.347185
2963	-287.651399
2917	-267.068488
2587	-376.609234
661	-335.635079
1245	-310.907810
191	-307.610450
905	-360.513668
2206	-312.126404
1703	-286.154755
538	-324.494520
2565	-345.591597
3630	-287.660591
503	-355.514134
1313	-324.502042
1364	-267.963366
26	-301.359287
2654	-304.679740
2651	-273.744309
169	-309.688569
3856	-306.313590
2939	-352.864008
617	-376.521083
3805	-309.680682
3571	-309.676719
2406	-306.386594
2072	-344.431636
2782	-340.664407
1951	-317.408548
1274	-309.686648
567	-339.489014
2762	-306.370119
3735	-360.522940
1436	-375.359407
1733	-322.169100
2249	-392.653825
3957	-307.291354
2502	-309.685960
637	-360.557419
318	-310.954514
2724	-376.591176
2254	-359.388326
3912	-308.435951
2738	-324.555069
1917	-325.790782
3142	-376.617653
3945	-304.737186
2932	-285.320198
2795	-379.572458
2045	-324.495988
1416	-308.514570
422	-288.692943
85	-272.550580
1992	-325.723538
1569	-234.503085
2869	-306.113519
743	-309.719124
6	-345.687671
2734	-309.719592
16	-273.806874
752	-324.557693
2523	-344.512144
3261	-232.025930
1223	-324.586663
3340	-229.879598
3393	-359.297522
3211	-310.908555
801	-273.763117
1448	-372.747155
262	-345.647032
458	-340.699868
1198	-308.449457
949	-344.463502
525	-273.812813
647	-338.268974
3188	-325.807242
1384	-361.755719
3710	-308.565933
1833	-302.579718
59	-248.430371
3190	-232.325947
1000	-339.452428
1451	-348.052763
3015	-359.362011
3985	-324.548763
971	-324.624537
2473	-324.497671
3212	-360.575745
3602	-361.683811
2012	-382.788561
854	-383.971058
986	-347.459586
2301	-324.616647
578	-382.825717
3018	-345.638117
2004	-346.839235
3078	-383.966179
1672	-336.831068
1207	-324.584396
1987	-325.775071
2028	-346.821466
2015	-308.518276
639	-270.405973
3009	-307.265383
3344	-325.748658
173	-396.486463
3562	-360.524672
2108	-267.944278
3455	-270.401061
3395	-248.436061
1268	-344.411146
2785	-310.915445
3613	-308.483617
3650	-382.756764
875	-376.554863
685	-320.029854
2892	-325.728271
1147	-304.755780
142	-307.594137
2216	-308.505718
2349	-301.357553
3824	-302.288055
2309	-272.583285
3591	-273.762889
2395	-297.523583
563	-345.644179
3428	-288.564752
