no_training:300	no_test:3693file identifier	 training data
286	-324.563745
370	-356.698196
2573	-307.303421
1374	-322.175807
2977	-310.909944
964	-291.014970
3569	-272.588302
3977	-288.552886
930	-346.898838
1762	-361.755551
3524	-308.455477
3649	-343.292778
725	-325.725266
1558	-270.389386
1153	-325.764669
574	-271.665153
318	-310.954514
2086	-308.486338
3450	-382.824468
3805	-309.680682
914	-361.707841
584	-309.681686
332	-304.692914
2540	-211.295796
270	-372.752005
1605	-345.703157
1730	-345.663299
3059	-363.508158
898	-305.906901
1410	-273.759553
3298	-345.599182
3072	-340.671263
3646	-305.130313
1964	-309.726463
3084	-325.781161
2390	-270.097243
1223	-324.586663
15	-288.542593
1845	-302.309526
2750	-268.301176
1245	-310.907810
2032	-287.663174
1191	-360.510716
2428	-309.682996
3501	-318.409788
503	-355.514134
773	-309.674485
2535	-272.835594
1892	-382.805933
2632	-306.344083
542	-382.793238
2374	-285.279236
1285	-346.860450
3830	-346.817778
1650	-341.836348
3354	-360.529236
1562	-309.676327
2378	-339.490841
3155	-376.605641
3952	-269.175627
2884	-324.471313
435	-306.309029
402	-312.124533
2106	-286.476486
3653	-309.763576
3134	-271.319942
2968	-310.909942
17	-345.612580
1966	-302.558699
3799	-291.018995
3430	-341.828533
1919	-407.364323
2400	-345.592410
3684	-362.958208
2339	-326.954728
3695	-309.651827
1261	-268.282665
681	-312.126544
1938	-341.826148
515	-287.727890
669	-377.780670
830	-320.767103
1422	-361.728608
3343	-320.735225
3063	-317.413890
2521	-361.728609
2614	-232.164586
1867	-324.583096
2838	-324.547436
1623	-229.615446
2068	-308.471269
1682	-269.215705
1019	-327.016183
661	-335.635079
3140	-284.987905
3240	-338.234966
3842	-376.587741
473	-346.828378
1870	-309.686187
2255	-360.513163
2985	-304.745635
3771	-309.655144
1988	-312.124451
741	-344.434318
1693	-234.474613
408	-208.863267
2453	-268.273240
1441	-303.469082
730	-336.821088
1434	-344.482088
3640	-309.692577
226	-360.556344
