no_training:3000	no_test:993file identifier	 training data
3875	-309.655400
2995	-381.584942
1787	-325.795649
1287	-355.515622
879	-303.556846
3930	-338.542975
2096	-345.661705
2561	-325.778234
1288	-324.635136
1972	-233.542445
109	-158.340943
3656	-310.918831
748	-324.572987
3596	-285.328258
3971	-360.530885
746	-273.802095
859	-308.468407
652	-345.620593
3470	-416.814878
3803	-287.351460
2221	-308.512137
1124	-271.651913
1328	-376.531779
693	-234.520624
2731	-272.836211
1515	-360.502298
564	-272.569586
2806	-234.476081
1792	-363.504227
1748	-288.688929
350	-320.793580
116	-346.831175
2880	-346.831172
3584	-281.484877
2941	-340.635024
3608	-372.729173
3652	-361.720088
1235	-265.447270
3851	-326.998454
2380	-327.025010
3909	-310.945132
3721	-284.372483
240	-286.517094
1130	-346.826923
361	-376.622353
1478	-309.691634
3957	-307.291354
1738	-273.759338
3400	-289.799552
1439	-340.590431
3664	-269.219315
3671	-326.941692
1421	-360.526142
2113	-344.391557
1935	-361.677841
1626	-345.619567
1950	-232.331230
3300	-344.499155
3937	-361.713179
3728	-234.474951
3966	-376.570141
2240	-381.627040
1007	-235.694216
695	-345.700085
66	-337.302324
2210	-325.710772
2891	-308.511094
1934	-341.769746
2558	-472.145935
1541	-310.912991
1822	-344.395150
2037	-345.620113
1581	-345.660520
389	-271.336957
428	-324.570042
12	-377.816587
907	-381.607752
2334	-472.135006
3892	-271.608843
997	-361.688335
3008	-323.359336
1063	-265.440996
2833	-248.375248
836	-324.606601
222	-412.548009
1811	-346.855968
1327	-320.768458
136	-343.240623
3595	-345.600227
1542	-370.291993
2370	-360.496984
1891	-323.382399
1458	-288.648179
2780	-272.545389
885	-324.623780
2346	-310.909551
1671	-309.708282
2521	-361.728609
3945	-304.737186
2306	-287.354343
2327	-381.624797
3815	-288.574763
1913	-310.912131
2753	-310.904304
2362	-305.134491
420	-362.950092
1529	-354.275774
368	-345.595021
3791	-360.491959
3399	-307.229313
3094	-324.601619
1958	-340.595950
314	-233.255379
3943	-376.602183
1954	-226.144377
2260	-271.351786
34	-306.355655
3696	-308.474441
2889	-341.871347
2293	-269.216495
1248	-304.732336
1382	-360.492675
882	-169.557758
2937	-324.573883
1040	-268.307873
2124	-345.600825
2766	-285.279992
3566	-325.830752
2109	-321.219665
3071	-273.789182
3568	-308.468418
538	-324.494520
944	-320.766684
841	-361.736259
1844	-325.808754
206	-309.688611
3488	-340.672417
3881	-357.951284
2682	-324.528297
3428	-288.564752
1083	-309.726295
3068	-306.015194
2586	-191.810916
3598	-340.671493
846	-270.434394
3880	-357.942023
3756	-326.943546
2879	-265.401151
3849	-360.531172
30	-325.717105
3107	-281.504745
3179	-270.408713
83	-344.434906
1965	-288.555445
2929	-345.638912
2384	-281.469893
2693	-340.638326
1788	-345.646841
2580	-309.722373
2614	-232.164586
1864	-312.133063
1860	-308.507458
3268	-324.562156
519	-309.687078
2	-324.551643
1203	-261.802956
3460	-288.678290
1372	-381.574124
2474	-357.944802
2848	-339.419688
2385	-310.911571
2415	-340.676441
3026	-250.478855
1653	-157.116735
2583	-346.859078
1828	-284.993731
173	-396.486463
2939	-352.864008
3418	-308.467120
1193	-324.550139
1269	-307.563525
2051	-325.790442
1587	-322.133444
3430	-341.828533
3148	-324.567513
2211	-340.648620
3440	-322.135917
320	-232.333410
1700	-320.782427
2601	-333.464063
3112	-327.021680
1086	-272.587059
2707	-310.915408
1927	-361.739999
791	-309.662433
3393	-359.297522
2523	-344.512144
193	-307.285557
1867	-324.583096
2078	-324.575989
3297	-360.526636
1885	-345.647670
1117	-345.566120
2819	-360.551444
19	-309.720734
2372	-322.217569
692	-362.917261
2827	-345.615042
3970	-305.897998
120	-323.345161
3879	-339.483894
1874	-416.367317
1783	-320.761312
235	-270.375081
311	-287.724713
2916	-340.655601
2484	-344.359905
2595	-303.465315
2393	-324.608961
775	-344.469204
1157	-309.691584
2103	-346.834331
1296	-345.612257
644	-376.595314
2658	-308.461040
1930	-341.835805
319	-352.845678
1905	-231.145151
3155	-376.605641
784	-377.848074
243	-323.389193
2857	-362.899149
1051	-346.860404
422	-288.692943
2062	-303.437471
2285	-340.578657
2854	-325.810616
769	-271.361537
2117	-346.839895
2917	-267.068488
555	-361.677945
458	-340.699868
3715	-381.567301
3782	-262.035127
824	-310.952875
2540	-211.295796
3301	-371.491061
3935	-289.875063
2826	-308.764658
869	-327.026488
1238	-360.499088
1246	-318.406529
2987	-271.618137
2565	-345.591597
3545	-310.915918
3979	-345.651111
671	-310.897268
2148	-309.718089
275	-344.442225
124	-271.621961
1272	-308.486687
3267	-320.776472
959	-492.026657
3239	-361.708121
656	-376.605347
1685	-338.273553
1326	-266.616319
3085	-322.130736
242	-340.623533
3541	-379.527167
2705	-270.384180
2437	-356.692640
712	-294.081616
2760	-155.908941
2692	-356.663387
3190	-232.325947
3593	-304.614300
3700	-361.717469
1044	-304.687053
2572	-360.495461
654	-309.727166
1869	-269.207716
583	-285.016369
3037	-288.567911
2322	-355.508682
2043	-344.484341
1489	-266.777425
325	-345.637577
2748	-321.271406
1462	-312.136049
2644	-320.786990
1750	-287.645651
3306	-361.650084
3254	-287.469473
264	-339.450073
2979	-320.767064
3146	-289.872162
704	-235.696677
1295	-346.829652
3739	-324.566515
2503	-345.653983
3826	-372.742383
2141	-307.287454
3842	-376.587741
2608	-306.369631
2578	-324.576080
3012	-276.205920
2029	-380.417684
1873	-346.842529
24	-345.608180
488	-346.861837
27	-324.573866
1477	-303.462312
1201	-224.944660
1610	-196.406419
899	-321.230055
3251	-306.056425
3140	-284.987905
3436	-361.762744
1620	-270.431243
2374	-285.279236
618	-308.467888
3402	-234.522504
2762	-306.370119
1075	-325.751822
278	-397.667072
2296	-309.691365
2439	-324.485913
995	-360.542928
333	-308.507517
1469	-324.444698
532	-344.369744
462	-234.474088
3481	-357.941534
690	-375.420808
1904	-304.752598
837	-360.512026
1737	-323.398064
3030	-324.500475
3091	-341.869641
3237	-303.553222
1317	-344.393241
509	-307.238995
3414	-285.313674
2307	-346.859945
2326	-320.768781
2977	-310.909944
1349	-286.542391
556	-272.600604
2950	-360.498298
2429	-306.081547
1441	-303.469082
3124	-308.562031
2053	-320.769272
3531	-344.458268
1609	-210.001565
2909	-361.687451
2343	-325.781464
2430	-304.688809
409	-306.383308
1068	-308.470010
733	-345.660927
1445	-396.491525
3291	-362.911941
884	-276.202586
3271	-454.878708
3772	-356.752251
3919	-304.721921
143	-302.355005
3872	-340.691219
385	-305.159206
2282	-375.368783
2886	-324.530742
2433	-324.552283
3680	-305.904722
1470	-272.542270
1676	-296.285473
1097	-325.784473
1289	-344.439723
159	-273.773408
367	-360.491873
3246	-340.652252
1992	-325.723538
294	-308.506421
3963	-271.323381
3080	-344.436248
988	-341.827199
1022	-310.902683
2967	-305.841708
2839	-362.930315
297	-325.833945
3471	-416.384141
1996	-356.687774
3461	-320.776316
3448	-324.634377
397	-288.630839
844	-324.606050
3797	-376.587519
929	-272.832690
2701	-326.942959
688	-324.491475
524	-308.507004
2717	-309.726244
3281	-309.716743
2735	-309.690179
105	-309.727110
1721	-339.479764
1698	-325.800949
3201	-346.845480
577	-343.087962
1732	-269.170665
327	-324.607903
1578	-233.217482
2546	-248.018573
985	-320.770329
1380	-288.625728
1557	-322.456250
3178	-345.605421
2591	-325.773278
3539	-324.625415
3424	-348.051118
2853	-325.794835
979	-309.713440
1963	-325.761942
1630	-323.431776
3476	-304.737418
1323	-289.811983
3294	-340.693392
1663	-232.351764
