no_training:3000	no_test:993file identifier	 training data
797	-278.075775
490	-231.142581
3741	-169.860788
1777	-265.408147
771	-346.903261
2613	-338.214346
652	-345.620593
3686	-344.462681
518	-289.791234
3083	-381.591448
2713	-310.904631
448	-346.831139
3295	-231.069318
3639	-345.680996
2386	-352.829520
3695	-309.651827
2027	-376.585000
1592	-271.616430
762	-346.863396
2600	-307.237880
3147	-338.530072
1276	-340.667317
1658	-287.337578
3231	-380.446861
256	-308.741915
981	-303.499320
2012	-382.788561
2860	-345.600676
3951	-326.977685
499	-340.611683
1170	-310.895183
820	-326.934229
3768	-227.338075
687	-346.841762
2867	-361.734339
1004	-355.416555
1719	-232.050342
1140	-304.683966
2612	-345.627545
3396	-273.815873
2560	-339.452794
661	-335.635079
3966	-376.570141
3522	-309.691414
1817	-339.459612
2876	-360.574465
3603	-326.952955
497	-287.470402
3415	-308.495275
2167	-309.681554
44	-309.735489
126	-274.991042
1576	-247.184334
2250	-339.462492
1776	-325.785476
446	-305.831164
102	-307.230370
3267	-320.776472
1315	-288.533780
554	-340.688787
3428	-288.564752
2793	-306.384286
3047	-285.293918
1158	-268.251114
3370	-396.486664
1032	-346.816694
3967	-273.758273
3957	-307.291354
3066	-345.688382
1492	-310.927319
447	-271.627826
3752	-345.686524
2517	-308.462063
2705	-270.384180
3135	-272.569212
3188	-325.807242
2913	-361.630982
2619	-326.939536
536	-323.348544
211	-357.939331
3158	-269.271320
382	-344.494711
579	-281.480583
2375	-360.564233
3174	-272.844804
1035	-284.385189
397	-288.630839
3710	-308.565933
3351	-285.306999
2399	-308.430606
668	-267.103350
2489	-250.583259
3224	-286.504546
1588	-323.678800
1646	-340.684749
906	-383.969892
2903	-308.505951
2617	-248.151318
2961	-348.061993
1391	-323.317575
2678	-285.255563
1628	-345.637174
1552	-346.865957
450	-235.729507
2194	-273.757530
682	-302.303791
2468	-307.193849
92	-301.343578
2463	-288.576502
144	-271.323089
783	-273.806375
3282	-362.972786
50	-357.934562
964	-291.014970
3479	-265.289023
266	-308.477155
553	-271.666055
3118	-236.917873
3125	-308.510840
3106	-273.735646
3563	-227.798785
1086	-272.587059
3513	-340.637067
3159	-324.612512
307	-302.239101
