no_training:120	no_test:3873file identifier	 training data
2805	-272.587161
1884	-307.577822
1841	-325.788368
3939	-317.386479
1868	-326.949224
1935	-361.677841
531	-226.107205
952	-325.717725
1106	-231.106310
8	-272.545439
578	-382.825717
142	-307.594137
2455	-344.431301
1403	-308.462299
789	-324.581906
375	-346.857432
2276	-309.679242
2755	-381.595252
1198	-308.449457
1773	-304.696646
3126	-360.523204
3656	-310.918831
954	-324.612244
1093	-325.718074
2828	-232.030352
2626	-305.900638
1016	-305.129953
26	-301.359287
1482	-312.132386
2853	-325.794835
2586	-191.810916
1152	-308.448572
3752	-345.686524
2089	-308.469081
3912	-308.435951
953	-392.650949
235	-270.375081
1046	-271.618580
2877	-324.556404
3506	-320.804155
1959	-324.603913
793	-326.950540
1169	-346.819305
229	-361.648305
1706	-382.777508
980	-356.743821
3580	-345.661657
873	-273.763068
125	-228.992613
3941	-231.108368
1014	-301.385442
2687	-377.816463
1902	-324.615795
765	-317.447668
1660	-274.985107
1168	-308.454820
747	-359.350089
981	-303.499320
2323	-310.954565
3514	-340.654233
101	-324.507184
1294	-345.612830
3849	-360.531172
1239	-356.710448
2429	-306.081547
2442	-345.636611
315	-302.472397
1246	-318.406529
1249	-272.543724
3040	-360.506446
2336	-344.433499
1822	-344.395150
3190	-232.325947
1092	-360.552974
2447	-323.330261
1065	-360.485823
2879	-265.401151
135	-301.341304
2116	-340.646768
3168	-323.614890
327	-324.607903
1354	-382.790027
2258	-303.453218
3048	-381.616883
2294	-341.831947
2645	-362.923114
885	-324.623780
3100	-361.716824
3598	-340.671493
2615	-360.501085
2778	-325.711441
898	-305.906901
3226	-339.491316
752	-324.557693
201	-308.561649
2618	-361.768020
2285	-340.578657
1673	-309.733829
547	-360.540793
2482	-268.321270
715	-285.275928
2049	-344.463291
83	-344.434906
3593	-304.614300
620	-346.820834
3953	-325.792503
482	-272.599303
1124	-271.651913
2549	-375.410333
2605	-346.869041
2573	-307.303421
1183	-325.750970
1374	-322.175807
2572	-360.495461
2999	-307.237456
3317	-269.177232
3613	-308.483617
1861	-235.696852
2671	-344.377098
464	-324.485629

file identifier 	 test data 	 predicted
858	-340.661797	-341.109587
2601	-333.464063	-244.793655
3903	-340.636306	-340.377771
705	-362.953848	-362.683227
2735	-309.690179	-309.716566
1701	-344.428649	-345.204841
3577	-361.716705	-360.948322
