no_training:1500	no_test:2493file identifier	 training data
3626	-310.902465
3897	-324.519277
451	-362.932378
964	-291.014970
1583	-345.655509
224	-324.628594
2105	-335.635972
2893	-274.985796
3759	-270.393902
2733	-310.940764
635	-324.578381
3051	-192.736096
3958	-291.015785
1831	-323.386306
2591	-325.773278
3471	-416.384141
595	-340.652012
2766	-285.279992
1844	-325.808754
2415	-340.676441
3580	-345.661657
214	-348.052027
3539	-324.625415
1238	-360.499088
1088	-291.017433
783	-273.806375
3547	-324.582904
2004	-346.839235
3611	-324.577560
1465	-382.796989
1791	-272.554824
1930	-341.835805
3723	-345.597175
1114	-302.353948
3217	-306.392828
3300	-344.499155
3924	-270.393737
469	-325.775843
2597	-412.494644
1231	-324.569596
3816	-272.830720
1207	-324.584396
3731	-310.913156
1735	-320.791360
2390	-270.097243
330	-286.408473
245	-340.656722
1950	-232.331230
714	-356.669324
138	-362.875317
3679	-320.794248
3244	-323.320332
3595	-345.600227
842	-360.514766
2633	-324.627681
3418	-308.467120
3656	-310.918831
1596	-492.022084
1565	-325.735821
478	-119.052475
849	-360.532987
3592	-323.367866
3817	-288.554600
3520	-325.752207
3071	-273.789182
1955	-339.498757
3549	-323.437779
2747	-301.332569
3948	-340.614465
1310	-307.529289
2385	-310.911571
2501	-232.377706
1367	-325.812267
3157	-335.619981
441	-380.414967
2120	-381.630205
3615	-210.071468
1887	-361.696319
3594	-272.544482
3034	-360.418556
1563	-376.575382
1738	-273.759338
1366	-345.633122
1123	-375.393636
3518	-340.655390
579	-281.480583
1550	-301.345683
3688	-322.476720
1952	-344.408452
2888	-361.704536
1629	-272.526778
1194	-381.612648
3332	-376.610619
3057	-301.381127
3477	-348.046236
1871	-306.406578
994	-323.428670
153	-347.466594
1707	-288.590006
3261	-232.025930
3875	-309.655400
2978	-340.669862
2178	-339.455981
2770	-288.588657
820	-326.934229
2649	-381.581036
2156	-346.827596
3739	-324.566515
2235	-318.409670
1992	-325.723538
2018	-286.492357
2996	-324.566568
1248	-304.732336
3246	-340.652252
1187	-264.235803
3239	-361.708121
1327	-320.768458
3638	-306.320806
1585	-360.545832
255	-309.672030
2748	-321.271406
3446	-306.044918
266	-308.477155
1578	-233.217482
1767	-285.277900
3336	-308.477672
2969	-286.484904
603	-346.867624
1854	-382.743932
2796	-345.678871
1609	-210.001565
2213	-287.433999
2194	-273.757530
344	-343.305175
3269	-381.624381
3081	-302.557878
1611	-348.044714
1944	-325.796840
2444	-318.641916
1165	-309.706371
3050	-303.940271
2855	-268.917900
2995	-381.584942
60	-382.768883
3697	-312.119261
3831	-451.528971
1202	-361.725394
2800	-287.478272
2666	-303.423742
749	-249.280474
910	-270.384937
1199	-377.813742
3456	-276.206318
2992	-343.202564
3741	-169.860788
213	-249.281074
439	-288.690999
3572	-322.172641
2720	-231.102112
2197	-309.684327
863	-285.288405
2335	-346.825562
3762	-351.646368
278	-397.667072
482	-272.599303
45	-266.615452
201	-308.561649
732	-327.023478
2552	-340.624424
2502	-309.685960
2834	-325.699665
229	-361.648305
3838	-271.318933
3297	-360.526636
2537	-317.434422
3458	-345.693035
303	-375.328197
797	-278.075775
2604	-304.743934
2038	-348.056093
3608	-372.729173
54	-195.186228
2667	-308.455402
472	-273.761356
1910	-326.978724
1045	-344.449852
1965	-288.555445
1888	-276.201993
1523	-340.646229
3015	-359.362011
1719	-232.050342
538	-324.494520
1768	-289.789940
3361	-324.558989
1787	-325.795649
2426	-340.650391
3420	-306.358581
855	-271.614051
3545	-310.915918
5	-351.628383
3766	-344.436564
2816	-310.905786
2670	-326.934805
3205	-341.842686
1241	-345.608395
3599	-308.482454
1297	-345.621773
2229	-319.560814
1409	-285.282853
1651	-273.809498
3963	-271.323381
3012	-276.205920
522	-309.680641
129	-308.512092
173	-396.486463
777	-307.544712
429	-288.570364
2595	-303.465315
1939	-242.205627
19	-309.720734
2918	-271.326117
349	-309.687623
373	-379.522177
3218	-325.743746
91	-275.011437
838	-361.709679
1337	-286.498779
1059	-303.436180
3722	-308.759135
309	-309.718312
2703	-309.722894
3623	-341.892484
3598	-340.671493
2206	-312.126404
3197	-309.714859
875	-376.554863
1145	-312.129019
2203	-310.911529
85	-272.550580
925	-307.567279
2282	-375.368783
1730	-345.663299
2284	-359.298380
279	-306.012858
260	-359.369049
2681	-308.466840
2569	-281.476967
104	-360.574432
959	-492.026657
2017	-310.940345
3312	-323.647099
2753	-310.904304
2255	-360.513163
894	-338.247875
364	-117.824798
2699	-346.864540
1122	-345.601318
2074	-285.300440
1860	-308.507458
391	-345.584667
1137	-271.622539
2695	-346.871133
1645	-324.477059
544	-340.643340
413	-301.369263
526	-344.430692
1222	-325.805865
1449	-308.507220
3048	-381.616883
233	-301.382062
2187	-310.904927
3917	-274.985822
2369	-273.760271
739	-309.678703
317	-325.797397
1245	-310.907810
2929	-345.638912
489	-356.745773
2039	-360.553317
2947	-355.510313
2512	-346.823548
3931	-288.683173
367	-360.491873
3024	-251.729571
1536	-324.492974
1872	-272.566631
2730	-286.492223
1513	-306.368494
965	-323.329385
2016	-308.569875
2410	-361.673369
3881	-357.951284
2175	-324.545475
2158	-340.663379
955	-345.632414
3818	-308.470796
3409	-356.696744
726	-346.870614
502	-306.349558
2339	-326.954728
1669	-287.426878
1764	-304.725676
134	-308.516376
1969	-360.529678
3687	-325.793945
1301	-309.679190
2804	-344.433943
2468	-307.193849
2895	-273.764673
1784	-324.497693
2957	-323.644468
792	-310.898648
3216	-344.380260
1822	-344.395150
1300	-324.595031
380	-307.581989
659	-326.976670
3202	-310.908741
661	-335.635079
2025	-249.363808
9	-344.468531
1510	-322.425235
496	-377.794221
3399	-307.229313
3120	-309.689111
823	-361.732840
2900	-272.554670
859	-308.468407
3293	-360.535142
895	-356.728690
807	-340.681309
3971	-360.530885
2496	-326.954795
1261	-268.282665
628	-325.726991
1136	-271.296056
2758	-309.696640
1748	-288.688929
1255	-381.635881
1845	-302.309526
3942	-287.507193
2985	-304.745635
1895	-324.551432
3552	-325.793166
183	-362.962787
10	-344.512001
356	-372.741729
1995	-362.946041
768	-193.039603
953	-392.650949
471	-324.532283
1463	-362.938449
3295	-231.069318
1287	-355.515622
2823	-309.730966
1203	-261.802956
506	-234.516241
3343	-320.735225
1344	-341.767606
1850	-323.407987
3734	-326.940196
3190	-232.325947
3962	-341.865856
20	-270.370102
3645	-304.681903
3325	-341.836362
3918	-289.794194
2498	-288.539500
1591	-249.397368
114	-361.772743
1809	-324.559733
1459	-306.320451
3926	-325.748612
3613	-308.483617
1813	-307.550360
1406	-375.394844
3116	-312.128429
376	-309.732528
767	-346.861463
649	-340.685408
3576	-325.729906
1985	-339.481708
2880	-346.831172
3663	-344.446747
1210	-340.641282
2777	-336.817321
1349	-286.542391
794	-248.143861
14	-302.238859
3486	-437.484875
2408	-356.708234
3461	-320.776316
2942	-325.778444
3646	-305.130313
3779	-308.476903
2049	-344.463291
2835	-362.925466
2612	-345.627545
3463	-304.735360
3698	-360.508088
2354	-387.558484
3648	-324.631468
1391	-323.317575
1671	-309.708282
3443	-346.866543
1803	-270.394458
3884	-323.333263
3937	-361.713179
2739	-362.946034
4	-270.439280
3289	-270.437636
912	-323.344400
2828	-232.030352
2838	-324.547436
3419	-335.590859
3709	-340.613243
1060	-345.713205
3455	-270.401061
474	-281.476832
3824	-302.288055
1759	-305.906809
2771	-310.910278
2857	-362.899149
2072	-344.431636
2719	-286.477365
722	-310.935212
3270	-273.788787
2381	-346.856604
1777	-265.408147
3614	-288.627505
2183	-339.459869
154	-324.538764
3115	-340.620294
