no_training:3000	no_test:993file identifier	 training data
3975	-309.693760
3121	-344.419977
1619	-340.600021
1011	-310.942660
712	-294.081616
1618	-345.629039
3721	-284.372483
2126	-270.399529
2417	-336.838171
2911	-289.871661
810	-269.144656
2616	-272.542567
3939	-317.386479
3921	-343.218379
1622	-346.869712
2112	-304.729640
720	-381.594735
3441	-372.686714
2176	-345.608670
2172	-308.472272
2054	-302.588564
1140	-304.683966
2815	-324.570906
453	-375.430225
1664	-310.904974
3971	-360.530885
3910	-309.703111
1949	-340.674935
1094	-304.696023
1046	-271.618580
437	-309.705971
649	-340.685408
317	-325.797397
1945	-361.754136
2109	-321.219665
1264	-324.536694
629	-309.712115
3289	-270.437636
2726	-324.475651
2877	-324.556404
2919	-340.635773
3432	-297.523580
1199	-377.813742
3641	-360.485033
82	-309.701458
2223	-288.657055
1796	-307.536544
2878	-285.336744
3452	-361.758902
1750	-287.645651
424	-309.717380
3890	-341.849730
223	-339.501781
2589	-361.718361
614	-383.982605
6	-345.687671
3648	-324.631468
3283	-287.404397
166	-325.729970
3699	-355.497878
321	-324.604397
1859	-324.577613
955	-345.632414
3761	-352.866322
2317	-308.503515
736	-325.799293
435	-306.309029
2367	-361.723620
910	-270.384937
2767	-340.635968
2081	-273.775864
1242	-308.508254
340	-273.789697
2839	-362.930315
2925	-301.394865
269	-325.729080
975	-357.171724
360	-346.890881
350	-320.793580
1666	-289.872246
2908	-271.620997
3025	-324.573338
85	-272.550580
3833	-324.559324
2842	-308.450204
2820	-308.557865
310	-308.480308
3877	-340.623773
2372	-322.217569
3649	-343.292778
1984	-287.441165
1569	-234.503085
110	-346.869123
2319	-271.316064
370	-356.698196
3660	-288.651313
2471	-288.628801
697	-340.621200
605	-456.103432
1546	-318.321510
1257	-346.855622
192	-310.897684
656	-376.605347
2783	-272.537685
1440	-270.441325
2633	-324.627681
888	-323.328290
1306	-288.682324
271	-361.759779
1232	-336.811744
747	-359.350089
1184	-286.506282
2557	-273.774103
1763	-325.799404
1375	-345.645053
3394	-376.613178
1737	-323.398064
137	-287.440932
2865	-342.307696
2749	-340.645995
3694	-338.246643
2993	-346.825502
1300	-324.595031
2315	-273.793520
3018	-345.638117
1652	-301.316399
863	-285.288405
1850	-323.407987
3791	-360.491959
1161	-308.513516
1337	-286.498779
2235	-318.409670
3457	-324.559213
2727	-271.330291
3913	-308.551230
1990	-281.482892
118	-352.905052
440	-307.226474
322	-346.832352
3808	-345.614760
339	-356.705991
973	-325.790444
1631	-345.642285
145	-310.929561
2897	-346.825923
2882	-322.444150
3104	-310.941183
2294	-341.831947
1972	-233.542445
3326	-381.616196
3727	-285.317454
3785	-348.045948
2654	-304.679740
1821	-308.473320
2106	-286.476486
2133	-323.338627
2299	-280.273691
3756	-326.943546
1492	-310.927319
3504	-308.561061
3729	-376.562796
1778	-305.036659
2862	-309.693471
2812	-381.619786
1991	-285.282532
3626	-310.902465
1496	-268.248371
1281	-308.457113
3229	-271.614305
23	-304.679494
2323	-310.954565
916	-345.608831
601	-324.603558
2302	-492.008892
3231	-380.446861
3046	-322.057728
352	-288.557016
52	-345.627428
737	-336.836792
3223	-341.794931
3062	-381.573048
3904	-356.716094
2867	-361.734339
3282	-362.972786
2027	-376.585000
2845	-307.602080
1153	-325.764669
2262	-325.780603
1247	-325.770105
544	-340.643340
2459	-273.761223
1104	-287.315479
3959	-305.831035
448	-346.831139
3036	-310.907823
1219	-306.334850
3093	-334.424572
2325	-273.732431
1753	-375.351387
3956	-345.698757
811	-304.567859
1812	-307.275809
397	-288.630839
162	-232.324966
2105	-335.635972
2855	-268.917900
3670	-286.248451
2947	-355.510313
3875	-309.655400
1145	-312.129019
1621	-346.884834
607	-301.373496
2163	-324.503356
