no_training:1500	no_test:2493file identifier	 training data
438	-381.565482
188	-339.406341
2395	-297.523583
966	-339.467091
2789	-340.629283
1404	-346.883049
3260	-345.595084
1498	-340.654582
672	-345.661057
1582	-361.735290
3881	-357.951284
271	-361.759779
3039	-341.851538
2174	-324.606491
3928	-377.799358
3414	-285.313674
2096	-345.661705
1350	-343.076530
761	-312.126820
3862	-271.646263
2458	-361.683558
3898	-356.700248
2688	-284.964138
1806	-324.610229
3513	-340.637067
2578	-324.576080
3793	-381.580932
989	-272.839582
524	-308.507004
3465	-324.548021
1887	-361.696319
920	-281.489179
3219	-339.428557
3870	-345.605387
3037	-288.567911
2103	-346.834331
839	-302.254301
1246	-318.406529
2636	-306.112153
2754	-309.674575
46	-372.766726
1929	-324.551800
352	-288.557016
970	-310.911364
531	-226.107205
1799	-346.861635
1513	-306.368494
3136	-340.660061
767	-346.861463
2984	-362.935648
3421	-324.571081
3024	-251.729571
2224	-307.568767
293	-377.807580
1372	-381.574124
1366	-345.633122
3043	-196.405320
2373	-302.564379
53	-285.330157
2028	-346.821466
1640	-304.583737
1991	-285.282532
3480	-286.460642
2044	-373.173910
1100	-380.373569
811	-304.567859
2083	-322.434119
1704	-274.984793
2420	-340.625366
1385	-309.679840
1238	-360.499088
974	-303.468081
3971	-360.530885
1825	-271.656372
1603	-232.363630
648	-287.422111
1277	-309.706892
1063	-265.440996
1642	-344.345376
1353	-359.297643
1244	-345.616998
3650	-382.756764
1068	-308.470010
2213	-287.433999
868	-312.124574
847	-324.608363
2441	-310.909223
2881	-345.594203
2624	-309.699280
2887	-345.641890
2761	-309.696507
1352	-304.677606
3746	-309.736797
3892	-271.608843
1316	-361.652250
1933	-270.396100
1811	-346.855968
2238	-281.495234
2026	-272.837907
2077	-309.736028
1186	-359.296697
2241	-346.857051
1611	-348.044714
246	-313.537245
569	-376.620836
771	-346.903261
670	-324.618078
2971	-312.131841
2429	-306.081547
1548	-306.308471
314	-233.255379
2370	-360.496984
340	-273.789697
428	-324.570042
1535	-324.463541
647	-338.268974
3207	-355.520098
1500	-345.609230
2798	-307.259167
3535	-323.235679
1564	-288.555332
3108	-361.653332
2073	-345.600119
3752	-345.686524
589	-340.604189
1614	-325.736331
745	-344.464270
1877	-287.407788
1571	-470.915515
2134	-344.433965
3761	-352.866322
843	-308.437835
2550	-271.628346
2806	-234.476081
929	-272.832690
3148	-324.567513
3276	-344.508729
624	-312.119017
1410	-273.759553
3286	-361.731914
3339	-356.699649
829	-310.909285
3265	-324.569062
1684	-320.783029
2914	-270.422403
3140	-284.987905
3637	-309.764115
1665	-336.802871
1199	-377.813742
863	-285.288405
333	-308.507517
2233	-319.556235
2726	-324.475651
2406	-306.386594
3718	-195.186772
1533	-309.671865
1205	-304.682331
378	-356.705084
3801	-310.937414
3021	-360.495540
3375	-324.594534
880	-345.648463
871	-309.680919
3333	-361.709769
2024	-306.349032
769	-271.361537
4	-270.439280
3795	-310.908453
1980	-345.680616
383	-361.702346
207	-285.281032
1282	-346.860539
885	-324.623780
619	-325.787161
1106	-231.106310
2716	-303.464433
1913	-310.912131
3665	-323.329494
721	-185.648533
1147	-304.755780
319	-352.845678
2949	-346.838702
2803	-327.013853
2561	-325.778234
3288	-348.045786
1391	-323.317575
3527	-309.716030
2660	-307.582044
1885	-345.647670
2201	-452.728039
2629	-356.679047
2129	-356.722498
631	-371.449232
931	-361.763293
2824	-304.720708
2411	-193.075202
3607	-325.801523
1813	-307.550360
154	-324.538764
3711	-303.469034
2765	-381.546975
2685	-344.426408
999	-308.512721
3243	-377.816466
815	-285.324641
505	-338.531538
688	-324.491475
3819	-397.692021
2737	-322.442708
1375	-345.645053
3364	-305.057353
1907	-346.819476
368	-345.595021
2705	-270.384180
3682	-291.017820
1814	-360.537947
3640	-309.692577
2064	-309.687401
1772	-361.717972
3373	-271.613890
99	-336.813559
3954	-271.611366
823	-361.732840
1289	-344.439723
850	-271.623957
3661	-287.358011
56	-345.599154
3965	-273.764529
2099	-288.573876
1004	-355.416555
3756	-326.943546
3073	-309.734862
2972	-320.764992
300	-324.602433
3773	-345.602641
2455	-344.431301
698	-274.985880
2990	-376.661483
2608	-306.369631
634	-154.960361
2703	-309.722894
2753	-310.904304
1355	-361.727678
3497	-392.627857
3692	-281.505078
869	-327.026488
1727	-324.606977
249	-306.347185
2576	-306.418503
1099	-231.975652
3582	-344.436500
3695	-309.651827
3727	-285.317454
3790	-286.502445
1323	-289.811983
2359	-360.468392
3437	-288.585212
3764	-308.483519
705	-362.953848
1481	-376.634518
3454	-376.600944
3384	-357.949026
2882	-322.444150
3441	-372.686714
2070	-114.483613
330	-286.408473
1759	-305.906809
2852	-274.986857
323	-309.647349
2763	-272.548325
3432	-297.523580
337	-312.123120
2825	-360.576433
3666	-309.735874
473	-346.828378
1281	-308.457113
2267	-291.016020
460	-360.488733
3589	-324.543443
2314	-345.658870
3011	-310.902708
3154	-309.714008
2483	-322.158791
1734	-359.354596
1447	-469.758395
483	-309.705795
3904	-356.716094
2679	-312.130526
985	-320.770329
343	-360.502305
3325	-341.836362
3677	-307.571921
200	-345.625804
1867	-324.583096
3144	-308.472241
2244	-414.351653
1433	-325.729800
227	-377.805829
1318	-310.897519
2402	-235.696227
1243	-323.582949
2657	-308.451299
3907	-291.017966
