no_training:1500	no_test:2493file identifier	 training data
2300	-453.655583
2875	-344.475122
3227	-348.043668
2282	-375.368783
1277	-309.706892
434	-338.195462
1537	-309.692993
3423	-308.555641
539	-341.886521
1863	-381.631601
3882	-194.261089
2969	-286.484904
3615	-210.071468
3363	-345.658313
1754	-269.221561
1998	-324.536830
3409	-356.696744
3328	-324.549529
3726	-382.754967
1992	-325.723538
925	-307.567279
985	-320.770329
2820	-308.557865
1784	-324.497693
1945	-361.754136
2319	-271.316064
2417	-336.838171
902	-310.940195
528	-288.538806
3616	-225.221461
3793	-381.580932
3104	-310.941183
2380	-327.025010
594	-325.809558
512	-346.861026
2949	-346.838702
479	-77.308427
1246	-318.406529
1440	-270.441325
3097	-309.716094
185	-361.726913
1310	-307.529289
3415	-308.495275
2506	-307.526911
243	-323.389193
3624	-324.614194
882	-169.557758
3990	-303.459637
2481	-324.614891
1517	-359.342366
1265	-227.324775
3849	-360.531172
2799	-340.702898
1418	-325.725274
65	-312.125621
2618	-361.768020
3391	-306.403144
3055	-285.313284
2613	-338.214346
2528	-308.467760
2174	-324.606491
1887	-361.696319
1532	-309.731599
1681	-310.908780
3576	-325.729906
2540	-211.295796
3594	-272.544482
606	-343.235457
2219	-265.437885
3381	-309.731402
174	-229.928448
1351	-309.733696
2698	-344.434438
846	-270.434394
2930	-310.906738
1165	-309.706371
1939	-242.205627
1547	-335.613384
1990	-281.482892
3341	-291.021228
2954	-305.915530
122	-339.419649
427	-382.798099
2292	-343.246371
1343	-310.895432
3116	-312.128429
1133	-308.517070
534	-324.575799
3453	-321.254976
790	-341.836780
1771	-287.657053
3240	-338.234966
458	-340.699868
3809	-310.902628
977	-285.160699
2765	-381.546975
3939	-317.386479
3761	-352.866322
2340	-310.899612
854	-383.971058
3370	-396.486664
3977	-288.552886
120	-323.345161
2683	-309.686061
654	-309.727166
4	-270.439280
839	-302.254301
3911	-345.639354
2955	-346.822341
2167	-309.681554
2612	-345.627545
107	-307.580090
489	-356.745773
1707	-288.590006
1820	-324.522751
178	-188.042067
2604	-304.743934
2431	-309.684774
140	-309.676929
3570	-272.514475
3774	-305.130184
723	-361.717032
3595	-345.600227
1655	-338.217210
401	-325.712603
2857	-362.899149
3076	-247.198000
1821	-308.473320
1649	-346.868661
3506	-320.804155
32	-287.509315
3088	-308.459859
376	-309.732528
3884	-323.333263
1947	-303.533559
2861	-288.654312
3781	-274.984614
1500	-345.609230
3701	-248.211932
1676	-296.285473
1400	-306.067385
3174	-272.844804
2354	-387.558484
3388	-271.606364
1755	-304.686811
1849	-324.547957
1260	-270.417842
859	-308.468407
3897	-324.519277
2251	-430.448052
941	-340.652570
200	-345.625804
1662	-377.834156
3694	-338.246643
245	-340.656722
3903	-340.636306
1813	-307.550360
216	-307.283509
2337	-324.588418
3926	-325.748612
383	-361.702346
97	-286.495035
224	-324.628594
1940	-334.429558
652	-345.620593
2410	-361.673369
531	-226.107205
2802	-325.804486
2822	-310.902197
3852	-361.710525
1251	-322.482659
3739	-324.566515
3907	-291.017966
492	-305.904760
1026	-325.765414
565	-356.730212
183	-362.962787
3776	-320.773105
2981	-327.026688
2268	-302.558547
1420	-286.516174
2182	-340.610000
921	-325.682121
2578	-324.576080
240	-286.517094
2569	-281.476967
1921	-310.904960
3223	-341.794931
569	-376.620836
2019	-340.659620
1670	-269.230258
3927	-323.326298
2254	-359.388326
3831	-451.528971
562	-456.105229
2169	-356.733974
3564	-303.533472
2424	-273.764093
791	-309.662433
3319	-376.604793
1623	-229.615446
3512	-340.641866
1611	-348.044714
86	-190.624631
3355	-345.648365
1064	-276.202311
2207	-301.330754
1894	-360.532510
3750	-346.838572
585	-229.918003
3650	-382.756764
2984	-362.935648
2377	-236.916033
2729	-323.315925
1457	-288.573089
2687	-377.816463
1345	-376.540686
2523	-344.512144
943	-303.497783
1255	-381.635881
950	-324.580266
377	-360.527122
180	-360.505528
233	-301.382062
3848	-324.564634
1419	-344.350927
3041	-345.692143
3133	-356.679691
2107	-325.766177
815	-285.324641
2628	-359.341296
2308	-324.460752
1427	-340.646339
956	-230.183076
1749	-302.579654
451	-362.932378
1030	-309.683546
1739	-303.454720
2179	-361.698233
1076	-361.656187
506	-234.516241
2228	-308.518356
1100	-380.373569
3674	-309.731169
3267	-320.776472
3839	-231.155780
3424	-348.051118
3806	-309.676410
1732	-269.170665
2780	-272.545389
3256	-153.459846
2566	-346.832253
3582	-344.436500
3334	-325.800680
3495	-288.563768
2514	-354.197108
1431	-344.392695
3870	-345.605387
1541	-310.912991
2705	-270.384180
297	-325.833945
1766	-270.387395
1373	-324.557383
1337	-286.498779
861	-360.488871
2888	-361.704536
1538	-348.050463
2027	-376.585000
2961	-348.061993
3862	-271.646263
3780	-323.320574
2227	-356.712771
1697	-345.613396
1001	-304.724431
2793	-306.384286
1961	-197.629416
1941	-286.206129
1636	-233.551389
3439	-301.389192
1664	-310.904974
465	-266.553159
2022	-344.425164
2089	-308.469081
34	-306.355655
2464	-297.555801
2999	-307.237456
3717	-275.014300
1087	-324.508933
1429	-288.579114
70	-346.874234
2842	-308.450204
605	-456.103432
508	-325.801512
2692	-356.663387
2012	-382.788561
2342	-309.680487
3641	-360.485033
1953	-308.457242
858	-340.661797
416	-271.318448
1178	-382.751729
607	-301.373496
1663	-232.351764
2575	-308.759090
85	-272.550580
1511	-271.315027
2140	-325.715372
1311	-288.545722
3298	-345.599182
944	-320.766684
43	-319.572842
3980	-372.708066
103	-291.024232
2959	-289.795007
3118	-236.917873
3711	-303.469034
690	-375.420808
2427	-339.474134
351	-345.625747
3967	-273.758273
1190	-377.830859
1535	-324.463541
3461	-320.776316
1595	-309.686571
3913	-308.551230
1706	-382.777508
1496	-268.248371
3768	-227.338075
2386	-352.829520
2908	-271.620997
2159	-324.581067
1434	-344.482088
677	-324.594116
3712	-300.148891
171	-361.745138
2812	-381.619786
1308	-341.814212
2854	-325.810616
3124	-308.562031
1930	-341.835805
1590	-344.415609
1499	-320.779994
2512	-346.823548
1793	-325.725688
1948	-195.158734
1815	-345.663783
990	-309.684377
2904	-302.545112
2404	-323.340989
1411	-327.023352
676	-272.584377
1232	-336.811744
1717	-345.603646
546	-306.365166
45	-266.615452
3410	-271.316922
2395	-297.523583
1045	-344.449852
727	-272.562906
1583	-345.655509
1560	-340.645686
1141	-115.679136
2081	-273.775864
913	-352.855499
1633	-247.201165
3216	-344.380260
3111	-318.340705
982	-307.235414
3112	-327.021680
3071	-273.789182
3248	-322.477268
3708	-270.397474
2696	-353.269456
2041	-346.821470
1969	-360.529678
3825	-93.411888
2363	-324.610150
1088	-291.017433
3719	-320.742924
2912	-346.883119
3148	-324.567513
1475	-362.957353
3617	-345.608658
2830	-325.800699
967	-372.742461
3449	-297.510804
235	-270.375081
2230	-262.056533
1109	-333.411326
2259	-361.734611
3856	-306.313590
2675	-303.787203
1628	-345.637174
793	-326.950540
385	-305.159206
1714	-132.718150
3771	-309.655144
3385	-324.583090
3834	-324.589539
1002	-287.689262
1019	-327.016183
1038	-267.106213
3941	-231.108368
3467	-308.494487
3013	-346.883127
1585	-360.545832
2594	-335.586914
1273	-355.513035
