no_training:300	no_test:3693file identifier	 training data
159	-273.773408
2051	-325.790442
2037	-345.620113
3456	-276.206318
51	-283.168740
2008	-336.802659
3621	-346.815715
3537	-346.860694
3248	-322.477268
143	-302.355005
3198	-288.680991
3602	-361.683811
1161	-308.513516
3718	-195.186772
2791	-194.254127
147	-345.615452
124	-271.621961
531	-226.107205
325	-345.637577
569	-376.620836
2726	-324.475651
3804	-324.573632
2895	-273.764673
2868	-270.407057
2993	-346.825502
155	-324.571682
1196	-346.840727
2696	-353.269456
3212	-360.575745
1225	-196.409349
1103	-273.764642
1693	-234.474613
1592	-271.616430
2063	-344.402806
331	-309.734363
1238	-360.499088
2021	-346.818246
3796	-341.875439
3450	-382.824468
371	-380.374978
1336	-334.362330
2901	-318.323005
2585	-249.269471
518	-289.791234
2247	-348.046805
3593	-304.614300
190	-354.290746
2261	-233.260156
1545	-308.468255
1047	-346.836177
516	-312.134532
3290	-341.859618
3032	-360.508895
1040	-268.307873
1298	-308.505512
2807	-269.176124
742	-272.588370
142	-307.594137
1305	-319.621560
1050	-304.643392
267	-345.641113
3505	-274.983383
2581	-234.469389
3142	-376.617653
2460	-345.631797
152	-306.286325
706	-303.481839
2418	-304.734646
109	-158.340943
3730	-291.017996
1667	-323.323781
3069	-346.878430
1881	-361.772040
3642	-324.565306
3923	-309.737951
790	-341.836780
3466	-325.794624
2473	-324.497671
2994	-345.597078
3468	-345.710017
1136	-271.296056
3578	-286.432515
2041	-346.821470
1015	-344.454928
1286	-310.906869
1081	-310.912796
3896	-307.280331
1924	-340.591587
2576	-306.418503
3792	-360.525610
1534	-340.632075
1574	-245.997884
2944	-309.687280
3292	-326.937372
2633	-324.627681
3187	-272.591906
2799	-340.702898
386	-325.776001
3331	-233.545899
1193	-324.550139
236	-325.758113
2935	-297.516418
851	-270.117027
2306	-287.354343
324	-307.534482
1294	-345.612830
3243	-377.816466
2844	-301.377995
2012	-382.788561
3	-346.838279
42	-376.564691
1469	-324.444698
3935	-289.875063
3674	-309.731169
414	-192.762455
3319	-376.604793
1746	-396.470299
45	-266.615452
195	-296.296482
2851	-356.699504
340	-273.789697
2374	-285.279236
1662	-377.834156
2251	-430.448052
1503	-327.014214
2610	-309.711468
3220	-273.806349
593	-303.525517
1830	-345.641862
1886	-302.286171
3577	-361.716705
330	-286.408473
14	-302.238859
1510	-322.425235
3861	-234.486176
616	-345.676243
2260	-271.351786
3493	-232.333258
801	-273.763117
3177	-287.662612
3657	-312.124380
3203	-308.459279
245	-340.656722
2209	-382.781841
3990	-303.459637
2818	-335.618370
982	-307.235414
105	-309.727110
1156	-154.972731
928	-345.665412
1988	-312.124451
1089	-344.451793
43	-319.572842
3070	-281.491976
2057	-288.540318
3397	-356.702115
3293	-360.535142
1397	-271.624640
250	-360.538828
3111	-318.340705
419	-312.128001
2174	-324.606491
466	-382.782183
1149	-325.796862
3917	-274.985822
3732	-320.774305
926	-345.680086
3651	-303.463214
3758	-272.557350
2019	-340.659620
3424	-348.051118
1680	-377.842223
2937	-324.573883
565	-356.730212
2827	-345.615042
3480	-286.460642
1617	-355.508183
2354	-387.558484
2769	-376.563238
2515	-323.341413
2871	-308.460407
1055	-345.681183
586	-376.582598
2238	-281.495234
