no_training:1500	no_test:2493file identifier	 training data
3608	-372.729173
3842	-376.587741
3278	-298.952950
2251	-430.448052
506	-234.516241
705	-362.953848
1657	-338.273162
1491	-344.421383
903	-309.685872
3543	-287.318584
3942	-287.507193
765	-317.447668
3931	-288.683173
2111	-348.048744
2335	-346.825562
652	-345.620593
3239	-361.708121
2712	-274.985024
3195	-274.982322
2812	-381.619786
3122	-232.329070
2901	-318.323005
2794	-304.681399
1771	-287.657053
2547	-323.328581
9	-344.468531
3659	-340.683837
3589	-324.543443
604	-320.777491
81	-318.390876
3708	-270.397474
1903	-309.678054
2037	-345.620113
1044	-304.687053
1104	-287.315479
1739	-303.454720
2061	-345.638357
160	-309.685140
149	-380.415966
2683	-309.686061
513	-355.518342
2762	-306.370119
3895	-325.808333
3267	-320.776472
3779	-308.476903
3473	-360.527434
1699	-272.541597
244	-346.835129
1326	-266.616319
3716	-361.720799
3839	-231.155780
982	-307.235414
3864	-288.639421
3052	-291.017787
3667	-249.293044
1165	-309.706371
449	-325.753993
1029	-325.751230
2266	-289.766576
307	-302.239101
1294	-345.612830
1021	-232.328175
807	-340.681309
266	-308.477155
2797	-345.646914
458	-340.699868
3449	-297.510804
536	-323.348544
1295	-346.829652
1586	-272.837559
1921	-310.904960
3212	-360.575745
594	-325.809558
3668	-309.700336
2385	-310.911571
115	-356.682218
837	-360.512026
90	-327.017113
1637	-343.503600
2754	-309.674575
3643	-309.660190
2635	-323.324700
1041	-371.504707
344	-343.305175
1171	-325.721867
2366	-286.466852
1589	-324.608694
1423	-344.413850
10	-344.512001
791	-309.662433
1991	-285.282532
117	-211.295163
3021	-360.495540
235	-270.375081
2126	-270.399529
1772	-361.717972
3945	-304.737186
3150	-310.942587
50	-357.934562
2004	-346.839235
517	-344.434827
511	-320.778636
2835	-362.925466
3352	-272.834623
3572	-322.172641
521	-262.065493
2340	-310.899612
2100	-343.199390
157	-376.519880
681	-312.126544
2846	-273.780933
3072	-340.671263
3943	-376.602183
255	-309.672030
1952	-344.408452
3651	-303.463214
2705	-270.384180
789	-324.581906
3001	-270.386138
3486	-437.484875
106	-362.952198
1844	-325.808754
792	-310.898648
1543	-323.360471
870	-345.646965
571	-339.423497
2626	-305.900638
2023	-317.402836
2624	-309.699280
2600	-307.237880
2261	-233.260156
846	-270.434394
2210	-325.710772
322	-346.832352
3861	-234.486176
1260	-270.417842
2233	-319.556235
372	-337.283890
1943	-325.729335
3832	-346.836423
1039	-360.575277
1587	-322.133444
858	-340.661797
532	-344.369744
3142	-376.617653
3149	-372.694726
3445	-286.508374
1664	-310.904974
1538	-348.050463
3788	-361.725962
1608	-361.758032
1745	-264.171923
3756	-326.943546
2170	-274.987123
580	-360.537290
946	-324.577279
3640	-309.692577
54	-195.186228
2124	-345.600825
1583	-345.655509
888	-323.328290
2381	-346.856604
2643	-372.711859
1202	-361.725394
2585	-249.269471
2618	-361.768020
2334	-472.135006
1973	-340.637231
752	-324.557693
2826	-308.764658
291	-304.683134
1197	-308.462932
3881	-357.951284
3964	-336.853985
1898	-360.497612
657	-270.392759
226	-360.556344
1289	-344.439723
3831	-451.528971
768	-193.039603
2410	-361.673369
1568	-324.555249
3848	-324.564634
33	-264.504487
3061	-392.552088
3007	-319.573727
1099	-231.975652
1239	-356.710448
2588	-376.538277
2578	-324.576080
896	-323.312767
421	-288.627624
554	-340.688787
3565	-286.474509
1086	-272.587059
247	-304.688358
3245	-327.024699
612	-397.697891
2755	-381.595252
2175	-324.545475
2434	-377.845502
1031	-304.643927
2422	-325.718957
391	-345.584667
2778	-325.711441
1725	-360.495137
1229	-288.582662
1598	-308.471397
100	-361.702143
782	-361.678341
687	-346.841762
3309	-274.989422
3503	-266.630629
356	-372.741729
3753	-271.652242
204	-287.353313
529	-309.725786
2831	-356.723059
1068	-308.470010
2169	-356.733974
3252	-340.610842
3404	-309.733988
986	-347.459586
2532	-301.405558
1472	-306.080007
3371	-286.517424
447	-271.627826
1158	-268.251114
1321	-234.472577
750	-344.384630
3455	-270.401061
1872	-272.566631
3002	-269.479234
1377	-325.768959
3588	-272.549011
3816	-272.830720
318	-310.954514
2652	-317.377404
3363	-345.658313
1419	-344.350927
2473	-324.497671
2417	-336.838171
1928	-326.927990
1409	-285.282853
3033	-325.785262
1452	-308.467331
3523	-325.728070
2195	-289.873479
3594	-272.544482
1926	-273.773955
459	-348.056615
3154	-309.714008
280	-271.324234
1366	-345.633122
1097	-325.784473
1670	-269.230258
3206	-346.853173
1761	-376.622507
2084	-361.708021
1631	-345.642285
3987	-324.506120
1626	-345.619567
