no_training:1500	no_test:2493file identifier	 training data
3496	-302.303890
1894	-360.532510
1674	-360.499243
1516	-249.358446
1393	-271.647465
136	-343.240623
2094	-325.812885
1951	-317.408548
1614	-325.736331
3743	-325.726182
2697	-360.495788
1444	-304.691748
2772	-343.232602
1165	-309.706371
1641	-340.647224
2082	-302.567313
2685	-344.426408
2002	-286.504040
1965	-288.555445
381	-341.835557
556	-272.600604
3005	-249.248680
1119	-304.733360
2741	-297.520999
1176	-288.584832
942	-325.715957
84	-345.610574
2376	-346.840597
427	-382.798099
209	-308.493663
3053	-490.831786
2204	-310.904876
510	-234.491176
3843	-309.717869
309	-309.718312
1308	-341.814212
1645	-324.477059
2581	-234.469389
2386	-352.829520
1403	-308.462299
3785	-348.045948
1265	-227.324775
1933	-270.396100
1297	-345.621773
2154	-360.512793
3023	-323.343769
2995	-381.584942
3508	-309.675176
794	-248.143861
2122	-348.040439
348	-196.432825
235	-270.375081
2271	-310.916474
3630	-287.660591
3486	-437.484875
2216	-308.505718
2261	-233.260156
641	-322.439472
1598	-308.471397
1273	-355.513035
3177	-287.662612
2755	-381.595252
928	-345.665412
3190	-232.325947
1110	-325.781398
836	-324.606601
2088	-362.871515
1219	-306.334850
588	-309.684571
2463	-288.576502
400	-376.570473
2710	-361.773017
2972	-320.764992
1634	-324.563073
3524	-308.455477
1966	-302.558699
2237	-325.784144
958	-302.599262
2477	-360.539944
1669	-287.426878
2080	-325.793131
2035	-249.294409
317	-325.797397
150	-309.732713
86	-190.624631
1386	-362.967171
115	-356.682218
1336	-334.362330
610	-324.629068
2648	-325.728744
1433	-325.729800
932	-361.764881
1556	-340.659506
3073	-309.734862
1980	-345.680616
10	-344.512001
1517	-359.342366
980	-356.743821
1063	-265.440996
3758	-272.557350
2201	-452.728039
620	-346.820834
2057	-288.540318
811	-304.567859
1241	-345.608395
3522	-309.691414
2176	-345.608670
1368	-288.584029
562	-456.105229
389	-271.336957
1313	-324.502042
693	-234.520624
729	-343.084333
3578	-286.432515
749	-249.280474
605	-456.103432
1288	-324.635136
3183	-345.642870
1491	-344.421383
3564	-303.533472
3736	-355.517745
1577	-355.468067
768	-193.039603
3632	-340.612805
1046	-271.618580
509	-307.238995
3888	-323.359825
377	-360.527122
2721	-271.401725
2577	-381.600777
2157	-309.686797
2195	-289.873479
2475	-381.524347
1118	-306.032266
789	-324.581906
3671	-326.941692
163	-319.624414
1927	-361.739999
722	-310.935212
3923	-309.737951
3964	-336.853985
681	-312.126544
1864	-312.133063
3327	-348.059242
