no_training:3000	no_test:993file identifier	 training data
1279	-377.837977
339	-356.705991
3077	-336.822591
3040	-360.506446
2209	-382.781841
1829	-382.804482
1593	-335.598739
1501	-288.653529
1469	-324.444698
1174	-345.614442
3827	-270.435807
3108	-361.653332
927	-340.676668
1939	-242.205627
1730	-345.663299
3756	-326.943546
475	-304.691568
437	-309.705971
1013	-271.300649
3192	-313.554802
907	-381.607752
1429	-288.579114
3277	-354.254979
3038	-288.542113
283	-355.460155
2744	-288.573110
3046	-322.057728
1879	-288.594527
1303	-345.676156
2452	-344.424745
1238	-360.499088
83	-344.434906
1454	-288.652757
198	-303.934323
244	-346.835129
483	-309.705795
3646	-305.130313
3021	-360.495540
3842	-376.587741
938	-331.411639
2031	-269.170061
394	-344.385642
2518	-360.566272
2990	-376.661483
1842	-362.894239
1074	-304.697680
1809	-324.559733
1712	-345.612640
3485	-324.614459
553	-271.666055
252	-305.913756
1754	-269.221561
2827	-345.615042
2783	-272.537685
256	-308.741915
1520	-309.728493
384	-343.291812
2384	-281.469893
2811	-326.944158
3799	-291.018995
812	-308.509197
3782	-262.035127
2285	-340.578657
2758	-309.696640
2506	-307.526911
3718	-195.186772
1671	-309.708282
1111	-335.656557
1058	-324.585402
3874	-323.344889
28	-324.630221
1856	-321.958301
225	-346.842403
1259	-288.590804
3222	-344.494043
3152	-335.591582
86	-190.624631
2814	-325.804528
1620	-270.431243
3491	-361.750275
1850	-323.407987
485	-250.585183
1891	-323.382399
3543	-287.318584
1171	-325.721867
574	-271.665153
1308	-341.814212
2443	-288.547509
2756	-153.742562
2916	-340.655601
596	-325.754527
1782	-308.555419
1611	-348.044714
3378	-325.831718
3761	-352.866322
65	-312.125621
1455	-381.570969
1132	-310.938583
731	-355.501990
411	-397.680771
3957	-307.291354
546	-306.365166
3482	-281.480993
255	-309.672030
717	-380.401348
2330	-287.681216
1564	-288.555332
2937	-324.573883
646	-323.641347
3934	-381.630276
430	-307.543210
715	-285.275928
3792	-360.525610
1834	-381.615289
2270	-355.497046
861	-360.488871
398	-345.636145
642	-234.476516
1397	-271.624640
563	-345.644179
1595	-309.686571
1195	-285.287913
2752	-381.632242
2819	-360.551444
1930	-341.835805
2763	-272.548325
2644	-320.786990
3725	-309.710255
3150	-310.942587
3622	-304.726439
585	-229.918003
445	-319.610687
2555	-287.427764
2096	-345.661705
3681	-310.914919
2168	-310.899911
3924	-270.393737
3193	-320.725883
1970	-362.897428
948	-336.827390
2562	-375.357530
137	-287.440932
1523	-340.646229
3716	-361.720799
2186	-320.782523
1218	-287.431740
3975	-309.693760
3693	-273.779498
2146	-310.932540
3712	-300.148891
291	-304.683134
2946	-345.649552
3434	-360.560766
211	-357.939331
1180	-306.364186
3918	-289.794194
2237	-325.784144
663	-323.347275
1533	-309.671865
2041	-346.821470
3279	-356.732861
3678	-285.255880
3908	-272.847530
3606	-310.906553
1724	-381.594558
3286	-361.731914
263	-341.853650
2019	-340.659620
2734	-309.719592
2001	-346.833365
1687	-344.407598
1603	-232.363630
2662	-345.635068
1372	-381.574124
786	-307.544728
3305	-310.955141
2896	-356.725069
837	-360.512026
2863	-287.423372
855	-271.614051
844	-324.606050
640	-345.616264
369	-361.733362
