no_training:1500	no_test:2493file identifier	 training data
1040	-268.307873
822	-336.845442
3232	-345.686487
222	-412.548009
2273	-324.579188
975	-357.171724
678	-308.506580
331	-309.734363
3917	-274.985822
917	-323.320690
1989	-287.426977
591	-325.760915
1543	-323.360471
825	-340.536374
3346	-318.327053
1251	-322.482659
3942	-287.507193
2194	-273.757530
929	-272.832690
619	-325.787161
2101	-361.717364
2771	-310.910278
2161	-361.735863
3912	-308.435951
857	-245.711897
3952	-269.175627
1943	-325.729335
3419	-335.590859
2079	-363.517297
911	-356.711832
3409	-356.696744
3617	-345.608658
1692	-362.862736
2684	-310.940657
1210	-340.641282
2952	-308.511290
575	-272.582834
1421	-360.526142
1346	-308.542644
2082	-302.567313
3101	-360.503577
1088	-291.017433
3603	-326.952955
1455	-381.570969
3490	-359.315205
2034	-345.586124
1544	-324.594826
2198	-382.804255
2190	-324.574822
2261	-233.260156
3465	-324.548021
352	-288.557016
2645	-362.923114
2982	-325.722723
3530	-309.739069
1931	-310.900102
2061	-345.638357
1050	-304.643392
795	-246.023231
2905	-307.206439
556	-272.600604
3241	-319.515995
2986	-340.629609
2681	-308.466840
342	-323.351196
861	-360.488871
259	-309.735245
3293	-360.535142
1910	-326.978724
1085	-231.092208
2379	-361.769162
2104	-379.006904
992	-377.811306
3549	-323.437779
113	-360.478880
1650	-341.836348
1361	-346.840635
2668	-310.906004
19	-309.720734
1025	-324.520219
1605	-345.703157
2625	-291.021574
3015	-359.362011
1870	-309.686187
564	-272.569586
1299	-348.043466
733	-345.660927
445	-319.610687
772	-381.599310
1913	-310.912131
1696	-320.785074
1225	-196.409349
3708	-270.397474
3723	-345.597175
1232	-336.811744
2762	-306.370119
664	-335.632054
3321	-251.726162
2245	-308.434866
3002	-269.479234
3742	-271.272557
1883	-346.839066
629	-309.712115
2691	-308.505543
255	-309.672030
2528	-308.467760
1048	-286.495416
1515	-360.502298
2254	-359.388326
956	-230.183076
430	-307.543210
2149	-341.878745
1103	-273.764642
1554	-320.728167
1875	-242.186010
680	-325.806369
3005	-249.248680
1546	-318.321510
1083	-309.726295
2403	-326.955365
3506	-320.804155
1496	-268.248371
2690	-231.093096
2414	-382.803358
3383	-360.602876
102	-307.230370
2769	-376.563238
1362	-249.387499
52	-345.627428
1277	-309.706892
597	-309.683901
2689	-309.673807
983	-341.851447
3245	-327.024699
1985	-339.481708
1353	-359.297643
670	-324.618078
3080	-344.436248
3613	-308.483617
901	-270.446915
2203	-310.911529
2894	-309.717750
2053	-320.769272
3268	-324.562156
1275	-310.936083
1514	-320.781098
3392	-361.774979
434	-338.195462
3083	-381.591448
2970	-339.501361
3960	-336.825944
3625	-326.948771
1237	-360.542541
2820	-308.557865
3258	-324.473847
2096	-345.661705
185	-361.726913
515	-287.727890
2046	-286.493052
1603	-232.363630
2909	-361.687451
3748	-376.556657
3936	-326.951067
761	-312.126820
2494	-274.984732
1670	-269.230258
16	-273.806874
2817	-340.641240
3442	-381.635659
3532	-344.464356
1358	-340.682075
61	-308.462933
3967	-273.758273
3337	-286.438448
611	-248.364357
1521	-323.665247
1052	-361.770383
1802	-361.715983
2564	-325.789398
683	-348.060054
2213	-287.433999
954	-324.612244
3844	-308.450468
3919	-304.721921
1686	-288.648208
3214	-344.426062
1658	-287.337578
2744	-288.573110
1747	-360.559076
3049	-324.610004
1828	-284.993731
2058	-356.710498
1329	-309.710338
2354	-387.558484
504	-356.680129
2584	-360.567154
267	-345.641113
2335	-346.825562
3007	-319.573727
2057	-288.540318
1904	-304.752598
1504	-360.489720
1309	-287.723848
18	-309.719641
558	-344.464151
3112	-327.021680
1970	-362.897428
1379	-325.731549
1352	-304.677606
3707	-271.620156
2436	-308.473229
1674	-360.499243
2516	-309.661518
1760	-326.940002
202	-226.160842
316	-341.858490
3238	-340.667053
29	-344.425700
1665	-336.802871
3932	-360.472117
563	-345.644179
1984	-287.441165
3447	-270.389803
3581	-319.540355
3312	-323.647099
2679	-312.130526
3846	-318.393987
646	-323.641347
1588	-323.678800
1595	-309.686571
1775	-306.353871
3769	-304.586424
1768	-289.789940
3075	-324.616343
1272	-308.486687
1161	-308.513516
3574	-398.876124
928	-345.665412
1092	-360.552974
491	-287.737498
3082	-272.586248
2567	-320.795216
595	-340.652012
2370	-360.496984
3955	-323.391458
