no_training:1500	no_test:2493file identifier	 training data
2120	-381.630205
3141	-345.651109
1534	-340.632075
1564	-288.555332
1051	-346.860404
3087	-392.563319
2096	-345.661705
1457	-288.573089
645	-308.540795
1872	-272.566631
1842	-362.894239
342	-323.351196
559	-362.935404
1964	-309.726463
3045	-310.906568
1671	-309.708282
454	-265.283843
2651	-273.744309
1928	-326.927990
23	-304.679494
3459	-346.831382
779	-356.732185
1541	-310.912991
2082	-302.567313
2290	-343.224836
2381	-346.856604
1034	-356.732791
1513	-306.368494
1703	-286.154755
2941	-340.635024
3393	-359.297522
3932	-360.472117
3874	-323.344889
561	-264.226909
2652	-317.377404
1390	-340.660793
847	-324.608363
3797	-376.587519
3462	-272.538255
219	-307.221351
2138	-340.684371
3126	-360.523204
471	-324.532283
2426	-340.650391
1912	-310.915653
3355	-345.648365
2018	-286.492357
696	-356.709466
966	-339.467091
1575	-334.447259
2978	-340.669862
2010	-323.385837
1622	-346.869712
3224	-286.504546
343	-360.502305
1245	-310.907810
3670	-286.248451
3935	-289.875063
752	-324.557693
1262	-356.712023
1503	-327.014214
1353	-359.297643
3398	-304.686259
3118	-236.917873
3842	-376.587741
1190	-377.830859
1685	-338.273553
2509	-344.380267
2916	-340.655601
850	-271.623957
3058	-247.214450
207	-285.281032
2597	-412.494644
344	-343.305175
1769	-324.569009
2409	-324.595526
3981	-249.257629
3611	-324.577560
259	-309.735245
2573	-307.303421
803	-325.789564
1324	-270.399280
3117	-346.824942
2648	-325.728744
3815	-288.574763
851	-270.117027
3761	-352.866322
3854	-346.867382
1169	-346.819305
1812	-307.275809
1981	-306.313924
1719	-232.050342
1822	-344.395150
1767	-285.277900
3204	-306.313706
1539	-382.755486
3835	-309.693085
741	-344.434318
2050	-362.937518
3957	-307.291354
552	-340.639366
3228	-381.648857
2638	-309.688194
3363	-345.658313
1861	-235.696852
105	-309.727110
3015	-359.362011
3163	-319.610683
154	-324.538764
491	-287.737498
1759	-305.906809
3406	-286.459793
2464	-297.555801
675	-346.827397
1490	-309.691591
426	-362.933001
1610	-196.406419
737	-336.836792
977	-285.160699
2103	-346.834331
2118	-324.560961
3686	-344.462681
2499	-376.539208
313	-361.721849
314	-233.255379
921	-325.682121
3343	-320.735225
3121	-344.419977
3971	-360.530885
3583	-325.721011
2353	-281.504579
1460	-309.684108
432	-344.390227
761	-312.126820
3851	-326.998454
3859	-308.499978
1882	-273.764420
2014	-371.537915
2065	-340.537496
2762	-306.370119
1598	-308.471397
1954	-226.144377
2852	-274.986857
465	-266.553159
2826	-308.764658
3072	-340.671263
1240	-310.907666
2200	-344.426799
3559	-309.721434
2079	-363.517297
1108	-341.839596
1057	-391.518453
354	-285.174014
880	-345.648463
744	-249.332005
10	-344.512001
1421	-360.526142
624	-312.119017
1279	-377.837977
690	-375.420808
3158	-269.271320
3551	-345.646761
3855	-304.746925
1746	-396.470299
3958	-291.015785
857	-245.711897
3739	-324.566515
2786	-327.009009
629	-309.712115
2813	-232.063900
1922	-248.132701
1194	-381.612648
517	-344.434827
2488	-363.508158
3826	-372.742383
3525	-340.662316
526	-344.430692
2673	-345.652182
1578	-233.217482
1840	-360.536972
657	-270.392759
1650	-341.836348
544	-340.643340
2361	-304.727460
1392	-353.321142
1370	-242.180146
63	-287.377993
1378	-346.867789
1331	-310.941319
2711	-322.460671
3014	-269.263802
370	-356.698196
361	-376.622353
1388	-250.583643
3655	-287.379629
51	-283.168740
1825	-271.656372
2100	-343.199390
2094	-325.812885
1321	-234.472577
654	-309.727166
1249	-272.543724
197	-233.549368
1666	-289.872246
1047	-346.836177
2643	-372.711859
132	-308.469258
1299	-348.043466
570	-275.012535
3297	-360.526636
582	-325.833302
3337	-286.438448
2020	-272.514099
700	-310.938181
2992	-343.202564
2996	-324.566568
1823	-340.656176
2350	-341.853951
3061	-392.552088
310	-308.480308
3991	-372.765028
148	-345.629933
2151	-289.802108
3390	-309.736085
3564	-303.533472
2586	-191.810916
2184	-360.501473
3332	-376.610619
2513	-345.631685
1336	-334.362330
1041	-371.504707
2848	-339.419688
1427	-340.646339
2877	-324.556404
3619	-325.779372
2510	-325.797299
3569	-272.588302
2108	-267.944278
3248	-322.477268
2071	-246.029150
2134	-344.433965
3622	-304.726439
217	-271.648392
3804	-324.573632
913	-352.855499
3544	-312.133269
1770	-309.719198
1113	-234.484521
2226	-276.206257
1697	-345.613396
411	-397.680771
2237	-325.784144
2677	-309.684577
3817	-288.554600
3377	-360.549337
480	-325.760797
2627	-235.695309
1883	-346.839066
246	-313.537245
1773	-304.696646
2357	-325.754267
2451	-359.328735
2907	-344.466563
2503	-345.653983
527	-324.629301
2304	-286.431160
1934	-341.769746
764	-233.560626
1492	-310.927319
730	-336.821088
3448	-324.634377
3988	-309.707600
1878	-346.819711
3749	-249.363949
6	-345.687671
1371	-288.596392
3097	-309.716094
1711	-345.611239
3229	-271.614305
941	-340.652570
1889	-361.731388
2342	-309.680487
3565	-286.474509
997	-361.688335
274	-272.539126
922	-272.844560
2241	-346.857051
1027	-360.529992
3546	-233.219124
1644	-325.774769
1939	-242.205627
3500	-323.345473
1052	-361.770383
2169	-356.733974
3674	-309.731169
511	-320.778636
1068	-308.470010
3307	-318.647923
2009	-273.812948
2969	-286.484904
238	-233.253760
1758	-271.616401
2964	-362.945907
3963	-271.323381
3125	-308.510840
1640	-304.583737
1718	-356.706262
1686	-288.648208
1439	-340.590431
1969	-360.529678
745	-344.464270
2855	-268.917900
3243	-377.816466
978	-324.545574
273	-323.312375
2811	-326.944158
302	-340.632285
2174	-324.606491
709	-286.134079
3172	-274.982310
869	-327.026488
3718	-195.186772
759	-398.888473
1367	-325.812267
216	-307.283509
1296	-345.612257
3362	-345.632413
349	-309.687623
873	-273.763068
2735	-309.690179
2977	-310.909944
1031	-304.643927
3244	-323.320332
1373	-324.557383
2722	-344.423318
3884	-323.333263
646	-323.641347
2654	-304.679740
1007	-235.694216
1884	-307.577822
2484	-344.359905
123	-269.263476
3595	-345.600227
351	-345.625747
3004	-288.652346
472	-273.761356
440	-307.226474
656	-376.605347
1656	-323.352987
2741	-297.520999
1398	-234.469383
2856	-376.586976
2454	-288.578155
1305	-319.621560
1980	-345.680616
956	-230.183076
565	-356.730212
2602	-345.645491
3807	-361.706503
765	-317.447668
2552	-340.624424
3168	-323.614890
1672	-336.831068
3787	-381.580675
1228	-345.640969
3947	-382.782251
1157	-309.691584
2295	-305.898313
198	-303.934323
934	-345.650323
3210	-336.808333
812	-308.509197
3582	-344.436500
1072	-272.554773
1000	-339.452428
1269	-307.563525
2152	-308.540101
1325	-356.758284
984	-248.443503
2390	-270.097243
2095	-348.034975
2771	-310.910278
1974	-345.655745
2588	-376.538277
3173	-325.791830
1680	-377.842223
62	-309.677968
337	-312.123120
3944	-381.563295
2889	-341.871347
2363	-324.610150
2293	-269.216495
3283	-287.404397
973	-325.790444
902	-310.940195
2637	-325.687098
419	-312.128001
1859	-324.577613
1170	-310.895183
2311	-193.034988
2605	-346.869041
1805	-344.380468
3709	-340.613243
1341	-301.373831
1998	-324.536830
3318	-308.513124
2555	-287.427764
1674	-360.499243
1420	-286.516174
911	-356.711832
421	-288.627624
1530	-272.549380
455	-340.664551
3278	-298.952950
1083	-309.726295
2726	-324.475651
3906	-309.685651
