no_training:120	no_test:3873file identifier	 training data
2838	-324.547436
2705	-270.384180
1045	-344.449852
315	-302.472397
117	-211.295163
1980	-345.680616
2849	-355.442748
3629	-359.312853
1613	-346.890723
953	-392.650949
518	-289.791234
1871	-306.406578
1688	-324.567893
3934	-381.630276
3440	-322.135917
1114	-302.353948
2254	-359.388326
2224	-307.568767
2569	-281.476967
1682	-269.215705
3809	-310.902628
3249	-325.739818
1264	-324.536694
3852	-361.710525
2012	-382.788561
3180	-323.669200
1906	-324.613156
884	-276.202586
322	-346.832352
1895	-324.551432
3618	-309.731536
1698	-325.800949
2525	-324.569051
609	-377.817369
3848	-324.564634
3736	-355.517745
1050	-304.643392
1656	-323.352987
1990	-281.482892
1692	-362.862736
1582	-361.735290
2477	-360.539944
587	-307.283919
1062	-324.496997
896	-323.312767
3464	-234.470922
114	-361.772743
2998	-246.027383
766	-312.133805
3200	-265.433051
660	-271.630416
1767	-285.277900
1337	-286.498779
1002	-287.689262
1044	-304.687053
3337	-286.438448
856	-324.568212
3553	-346.830674
2228	-308.518356
230	-271.617434
2802	-325.804486
3178	-345.605421
264	-339.450073
3719	-320.742924
2583	-346.859078
1178	-382.751729
2503	-345.653983
3700	-361.717469
3819	-397.692021
921	-325.682121
1705	-286.218259
3201	-346.845480
2113	-344.391557
2647	-262.017735
2249	-392.653825
1426	-381.607770
1240	-310.907666
1723	-307.290176
3569	-272.588302
1386	-362.967171
2962	-309.686114
995	-360.542928
1123	-375.393636
3645	-304.681903
3948	-340.614465
623	-265.457424
1076	-361.656187
9	-344.468531
1731	-381.565314
2554	-345.649886
177	-362.872710
1448	-372.747155
530	-360.503506
2972	-320.764992
2006	-339.486095
952	-325.717725
2817	-340.641240
2200	-344.426799
146	-377.813815
1347	-359.361259
2513	-345.631685
3991	-372.765028
1660	-274.985107
3027	-336.811099
1657	-338.273162
1325	-356.758284
239	-270.446608
3674	-309.731169
2820	-308.557865
910	-270.384937
1984	-287.441165
1120	-353.283458
1099	-231.975652
3108	-361.653332
390	-306.070291
169	-309.688569
2958	-324.580268
1206	-342.315546
1335	-283.156647
387	-268.248806

file identifier 	 test data 	 predicted
3762	-351.646368	-352.813342
2354	-387.558484	-306.939023
1033	-339.482903	-339.221429
2024	-306.349032	-305.450006
879	-303.556846	-303.551515
2081	-273.775864	-302.263240
2372	-322.217569	-319.689774
3061	-392.552088	-392.419688
3989	-272.542369	-272.369185
1038	-267.106213	-274.954255
1929	-324.551800	-324.733835
1013	-271.300649	-270.832324
454	-265.283843	-261.961276
2169	-356.733974	-355.356022
416	-271.318448	-271.101747
1669	-287.426878	-287.337402
482	-272.599303	-271.164729
1421	-360.526142	-357.688858
2889	-341.871347	-342.829401
2331	-308.516808	-308.546471
1961	-197.629416	-201.135344
656	-376.605347	-375.298274
907	-381.607752	-382.055288
3089	-327.025329	-289.333910
3536	-352.836930	-352.550283
197	-233.549368	-234.416705
1333	-270.359564	-270.987761
447	-271.627826	-272.925299
3476	-304.737418	-304.826901
649	-340.685408	-340.866153
1668	-344.433140	-344.750442
1195	-285.287913	-286.048149
785	-273.796695	-302.760845
3626	-310.902465	-316.016870
1788	-345.646841	-346.352519
28	-324.630221	-324.729415
1742	-288.583008	-285.483775
378	-356.705084	-354.748215
3692	-281.505078	-282.301298
2485	-392.676111	-393.037096
2699	-346.864540	-345.088654
1886	-302.286171	-302.497394
2067	-280.248350	-289.277328
3463	-304.735360	-305.573959
1708	-324.502429	-325.022323
2457	-382.757134	-381.850350
3435	-361.728293	-361.886910
909	-325.789320	-325.332600
3341	-291.021228	-115.109144
56	-345.599154	-345.561715
973	-325.790444	-319.826690
1006	-336.843788	-336.804488
3708	-270.397474	-270.301806
494	-345.611057	-344.112592
2324	-346.831385	-345.486706
3943	-376.602183	-373.622070
3380	-345.606939	-345.506950
764	-233.560626	-233.252274
3103	-340.631134	-340.532716
531	-226.107205	-232.196494
3922	-270.394284	-270.806157
3803	-287.351460	-287.254969
3842	-376.587741	-373.933394
3604	-273.812100	-304.079928
2847	-307.566260	-307.519222
1614	-325.736331	-324.896421
3527	-309.716030	-311.068361
2009	-273.812948	-299.122202
3927	-323.326298	-322.221998
3350	-339.431591	-340.976333
3808	-345.614760	-347.743694
1368	-288.584029	-285.222908
3633	-380.412093	-371.767800
1782	-308.555419	-308.729354
2886	-324.530742	-324.739425
1937	-287.438379	-286.454128
3373	-271.613890	-270.015164
600	-268.859550	-265.892767
3611	-324.577560	-324.140852
1108	-341.839596	-343.872771
924	-324.528533	-324.075413
3298	-345.599182	-345.534153
2284	-359.298380	-351.809163
619	-325.787161	-325.198844
1665	-336.802871	-337.098702
1488	-320.766344	-320.769051
1461	-346.899170	-346.563218
3374	-324.551244	-324.955764
3005	-249.248680	-251.332412
1185	-324.558175	-324.645238
2409	-324.595526	-324.623194
1833	-302.579718	-302.697875
3505	-274.983383	-269.486849
1543	-323.360471	-326.174518
869	-327.026488	-285.128386
2173	-304.678340	-304.536770
2586	-191.810916	-194.959612
2729	-323.315925	-322.284084
2339	-326.954728	-283.155476
3113	-324.531139	-324.844031
3255	-345.578846	-345.576148
1762	-361.755551	-361.578491
164	-340.675814	-340.802227
1480	-324.584824	-324.371195
2617	-248.151318	-245.607409
1191	-360.510716	-360.538337
1233	-265.440660	-265.410568
2316	-306.361448	-305.630154
2168	-310.899911	-310.887879
351	-345.625747	-343.425946
1344	-341.767606	-342.433355
2681	-308.466840	-309.237531
1825	-271.656372	-270.678381
1817	-339.459612	-338.736608
2931	-361.729140	-361.419950
1454	-288.652757	-286.462886
626	-288.653249	-285.657440
123	-269.263476	-268.949803
919	-272.589999	-272.445325
347	-309.687405	-310.136469
1286	-310.906869	-310.820372
65	-312.125621	-295.779368
3460	-288.678290	-282.474941
798	-208.842347	-211.599505
2462	-325.752244	-322.671788
298	-377.795528	-377.578507
3732	-320.774305	-320.104056
3244	-323.320332	-321.633639
3750	-346.838572	-346.024794
2990	-376.661483	-374.172415
1208	-345.608535	-346.269634
37	-381.587333	-381.448043
383	-361.702346	-361.096531
3387	-309.727603	-307.069130
2053	-320.769272	-320.788445
3292	-326.937372	-285.979086
1499	-320.779994	-320.964697
80	-392.672883	-393.763981
472	-273.761356	-304.034080
3972	-359.339915	-353.182974
241	-309.718177	-310.111103
3378	-325.831718	-325.070230
3345	-312.120708	-312.601381
3250	-360.517106	-360.843621
1037	-306.397746	-304.460888
2743	-234.516409	-231.929437
605	-456.103432	-427.203507
3530	-309.739069	-309.018908
1986	-344.459234	-344.002042
1667	-323.323781	-322.154275
1025	-324.520219	-324.630705
15	-288.542593	-287.779812
2083	-322.434119	-324.846993
940	-325.787515	-324.868905
2565	-345.591597	-345.542798
1857	-307.540766	-307.660833
3975	-309.693760	-302.137697
302	-340.632285	-340.045731
2358	-322.169697	-320.519313
1140	-304.683966	-305.008792
1593	-335.598739	-335.365554
148	-345.629933	-345.873549
96	-375.359188	-357.499475
3254	-287.469473	-286.901344
935	-269.154939	-268.403818
1589	-324.608694	-324.626515
2917	-267.068488	-268.253645
392	-345.637570	-344.448015
2590	-340.650928	-340.516042
422	-288.692943	-284.490063
2638	-309.688194	-307.309224
662	-341.843824	-343.445070
2695	-346.871133	-344.489913
2	-324.551643	-324.959177
3323	-232.335768	-237.317930
2369	-273.760271	-304.321444
3761	-352.866322	-349.391104
3325	-341.836362	-342.728238
3723	-345.597175	-347.182048
3710	-308.565933	-308.405060
2918	-271.326117	-270.948272
3349	-207.916786	-227.150258
1254	-325.753541	-322.656041
2105	-335.635972	-336.354094
3759	-270.393902	-270.356402
3343	-320.735225	-320.889407
1509	-345.612220	-345.632048
972	-341.869909	-343.694091
499	-340.611683	-340.668921
895	-356.728690	-356.099291
1885	-345.647670	-345.959131
2538	-344.417597	-344.499587
3395	-248.436061	-246.260135
3183	-345.642870	-345.574273
3598	-340.671493	-340.803276
2921	-310.904813	-308.001583
3867	-356.726146	-354.742147
676	-272.584377	-272.324575
154	-324.538764	-324.860730
3420	-306.358581	-305.724990
2874	-309.725707	-307.246842
843	-308.437835	-307.073589
55	-335.683118	-335.545771
99	-336.813559	-336.938508
2282	-375.368783	-353.358916
2979	-320.767064	-321.106140
2049	-344.463291	-344.460265
495	-342.297848	-336.713032
3006	-308.470648	-308.518891
2326	-320.768781	-320.190858
689	-341.818686	-342.378470
2929	-345.638912	-342.852652
