no_training:300	no_test:3693file identifier	 training data
3415	-308.495275
3304	-346.843297
1477	-303.462312
459	-348.056615
1839	-355.496901
188	-339.406341
3860	-308.505267
2966	-308.428791
2623	-235.700285
1013	-271.300649
3943	-376.602183
3927	-323.326298
793	-326.950540
2607	-275.007113
3332	-376.610619
3293	-360.535142
2086	-308.486338
2486	-307.239887
278	-397.667072
1379	-325.731549
640	-345.616264
1284	-320.761539
3937	-361.713179
2162	-340.613712
2063	-344.402806
371	-380.374978
52	-345.627428
3827	-270.435807
625	-308.514390
3889	-360.533387
2123	-327.010026
2972	-320.764992
488	-346.861837
458	-340.699868
1727	-324.606977
2788	-345.596027
2321	-381.536295
2743	-234.516409
2761	-309.696507
1224	-308.420805
464	-324.485629
1364	-267.963366
3989	-272.542369
2105	-335.635972
2520	-307.284294
1558	-270.389386
880	-345.648463
396	-372.782655
129	-308.512092
1087	-324.508933
1291	-285.276634
1762	-361.755551
2582	-320.773768
3213	-339.438949
2092	-288.572051
3255	-345.578846
3798	-310.941861
3228	-381.648857
2078	-324.575989
1463	-362.938449
1171	-325.721867
2196	-338.559964
2907	-344.466563
3406	-286.459793
3269	-381.624381
2219	-265.437885
2702	-309.685148
1093	-325.718074
3761	-352.866322
2401	-263.280728
1181	-323.657279
3900	-308.465445
3183	-345.642870
3710	-308.565933
671	-310.897268
3258	-324.473847
2652	-317.377404
3715	-381.567301
2448	-346.833271
3313	-360.526364
1104	-287.315479
1821	-308.473320
1020	-303.566436
3058	-247.214450
51	-283.168740
3568	-308.468418
753	-361.710299
2048	-235.699029
1808	-356.676972
1649	-346.868661
2443	-288.547509
916	-345.608831
3005	-249.248680
1989	-287.426977
2294	-341.831947
3748	-376.556657
1519	-352.874613
2365	-345.689766
3977	-288.552886
3928	-377.799358
2656	-376.622509
600	-268.859550
331	-309.734363
2620	-324.587670
1893	-344.385273
2471	-288.628801
2834	-325.699665
3295	-231.069318
668	-267.103350
727	-272.562906
308	-303.428586
2113	-344.391557
239	-270.446608
3345	-312.120708
1488	-320.766344
1403	-308.462299
2205	-318.391203
205	-269.465281
932	-361.764881
1767	-285.277900
961	-326.950279
3009	-307.265383
552	-340.639366
2737	-322.442708
1084	-309.711894
2349	-301.357553
852	-361.731511
415	-309.692626
2439	-324.485913
25	-309.712046
3820	-340.655117
1326	-266.616319
3875	-309.655400
1683	-346.829154
2153	-309.673226
2976	-356.737615
3975	-309.693760
1149	-325.796862
1190	-377.830859
3235	-339.416290
3160	-362.937857
3580	-345.661657
2016	-308.569875
3132	-309.670613
1790	-345.664882
569	-376.620836
1447	-469.758395
760	-324.605411
3487	-210.101789
3325	-341.836362
2094	-325.812885
1518	-309.683200
3685	-381.602419
378	-356.705084
3341	-291.021228
3812	-271.623066
3956	-345.698757
3224	-286.504546
3452	-361.758902
1011	-310.942660
3882	-194.261089
1965	-288.555445
2352	-288.589622
2497	-325.763216
249	-306.347185
2468	-307.193849
3087	-392.563319
1986	-344.459234
3868	-360.526225
1658	-287.337578
3878	-360.554015
2672	-355.556836
1610	-196.406419
2589	-361.718361
409	-306.383308
2154	-360.512793
3888	-323.359825
223	-339.501781
3244	-323.320332
589	-340.604189
3472	-340.657197
1457	-288.573089
2278	-345.650717
3944	-381.563295
203	-340.663148
3792	-360.525610
1298	-308.505512
3071	-273.789182
2273	-324.579188
2451	-359.328735
3167	-309.688639
1299	-348.043466
110	-346.869123
2047	-286.246880
2616	-272.542567
208	-270.399081
3457	-324.559213
597	-309.683901
809	-361.738091
3378	-325.831718
3046	-322.057728
3461	-320.776316
3082	-272.586248
627	-359.304956
2590	-340.650928
3268	-324.562156
2480	-344.385369
1302	-339.445855
1560	-340.645686
3740	-356.684693
2832	-250.585843
3392	-361.774979
1585	-360.545832
86	-190.624631
465	-266.553159
190	-354.290746
3241	-319.515995
3337	-286.438448
851	-270.117027
754	-361.718210
3075	-324.616343
1238	-360.499088
2246	-287.318502
681	-312.126544
2132	-377.826580
860	-397.697425
808	-320.774349
970	-310.911364
1911	-272.582516
3838	-271.318933
1581	-345.660520
2985	-304.745635
2890	-309.738198
430	-307.543210
3162	-324.546164
3886	-270.388222
1057	-391.518453
2721	-271.401725
3591	-273.762889
3782	-262.035127
3806	-309.676410
1106	-231.106310
225	-346.842403
752	-324.557693
918	-310.917344
3163	-319.610683
1233	-265.440660
18	-309.719641
1473	-340.678945
2697	-360.495788
3649	-343.292778
3757	-281.482952
797	-278.075775
2489	-250.583259
2284	-359.298380
148	-345.629933
1056	-271.618179
1429	-288.579114
1636	-233.551389
3758	-272.557350
1569	-234.503085
3658	-309.682445
2806	-234.476081
169	-309.688569
1543	-323.360471
701	-265.396194
3624	-324.614194
2594	-335.586914
2144	-324.574829
485	-250.585183
1807	-344.469516
369	-361.733362
380	-307.581989
1266	-324.582035
2358	-322.169697
715	-285.275928
2644	-320.786990
1861	-235.696852
1900	-309.689410
1863	-381.631601
1820	-324.522751
62	-309.677968
3257	-308.472221
1849	-324.547957
2564	-325.789398
256	-308.741915
2984	-362.935648
1375	-345.645053
71	-346.864282
2405	-318.344936
2865	-342.307696
3575	-309.736328
1434	-344.482088
2975	-345.579201
3092	-340.610697
3014	-269.263802
1527	-271.621836
2719	-286.477365
761	-312.126820
103	-291.024232

file identifier 	 test data 	 predicted
538	-324.494520	-324.489553
3381	-309.731402	-309.034846
557	-312.122696	-296.228681
885	-324.623780	-324.636781
373	-379.522177	-377.917594
3105	-346.821661	-345.567513
1748	-288.688929	-288.655598
3126	-360.523204	-360.728345
2141	-307.287454	-307.228483
3862	-271.646263	-270.908158
3350	-339.431591	-335.284535
3796	-341.875439	-340.606408
3055	-285.313284	-285.423617
3437	-288.585212	-288.605010
657	-270.392759	-270.030151
3794	-317.361117	-308.922496
1202	-361.725394	-361.633291
2265	-360.469291	-359.714115
3963	-271.323381	-271.228305
550	-319.568017	-318.317811
3678	-285.255880	-283.625796
3484	-341.890999	-342.732901
1500	-345.609230	-345.180371
3521	-342.324182	-338.075095
3104	-310.941183	-314.896296
450	-235.729507	-235.475283
3194	-301.367422	-299.712093
3604	-273.812100	-272.095288
3195	-274.982322	-270.222288
3370	-396.486664	-379.894501
3764	-308.483519	-308.187918
690	-375.420808	-385.837483
1092	-360.552974	-360.683962
3372	-309.705858	-308.871961
559	-362.935404	-361.888450
3939	-317.386479	-318.402695
886	-304.728323	-304.549459
1880	-346.873992	-346.437093
3499	-309.702237	-310.273548
1380	-288.625728	-287.867826
3169	-310.902849	-307.835361
3141	-345.651109	-345.092788
1979	-308.462923	-308.563647
1959	-324.603913	-327.752794
1822	-344.395150	-343.374635
1675	-271.277972	-271.148244
304	-322.464725	-324.100532
446	-305.831164	-305.380193
3922	-270.394284	-270.765530
1300	-324.595031	-324.628646
209	-308.493663	-307.870638
2760	-155.908941	-156.709014
2073	-345.600119	-345.173686
1831	-323.386306	-323.325976
3222	-344.494043	-343.981013
3588	-272.549011	-274.223240
3979	-345.651111	-345.066273
2562	-375.357530	-378.034899
7	-309.722879	-307.346816
2676	-325.784384	-327.207590
3379	-273.761967	-273.870897
1668	-344.433140	-344.526830
858	-340.661797	-340.728925
658	-307.234503	-307.187583
2288	-345.612787	-345.479374
499	-340.611683	-339.786403
2605	-346.869041	-347.370242
1966	-302.558699	-300.510180
78	-270.472470	-269.991746
2964	-362.945907	-362.327735
2140	-325.715372	-324.551653
2686	-340.697732	-340.430270
1806	-324.610229	-324.682075
2914	-270.422403	-270.533644
6	-345.687671	-345.598091
158	-308.540079	-307.895015
1644	-325.774769	-326.133077
856	-324.568212	-324.633815
1608	-361.758032	-362.021608
5	-351.628383	-353.218048
1974	-345.655745	-345.647922
2709	-345.632155	-345.378970
3423	-308.555641	-308.741945
4	-270.439280	-270.000131
2810	-273.763107	-275.488385
2213	-287.433999	-287.120546
1419	-344.350927	-341.868935
990	-309.684377	-309.926772
3007	-319.573727	-319.337468
3273	-288.589678	-287.070055
3128	-341.867138	-342.104806
2866	-344.431605	-344.770445
1673	-309.733829	-309.733523
335	-361.729115	-361.804027
3080	-344.436248	-344.097768
1942	-382.751274	-374.189338
1699	-272.541597	-273.968995
2461	-269.170508	-268.794015
2923	-325.801905	-325.466981
548	-233.555951	-233.552811
2069	-346.855971	-347.024038
3745	-310.912788	-313.501774
3243	-377.816466	-378.298769
2962	-309.686114	-309.584197
907	-381.607752	-382.830285
2310	-338.194242	-338.760967
150	-309.732713	-308.922897
2558	-472.145935	-378.206587
2837	-325.730097	-326.428229
115	-356.682218	-356.418314
224	-324.628594	-324.916633
1321	-234.472577	-234.778868
2516	-309.661518	-309.826946
436	-360.521191	-360.499891
479	-77.308427	-31.504495
2691	-308.505543	-308.462531
3955	-323.391458	-322.892077
1214	-341.865386	-342.606310
3898	-356.700248	-356.469268
294	-308.506421	-308.823517
1406	-375.394844	-367.456849
1774	-324.585556	-324.678570
2285	-340.578657	-339.989673
1437	-376.547304	-377.218014
3138	-345.651520	-343.324787
55	-335.683118	-336.295310
2591	-325.773278	-326.214519
1136	-271.296056	-271.659354
1127	-345.659797	-344.944527
2079	-363.517297	-360.218526
2835	-362.925466	-362.990824
706	-303.481839	-303.754045
1553	-323.448965	-322.725113
2420	-340.625366	-340.911158
255	-309.672030	-309.923574
1592	-271.616430	-271.793472
1131	-324.580815	-324.747555
2536	-273.758980	-270.321511
3205	-341.842686	-341.700521
2122	-348.040439	-345.836656
135	-301.341304	-302.715748
3338	-308.466631	-308.114510
790	-341.836780	-342.684384
2501	-232.377706	-235.692740
1144	-264.255612	-265.946884
3706	-345.687338	-345.366319
3362	-345.632413	-345.049944
714	-356.669324	-357.341222
1100	-380.373569	-383.335594
3374	-324.551244	-324.373640
519	-309.687078	-309.568733
2032	-287.663174	-288.047527
1332	-209.144909	-219.718356
3561	-343.190300	-341.732373
480	-325.760797	-325.752138
2703	-309.722894	-309.255105
3284	-343.290242	-340.895006
3124	-308.562031	-308.778620
2802	-325.804486	-325.885472
2720	-231.102112	-232.203404
143	-302.355005	-296.702645
2156	-346.827596	-347.467527
2384	-281.469893	-279.272551
3306	-361.650084	-360.911899
2575	-308.759090	-310.648915
354	-285.174014	-278.668232
541	-325.714161	-321.219689
1582	-361.735290	-361.813385
1626	-345.619567	-345.318260
2786	-327.009009	-325.829918
978	-324.545574	-324.756434
537	-361.731930	-362.013931
1782	-308.555419	-308.411701
971	-324.624537	-324.682146
3982	-324.592116	-324.547842
3013	-346.883127	-346.366421
3411	-286.134060	-284.853067
2833	-248.375248	-248.128386
