no_training:300	no_test:3693file identifier	 training data
2287	-310.905485
1235	-265.447270
872	-309.711438
1392	-353.321142
3460	-288.678290
1807	-344.469516
1732	-269.170665
2560	-339.452794
1009	-266.763445
2321	-381.536295
3880	-357.942023
2688	-284.964138
1131	-324.580815
2174	-324.606491
2288	-345.612787
3810	-372.726782
1126	-270.392715
1053	-340.610046
449	-325.753993
2054	-302.588564
110	-346.869123
3371	-286.517424
3522	-309.691414
3783	-310.912792
1895	-324.551432
293	-377.807580
3828	-288.650589
724	-320.775720
33	-264.504487
2220	-272.538190
2721	-271.401725
3874	-323.344889
2492	-396.477101
1982	-345.609374
2031	-269.170061
403	-272.843742
440	-307.226474
1111	-335.656557
1303	-345.676156
1594	-323.433551
644	-376.595314
1106	-231.106310
3070	-281.491976
401	-325.712603
1038	-267.106213
2041	-346.821470
3458	-345.693035
459	-348.056615
3069	-346.878430
2418	-304.734646
235	-270.375081
3550	-341.825957
1800	-212.439286
1754	-269.221561
268	-362.957295
3847	-356.693135
2113	-344.391557
1300	-324.595031
3985	-324.548763
289	-321.949791
2989	-287.317913
517	-344.434827
2908	-271.620997
301	-324.570823
3289	-270.437636
1076	-361.656187
779	-356.732185
985	-320.770329
3517	-396.475511
568	-303.458583
105	-309.727110
341	-273.735711
3392	-361.774979
3501	-318.409788
3922	-270.394284
1107	-267.060326
3368	-308.496367
867	-283.179781
2642	-324.578146
3649	-343.292778
431	-361.712798
2734	-309.719592
2416	-344.406447
832	-308.470270
3623	-341.892484
696	-356.709466
2050	-362.937518
1362	-249.387499
811	-304.567859
3565	-286.474509
3094	-324.601619
582	-325.833302
2495	-307.596472
1485	-309.731369
2663	-361.722327
1262	-356.712023
2610	-309.711468
1653	-157.116735
1116	-356.691214
3772	-356.752251
2453	-268.273240
2369	-273.760271
1823	-340.656176
3815	-288.574763
3378	-325.831718
984	-248.443503
370	-356.698196
2408	-356.708234
2043	-344.484341
1922	-248.132701
2373	-302.564379
3449	-297.510804
968	-308.470667
2507	-291.014750
306	-307.335530
2098	-327.020807
3890	-341.849730
3502	-376.564063
2943	-340.654874
3432	-297.523580
504	-356.680129
2928	-324.540084
2741	-297.520999
2303	-309.719920
3164	-344.379764
3172	-274.982310
1137	-271.622539
495	-342.297848
1645	-324.477059
960	-310.940611
3352	-272.834623
1492	-310.927319
416	-271.318448
1704	-274.984793
2622	-346.829131
3427	-325.793904
3740	-356.684693
138	-362.875317
588	-309.684571
177	-362.872710
707	-381.585428
3344	-325.748658
2933	-360.538112
536	-323.348544
955	-345.632414
618	-308.467888
1298	-308.505512
270	-372.752005
2701	-326.942959
184	-322.436757
1722	-362.946707
879	-303.556846
1375	-345.645053
3320	-310.952127
3983	-322.115604
2999	-307.237456
3358	-326.934987
1316	-361.652250
2823	-309.730966
2547	-323.328581
3797	-376.587519
226	-360.556344
2925	-301.394865
2893	-274.985796
1221	-344.436348
929	-272.832690
402	-312.124533
1268	-344.411146
2255	-360.513163
1525	-345.608193
1846	-344.370966
1401	-307.265351
530	-360.503506
1957	-206.721858
1457	-288.573089
2379	-361.769162
2653	-361.749428
1975	-341.829025
191	-307.610450
942	-325.715957
3560	-286.463470
218	-285.311823
1769	-324.569009
1103	-273.764642
2468	-307.193849
3945	-304.737186
2726	-324.475651
83	-344.434906
1571	-470.915515
3016	-309.730329
3554	-309.689751
1926	-273.773955
2957	-323.644468
2188	-288.690060
3442	-381.635659
1286	-310.906869
171	-361.745138
1330	-324.575010
1092	-360.552974
2142	-324.624987
2243	-340.673964
1025	-324.520219
359	-346.832402
3973	-356.659922
547	-360.540793
640	-345.616264
1762	-361.755551
920	-281.489179
2333	-338.234590
2824	-304.720708
1918	-319.573117
1365	-361.755045
2037	-345.620113
1026	-325.765414
1804	-324.542706
1943	-325.729335
2891	-308.511094
911	-356.711832
2821	-308.511516
2256	-303.503801
3638	-306.320806
2762	-306.370119
3214	-344.426062
3955	-323.391458
2951	-308.569129
3198	-288.680991
1903	-309.678054
372	-337.283890
3895	-325.808333
924	-324.528533
206	-309.688611
762	-346.863396
581	-287.683128
3398	-304.686259
1390	-340.660793
2716	-303.464433
1649	-346.868661
220	-276.205821
2153	-309.673226
2147	-382.781806
1121	-333.449362
3793	-381.580932
3750	-346.838572
1915	-361.705669
1984	-287.441165
3122	-232.329070
2203	-310.911529
1291	-285.276634
3441	-372.686714
999	-308.512721
2637	-325.687098
622	-341.886905
3456	-276.206318
3917	-274.985822
1436	-375.359407
615	-345.676743
3300	-344.499155
49	-396.507540
3241	-319.515995
3339	-356.699649
3480	-286.460642
2070	-114.483613
432	-344.390227
1547	-335.613384
2417	-336.838171
1271	-310.902165
3821	-308.427345
2443	-288.547509
2121	-324.619773
1074	-304.697680
3761	-352.866322
3233	-304.691526
1606	-308.462382
2306	-287.354343
2383	-324.593866
3644	-345.587398
2448	-346.833271
3958	-291.015785
1231	-324.569596
1501	-288.653529
2372	-322.217569
1129	-340.618148
2590	-340.650928
3053	-490.831786
1665	-336.802871
38	-309.736982
3424	-348.051118
3181	-307.209274
1029	-325.751230
53	-285.330157
3361	-324.558989
2132	-377.826580
604	-320.777491
3898	-356.700248
458	-340.699868
3350	-339.431591
822	-336.845442
2033	-310.919833
2903	-308.505951
2673	-345.652182

file identifier 	 test data 	 predicted
1477	-303.462312	-313.385689
3248	-322.477268	-301.216705
3341	-291.021228	-312.318775
1	-360.499843	-373.524803
2307	-346.859945	-343.944668
247	-304.688358	-294.747199
2796	-345.678871	-361.401496
2440	-317.433049	-332.872489
2227	-356.712771	-345.701613
910	-270.384937	-253.301488
3677	-307.571921	-312.622881
637	-360.557419	-365.356743
893	-232.317400	-239.367744
3286	-361.731914	-348.701372
2786	-327.009009	-331.024310
2003	-324.579943	-317.795117
353	-197.632222	-97.624981
1945	-361.754136	-356.769656
3090	-287.362939	-303.054263
447	-271.627826	-267.493450
381	-341.835557	-352.002092
3147	-338.530072	-304.937179
1437	-376.547304	-367.948507
2795	-379.572458	-374.404892
3102	-310.903589	-295.636176
2773	-325.684055	-313.608904
3645	-304.681903	-295.616287
3506	-320.804155	-316.608930
3589	-324.543443	-339.512550
1656	-323.352987	-306.102058
1021	-232.328175	-236.369571
3182	-287.440436	-300.412969
3692	-281.505078	-281.157993
497	-287.470402	-311.835973
2183	-339.459869	-336.480367
61	-308.462933	-313.014555
2301	-324.616647	-331.590276
2340	-310.899612	-295.850851
1834	-381.615289	-401.796334
1340	-271.616723	-291.803321
3002	-269.479234	-261.100095
3658	-309.682445	-319.369758
3215	-320.793270	-333.030334
3547	-324.582904	-323.914513
1238	-360.499088	-348.927708
2630	-282.871678	-257.155153
461	-273.773506	-260.790177
2678	-285.255563	-290.844463
1924	-340.591587	-338.067942
463	-309.715058	-319.635380
181	-412.528245	-412.831170
983	-341.851447	-349.614355
2154	-360.512793	-352.880696
3420	-306.358581	-306.988054
1349	-286.542391	-270.575121
1217	-325.773675	-332.282081
3914	-325.805781	-326.992224
2324	-346.831385	-326.971483
