no_training:120	no_test:3873file identifier	 training data
2590	-340.650928
3390	-309.736085
2387	-391.391111
555	-361.677945
1487	-345.665813
2484	-344.359905
731	-355.501990
3383	-360.602876
1325	-356.758284
2638	-309.688194
75	-381.566310
2888	-361.704536
2905	-307.206439
3062	-381.573048
1465	-382.796989
1513	-306.368494
2984	-362.935648
2365	-345.689766
3671	-326.941692
2251	-430.448052
1679	-288.576381
10	-344.512001
1451	-348.052763
559	-362.935404
1057	-391.518453
2601	-333.464063
1233	-265.440660
1778	-305.036659
2645	-362.923114
1722	-362.946707
2035	-249.294409
2822	-310.902197
3214	-344.426062
1758	-271.616401
2259	-361.734611
79	-324.605178
2302	-492.008892
2986	-340.629609
2635	-323.324700
3453	-321.254976
205	-269.465281
3434	-360.560766
2486	-307.239887
2908	-271.620997
1439	-340.590431
993	-317.364547
41	-345.649146
2866	-344.431605
2114	-307.528446
367	-360.491873
1942	-382.751274
471	-324.532283
2665	-348.031230
1479	-309.677142
289	-321.949791
1144	-264.255612
901	-270.446915
3465	-324.548021
1130	-346.826923
3096	-338.175960
187	-341.842120
1938	-341.826148
652	-345.620593
2229	-319.560814
2446	-361.740252
3962	-341.865856
2824	-304.720708
3099	-324.530718
2283	-231.111403
3019	-301.357437
3277	-354.254979
1230	-323.396217
3433	-308.465425
272	-322.161948
1087	-324.508933
208	-270.399081
196	-341.759398
3868	-360.526225
2156	-346.827596
286	-324.563745
1075	-325.751822
3780	-323.320574
3799	-291.018995
3846	-318.393987
861	-360.488871
2354	-387.558484
2827	-345.615042
939	-344.481802
393	-323.334482
3327	-348.059242
2295	-305.898313
387	-268.248806
2461	-269.170508
1267	-341.841438
1823	-340.656176
1344	-341.767606
48	-304.689512
3733	-309.678068
1176	-288.584832
894	-338.247875
2163	-324.503356
850	-271.623957
1430	-361.720960
1218	-287.431740
1323	-289.811983
576	-345.655968
2392	-272.551442
3819	-397.692021
3449	-297.510804
2116	-340.646768
2470	-309.688189
365	-361.740208
364	-117.824798
67	-172.006141
1738	-273.759338
969	-325.797425
1568	-324.555249
229	-361.648305
3084	-325.781161
526	-344.430692

file identifier 	 test data 	 predicted
44	-309.735489	-310.294252
1337	-286.498779	-287.581110
1259	-288.590804	-286.529715
2161	-361.735863	-361.919566
783	-273.806375	-272.948928
2745	-322.118085	-324.014629
2517	-308.462063	-308.107349
3852	-361.710525	-362.294027
321	-324.604397	-325.212543
2598	-308.508949	-307.006156
2520	-307.284294	-307.448428
1278	-362.942040	-361.155368
3653	-309.763576	-310.387360
232	-490.793044	-382.452353
2800	-287.478272	-284.803057
1270	-307.571937	-306.226811
2098	-327.020807	-318.282558
62	-309.677968	-310.177286
2169	-356.733974	-355.507681
1904	-304.752598	-304.560565
598	-193.088340	-189.552974
3249	-325.739818	-324.986663
2581	-234.469389	-237.029592
3377	-360.549337	-359.311905
2618	-361.768020	-362.462386
2563	-247.215049	-245.666062
1287	-355.515622	-353.173943
3872	-340.691219	-338.272857
3789	-273.762938	-271.322636
4	-270.439280	-270.499507
1747	-360.559076	-361.528334
2809	-344.506029	-343.779804
2534	-362.960595	-362.647697
2194	-273.757530	-271.999080
1254	-325.753541	-325.353514
3562	-360.524672	-359.318391
1463	-362.938449	-363.113860
3243	-377.816466	-374.275264
118	-352.905052	-350.382566
3858	-308.459001	-308.700476
1516	-249.358446	-247.499821
3646	-305.130313	-304.790340
999	-308.512721	-306.191888
2172	-308.472272	-308.432703
1885	-345.647670	-346.092114
166	-325.729970	-325.770475
1555	-324.529724	-324.891716
1539	-382.755486	-382.413117
3420	-306.358581	-304.760749
1912	-310.915653	-318.107728
11	-356.688211	-357.335427
493	-336.819674	-336.795516
2854	-325.810616	-323.924466
1358	-340.682075	-340.057636
1007	-235.694216	-270.651129
522	-309.680641	-309.279518
65	-312.125621	-72.270570
615	-345.676743	-345.868532
903	-309.685872	-309.095058
1467	-345.613895	-346.642926
1054	-323.427722	-323.305881
3577	-361.716705	-362.299076
3279	-356.732861	-355.371342
835	-320.740782	-319.851705
2760	-155.908941	-154.935543
2289	-325.766945	-325.546502
2351	-304.614169	-303.270402
2441	-310.909223	-315.340733
1844	-325.808754	-326.503915
2433	-324.552283	-323.493341
1637	-343.503600	-345.034253
2951	-308.569129	-308.146569
3603	-326.952955	-324.946127
3359	-325.733758	-327.547712
2142	-324.624987	-324.423251
480	-325.760797	-324.664033
349	-309.687623	-310.887119
1662	-377.834156	-370.296080
547	-360.540793	-360.960419
3050	-303.940271	-288.621864
1829	-382.804482	-382.903644
2183	-339.459869	-283.793493
2483	-322.158791	-315.402356
1125	-285.292217	-267.156663
