no_training:300	no_test:3693file identifier	 training data
2848	-339.419688
999	-308.512721
2872	-288.581144
2365	-345.689766
3428	-288.564752
3522	-309.691414
709	-286.134079
1318	-310.897519
1712	-345.612640
3042	-269.468415
2500	-286.498235
3733	-309.678068
2060	-362.945811
3100	-361.716824
647	-338.268974
3841	-371.541704
1140	-304.683966
3532	-344.464356
3005	-249.248680
2422	-325.718957
2555	-287.427764
996	-307.544316
2850	-288.580309
3879	-339.483894
2274	-308.463553
42	-376.564691
2715	-345.709596
2581	-234.469389
1303	-345.676156
2205	-318.391203
366	-324.576206
595	-340.652012
869	-327.026488
3658	-309.682445
189	-322.167165
3002	-269.479234
1936	-360.564423
3880	-357.942023
3311	-344.433172
1844	-325.808754
898	-305.906901
1119	-304.733360
407	-287.508781
2041	-346.821470
2413	-345.604177
79	-324.605178
3668	-309.700336
730	-336.821088
1818	-371.535911
3146	-289.872162
3304	-346.843297
2574	-273.812881
2611	-346.824672
3251	-306.056425
2764	-195.179738
468	-322.150234
3189	-324.510378
2338	-268.888303
3567	-309.693494
2299	-280.273691
2389	-361.728546
1887	-361.696319
3986	-355.516778
1267	-341.841438
3516	-324.634527
2915	-344.371144
3505	-274.983383
791	-309.662433
2701	-326.942959
252	-305.913756
1606	-308.462382
3960	-336.825944
239	-270.446608
2111	-348.048744
922	-272.844560
2644	-320.786990
2866	-344.431605
1007	-235.694216
3912	-308.435951
1233	-265.440660
1783	-320.761312
2624	-309.699280
3769	-304.586424
2622	-346.829131
2728	-304.742823
1669	-287.426878
3331	-233.545899
1740	-376.599676
3895	-325.808333
578	-382.825717
968	-308.470667
2214	-245.994065
3845	-344.454717
1314	-324.460304
802	-359.306313
1449	-308.507220
3480	-286.460642
1385	-309.679840
3967	-273.758273
2951	-308.569129
3713	-325.748400
2687	-377.816463
3046	-322.057728
1882	-273.764420
2344	-305.915175
967	-372.742461
1576	-247.184334
1419	-344.350927
959	-492.026657
94	-362.955075
2902	-271.653205
1200	-346.908492
130	-274.988525
3529	-341.843027
2104	-379.006904
2437	-356.692640
3252	-340.610842
2874	-309.725707
3874	-323.344889
544	-340.643340
1891	-323.382399
478	-119.052475
1769	-324.569009
740	-344.452972
3279	-356.732861
1544	-324.594826
2341	-377.784360
3789	-273.762938
601	-324.603558
364	-117.824798
3869	-324.525580
1183	-325.750970
2954	-305.915530
1798	-312.126342
34	-306.355655
929	-272.832690
2857	-362.899149
3614	-288.627505
1649	-346.868661
3654	-307.541973
3695	-309.651827
2860	-345.600676
1446	-319.575102
3651	-303.463214
1639	-345.640072
2364	-360.507160
1643	-310.910140
949	-344.463502
3865	-362.899954
1255	-381.635881
2482	-268.321270
57	-345.635513
1206	-342.315546
1009	-266.763445
2641	-270.394309
1521	-323.665247
3471	-416.384141
297	-325.833945
856	-324.568212
380	-307.581989
1765	-285.335887
77	-348.062001
1470	-272.542270
3608	-372.729173
1477	-303.462312
1826	-285.242094
1395	-375.348487
1403	-308.462299
3121	-344.419977
56	-345.599154
3811	-274.982348
348	-196.432825
3386	-309.684862
2779	-381.606362
718	-392.601894
2217	-344.408081
2899	-310.930659
3714	-265.398572
2239	-346.823312
2754	-309.674575
2385	-310.911571
1832	-309.737802
3037	-288.567911
2327	-381.624797
3620	-359.351415
446	-305.831164
2634	-326.927446
1042	-305.904676
866	-340.620625
3682	-291.017820
652	-345.620593
3045	-310.906568
3500	-323.345473
2705	-270.384180
1157	-309.691584
1582	-361.735290
726	-346.870614
1503	-327.014214
2287	-310.905485
790	-341.836780
943	-303.497783
2610	-309.711468
2794	-304.681399
1201	-224.944660
2556	-321.958604
573	-286.504534
368	-345.595021
2428	-309.682996
2837	-325.730097
1124	-271.651913
1831	-323.386306
336	-308.524858
2944	-309.687280
584	-309.681686
450	-235.729507
807	-340.681309
2844	-301.377995
227	-377.805829
2435	-229.013797
776	-325.781815
3138	-345.651520
3078	-383.966179
3239	-361.708121
1595	-309.686571
936	-382.773457
3604	-273.812100
920	-281.489179
3741	-169.860788
1773	-304.696646
754	-361.718210
561	-264.226909
529	-309.725786
3358	-326.934987
174	-229.928448
1852	-309.685790
870	-345.646965
2258	-303.453218
1737	-323.398064
923	-322.135797
2730	-286.492223
3208	-288.572843
3603	-326.952955
3970	-305.897998
1567	-356.714706
766	-312.133805
3665	-323.329494
1129	-340.618148
2354	-387.558484
1762	-361.755551
3515	-346.852204
2404	-323.340989
2134	-344.433965
161	-285.276468
879	-303.556846
3507	-376.594067
957	-360.490486
494	-345.611057
1948	-195.158734
2791	-194.254127
2077	-309.736028
3220	-273.806349
2547	-323.328581
2538	-344.417597
3782	-262.035127
3352	-272.834623
3610	-360.476593
1597	-336.805704
1921	-310.904960
2005	-305.155985
1495	-286.516879
3844	-308.450468
2011	-270.099401
1991	-285.282532
3053	-490.831786
3278	-298.952950
3545	-310.915918
115	-356.682218
394	-344.385642
997	-361.688335
3368	-308.496367
2350	-341.853951
2999	-307.237456
3329	-310.909123
3148	-324.567513
211	-357.939331
1038	-267.106213
516	-312.134532
2153	-309.673226
1485	-309.731369
257	-324.569867
825	-340.536374
3056	-269.180682
1598	-308.471397
3687	-325.793945
3942	-287.507193
1865	-345.609914
1547	-335.613384
2841	-360.524422
3642	-324.565306
2346	-310.909551

file identifier 	 test data 	 predicted
1917	-325.790782	-335.719923
3786	-308.759185	-301.449257
3383	-360.602876	-349.461406
1424	-212.438188	-207.144175
2272	-324.528642	-294.850726
1188	-306.054267	-308.870679
3353	-324.514429	-305.682718
268	-362.957295	-371.535641
976	-382.776658	-367.510634
1607	-303.462115	-308.831699
3441	-372.686714	-354.371099
975	-357.171724	-372.109280
1261	-268.282665	-261.329682
454	-265.283843	-272.730480
2105	-335.635972	-331.159289
2721	-271.401725	-280.109799
2032	-287.663174	-296.024938
606	-343.235457	-364.079037
698	-274.985880	-294.488844
1930	-341.835805	-358.836978
91	-275.011437	-280.631857
2653	-361.749428	-358.587176
84	-345.610574	-356.777464
2430	-304.688809	-306.641919
1363	-355.525451	-362.934701
452	-324.575287	-329.753338
111	-344.470970	-365.786594
418	-324.565412	-324.094169
840	-289.871520	-309.417222
410	-325.835955	-314.220885
2233	-319.556235	-307.119839
750	-344.384630	-358.519062
1216	-308.465534	-305.322755
3628	-272.509064	-261.157745
2151	-289.802108	-278.919418
1589	-324.608694	-346.931045
3118	-236.917873	-232.893216
2984	-362.935648	-371.785701
3467	-308.494487	-319.093046
2768	-340.690205	-344.514314
682	-302.303791	-298.831252
3791	-360.491959	-359.822302
2775	-382.812383	-381.011696
1022	-310.902683	-313.178610
2566	-346.832253	-343.005922
1	-360.499843	-365.595858
872	-309.711438	-265.886368
2158	-340.663379	-331.562020
29	-344.425700	-351.183547
1466	-340.657975	-343.109442
462	-234.474088	-212.341864
3740	-356.684693	-349.264580
2609	-322.351046	-336.004246
3578	-286.432515	-290.416484
2782	-340.664407	-352.324906
614	-383.982605	-388.026187
3206	-346.853173	-356.520745
2530	-345.673444	-353.632909
2254	-359.388326	-362.424577
3006	-308.470648	-310.875154
3397	-356.702115	-340.778403
556	-272.600604	-266.844961
3301	-371.491061	-368.435644
797	-278.075775	-254.351107
2598	-308.508949	-334.487387
729	-343.084333	-326.968902
1802	-361.715983	-355.681345
2834	-325.699665	-309.489050
2225	-324.612179	-323.673993
