no_training:120	no_test:3873file identifier	 training data
960	-310.940611
2032	-287.663174
2476	-346.865438
2149	-341.878745
1137	-271.622539
2868	-270.407057
2303	-309.719920
2161	-361.735863
286	-324.563745
248	-339.489875
2356	-323.346816
3809	-310.902628
2871	-308.460407
1203	-261.802956
1522	-324.485746
2234	-272.580839
1380	-288.625728
1562	-309.676327
446	-305.831164
2744	-288.573110
2594	-335.586914
1601	-345.646864
754	-361.718210
2491	-381.634033
1731	-381.565314
2120	-381.630205
3660	-288.651313
1830	-345.641862
634	-154.960361
2800	-287.478272
3225	-362.875945
3132	-309.670613
1085	-231.092208
312	-234.485640
2134	-344.433965
1101	-307.244627
2314	-345.658870
959	-492.026657
78	-270.472470
360	-346.890881
3421	-324.571081
77	-348.062001
686	-391.370332
359	-346.832402
3504	-308.561061
40	-344.338878
3516	-324.634527
703	-340.656580
969	-325.797425
921	-325.682121
1288	-324.635136
3617	-345.608658
2456	-345.610758
2064	-309.687401
1250	-309.686189
3459	-346.831382
1677	-344.412416
938	-331.411639
1829	-382.804482
1347	-359.361259
3507	-376.594067
1947	-303.533559
3547	-324.582904
3867	-356.726146
2285	-340.578657
3824	-302.288055
3202	-310.908741
1341	-301.373831
2848	-339.419688
2695	-346.871133
606	-343.235457
1674	-360.499243
2889	-341.871347
1254	-325.753541
126	-274.991042
1345	-376.540686
511	-320.778636
824	-310.952875
1025	-324.520219
2666	-303.423742
1317	-344.393241
2147	-382.781806
3177	-287.662612
2960	-271.360631
403	-272.843742
500	-308.452306
3174	-272.844804
655	-325.771459
1892	-382.805933
234	-308.467880
2759	-393.905418
3537	-346.860694
961	-326.950279
166	-325.729970
3152	-335.591582
894	-338.247875
3973	-356.659922
3540	-321.236907
3599	-308.482454
3023	-323.343769
817	-345.619715
3490	-359.315205
2765	-381.546975
1318	-310.897519
1496	-268.248371
1475	-362.957353
2312	-344.416076
1681	-310.908780
2121	-324.619773
2141	-307.287454
314	-233.255379
2591	-325.773278
2899	-310.930659
1779	-288.583563
255	-309.672030
3567	-309.693494
240	-286.517094
532	-344.369744
3486	-437.484875
2083	-322.434119

file identifier 	 test data 	 predicted
1359	-229.927277	-255.604662
572	-356.752533	-358.354244
