no_training:3000	no_test:993file identifier	 training data
3550	-341.825957
1167	-309.729139
3521	-342.324182
1525	-345.608193
2694	-317.396153
2326	-320.768781
1178	-382.751729
739	-309.678703
1136	-271.296056
791	-309.662433
1955	-339.498757
936	-382.773457
1289	-344.439723
2696	-353.269456
1176	-288.584832
704	-235.696677
1356	-271.372094
986	-347.459586
3296	-345.650105
3028	-346.861640
3362	-345.632413
2780	-272.545389
1319	-308.560759
3728	-234.474951
3594	-272.544482
1677	-344.412416
639	-270.405973
2320	-362.876210
1917	-325.790782
677	-324.594116
877	-359.317823
110	-346.869123
3011	-310.902708
1278	-362.942040
1102	-116.609549
3525	-340.662316
3748	-376.556657
3768	-227.338075
3204	-306.313706
623	-265.457424
3676	-346.840522
3462	-272.538255
624	-312.119017
99	-336.813559
3988	-309.707600
1615	-287.344000
2961	-348.061993
3651	-303.463214
3383	-360.602876
2852	-274.986857
3126	-360.523204
2260	-271.351786
1235	-265.447270
657	-270.392759
1089	-344.451793
3244	-323.320332
669	-377.780670
431	-361.712798
500	-308.452306
241	-309.718177
2049	-344.463291
3388	-271.606364
1340	-271.616723
3066	-345.688382
567	-339.489014
710	-340.625597
394	-344.385642
3243	-377.816466
147	-345.615452
3648	-324.631468
1756	-326.935440
1533	-309.671865
1656	-323.352987
303	-375.328197
981	-303.499320
2589	-361.718361
2427	-339.474134
2854	-325.810616
1029	-325.751230
2412	-310.904086
3587	-322.421320
2689	-309.673807
2277	-383.973315
2897	-346.825923
668	-267.103350
3913	-308.551230
2064	-309.687401
2672	-355.556836
3637	-309.764115
2697	-360.495788
1673	-309.733829
268	-362.957295
1657	-338.273162
1618	-345.629039
3621	-346.815715
238	-233.253760
831	-346.867207
765	-317.447668
2085	-309.695312
3634	-340.646592
173	-396.486463
760	-324.605411
3612	-309.738513
3262	-235.693825
3608	-372.729173
1410	-273.759553
3465	-324.548021
1272	-308.486687
2825	-360.576433
3051	-192.736096
3481	-357.941534
2420	-340.625366
185	-361.726913
1925	-309.677276
1290	-345.660459
1007	-235.694216
2243	-340.673964
1405	-361.711854
3239	-361.708121
1505	-308.487195
1305	-319.621560
3339	-356.699649
2265	-360.469291
2973	-324.604156
568	-303.458583
1050	-304.643392
396	-372.782655
3260	-345.595084
2438	-392.565188
537	-361.731930
3253	-281.476938
471	-324.532283
1992	-325.723538
966	-339.467091
2919	-340.635773
2594	-335.586914
1575	-334.447259
2533	-265.438520
2189	-325.762375
3478	-343.296547
3669	-285.267165
1877	-287.407788
2507	-291.014750
3441	-372.686714
1679	-288.576381
2021	-346.818246
2375	-360.564233
985	-320.770329
1246	-318.406529
1549	-340.689515
2293	-269.216495
883	-340.647778
3886	-270.388222
1642	-344.345376
1760	-326.940002
965	-323.329385
3640	-309.692577
1168	-308.454820
3837	-343.468335
3407	-343.517848
1832	-309.737802
804	-248.395289
3631	-303.560350
1400	-306.067385
2726	-324.475651
1311	-288.545722
9	-344.468531
2380	-327.025010
2665	-348.031230
459	-348.056615
3920	-319.574905
1867	-324.583096
261	-310.905322
1371	-288.596392
549	-372.785072
2410	-361.673369
1737	-323.398064
3727	-285.317454
726	-346.870614
1936	-360.564423
1927	-361.739999
3007	-319.573727
2269	-308.452310
614	-383.982605
1116	-356.691214
3437	-288.585212
1134	-343.068226
378	-356.705084
1671	-309.708282
3720	-308.561301
2419	-287.353473
522	-309.680641
2036	-309.733888
3538	-271.350701
1883	-346.839066
2666	-303.423742
2254	-359.388326
3600	-325.781571
3515	-346.852204
3131	-303.560907
3114	-309.692389
3661	-287.358011
3782	-262.035127
3986	-355.516778
2048	-235.699029
2765	-381.546975
2975	-345.579201
2985	-304.745635
1754	-269.221561
1364	-267.963366
2096	-345.661705
3978	-282.861121
3153	-340.622406
3746	-309.736797
771	-346.903261
2948	-382.790431
3165	-356.724041
2791	-194.254127
994	-323.428670
3128	-341.867138
1281	-308.457113
84	-345.610574
3742	-271.272557
1528	-360.446475
3973	-356.659922
3251	-306.056425
1489	-266.777425
1147	-304.755780
2593	-321.252793
1481	-376.634518
888	-323.328290
784	-377.848074
3927	-323.326298
3579	-356.677429
1859	-324.577613
2011	-270.099401
142	-307.594137
1960	-345.602645
3508	-309.675176
1017	-308.419735
1554	-320.728167
2541	-341.834413
2418	-304.734646
2063	-344.402806
145	-310.929561
955	-345.632414
2636	-306.112153
1032	-346.816694
3724	-324.573480
2768	-340.690205
1267	-341.841438
3854	-346.867382
2619	-326.939536
1328	-376.531779
752	-324.557693
630	-273.762561
3043	-196.405320
982	-307.235414
579	-281.480583
1114	-302.353948
1074	-304.697680
3436	-361.762744
1306	-288.682324
3177	-287.662612
923	-322.135797
636	-382.818623
3816	-272.830720
3160	-362.937857
3617	-345.608658
3855	-304.746925
257	-324.569867
3655	-287.379629
837	-360.512026
703	-340.656580
2755	-381.595252
2548	-340.654465
1065	-360.485823
3265	-324.569062
2186	-320.782523
1866	-310.940708
940	-325.787515
2300	-453.655583
3819	-397.692021
207	-285.281032
3084	-325.781161
3707	-271.620156
2395	-297.523583
2713	-310.904631
2456	-345.610758
588	-309.684571
3190	-232.325947
2109	-321.219665
3627	-323.347112
524	-308.507004
1555	-324.529724
1194	-381.612648
2493	-346.822460
2322	-355.508682
3188	-325.807242
2044	-373.173910
478	-119.052475
2054	-302.588564
3548	-79.764152
1878	-346.819711
606	-343.235457
3312	-323.647099
197	-233.549368
2809	-344.506029
7	-309.722879
1741	-345.629842
2876	-360.574465
3496	-302.303890
1906	-324.613156
2754	-309.674575
3291	-362.911941
3088	-308.459859
3247	-360.531175
3099	-324.530718
640	-345.616264
1318	-310.897519
384	-343.291812
3352	-272.834623
3912	-308.435951
2272	-324.528642
2704	-320.786981
3571	-309.676719
1338	-320.793141
3349	-207.916786
2257	-307.238509
2662	-345.635068
395	-234.447743
2235	-318.409670
2582	-320.773768
2877	-324.556404
490	-231.142581
3875	-309.655400
436	-360.521191
2344	-305.915175
2086	-308.486338
574	-271.665153
2397	-308.772292
3763	-344.416821
1352	-304.677606
3238	-340.667053
301	-324.570823
2968	-310.909942
3075	-324.616343
847	-324.608363
3577	-361.716705
1901	-362.946498
351	-345.625747
613	-309.689486
2222	-340.678668
368	-345.595021
3473	-360.527434
1753	-375.351387
780	-308.769557
2786	-327.009009
3121	-344.419977
2774	-310.910631
2528	-308.467760
1592	-271.616430
3001	-270.386138
2238	-281.495234
234	-308.467880
2451	-359.328735
1692	-362.862736
1973	-340.637231
2140	-325.715372
1653	-157.116735
2274	-308.463553
3272	-173.147782
1912	-310.915653
1217	-325.773675
685	-320.029854
2717	-309.726244
1519	-352.874613
1113	-234.484521
16	-273.806874
2740	-360.536920
228	-346.859384
1736	-273.764207
1904	-304.752598
970	-310.911364
3250	-360.517106
25	-309.712046
3537	-346.860694
3800	-346.862839
1808	-356.676972
2797	-345.646914
2152	-308.540101
3778	-309.700675
743	-309.719124
2590	-340.650928
818	-387.475673
1457	-288.573089
494	-345.611057
2356	-323.346816
3094	-324.601619
2371	-307.253245
1823	-340.656176
3542	-344.409533
3267	-320.776472
3446	-306.044918
3607	-325.801523
826	-248.137789
1161	-308.513516
1163	-397.709232
3573	-325.730390
2656	-376.622509
2084	-361.708021
1261	-268.282665
3650	-382.756764
2384	-281.469893
1893	-344.385273
1795	-356.736238
1175	-361.742598
887	-361.720206
2766	-285.279992
584	-309.681686
2175	-324.545475
2495	-307.596472
856	-324.568212
785	-273.796695
1964	-309.726463
3365	-396.458774
541	-325.714161
2526	-340.601771
3549	-323.437779
256	-308.741915
1512	-346.839595
3185	-348.053386
2463	-288.576502
713	-308.484017
104	-360.574432
2125	-310.908354
942	-325.715957
1784	-324.497693
1422	-361.728608
3762	-351.646368
3129	-361.692023
1518	-309.683200
3821	-308.427345
369	-361.733362
553	-271.666055
779	-356.732185
1310	-307.529289
2008	-336.802659
315	-302.472397
3825	-93.411888
2216	-308.505718
3513	-340.637067
2428	-309.682996
2401	-263.280728
1990	-281.482892
1488	-320.766344
3750	-346.838572
1744	-288.535621
1022	-310.902683
194	-308.496245
587	-307.283919
1718	-356.706262
1576	-247.184334
764	-233.560626
2253	-325.818163
1497	-251.731545
1070	-361.752301
213	-249.281074
2989	-287.317913
2556	-321.958604
2170	-274.987123
453	-375.430225
166	-325.729970
1054	-323.427722
438	-381.565482
3682	-291.017820
2915	-344.371144
2617	-248.151318
2785	-310.915445
1499	-320.779994
1445	-396.491525
3561	-343.190300
2413	-345.604177
1953	-308.457242
113	-360.478880
3616	-225.221461
1317	-344.393241
2162	-340.613712
611	-248.364357
3310	-309.721850
2579	-273.765811
3749	-249.363949
656	-376.605347
1360	-362.941781
1991	-285.282532
2669	-309.763785
665	-288.571762
1809	-324.559733
929	-272.832690
1987	-325.775071
455	-340.664551
3541	-379.527167
2758	-309.696640
3123	-309.702150
3459	-346.831382
3512	-340.641866
2960	-271.360631
346	-307.586014
3320	-310.952127
2057	-288.540318
3710	-308.565933
1391	-323.317575
2501	-232.377706
355	-273.761263
904	-345.608456
1572	-322.170570
2488	-363.508158
2578	-324.576080
2302	-492.008892
1496	-268.248371
17	-345.612580
250	-360.538828
2466	-325.785959
3758	-272.557350
550	-319.568017
1886	-302.286171
58	-304.683044
1358	-340.682075
3413	-308.440890
3328	-324.549529
891	-325.767721
3982	-324.592116
2658	-308.461040
3136	-340.660061
3194	-301.367422
198	-303.934323
715	-285.275928
1280	-356.683566
1791	-272.554824
3457	-324.559213
1770	-309.719198
2009	-273.812948
2974	-396.486691
510	-234.491176
172	-282.667163
3759	-270.393902
2245	-308.434866
1003	-308.516378
1193	-324.550139
2901	-318.323005
153	-347.466594
3828	-288.650589
2517	-308.462063
849	-360.532987
3747	-324.521162
2259	-361.734611
2423	-338.238743
1782	-308.555419
3115	-340.620294
3613	-308.483617
561	-264.226909
3381	-309.731402
100	-361.702143
1346	-308.542644
2671	-344.377098
3412	-335.628480
3068	-306.015194
2295	-305.898313
1731	-381.565314
66	-337.302324
206	-309.688611
2097	-345.639692
347	-309.687405
1588	-323.678800
277	-302.288351
1740	-376.599676
3801	-310.937414
1046	-271.618580
1038	-267.106213
20	-270.370102
1628	-345.637174
1552	-346.865957
447	-271.627826
2087	-286.484121
519	-309.687078
3786	-308.759185
2638	-309.688194
151	-270.397623
626	-288.653249
926	-345.680086
3176	-432.852890
2514	-354.197108
3366	-323.268818
792	-310.898648
1298	-308.505512
158	-308.540079
3056	-269.180682
910	-270.384937
2627	-235.695309
1890	-371.608385
917	-323.320690
2050	-362.937518
846	-270.434394
65	-312.125621
2561	-325.778234
2615	-360.501085
1397	-271.624640
666	-381.593528
897	-345.659998
3824	-302.288055
1254	-325.753541
3688	-322.476720
1610	-196.406419
503	-355.514134
700	-310.938181
2764	-195.179738
3019	-301.357437
963	-345.645239
3535	-323.235679
2017	-310.940345
245	-340.656722
446	-305.831164
2957	-323.644468
2028	-346.821466
1635	-360.520081
1975	-341.829025
835	-320.740782
3324	-345.641848
1845	-302.309526
3173	-325.791830
1463	-362.938449
1645	-324.477059
504	-356.680129
797	-278.075775
398	-345.636145
1075	-325.751822
409	-306.383308
3293	-360.535142
3377	-360.549337
876	-325.807685
758	-307.574899
857	-245.711897
289	-321.949791
2661	-323.448833
909	-325.789320
366	-324.576206
1170	-310.895183
2318	-348.039301
916	-345.608831
1296	-345.612257
731	-355.501990
2787	-324.505365
1436	-375.359407
2653	-361.749428
3835	-309.693085
3815	-288.574763
869	-327.026488
1536	-324.492974
592	-307.614861
3475	-321.247305
2055	-304.724717
2104	-379.006904
1398	-234.469383
3532	-344.464356
1777	-265.408147
1524	-272.550818
2931	-361.729140
1713	-323.381747
722	-310.935212
2506	-307.526911
1108	-341.839596
1288	-324.635136
1900	-309.689410
3022	-234.455424
3818	-308.470796
645	-308.540795
865	-304.728720
1174	-345.614442
1276	-340.667317
117	-211.295163
233	-301.382062
3242	-397.707881
1590	-344.415609
3463	-304.735360
3200	-265.433051
3552	-325.793166
3881	-357.951284
497	-287.470402
927	-340.676668
1256	-312.119596
2181	-340.656656
62	-309.677968
1923	-287.427777
3210	-336.808333
105	-309.727110
1377	-325.768959
1125	-285.292217
2647	-262.017735
2478	-339.450173
3647	-325.794522
3208	-288.572843
2038	-348.056093
1634	-324.563073
1527	-271.621836
3771	-309.655144
1409	-285.282853
1986	-344.459234
425	-289.769718
1355	-361.727678
339	-356.705991
2688	-284.964138
3767	-324.568597
1637	-343.503600
558	-344.464151
744	-249.332005
3343	-320.735225
3080	-344.436248
2988	-310.923406
3363	-345.658313
1053	-340.610046
3683	-308.510782
1666	-289.872246
132	-308.469258
379	-391.337881
1342	-361.712098
3529	-341.843027
3183	-345.642870
240	-286.517094
1150	-308.551121
1670	-269.230258
3883	-308.516508
518	-289.791234
12	-377.816587
805	-309.658574
2228	-308.518356
1929	-324.551800
2866	-344.431605
2446	-361.740252
683	-348.060054
950	-324.580266
3739	-324.566515
2739	-362.946034
1586	-272.837559
894	-338.247875
863	-285.288405
793	-326.950540
673	-345.680831
1211	-286.498633
1805	-344.380468
496	-377.794221
1353	-359.297643
1412	-242.195730
1381	-303.795699
2746	-247.190194
140	-309.676929
1173	-344.465017
531	-226.107205
56	-345.599154
2832	-250.585843
1037	-306.397746
2982	-325.722723
3030	-324.500475
3236	-310.912270
601	-324.603558
3957	-307.291354
1892	-382.805933
2923	-325.801905
2555	-287.427764
1287	-355.515622
1697	-345.613396
2821	-308.511516
125	-228.992613
903	-309.685872
237	-268.287661
1907	-346.819476
3221	-308.477915
2869	-306.113519
2406	-306.386594
481	-307.573371
1649	-346.868661
2600	-307.237880
565	-356.730212
199	-309.673895
1323	-289.811983
3419	-335.590859
2532	-301.405558
932	-361.764881
3810	-372.726782
3830	-346.817778
2984	-362.935648
2847	-307.566260
2370	-360.496984
3589	-324.543443
3977	-288.552886
382	-344.494711
392	-345.637570
913	-352.855499
1541	-310.912991
2000	-309.736479
1589	-324.608694
1472	-306.080007
919	-272.589999
1994	-383.983835
3559	-309.721434
495	-342.297848
162	-232.324966
96	-375.359188
969	-325.797425
235	-270.375081
1537	-309.692993
748	-324.572987
781	-362.918463
1720	-309.692095
3006	-308.470648
437	-309.705971
3859	-308.499978
2519	-323.585680
320	-232.333410
3860	-308.505267
753	-361.710299
428	-324.570042
371	-380.374978
1438	-356.728392
1312	-381.612501
1979	-308.462923
1299	-348.043466
2143	-288.628466
2952	-308.511290
2712	-274.985024
1578	-233.217482
1896	-326.971392
3205	-341.842686
1885	-345.647670
1179	-343.195060
149	-380.415966
1920	-361.714679
1471	-346.857623
1129	-340.618148
3036	-310.907823
2227	-356.712771
2058	-356.710498
875	-376.554863
1229	-288.582662
2377	-236.916033
603	-346.867624
1574	-245.997884
2112	-304.729640
1774	-324.585556
1851	-361.717868
3498	-381.585231
3232	-345.686487
356	-372.741729
3974	-323.433262
3817	-288.554600
374	-372.796889
1598	-308.471397
3214	-344.426062
3842	-376.587741
2921	-310.904813
3822	-309.665941
996	-307.544316
3382	-341.145624
2159	-324.581067
1295	-346.829652
2925	-301.394865
1947	-303.533559
2479	-271.622821
860	-397.697425
646	-323.641347
1465	-382.796989
1884	-307.577822
2939	-352.864008
232	-490.793044
73	-233.293627
2430	-304.688809
78	-270.472470
1831	-323.386306
1145	-312.129019
441	-380.414967
3519	-376.604739
377	-360.527122
957	-360.490486
1225	-196.409349
