no_training:3000	no_test:993file identifier	 training data
3174	-272.844804
2847	-307.566260
223	-339.501781
2839	-362.930315
3212	-360.575745
3253	-281.476938
2396	-307.546144
2989	-287.317913
1467	-345.613895
1618	-345.629039
1609	-210.001565
3481	-357.941534
2491	-381.634033
2164	-304.744503
2174	-324.606491
2123	-327.010026
3341	-291.021228
3072	-340.671263
432	-344.390227
2753	-310.904304
3471	-416.384141
3040	-360.506446
3355	-345.648365
3584	-281.484877
186	-340.606711
2875	-344.475122
859	-308.468407
1559	-380.372123
509	-307.238995
2635	-323.324700
923	-322.135797
349	-309.687623
3850	-308.528193
174	-229.928448
3401	-338.175569
1016	-305.129953
2266	-289.766576
1277	-309.706892
2179	-361.698233
3835	-309.693085
2980	-274.983908
1339	-285.316421
1461	-346.899170
2528	-308.467760
3954	-271.611366
3673	-309.691463
543	-310.937295
3210	-336.808333
2884	-324.471313
2041	-346.821470
1556	-340.659506
2604	-304.743934
1601	-345.646864
1458	-288.648179
1523	-340.646229
2549	-375.410333
3565	-286.474509
3633	-380.412093
565	-356.730212
2156	-346.827596
263	-341.853650
2748	-321.271406
1159	-325.779568
1082	-310.901659
629	-309.712115
821	-307.566593
858	-340.661797
3571	-309.676719
2338	-268.888303
1971	-362.906662
3351	-285.306999
1359	-229.927277
130	-274.988525
2823	-309.730966
2578	-324.576080
2372	-322.217569
3182	-287.440436
3602	-361.683811
1418	-325.725274
1743	-346.856186
2356	-323.346816
2510	-325.797299
3967	-273.758273
2296	-309.691365
2488	-363.508158
3976	-273.765901
228	-346.859384
2449	-341.841190
3114	-309.692389
2895	-273.764673
3093	-334.424572
3082	-272.586248
2230	-262.056533
2732	-324.579850
2917	-267.068488
601	-324.603558
327	-324.607903
3371	-286.517424
562	-456.105229
1345	-376.540686
693	-234.520624
3000	-309.688191
2209	-382.781841
910	-270.384937
3708	-270.397474
793	-326.950540
2581	-234.469389
3786	-308.759185
1788	-345.646841
1941	-286.206129
530	-360.503506
1812	-307.275809
3987	-324.506120
3095	-339.431197
2076	-274.982287
2091	-346.904050
2457	-382.757134
2764	-195.179738
3682	-291.017820
1528	-360.446475
3649	-343.292778
1352	-304.677606
1615	-287.344000
2802	-325.804486
321	-324.604397
1131	-324.580815
3315	-269.176979
157	-376.519880
2782	-340.664407
608	-309.688960
1590	-344.415609
2562	-375.357530
3106	-273.735646
1147	-304.755780
837	-360.512026
2909	-361.687451
3186	-346.829695
171	-361.745138
1755	-304.686811
1148	-284.062954
2856	-376.586976
1114	-302.353948
2767	-340.635968
1517	-359.342366
1744	-288.535621
426	-362.933001
545	-356.698773
134	-308.516376
796	-344.453746
66	-337.302324
1663	-232.351764
1029	-325.751230
860	-397.697425
3669	-285.267165
626	-288.653249
2967	-305.841708
2483	-322.158791
2725	-269.218553
3163	-319.610683
459	-348.056615
492	-305.904760
1005	-273.786179
397	-288.630839
