no_training:1500	no_test:2493file identifier	 training data
769	-271.361537
1352	-304.677606
1319	-308.560759
796	-344.453746
1381	-303.795699
210	-362.938898
1691	-272.595294
775	-344.469204
3515	-346.852204
1235	-265.447270
1130	-346.826923
3129	-361.692023
3571	-309.676719
3587	-322.421320
2869	-306.113519
538	-324.494520
3092	-340.610697
370	-356.698196
2086	-308.486338
1906	-324.613156
2094	-325.812885
1463	-362.938449
786	-307.544728
336	-308.524858
1468	-345.650338
2425	-322.435505
10	-344.512001
535	-248.416462
3035	-344.404557
505	-338.531538
3740	-356.684693
1020	-303.566436
1675	-271.277972
960	-310.940611
2759	-393.905418
3541	-379.527167
386	-325.776001
1384	-361.755719
1834	-381.615289
3265	-324.569062
938	-331.411639
2135	-346.861074
1529	-354.275774
624	-312.119017
3717	-275.014300
2962	-309.686114
3249	-325.739818
2823	-309.730966
3124	-308.562031
3096	-338.175960
2388	-309.695742
1198	-308.449457
3958	-291.015785
673	-345.680831
3866	-341.882531
2395	-297.523583
3766	-344.436564
493	-336.819674
861	-360.488871
1800	-212.439286
568	-303.458583
2308	-324.460752
472	-273.761356
814	-308.509272
1611	-348.044714
3470	-416.814878
1137	-271.622539
1699	-272.541597
168	-325.810050
694	-344.360007
2044	-373.173910
2149	-341.878745
3464	-234.470922
899	-321.230055
2303	-309.719920
3690	-346.829378
1164	-340.611734
1093	-325.718074
1192	-326.947461
2105	-335.635972
3568	-308.468418
2522	-307.545457
3250	-360.517106
3379	-273.761967
2047	-286.246880
451	-362.932378
3970	-305.897998
2040	-317.409527
1864	-312.133063
1474	-340.654517
2210	-325.710772
1829	-382.804482
1905	-231.145151
1785	-273.751900
3128	-341.867138
1431	-344.392695
998	-302.306196
2877	-324.556404
3795	-310.908453
2576	-306.418503
2547	-323.328581
3508	-309.675176
961	-326.950279
264	-339.450073
2845	-307.602080
1673	-309.733829
474	-281.476832
818	-387.475673
1091	-309.678344
3407	-343.517848
1692	-362.862736
2971	-312.131841
2964	-362.945907
1231	-324.569596
3890	-341.849730
3027	-336.811099
698	-274.985880
258	-371.546126
2984	-362.935648
2721	-271.401725
3260	-345.595084
3833	-324.559324
2993	-346.825502
3549	-323.437779
3410	-271.316922
1851	-361.717868
3116	-312.128429
670	-324.618078
3944	-381.563295
3159	-324.612512
822	-336.845442
2132	-377.826580
1732	-269.170665
1504	-360.489720
99	-336.813559
1509	-345.612220
3540	-321.236907
3694	-338.246643
2906	-340.657508
536	-323.348544
983	-341.851447
2673	-345.652182
420	-362.950092
303	-375.328197
3058	-247.214450
2024	-306.349032
2715	-345.709596
3837	-343.468335
2646	-325.800095
746	-273.802095
2410	-361.673369
3851	-326.998454
260	-359.369049
2399	-308.430606
333	-308.507517
3430	-341.828533
397	-288.630839
1157	-309.691584
2160	-345.674929
2689	-309.673807
2100	-343.199390
3236	-310.912270
3431	-323.229212
1262	-356.712023
1111	-335.656557
29	-344.425700
82	-309.701458
127	-322.216227
1193	-324.550139
200	-345.625804
817	-345.619715
136	-343.240623
3151	-362.873906
3722	-308.759135
962	-376.587043
1644	-325.774769
2376	-346.840597
3803	-287.351460
2860	-345.600676
140	-309.676929
2312	-344.416076
1524	-272.550818
1432	-324.522792
2861	-288.654312
2696	-353.269456
3871	-346.859809
1408	-379.527030
2610	-309.711468
1380	-288.625728
3175	-309.649998
2318	-348.039301
533	-287.720383
556	-272.600604
3108	-361.653332
3950	-270.439135
3401	-338.175569
2385	-310.911571
2783	-272.537685
1914	-288.576123
3053	-490.831786
3643	-309.660190
3048	-381.616883
1812	-307.275809
3009	-307.265383
1185	-324.558175
632	-361.705069
982	-307.235414
417	-344.440065
3347	-286.510514
3349	-207.916786
3004	-288.652346
1163	-397.709232
2014	-371.537915
729	-343.084333
2089	-308.469081
2090	-308.473428
407	-287.508781
2619	-326.939536
1721	-339.479764
1491	-344.421383
3934	-381.630276
2968	-310.909942
2909	-361.687451
3734	-326.940196
3140	-284.987905
1430	-361.720960
2142	-324.624987
964	-291.014970
2525	-324.569051
1487	-345.665813
2676	-325.784384
3586	-287.506415
2782	-340.664407
476	-397.686127
3345	-312.120708
2322	-355.508682
3640	-309.692577
2200	-344.426799
2894	-309.717750
1363	-355.525451
122	-339.419649
3938	-345.645388
3516	-324.634527
3450	-382.824468
1801	-301.335636
3605	-372.755216
3255	-345.578846
3218	-325.743746
1578	-233.217482
2774	-310.910631
471	-324.532283
3899	-337.265273
3908	-272.847530
2221	-308.512137
1902	-324.615795
661	-335.635079
2389	-361.728546
3565	-286.474509
3483	-308.500974
465	-266.553159
3650	-382.756764
2818	-335.618370
2602	-345.645491
974	-303.468081
3290	-341.859618
621	-310.899323
1818	-371.535911
2532	-301.405558
902	-310.940195
2475	-381.524347
3892	-271.608843
600	-268.859550
3388	-271.606364
970	-310.911364
1925	-309.677276
1846	-344.370966
925	-307.567279
330	-286.408473
466	-382.782183
426	-362.933001
1445	-396.491525
2448	-346.833271
34	-306.355655
2072	-344.431636
3764	-308.483519
2556	-321.958604
3113	-324.531139
3038	-288.542113
2056	-325.729141
700	-310.938181
314	-233.255379
2977	-310.909944
1595	-309.686571
119	-327.012568
2638	-309.688194
3594	-272.544482
3227	-348.043668
1032	-346.816694
2373	-302.564379
773	-309.674485
2932	-285.320198
241	-309.718177
191	-307.610450
532	-344.369744
3952	-269.175627
2057	-288.540318
1581	-345.660520
658	-307.234503
1770	-309.719198
3012	-276.205920
2720	-231.102112
2566	-346.832253
3477	-348.046236
586	-376.582598
1264	-324.536694
1159	-325.779568
393	-323.334482
2927	-324.500425
2355	-336.816043
3118	-236.917873
2237	-325.784144
2675	-303.787203
1631	-345.642285
343	-360.502305
1681	-310.908780
2037	-345.620113
1500	-345.609230
1062	-324.496997
55	-335.683118
3099	-324.530718
2458	-361.683558
622	-341.886905
3459	-346.831382
2441	-310.909223
726	-346.870614
1483	-309.723988
2053	-320.769272
2886	-324.530742
1913	-310.912131
579	-281.480583
2882	-322.444150
1286	-310.906869
1917	-325.790782
2506	-307.526911
3602	-361.683811
690	-375.420808
1752	-296.265627
3815	-288.574763
1558	-270.389386
478	-119.052475
751	-361.724921
133	-271.642927
3320	-310.952127
419	-312.128001
2251	-430.448052
1672	-336.831068
701	-265.396194
2550	-271.628346
1001	-304.724431
174	-229.928448
102	-307.230370
1833	-302.579718
445	-319.610687
2361	-304.727460
1667	-323.323781
1940	-334.429558
1567	-356.714706
2911	-289.871661
841	-361.736259
1146	-339.465889
1318	-310.897519
319	-352.845678
840	-289.871520
3480	-286.460642
1369	-392.662003
3311	-344.433172
2190	-324.574822
2654	-304.679740
1467	-345.613895
2538	-344.417597
2820	-308.557865
1387	-361.698635
3226	-339.491316
531	-226.107205
1000	-339.452428
3986	-355.516778
2551	-325.792606
3524	-308.455477
1805	-344.380468
967	-372.742461
2632	-306.344083
3520	-325.752207
966	-339.467091
2617	-248.151318
571	-339.423497
774	-395.551843
939	-344.481802
3719	-320.742924
1912	-310.915653
3072	-340.671263
3582	-344.436500
646	-323.641347
2219	-265.437885
2609	-322.351046
3441	-372.686714
2969	-286.484904
144	-271.323089
3712	-300.148891
103	-291.024232
2709	-345.632155
1526	-269.267574
3655	-287.379629
2695	-346.871133
2770	-288.588657
1830	-345.641862
2521	-361.728609
2527	-297.554699
18	-309.719641
69	-265.441614
3760	-280.314080
1539	-382.755486
1209	-392.612820
1911	-272.582516
311	-287.724713
584	-309.681686
1434	-344.482088
3262	-235.693825
1532	-309.731599
418	-324.565412
793	-326.950540
2015	-308.518276
544	-340.643340
3008	-323.359336
2764	-195.179738
3645	-304.681903
414	-192.762455
906	-383.969892
2321	-381.536295
1784	-324.497693
2792	-362.944759
44	-309.735489
3578	-286.432515
3868	-360.526225
490	-231.142581
2923	-325.801905
3943	-376.602183
2019	-340.659620
1239	-356.710448
2224	-307.568767
482	-272.599303
2009	-273.812948
575	-272.582834
492	-305.904760
3627	-323.347112
2891	-308.511094
2233	-319.556235
3533	-232.036378
1842	-362.894239
2623	-235.700285
1530	-272.549380
3490	-359.315205
1664	-310.904974
2375	-360.564233
3300	-344.499155
2439	-324.485913
2716	-303.464433
1287	-355.515622
2704	-320.786981
85	-272.550580
270	-372.752005
2484	-344.359905
1715	-286.486570
3537	-346.860694
1924	-340.591587
385	-305.159206
1883	-346.839066
1153	-325.764669
1109	-333.411326
3850	-308.528193
1260	-270.417842
2029	-380.417684
1519	-352.874613
2051	-325.790442
1755	-304.686811
2335	-346.825562
2937	-324.573883
1054	-323.427722
2083	-322.434119
153	-347.466594
589	-340.604189
2771	-310.910278
711	-341.849127
2405	-318.344936
3858	-308.459001
3266	-287.736841
824	-310.952875
1547	-335.613384
3031	-270.411205
1593	-335.598739
1634	-324.563073
951	-307.548619
1841	-325.788368
688	-324.491475
984	-248.443503
1151	-392.620909
1026	-325.765414
647	-338.268974
1390	-340.660793
1698	-325.800949
2853	-325.794835
2501	-232.377706
2567	-320.795216
13	-360.526646
823	-361.732840
1030	-309.683546
1498	-340.654582
2427	-339.474134
338	-272.544500
3496	-302.303890
3632	-340.612805
2855	-268.917900
455	-340.664551
3200	-265.433051
3966	-376.570141
2358	-322.169697
2917	-267.068488
2596	-339.467484
1711	-345.611239
3107	-281.504745
351	-345.625747
3264	-307.260972
1747	-360.559076
2091	-346.904050
141	-287.734664
3637	-309.764115
447	-271.627826
2578	-324.576080
0	-351.615495
864	-323.337623
2307	-346.859945
2367	-361.723620
405	-273.804251
3669	-285.267165
585	-229.918003
497	-287.470402
1317	-344.393241
175	-361.754326
439	-288.690999
1215	-335.566430
339	-356.705991
3536	-352.836930
2802	-325.804486
643	-345.663386
3879	-339.483894
1335	-283.156647
676	-272.584377
3279	-356.732861
2630	-282.871678
2935	-297.516418
7	-309.722879
1750	-287.645651
1074	-304.697680
1401	-307.265351
1626	-345.619567
1080	-288.570006
1763	-325.799404
3495	-288.563768
648	-287.422111
2684	-310.940657
3852	-361.710525
2700	-304.687547
2378	-339.490841
3003	-325.798735
484	-351.639205
2113	-344.391557
2070	-114.483613
3649	-343.292778
1641	-340.647224
2644	-320.786990
630	-273.762561
269	-325.729080
2338	-268.888303
1684	-320.783029
2966	-308.428791
1459	-306.320451
3409	-356.696744
290	-348.056024
337	-312.123120
3238	-340.667053
142	-307.594137
2071	-246.029150
772	-381.599310
2834	-325.699665
2749	-340.645995
282	-325.714378
2843	-308.509454
736	-325.799293
795	-246.023231
1832	-309.737802
2346	-310.909551
2584	-360.567154
2533	-265.438520
577	-343.087962
1359	-229.927277
856	-324.568212
3529	-341.843027
1273	-355.513035
3917	-274.985822
2271	-310.916474
3505	-274.983383
2772	-343.232602
1489	-266.777425
2546	-248.018573
3503	-266.630629
2616	-272.542567
2489	-250.583259
1642	-344.345376
3327	-348.059242
1465	-382.796989
276	-380.379743
3824	-302.288055
858	-340.661797
3822	-309.665941
3182	-287.440436
1959	-324.603913
3844	-308.450468
3281	-309.716743
3476	-304.737418
124	-271.621961
3933	-307.569255
3353	-324.514429
829	-310.909285
3553	-346.830674
3322	-272.536448
1145	-312.129019
135	-301.341304
595	-340.652012
1954	-226.144377
3756	-326.943546
1783	-320.761312
2851	-356.699504
2005	-305.155985
3461	-320.776316
1210	-340.641282
2298	-270.396464
2165	-319.567241
3406	-286.459793
2215	-289.795079
641	-322.439472
374	-372.796889
878	-308.466070
877	-359.317823
83	-344.434906
2186	-320.782523
2139	-381.581478
3052	-291.017787
1957	-206.721858
3886	-270.388222
40	-344.338878
3083	-381.591448
2683	-309.686061
704	-235.696677
1814	-360.537947
2073	-345.600119
1662	-377.834156
2650	-361.727711
1	-360.499843
2824	-304.720708
1790	-345.664882
627	-359.304956
3806	-309.676410
3962	-341.865856
1538	-348.050463
1298	-308.505512
3085	-322.130736
2487	-361.694757
2793	-306.384286
1440	-270.441325
2803	-327.013853
3254	-287.469473
3683	-308.510782
1972	-233.542445
3808	-345.614760
833	-325.761605
3002	-269.479234
2838	-324.547436
828	-361.684892
2429	-306.081547
1919	-407.364323
3242	-397.707881
3902	-382.757521
2536	-273.758980
1696	-320.785074
2726	-324.475651
2511	-250.500016
3563	-227.798785
554	-340.688787
2479	-271.622821
2490	-343.078368
3068	-306.015194
3900	-308.465445
1371	-288.596392
1856	-321.958301
1161	-308.513516
2114	-307.528446
3797	-376.587519
211	-357.939331
3324	-345.641848
2987	-271.618137
1769	-324.569009
1965	-288.555445
900	-288.561991
1490	-309.691591
3874	-323.344889
1826	-285.242094
3234	-287.349937
1788	-345.646841
2876	-360.574465
1948	-195.158734
911	-356.711832
3168	-323.614890
686	-391.370332
3364	-305.057353
3126	-360.523204
1608	-361.758032
1773	-304.696646
2896	-356.725069
3817	-288.554600
423	-304.694187
3403	-339.424322
1970	-362.897428
310	-308.480308
1968	-324.538807
2134	-344.433965
999	-308.512721
3838	-271.318933
450	-235.729507
1772	-361.717972
1412	-242.195730
2874	-309.725707
1375	-345.645053
1723	-307.290176
2830	-325.800699
1449	-308.507220
2694	-317.396153
1322	-271.619912
1132	-310.938583
3790	-286.502445
3219	-339.428557
3555	-360.547370
206	-309.688611
1693	-234.474613
3782	-262.035127
2648	-325.728744
3299	-325.725069
1389	-272.510742
654	-309.727166
1341	-301.373831
2007	-308.499105
3772	-356.752251
160	-309.685140
1956	-308.461475
2411	-193.075202
703	-340.656580
1276	-340.667317
2988	-310.923406
3321	-251.726162
1939	-242.205627
1046	-271.618580
1392	-353.321142
655	-325.771459
2436	-308.473229
3978	-282.861121
2263	-274.983122
1511	-271.315027
3046	-322.057728
971	-324.624537
1754	-269.221561
1908	-286.508233
1507	-310.914024
2168	-310.899911
1066	-375.344926
1300	-324.595031
1910	-326.978724
3025	-324.573338
231	-346.860243
401	-325.712603
2980	-274.983908
875	-376.554863
3284	-343.290242
188	-339.406341
2543	-376.588479
3975	-309.693760
791	-309.662433
1713	-323.381747
3272	-173.147782
3992	-319.576017
2194	-273.757530
1862	-319.615129
3270	-273.788787
2324	-346.831385
587	-307.283919
2888	-361.704536
3374	-324.551244
129	-308.512092
1859	-324.577613
325	-345.637577
1777	-265.408147
223	-339.501781
2849	-355.442748
2939	-352.864008
808	-320.774349
3561	-343.190300
243	-323.389193
464	-324.485629
765	-317.447668
