no_training:600	no_test:3393file identifier	 training data
2820	-308.557865
1534	-340.632075
978	-324.545574
3105	-346.821661
1851	-361.717868
319	-352.845678
1144	-264.255612
1700	-320.782427
2204	-310.904876
2231	-346.825174
378	-356.705084
2349	-301.357553
1482	-312.132386
141	-287.734664
558	-344.464151
2289	-325.766945
3508	-309.675176
2272	-324.528642
888	-323.328290
2588	-376.538277
1843	-362.899677
2597	-412.494644
2184	-360.501473
3387	-309.727603
2154	-360.512793
2594	-335.586914
507	-309.697879
1810	-288.653294
1662	-377.834156
2261	-233.260156
611	-248.364357
906	-383.969892
3516	-324.634527
1667	-323.323781
3648	-324.631468
1014	-301.385442
2962	-309.686114
3731	-310.913156
3625	-326.948771
912	-323.344400
1714	-132.718150
502	-306.349558
1246	-318.406529
3571	-309.676719
241	-309.718177
703	-340.656580
3952	-269.175627
713	-308.484017
224	-324.628594
1870	-309.686187
180	-360.505528
1371	-288.596392
2778	-325.711441
2442	-345.636611
656	-376.605347
3775	-324.576188
1782	-308.555419
3818	-308.470796
3757	-281.482952
264	-339.450073
27	-324.573866
690	-375.420808
1571	-470.915515
2374	-285.279236
2092	-288.572051
3085	-322.130736
1453	-309.720334
1890	-371.608385
330	-286.408473
3121	-344.419977
930	-346.898838
1305	-319.621560
604	-320.777491
3756	-326.943546
3	-346.838279
3513	-340.637067
2148	-309.718089
3709	-340.613243
1005	-273.786179
3702	-362.951503
1362	-249.387499
311	-287.724713
3069	-346.878430
444	-340.665581
546	-306.365166
3856	-306.313590
2228	-308.518356
1244	-345.616998
130	-274.988525
2970	-339.501361
381	-341.835557
1392	-353.321142
2832	-250.585843
2123	-327.010026
1070	-361.752301
3309	-274.989422
1507	-310.914024
985	-320.770329
1724	-381.594558
586	-376.582598
865	-304.728720
2463	-288.576502
1388	-250.583643
1433	-325.729800
1889	-361.731388
376	-309.732528
1541	-310.912991
3828	-288.650589
1483	-309.723988
3087	-392.563319
3068	-306.015194
2775	-382.812383
125	-228.992613
1677	-344.412416
3052	-291.017787
3713	-325.748400
1248	-304.732336
2824	-304.720708
3461	-320.776316
273	-323.312375
1660	-274.985107
859	-308.468407
3793	-381.580932
2169	-356.733974
3654	-307.541973
3752	-345.686524
3339	-356.699649
2958	-324.580268
3040	-360.506446
3920	-319.574905
188	-339.406341
1365	-361.755045
1735	-320.791360
1920	-361.714679
3901	-346.822424
1344	-341.767606
607	-301.373496
3453	-321.254976
802	-359.306313
2825	-360.576433
787	-360.525379
3203	-308.459279
2600	-307.237880
528	-288.538806
2155	-343.243883
878	-308.466070
2874	-309.725707
429	-288.570364
1149	-325.796862
961	-326.950279
2036	-309.733888
2570	-324.626187
1643	-310.910140
1592	-271.616430
2095	-348.034975
3780	-323.320574
792	-310.898648
2450	-312.124760
1901	-362.946498
1980	-345.680616
2603	-341.863083
3458	-345.693035
2376	-346.840597
1018	-354.272548
2575	-308.759090
808	-320.774349
1108	-341.839596
310	-308.480308
3074	-272.553250
2260	-271.351786
1347	-359.361259
3500	-323.345473
2150	-324.570860
1822	-344.395150
1188	-306.054267
1597	-336.805704
1210	-340.641282
1435	-193.963318
3522	-309.691414
1295	-346.829652
3172	-274.982310
649	-340.685408
3131	-303.560907
2652	-317.377404
3829	-323.654114
