no_training:600	no_test:3393file identifier	 training data
2406	-306.386594
408	-208.863267
557	-312.122696
3357	-361.779217
2187	-310.904927
3873	-348.051405
2113	-344.391557
1874	-416.367317
2327	-381.624797
3743	-325.726182
955	-345.632414
329	-380.402442
984	-248.443503
2474	-357.944802
635	-324.578381
3326	-381.616196
733	-345.660927
206	-309.688611
2574	-273.812881
3397	-356.702115
2916	-340.655601
3566	-325.830752
2721	-271.401725
3364	-305.057353
391	-345.584667
1171	-325.721867
140	-309.676929
1279	-377.837977
972	-341.869909
1949	-340.674935
3931	-288.683173
639	-270.405973
1213	-324.530103
2303	-309.719920
3155	-376.605641
491	-287.737498
785	-273.796695
1248	-304.732336
1800	-212.439286
1921	-310.904960
3604	-273.812100
1598	-308.471397
1721	-339.479764
2065	-340.537496
3029	-285.281493
2621	-305.145002
1955	-339.498757
1726	-381.506605
1487	-345.665813
1931	-310.900102
1468	-345.650338
2035	-249.294409
375	-346.857432
1083	-309.726295
265	-236.916125
3909	-310.945132
2743	-234.516409
3765	-453.654335
1116	-356.691214
346	-307.586014
2029	-380.417684
2249	-392.653825
2000	-309.736479
1125	-285.292217
3540	-321.236907
294	-308.506421
787	-360.525379
2139	-381.581478
630	-273.762561
648	-287.422111
1000	-339.452428
2243	-340.673964
678	-308.506580
620	-346.820834
2135	-346.861074
3270	-273.788787
2127	-308.519863
33	-264.504487
3895	-325.808333
3314	-305.846541
2994	-345.597078
3244	-323.320332
107	-307.580090
1201	-224.944660
2529	-229.969129
774	-395.551843
1932	-310.911279
70	-346.874234
1310	-307.529289
2526	-340.601771
2302	-492.008892
1335	-283.156647
415	-309.692626
418	-324.565412
2375	-360.564233
3784	-344.450127
848	-309.744522
2405	-318.344936
1455	-381.570969
1500	-345.609230
3623	-341.892484
278	-397.667072
3681	-310.914919
1326	-266.616319
1394	-396.500849
1610	-196.406419
1811	-346.855968
3183	-345.642870
3376	-273.775510
2142	-324.624987
2034	-345.586124
1467	-345.613895
2298	-270.396464
3965	-273.764529
2684	-310.940657
1822	-344.395150
1247	-325.770105
1638	-344.481904
1925	-309.677276
2108	-267.944278
1884	-307.577822
3197	-309.714859
2869	-306.113519
2163	-324.503356
1423	-344.413850
1051	-346.860404
2244	-414.351653
2751	-273.787799
3027	-336.811099
971	-324.624537
1376	-348.053064
561	-264.226909
1069	-375.370023
461	-273.773506
2741	-297.520999
3537	-346.860694
587	-307.283919
56	-345.599154
3731	-310.913156
1144	-264.255612
1140	-304.683966
2245	-308.434866
118	-352.905052
3622	-304.726439
1527	-271.621836
1517	-359.342366
2849	-355.442748
434	-338.195462
3665	-323.329494
176	-308.554162
3924	-270.393737
1172	-357.927353
1462	-312.136049
967	-372.742461
736	-325.799293
3585	-308.497008
772	-381.599310
3063	-317.413890
3495	-288.563768
1222	-325.805865
2562	-375.357530
2568	-325.718022
2846	-273.780933
2729	-323.315925
1395	-375.348487
502	-306.349558
3184	-308.439671
3551	-345.646761
1274	-309.686648
485	-250.585183
1385	-309.679840
1633	-247.201165
1835	-376.631067
1362	-249.387499
1137	-271.622539
482	-272.599303
245	-340.656722
3979	-345.651111
1975	-341.829025
3923	-309.737951
3883	-308.516508
2973	-324.604156
3550	-341.825957
1160	-286.467220
2260	-271.351786
1224	-308.420805
1412	-242.195730
720	-381.594735
2493	-346.822460
2936	-324.504178
873	-273.763068
1095	-324.603415
2455	-344.431301
1193	-324.550139
1031	-304.643927
2625	-291.021574
2845	-307.602080
1554	-320.728167
3926	-325.748612
943	-303.497783
3904	-356.716094
2955	-346.822341
2581	-234.469389
3805	-309.680682
3167	-309.688639
2707	-310.915408
3922	-270.394284
3478	-343.296547
1289	-344.439723
2928	-324.540084
3296	-345.650105
2271	-310.916474
3538	-271.350701
3546	-233.219124
842	-360.514766
3500	-323.345473
1640	-304.583737
214	-348.052027
2186	-320.782523
2263	-274.983122
2202	-324.602888
3346	-318.327053
1237	-360.542541
2840	-284.048718
878	-308.466070
2192	-307.232824
3312	-323.647099
717	-380.401348
2976	-356.737615
1336	-334.362330
2886	-324.530742
2231	-346.825174
3479	-265.289023
904	-345.608456
2494	-274.984732
2775	-382.812383
496	-377.794221
600	-268.859550
3359	-325.733758
3267	-320.776472
2726	-324.475651
2545	-324.614082
1203	-261.802956
2040	-317.409527
2576	-306.418503
3558	-339.464817
3089	-327.025329
1269	-307.563525
1799	-346.861635
1653	-157.116735
2479	-271.622821
2848	-339.419688
959	-492.026657
445	-319.610687
1644	-325.774769
1906	-324.613156
349	-309.687623
2887	-345.641890
1276	-340.667317
1332	-209.144909
2948	-382.790431
3174	-272.844804
1924	-340.591587
2930	-310.906738
2712	-274.985024
1558	-270.389386
3891	-346.821929
1563	-376.575382
409	-306.383308
1939	-242.205627
1295	-346.829652
2959	-289.795007
3562	-360.524672
1761	-376.622507
2921	-310.904813
1548	-306.308471
2020	-272.514099
67	-172.006141
300	-324.602433
2450	-312.124760
24	-345.608180
866	-340.620625
555	-361.677945
2199	-377.815601
2736	-310.922181
2185	-344.343476
76	-325.685245
280	-271.324234
2659	-324.461004
1744	-288.535621
1038	-267.106213
2277	-383.973315
1860	-308.507458
3522	-309.691414
661	-335.635079
3857	-340.686134
3191	-284.360325
1685	-338.273553
1087	-324.508933
1223	-324.586663
3683	-308.510782
1983	-320.792773
2993	-346.825502
450	-235.729507
3758	-272.557350
671	-310.897268
268	-362.957295
1325	-356.758284
396	-372.782655
1776	-325.785476
1218	-287.431740
1194	-381.612648
146	-377.813815
133	-271.642927
3584	-281.484877
1753	-375.351387
1971	-362.906662
419	-312.128001
864	-323.337623
3963	-271.323381
2876	-360.574465
3697	-312.119261
514	-309.685045
875	-376.554863
680	-325.806369
1367	-325.812267
1547	-335.613384
1492	-310.927319
304	-322.464725
988	-341.827199
3335	-275.020322
2915	-344.371144
1504	-360.489720
3161	-309.678595
1603	-232.363630
319	-352.845678
193	-307.285557
1522	-324.485746
2518	-360.566272
1593	-335.598739
2234	-272.580839
3307	-318.647923
3752	-345.686524
2528	-308.467760
3129	-361.692023
3467	-308.494487
551	-382.817123
1473	-340.678945
1196	-346.840727
2195	-289.873479
350	-320.793580
597	-309.683901
3084	-325.781161
213	-249.281074
2230	-262.056533
786	-307.544728
601	-324.603558
2362	-305.134491
2977	-310.909944
1192	-326.947461
1697	-345.613396
2094	-325.812885
1662	-377.834156
3338	-308.466631
2614	-232.164586
3308	-381.582831
2101	-361.717364
2091	-346.904050
2440	-317.433049
1618	-345.629039
2099	-288.573876
1824	-336.855265
400	-376.570473
2431	-309.684774
3409	-356.696744
3115	-340.620294
2453	-268.273240
856	-324.568212
243	-323.389193
3185	-348.053386
13	-360.526646
711	-341.849127
1296	-345.612257
2198	-382.804255
1417	-381.586740
1762	-361.755551
1607	-303.462115
354	-285.174014
1577	-355.468067
3821	-308.427345
311	-287.724713
45	-266.615452
882	-169.557758
1300	-324.595031
3870	-345.605387
2385	-310.911571
1243	-323.582949
3900	-308.465445
178	-188.042067
2648	-325.728744
3221	-308.477915
1515	-360.502298
384	-343.291812
1929	-324.551800
3229	-271.614305
1786	-325.785038
2079	-363.517297
3474	-309.730988
824	-310.952875
3138	-345.651520
2326	-320.768781
1260	-270.417842
2265	-360.469291
576	-345.655968
2940	-339.418028
2036	-309.733888
3511	-324.552260
1995	-362.946041
74	-310.918822
1152	-308.448572
2068	-308.471269
2324	-346.831385
3742	-271.272557
1879	-288.594527
1926	-273.773955
1676	-296.285473
498	-273.791878
3515	-346.852204
52	-345.627428
797	-278.075775
520	-309.720011
1567	-356.714706
181	-412.528245
825	-340.536374
2555	-287.427764
1588	-323.678800
585	-229.918003
3908	-272.847530
778	-324.573162
315	-302.472397
1158	-268.251114
1900	-309.689410
1253	-312.126356
1713	-323.381747
1560	-340.645686
1501	-288.653529
1935	-361.677841
2137	-324.588239
220	-276.205821
2678	-285.255563
208	-270.399081
3064	-326.983087
281	-322.479769
1183	-325.750970
29	-344.425700
2134	-344.433965
477	-265.399968
989	-272.839582
2267	-291.016020
3192	-313.554802
2933	-360.538112
3842	-376.587741
1384	-361.755719
1374	-322.175807
160	-309.685140
1360	-362.941781
2917	-267.068488
1197	-308.462932
1471	-346.857623
2337	-324.588418
1062	-324.496997
665	-288.571762
1853	-359.314227
1154	-310.937644
3632	-340.612805
3075	-324.616343
2822	-310.902197
776	-325.781815
1165	-309.706371
3696	-308.474441
2997	-380.371074
2539	-321.276274
3734	-326.940196
3011	-310.902708
2278	-345.650717
3971	-360.530885
275	-344.442225
978	-324.545574
494	-345.611057
1452	-308.467331
3363	-345.658313
3407	-343.517848
2852	-274.986857
2835	-362.925466
3290	-341.859618
2151	-289.802108
574	-271.665153
3404	-309.733988
248	-339.489875
3740	-356.684693
1902	-324.615795
2953	-348.047609
3051	-192.736096
1282	-346.860539
1067	-273.762417
2194	-273.757530
3970	-305.897998
2196	-338.559964
3379	-273.761967
1400	-306.067385
828	-361.684892
612	-397.697891
2899	-310.930659
517	-344.434827
60	-382.768883
2179	-361.698233
936	-382.773457
2587	-376.609234
3768	-227.338075
3281	-309.716743
2376	-346.840597
3680	-305.904722
1173	-344.465017
2705	-270.384180
128	-303.785832
749	-249.280474
2778	-325.711441
664	-335.632054
2104	-379.006904
2879	-265.401151
10	-344.512001
1741	-345.629842
1735	-320.791360
1798	-312.126342
3679	-320.794248
3953	-325.792503
2893	-274.985796
2981	-327.026688
2498	-288.539500
2204	-310.904876
182	-324.474954
2042	-232.364952
1572	-322.170570
961	-326.950279
469	-325.775843
2606	-323.344105
1127	-345.659797
89	-249.259410
535	-248.416462
3251	-306.056425
3660	-288.651313
2208	-286.486509
2138	-340.684371
155	-324.571682
3942	-287.507193
2675	-303.787203
3796	-341.875439
1204	-361.704371
2882	-322.444150
1035	-284.385189
3918	-289.794194
3252	-340.610842
649	-340.685408
641	-322.439472
2505	-344.440744
1343	-310.895432
2156	-346.827596
634	-154.960361
1292	-323.652284
1997	-271.666841
3571	-309.676719
2189	-325.762375
2141	-307.287454
2524	-392.642251
332	-304.692914
2306	-287.354343
2469	-270.392444
1278	-362.942040
1755	-304.686811
2193	-383.976576
103	-291.024232
1754	-269.221561
507	-309.697879
857	-245.711897
835	-320.740782
1899	-308.478846
977	-285.160699
831	-346.867207
310	-308.480308
2118	-324.560961
2645	-362.923114
3455	-270.401061
816	-356.748545
2059	-345.674176
2229	-319.560814
495	-342.297848
1570	-325.783642
900	-288.561991
2832	-250.585843
473	-346.828378

file identifier 	 test data 	 predicted
521	-262.065493	-261.598387
2023	-317.402836	-316.568839
616	-345.676243	-345.842161
2531	-157.115484	-157.420371
2543	-376.588479	-377.451448
61	-308.462933	-308.524224
2228	-308.518356	-308.479521
3355	-345.648365	-345.418619
3535	-323.235679	-323.502762
3163	-319.610683	-319.610927
3361	-324.558989	-324.814556
1789	-310.905299	-311.053835
1231	-324.569596	-324.504253
2833	-248.375248	-248.280750
3426	-307.387663	-307.576088
609	-377.817369	-377.610422
723	-361.717032	-361.662211
389	-271.336957	-270.826782
2247	-348.046805	-347.977540
3435	-361.728293	-362.073886
1827	-343.492484	-343.240229
2561	-325.778234	-325.982474
12	-377.816587	-377.720439
1240	-310.907666	-310.975507
2957	-323.644468	-324.112361
3887	-242.196351	-242.350047
1564	-288.555332	-288.424651
2410	-361.673369	-362.000509
1833	-302.579718	-302.709829
2	-324.551643	-324.613215
335	-361.729115	-361.546450
569	-376.620836	-376.881092
293	-377.807580	-378.424834
3602	-361.683811	-361.889405
1444	-304.691748	-304.638354
179	-362.928160	-362.837607
2875	-344.475122	-344.311122
1406	-375.394844	-376.579612
3268	-324.562156	-324.359850
3802	-356.724118	-356.621807
3773	-345.602641	-345.702324
2862	-309.693471	-309.765144
3814	-361.745554	-361.676977
3729	-376.562796	-375.467575
1370	-242.180146	-241.942945
2898	-310.940190	-310.782288
3536	-352.836930	-351.949135
3482	-281.480993	-281.726975
1667	-323.323781	-323.392667
3432	-297.523580	-297.316435
2153	-309.673226	-309.775019
3866	-341.882531	-341.135083
879	-303.556846	-304.077652
3720	-308.561301	-308.637507
3369	-158.342346	-158.770518
3001	-270.386138	-270.364925
2011	-270.099401	-269.796943
3706	-345.687338	-345.983871
154	-324.538764	-324.643627
2366	-286.466852	-286.210941
28	-324.630221	-324.387380
2557	-273.774103	-273.549919
253	-305.838224	-306.379805
90	-327.017113	-326.790852
3499	-309.702237	-309.524471
2784	-273.803873	-273.892703
2715	-345.709596	-345.433889
3878	-360.554015	-360.101371
2456	-345.610758	-345.437942
267	-345.641113	-345.904205
3949	-359.301320	-359.456124
945	-264.243028	-263.972797
949	-344.463502	-343.850058
2297	-322.412936	-322.875261
1587	-322.133444	-322.068383
2130	-271.612772	-271.690852
3534	-320.785748	-320.825896
2890	-309.738198	-309.749648
3755	-341.874216	-342.470519
1497	-251.731545	-251.915187
1740	-376.599676	-376.089846
3862	-271.646263	-271.611139
3937	-361.713179	-361.604997
1182	-304.738393	-304.893818
1585	-360.545832	-359.613206
3586	-287.506415	-287.508663
3021	-360.495540	-360.373882
2111	-348.048744	-347.788901
207	-285.281032	-285.179248
1703	-286.154755	-286.214867
697	-340.621200	-340.066340
3961	-308.561152	-308.479095
2203	-310.911529	-311.073719
2086	-308.486338	-308.641890
2340	-310.899612	-310.972050
215	-356.645883	-352.950313
1534	-340.632075	-340.582745
3704	-348.035847	-345.906810
3507	-376.594067	-376.562780
2700	-304.687547	-304.910691
3339	-356.699649	-357.123547
3776	-320.773105	-320.794373
3969	-324.609784	-324.414272
1425	-288.648476	-288.740127
2254	-359.388326	-358.834408
2274	-308.463553	-308.466391
1830	-345.641862	-345.694982
1765	-285.335887	-284.778323
1930	-341.835805	-342.245385
2985	-304.745635	-304.968223
1405	-361.711854	-361.714763
3060	-270.441145	-270.565185
3717	-275.014300	-275.192418
3366	-323.268818	-323.443798
2855	-268.917900	-268.339656
1225	-196.409349	-196.418039
3470	-416.814878	-419.182988
773	-309.674485	-309.626242
693	-234.520624	-234.452594
804	-248.395289	-248.504506
1333	-270.359564	-270.517146
1354	-382.790027	-383.137621
1499	-320.779994	-320.909186
1918	-319.573117	-319.439483
2681	-308.466840	-308.483229
1061	-343.531666	-343.978628
1263	-345.642008	-345.592195
2814	-325.804528	-325.938705
425	-289.769718	-290.068848
3002	-269.479234	-269.447012
333	-308.507517	-308.408871
1897	-197.629387	-196.992085
2537	-317.434422	-317.336934
3721	-284.372483	-284.220756
3427	-325.793904	-325.904370
3966	-376.570141	-375.724460
2060	-362.945811	-362.848327
1914	-288.576123	-288.674088
3442	-381.635659	-380.765127
788	-324.467888	-324.388518
1808	-356.676972	-356.807702
2756	-153.742562	-153.453886
946	-324.577279	-324.305611
2003	-324.579943	-324.307953
3042	-269.468415	-269.294069
1847	-325.753767	-325.819203
3147	-338.530072	-339.549507
2136	-263.278851	-263.089848
62	-309.677968	-309.532378
3309	-274.989422	-275.089441
1706	-382.777508	-381.869359
3687	-325.793945	-325.749614
1538	-348.050463	-347.720682
1529	-354.275774	-352.330505
162	-232.324966	-232.073357
2586	-191.810916	-189.733260
1314	-324.460304	-324.542656
3626	-310.902465	-311.176001
1630	-323.431776	-323.370509
779	-356.732185	-357.498267
1846	-344.370966	-344.483345
3137	-272.533448	-272.825915
2027	-376.585000	-376.612896
3257	-308.472221	-308.480058
3801	-310.937414	-310.892458
1045	-344.449852	-344.400113
3523	-325.728070	-325.432132
627	-359.304956	-359.405324
2569	-281.476967	-281.477166
3787	-381.580675	-381.315342
2663	-361.722327	-361.894901
21	-278.059333	-275.172388
1389	-272.510742	-272.748247
3800	-346.862839	-346.575635
1329	-309.710338	-309.796476
3863	-346.804974	-346.763479
546	-306.365166	-306.505995
2859	-362.909074	-362.920726
