no_training:600	no_test:3393file identifier	 training data
2521	-361.728609
3098	-345.658421
2078	-324.575989
1037	-306.397746
1904	-304.752598
3967	-273.758273
1450	-273.757658
1097	-325.784473
2197	-309.684327
1991	-285.282532
3194	-301.367422
2738	-324.555069
3720	-308.561301
467	-273.793804
3050	-303.940271
2644	-320.786990
3714	-265.398572
1208	-345.608535
3895	-325.808333
1803	-270.394458
1295	-346.829652
3118	-236.917873
2210	-325.710772
3721	-284.372483
3384	-357.949026
2858	-346.862070
1640	-304.583737
2531	-157.115484
103	-291.024232
3681	-310.914919
2555	-287.427764
1364	-267.963366
2520	-307.284294
2916	-340.655601
3179	-270.408713
2923	-325.801905
2863	-287.423372
2158	-340.663379
3182	-287.440436
2063	-344.402806
548	-233.555951
3296	-345.650105
2679	-312.130526
3014	-269.263802
679	-340.668108
2689	-309.673807
577	-343.087962
1613	-346.890723
2952	-308.511290
2109	-321.219665
2782	-340.664407
768	-193.039603
2945	-307.281910
72	-325.720699
2875	-344.475122
1377	-325.768959
545	-356.698773
2693	-340.638326
711	-341.849127
2340	-310.899612
2422	-325.718957
3143	-286.432042
289	-321.949791
2070	-114.483613
3961	-308.561152
913	-352.855499
926	-345.680086
2937	-324.573883
489	-356.745773
2965	-344.689237
546	-306.365166
2566	-346.832253
3765	-453.654335
3229	-271.614305
3547	-324.582904
345	-309.704732
604	-320.777491
1109	-333.411326
1644	-325.774769
3341	-291.021228
1351	-309.733696
573	-286.504534
1433	-325.729800
2690	-231.093096
1497	-251.731545
3690	-346.829378
3477	-348.046236
3430	-341.828533
516	-312.134532
895	-356.728690
1329	-309.710338
3152	-335.591582
139	-338.257996
3478	-343.296547
2666	-303.423742
17	-345.612580
1440	-270.441325
3187	-272.591906
1237	-360.542541
500	-308.452306
3437	-288.585212
282	-325.714378
2419	-287.353473
1066	-375.344926
513	-355.518342
1616	-272.539058
1947	-303.533559
880	-345.648463
818	-387.475673
3398	-304.686259
421	-288.627624
765	-317.447668
1393	-271.647465
439	-288.690999
3702	-362.951503
2290	-343.224836
987	-273.765811
1254	-325.753541
224	-324.628594
2574	-273.812881
2829	-340.622886
2928	-324.540084
667	-360.533083
804	-248.395289
1785	-273.751900
2884	-324.471313
1347	-359.361259
265	-236.916125
501	-345.630685
1134	-343.068226
1687	-344.407598
949	-344.463502
3468	-345.710017
3719	-320.742924
1559	-380.372123
1800	-212.439286
418	-324.565412
2719	-286.477365
1693	-234.474613
3316	-264.261826
1248	-304.732336
187	-341.842120
387	-268.248806
2105	-335.635972
1410	-273.759553
1188	-306.054267
2387	-391.391111
5	-351.628383
1753	-375.351387
3198	-288.680991
3303	-272.589883
31	-359.310420
1666	-289.872246
3939	-317.386479
1146	-339.465889
1739	-303.454720
3709	-340.613243
3147	-338.530072
1806	-324.610229
551	-382.817123
475	-304.691568
3701	-248.211932
1014	-301.385442
835	-320.740782
190	-354.290746
2074	-285.300440
649	-340.685408
607	-301.373496
323	-309.647349
2959	-289.795007
2029	-380.417684
771	-346.903261
3072	-340.671263
1703	-286.154755
3247	-360.531175
3083	-381.591448
1375	-345.645053
1458	-288.648179
1039	-360.575277
3104	-310.941183
3458	-345.693035
999	-308.512721
1954	-226.144377
1604	-347.456674
2137	-324.588239
3299	-325.725069
447	-271.627826
2062	-303.437471
1210	-340.641282
3012	-276.205920
2949	-346.838702
3859	-308.499978
847	-324.608363
2094	-325.812885
2467	-325.805017
2015	-308.518276
279	-306.012858
2331	-308.516808
2427	-339.474134
3635	-308.475489
1849	-324.547957
3175	-309.649998
3329	-310.909123
3658	-309.682445
1626	-345.619567
2411	-193.075202
543	-310.937295
3556	-276.202384
2806	-234.476081
2881	-345.594203
228	-346.859384
317	-325.797397
76	-325.685245
2981	-327.026688
800	-324.611571
2444	-318.641916
1073	-233.249538
2375	-360.564233
2345	-342.329232
676	-272.584377
2624	-309.699280
1380	-288.625728
62	-309.677968
1390	-340.660793
3835	-309.693085
2389	-361.728546
1306	-288.682324
2745	-322.118085
3160	-362.937857
23	-304.679494
1903	-309.678054
2747	-301.332569
2698	-344.434438
3192	-313.554802
3185	-348.053386
1875	-242.186010
2692	-356.663387
1137	-271.622539
3040	-360.506446
3168	-323.614890
2061	-345.638357
1936	-360.564423
3989	-272.542369
2605	-346.869041
2000	-309.736479
1044	-304.687053
2993	-346.825502
1873	-346.842529
3204	-306.313706
3606	-310.906553
2529	-229.969129
1155	-272.838189
161	-285.276468
985	-320.770329
1818	-371.535911
1948	-195.158734
2591	-325.773278
2684	-310.940657
2431	-309.684774
3052	-291.017787
133	-271.642927
1098	-356.649302
2632	-306.344083
1018	-354.272548
1376	-348.053064
3747	-324.521162
1835	-376.631067
2257	-307.238509
3476	-304.737418
3413	-308.440890
2177	-346.868453
2687	-377.816463
3286	-361.731914
3000	-309.688191
3376	-273.775510
3705	-345.665479
3122	-232.329070
2217	-344.408081
3425	-324.547564
1010	-340.666160
2206	-312.126404
2057	-288.540318
1113	-234.484521
2150	-324.570860
3307	-318.647923
2802	-325.804486
2320	-362.876210
1421	-360.526142
2523	-344.512144
1868	-326.949224
2541	-341.834413
3330	-323.360126
2149	-341.878745
199	-309.673895
3123	-309.702150
479	-77.308427
2908	-271.620997
390	-306.070291
3541	-379.527167
3272	-173.147782
585	-229.918003
2402	-235.696227
750	-344.384630
1560	-340.645686
2144	-324.574829
1771	-287.657053
2302	-492.008892
2713	-310.904631
1508	-308.462196
2406	-306.386594
953	-392.650949
837	-360.512026
118	-352.905052
1397	-271.624640
2058	-356.710498
2088	-362.871515
3267	-320.776472
1760	-326.940002
3964	-336.853985
927	-340.676668
3181	-307.209274
3412	-335.628480
1088	-291.017433
3549	-323.437779
457	-380.372151
2954	-305.915530
290	-348.056024
3266	-287.736841
2229	-319.560814
2838	-324.547436
3257	-308.472221
1794	-325.712420
3661	-287.358011
716	-325.758431
90	-327.017113
1263	-345.642008
3489	-308.508824
2199	-377.815601
2079	-363.517297
3128	-341.867138
2700	-304.687547
3380	-345.606939
2244	-414.351653
3074	-272.553250
2827	-345.615042
2395	-297.523583
3406	-286.459793
1470	-272.542270
2325	-273.732431
1063	-265.440996
1455	-381.570969
61	-308.462933
1694	-273.743311
1452	-308.467331
2732	-324.579850
2845	-307.602080
3718	-195.186772
2847	-307.566260
1116	-356.691214
56	-345.599154
503	-355.514134
60	-382.768883
2785	-310.915445
2560	-339.452794
3889	-360.533387
1115	-325.773014
2472	-209.159302
2751	-273.787799
1517	-359.342366
244	-346.835129
691	-361.734668
3170	-271.626697
2915	-344.371144
2235	-318.409670
3366	-323.268818
876	-325.807685
3812	-271.623066
665	-288.571762
937	-306.397642
3647	-325.794522
3960	-336.825944
1414	-377.797879
3263	-285.326726
3962	-341.865856
1302	-339.445855
935	-269.154939
1740	-376.599676
1286	-310.906869
1594	-323.433551
3302	-324.577047
3284	-343.290242
2631	-380.316551
2346	-310.909551
3346	-318.327053
468	-322.150234
2902	-271.653205
3446	-306.044918
2618	-361.768020
165	-327.013034
3318	-308.513124
1683	-346.829154
251	-265.386781
707	-381.585428
466	-382.782183
3258	-324.473847
1953	-308.457242
2532	-301.405558
1796	-307.536544
1787	-325.795649
1596	-492.022084
1880	-346.873992
2230	-262.056533
828	-361.684892
300	-324.602433
3694	-338.246643
686	-391.370332
2791	-194.254127
3922	-270.394284
3004	-288.652346
3683	-308.510782
454	-265.283843
3212	-360.575745
104	-360.574432
1021	-232.328175
3208	-288.572843
2048	-235.699029
506	-234.516241
647	-338.268974
213	-249.281074
1749	-302.579654
613	-309.689486
684	-361.753989
2720	-231.102112
3387	-309.727603
1360	-362.941781
860	-397.697425
2299	-280.273691
331	-309.734363
2793	-306.384286
878	-308.466070
983	-341.851447
1506	-339.437849
3127	-327.010419
97	-286.495035
291	-304.683134
2111	-348.048744
24	-345.608180
3614	-288.627505
3932	-360.472117
175	-361.754326
863	-285.288405
3222	-344.494043
3309	-274.989422
1565	-325.735821
1382	-360.492675
1820	-324.522751
3544	-312.133269
2603	-341.863083
440	-307.226474
3199	-273.811544
890	-344.458979
2006	-339.486095
3234	-287.349937
2830	-325.800699
63	-287.377993
3674	-309.731169
3874	-323.344889
3256	-153.459846
2836	-345.652670
2951	-308.569129
1934	-341.769746
2590	-340.650928
59	-248.430371
1162	-309.684472
3955	-323.391458
472	-273.761356
898	-305.906901
3463	-304.735360
3548	-79.764152
140	-309.676929
2948	-382.790431
2091	-346.904050
1070	-361.752301
864	-323.337623
3228	-381.648857
3649	-343.292778
3738	-274.982053
3584	-281.484877
3866	-341.882531
1391	-323.317575
2640	-398.880824
683	-348.060054
37	-381.587333
572	-356.752533
3870	-345.605387
2992	-343.202564
609	-377.817369
1737	-323.398064
2040	-317.409527
2656	-376.622509
758	-307.574899
1226	-195.226072
1897	-197.629387
280	-271.324234
525	-273.812813
3682	-291.017820
2671	-344.377098
3464	-234.470922
318	-310.954514
2505	-344.440744
1152	-308.448572
0	-351.615495
1275	-310.936083
1095	-324.603415
3323	-232.335768
2593	-321.252793
939	-344.481802
1680	-377.842223
3144	-308.472241
1020	-303.566436
2245	-308.434866
1442	-308.465594
3623	-341.892484
1227	-322.155306
1769	-324.569009
1196	-346.840727
3836	-346.833711
2143	-288.628466
1291	-285.276634
2098	-327.020807
1515	-360.502298
2334	-472.135006
3881	-357.951284
979	-309.713440
499	-340.611683
743	-309.719124
1692	-362.862736
3503	-266.630629
2856	-376.586976
2697	-360.495788
33	-264.504487
1451	-348.052763
996	-307.544316
2994	-345.597078
1665	-336.802871
2705	-270.384180
14	-302.238859
181	-412.528245
2811	-326.944158
906	-383.969892
3931	-288.683173
2083	-322.434119
2482	-268.321270
2366	-286.466852
157	-376.519880
3109	-324.582824
2926	-320.764569
2156	-346.827596
794	-248.143861
2969	-286.484904
1476	-308.455419
605	-456.103432
2076	-274.982287
1179	-343.195060
1670	-269.230258
1256	-312.119596
314	-233.255379
1715	-286.486570
3306	-361.650084
451	-362.932378
2315	-273.793520
217	-271.648392
1966	-302.558699
2185	-344.343476
710	-340.625597
698	-274.985880
416	-271.318448
1338	-320.793141
1425	-288.648476
3361	-324.558989
2495	-307.596472
3139	-344.437158
448	-346.831139
1093	-325.718074
450	-235.729507
2920	-326.952797
2733	-310.940764
2493	-346.822460
1940	-334.429558
3746	-309.736797
1136	-271.296056
3310	-309.721850
1758	-271.616401
2760	-155.908941
2485	-392.676111
3976	-273.765901
1369	-392.662003
3184	-308.439671
3979	-345.651111
1662	-377.834156

file identifier 	 test data 	 predicted
3906	-309.685651	-309.721179
770	-381.612946	-381.701346
