no_training:600	no_test:3393file identifier	 training data
3008	-323.359336
1896	-326.971392
52	-345.627428
2569	-281.476967
1351	-309.733696
347	-309.687405
138	-362.875317
174	-229.928448
2923	-325.801905
2377	-236.916033
975	-357.171724
499	-340.611683
1237	-360.542541
204	-287.353313
2886	-324.530742
3052	-291.017787
2395	-297.523583
1434	-344.482088
3007	-319.573727
1108	-341.839596
757	-345.678211
3285	-247.192524
146	-377.813815
3784	-344.450127
754	-361.718210
1757	-285.313612
1436	-375.359407
477	-265.399968
133	-271.642927
1528	-360.446475
758	-307.574899
277	-302.288351
3175	-309.649998
2830	-325.800699
3378	-325.831718
2360	-340.636727
1444	-304.691748
1801	-301.335636
1272	-308.486687
556	-272.600604
2103	-346.834331
1088	-291.017433
1091	-309.678344
2879	-265.401151
2845	-307.602080
1583	-345.655509
2668	-310.906004
2806	-234.476081
1940	-334.429558
1616	-272.539058
550	-319.568017
3716	-361.720799
3579	-356.677429
6	-345.687671
2257	-307.238509
3200	-265.433051
3899	-337.265273
909	-325.789320
926	-345.680086
2347	-308.476587
2922	-352.890573
936	-382.773457
2544	-381.632480
2795	-379.572458
1144	-264.255612
265	-236.916125
486	-288.678720
3341	-291.021228
3962	-341.865856
501	-345.630685
678	-308.506580
3152	-335.591582
2678	-285.255563
517	-344.434827
3227	-348.043668
3366	-323.268818
901	-270.446915
2341	-377.784360
3730	-291.017996
2223	-288.657055
3769	-304.586424
2343	-325.781464
1691	-272.595294
1990	-281.482892
3267	-320.776472
1997	-271.666841
2828	-232.030352
2840	-284.048718
2221	-308.512137
2718	-382.782995
747	-359.350089
2964	-362.945907
993	-317.364547
3623	-341.892484
2588	-376.538277
2564	-325.789398
2550	-271.628346
363	-320.778723
2071	-246.029150
388	-340.594424
862	-361.764434
2572	-360.495461
3383	-360.602876
2379	-361.769162
2487	-361.694757
948	-336.827390
2629	-356.679047
1677	-344.412416
3041	-345.692143
1040	-268.307873
2034	-345.586124
809	-361.738091
1330	-324.575010
2450	-312.124760
3044	-363.519194
808	-320.774349
985	-320.770329
1840	-360.536972
2031	-269.170061
3286	-361.731914
1669	-287.426878
3694	-338.246643
1665	-336.802871
579	-281.480583
3031	-270.411205
3686	-344.462681
2598	-308.508949
3300	-344.499155
