no_training:600	no_test:3393file identifier	 training data
1778	-305.036659
1675	-271.277972
1333	-270.359564
479	-77.308427
2455	-344.431301
2946	-345.649552
3870	-345.605387
3618	-309.731536
3872	-340.691219
2558	-472.145935
1168	-308.454820
2826	-308.764658
24	-345.608180
3444	-289.794376
1078	-309.738888
2611	-346.824672
208	-270.399081
3359	-325.733758
2900	-272.554670
2453	-268.273240
3640	-309.692577
539	-341.886521
2734	-309.719592
1926	-273.773955
3900	-308.465445
3035	-344.404557
1536	-324.492974
2541	-341.834413
239	-270.446608
1762	-361.755551
2150	-324.570860
2229	-319.560814
1849	-324.547957
3663	-344.446747
1694	-273.743311
3635	-308.475489
378	-356.705084
3269	-381.624381
156	-288.654408
2216	-308.505718
959	-492.026657
263	-341.853650
268	-362.957295
3669	-285.267165
2117	-346.839895
3759	-270.393902
2298	-270.396464
211	-357.939331
636	-382.818623
2552	-340.624424
2741	-297.520999
3286	-361.731914
251	-265.386781
1306	-288.682324
266	-308.477155
2693	-340.638326
3652	-361.720088
1818	-371.535911
212	-324.605613
1563	-376.575382
627	-359.304956
3006	-308.470648
1273	-355.513035
3516	-324.634527
3845	-344.454717
1901	-362.946498
2139	-381.581478
1909	-345.630398
3757	-281.482952
3965	-273.764529
2469	-270.392444
591	-325.760915
1379	-325.731549
3579	-356.677429
3879	-339.483894
2499	-376.539208
2349	-301.357553
2051	-325.790442
1373	-324.557383
2094	-325.812885
1170	-310.895183
2937	-324.573883
1067	-273.762417
3631	-303.560350
2371	-307.253245
1663	-232.351764
3857	-340.686134
210	-362.938898
2575	-308.759090
1936	-360.564423
1173	-344.465017
1789	-310.905299
3161	-309.678595
2897	-346.825923
1091	-309.678344
2007	-308.499105
417	-344.440065
1615	-287.344000
352	-288.557016
1092	-360.552974
963	-345.645239
1365	-361.755045
926	-345.680086
660	-271.630416
2550	-271.628346
3742	-271.272557
666	-381.593528
1640	-304.583737
2043	-344.484341
1787	-325.795649
2305	-376.633716
2260	-271.351786
1838	-356.685238
709	-286.134079
894	-338.247875
663	-323.347275
2181	-340.656656
295	-320.770299
394	-344.385642
136	-343.240623
2719	-286.477365
2893	-274.985796
2567	-320.795216
2380	-327.025010
7	-309.722879
2753	-310.904304
2833	-248.375248
1486	-380.373644
2878	-285.336744
1927	-361.739999
1397	-271.624640
3463	-304.735360
2311	-193.034988
2832	-250.585843
1087	-324.508933
1505	-308.487195
2835	-362.925466
2794	-304.681399
191	-307.610450
3175	-309.649998
476	-397.686127
903	-309.685872
3014	-269.263802
1623	-229.615446
3852	-361.710525
2927	-324.500425
757	-345.678211
551	-382.817123
2042	-232.364952
3901	-346.822424
662	-341.843824
3518	-340.655390
2423	-338.238743
1947	-303.533559
475	-304.691568
3002	-269.479234
2641	-270.394309
2919	-340.635773
1029	-325.751230
994	-323.428670
739	-309.678703
515	-287.727890
1370	-242.180146
780	-308.769557
498	-273.791878
729	-343.084333
3187	-272.591906
338	-272.544500
121	-361.711483
2409	-324.595526
2483	-322.158791
661	-335.635079
912	-323.344400
3909	-310.945132
2334	-472.135006
2238	-281.495234
2383	-324.593866
815	-285.324641
2862	-309.693471
3147	-338.530072
164	-340.675814
967	-372.742461
354	-285.174014
1415	-338.156727
853	-76.404702
2865	-342.307696
581	-287.683128
3331	-233.545899
2157	-309.686797
3842	-376.587741
2699	-346.864540
3519	-376.604739
2119	-323.665987
1307	-303.460433
1237	-360.542541
2132	-377.826580
2495	-307.596472
571	-339.423497
1420	-286.516174
2096	-345.661705
1858	-343.238086
1406	-375.394844
2449	-341.841190
3097	-309.716094
3266	-287.736841
3361	-324.558989
1618	-345.629039
3127	-327.010419
1662	-377.834156
344	-343.305175
1016	-305.129953
1073	-233.249538
1119	-304.733360
2527	-297.554699
637	-360.557419
2585	-249.269471
276	-380.379743
1771	-287.657053
3070	-281.491976
3088	-308.459859
3323	-232.335768
1638	-344.481904
2336	-344.433499
3720	-308.561301
1928	-326.927990
2786	-327.009009
1781	-324.582445
3324	-345.641848
1423	-344.413850
3290	-341.859618
2639	-302.580808
3867	-356.726146
2078	-324.575989
648	-287.422111
1543	-323.360471
375	-346.857432
1595	-309.686571
2352	-288.589622
1912	-310.915653
3405	-269.206920
2303	-309.719920
