no_training:3000	no_test:993file identifier	 training data
2367	-361.723620
3761	-352.866322
2888	-361.704536
1808	-356.676972
1148	-284.062954
1512	-346.839595
2388	-309.695742
666	-381.593528
473	-346.828378
3230	-344.454591
1517	-359.342366
1178	-382.751729
3138	-345.651520
2268	-302.558547
3965	-273.764529
1913	-310.912131
572	-356.752533
2540	-211.295796
776	-325.781815
2659	-324.461004
3521	-342.324182
402	-312.124533
115	-356.682218
3885	-304.728655
98	-303.553222
3462	-272.538255
598	-193.088340
3635	-308.475489
783	-273.806375
3575	-309.736328
3556	-276.202384
3235	-339.416290
2445	-324.576679
2534	-362.960595
1057	-391.518453
2073	-345.600119
688	-324.491475
1179	-343.195060
3024	-251.729571
2314	-345.658870
3258	-324.473847
3440	-322.135917
219	-307.221351
1869	-269.207716
1932	-310.911279
995	-360.542928
799	-310.910909
1305	-319.621560
2838	-324.547436
3049	-324.610004
2826	-308.764658
2006	-339.486095
3188	-325.807242
3126	-360.523204
933	-270.430832
1805	-344.380468
2835	-362.925466
2743	-234.516409
2298	-270.396464
3496	-302.303890
3346	-318.327053
925	-307.567279
3841	-371.541704
2353	-281.504579
2249	-392.653825
2722	-344.423318
1221	-344.436348
2652	-317.377404
1007	-235.694216
682	-302.303791
3878	-360.554015
2741	-297.520999
1609	-210.001565
609	-377.817369
674	-346.879260
2561	-325.778234
2748	-321.271406
2787	-324.505365
315	-302.472397
3882	-194.261089
2028	-346.821466
2329	-324.557240
3928	-377.799358
2624	-309.699280
58	-304.683044
1598	-308.471397
442	-356.712228
2894	-309.717750
271	-361.759779
3517	-396.475511
291	-304.683134
2515	-323.341413
2762	-306.370119
1653	-157.116735
313	-361.721849
1308	-341.814212
2789	-340.629283
2857	-362.899149
3522	-309.691414
2853	-325.794835
32	-287.509315
1200	-346.908492
1356	-271.372094
1363	-355.525451
2663	-361.722327
476	-397.686127
150	-309.732713
3874	-323.344889
2259	-361.734611
3779	-308.476903
704	-235.696677
2673	-345.652182
1443	-346.867442
2463	-288.576502
229	-361.648305
1324	-270.399280
3282	-362.972786
3509	-288.685117
1476	-308.455419
615	-345.676743
354	-285.174014
2456	-345.610758
1907	-346.819476
3247	-360.531175
428	-324.570042
1398	-234.469383
3136	-340.660061
1105	-302.306944
3214	-344.426062
2549	-375.410333
1795	-356.736238
2825	-360.576433
685	-320.029854
277	-302.288351
1559	-380.372123
1668	-344.433140
1978	-281.485530
3846	-318.393987
3785	-348.045948
2875	-344.475122
3137	-272.533448
1831	-323.386306
1453	-309.720334
1048	-286.495416
2141	-307.287454
1421	-360.526142
1023	-309.663477
3401	-338.175569
1616	-272.539058
3933	-307.569255
582	-325.833302
3777	-339.431092
1523	-340.646229
2430	-304.688809
1509	-345.612220
3707	-271.620156
2280	-359.345792
3923	-309.737951
601	-324.603558
1712	-345.612640
3981	-249.257629
1011	-310.942660
299	-195.196751
3787	-381.580675
587	-307.283919
3392	-361.774979
3656	-310.918831
2892	-325.728271
3725	-309.710255
1265	-227.324775
3297	-360.526636
2295	-305.898313
482	-272.599303
2928	-324.540084
913	-352.855499
1801	-301.335636
55	-335.683118
3514	-340.654233
3052	-291.017787
1020	-303.566436
624	-312.119017
710	-340.625597
1683	-346.829154
3376	-273.775510
3292	-326.937372
3733	-309.678068
3555	-360.547370
987	-273.765811
1435	-193.963318
2207	-301.330754
1495	-286.516879
3819	-397.692021
781	-362.918463
3946	-286.438084
3010	-361.720579
1426	-381.607770
2315	-273.793520
1972	-233.542445
106	-362.952198
3695	-309.651827
460	-360.488733
3168	-323.614890
1515	-360.502298
623	-265.457424
377	-360.527122
2818	-335.618370
613	-309.689486
3839	-231.155780
2514	-354.197108
1952	-344.408452
2658	-308.461040
2032	-287.663174
3813	-340.620847
2559	-319.571638
620	-346.820834
3597	-360.539435
267	-345.641113
689	-341.818686
3956	-345.698757
2150	-324.570860
463	-309.715058
2102	-361.723581
28	-324.630221
53	-285.330157
3035	-344.404557
414	-192.762455
923	-322.135797
1210	-340.641282
2304	-286.431160
209	-308.493663
1539	-382.755486
1718	-356.706262
3948	-340.614465
3269	-381.624381
1994	-383.983835
2603	-341.863083
2262	-325.780603
3227	-348.043668
795	-246.023231
1433	-325.729800
1121	-333.449362
820	-326.934229
879	-303.556846
3623	-341.892484
1214	-341.865386
792	-310.898648
40	-344.338878
3614	-288.627505
26	-301.359287
3704	-348.035847
1809	-324.559733
2212	-346.837271
1596	-492.022084
3332	-376.610619
3322	-272.536448
1503	-327.014214
47	-247.225618
2371	-307.253245
1088	-291.017433
3722	-308.759135
486	-288.678720
2017	-310.940345
979	-309.713440
3072	-340.671263
882	-169.557758
208	-270.399081
3962	-341.865856
3931	-288.683173
2377	-236.916033
2801	-310.932716
2256	-303.503801
1793	-325.725688
3600	-325.781571
1645	-324.477059
3308	-381.582831
81	-318.390876
3486	-437.484875
976	-382.776658
31	-359.310420
1239	-356.710448
152	-306.286325
323	-309.647349
1532	-309.731599
171	-361.745138
3537	-346.860694
2759	-393.905418
168	-325.810050
632	-361.705069
3544	-312.133269
715	-285.275928
2362	-305.134491
1779	-288.583563
3451	-319.606765
490	-231.142581
3938	-345.645388
1728	-362.942862
2478	-339.450173
344	-343.305175
1878	-346.819711
1459	-306.320451
1208	-345.608535
252	-305.913756
1237	-360.542541
296	-345.688916
1058	-324.585402
3077	-336.822591
1444	-304.691748
712	-294.081616
3870	-345.605387
1249	-272.543724
713	-308.484017
2729	-323.315925
439	-288.690999
736	-325.799293
3794	-317.361117
1257	-346.855622
2433	-324.552283
1575	-334.447259
1754	-269.221561
266	-308.477155
467	-273.793804
352	-288.557016
3589	-324.543443
1678	-310.955296
1551	-324.575851
2397	-308.772292
830	-320.767103
1744	-288.535621
2730	-286.492223
3476	-304.737418
680	-325.806369
1442	-308.465594
2031	-269.170061
3557	-344.382663
1713	-323.381747
880	-345.648463
1067	-273.762417
1161	-308.513516
1506	-339.437849
3620	-359.351415
2954	-305.915530
3046	-322.057728
2227	-356.712771
2973	-324.604156
3605	-372.755216
3954	-271.611366
975	-357.171724
2840	-284.048718
954	-324.612244
1824	-336.855265
2335	-346.825562
1787	-325.795649
1277	-309.706892
948	-336.827390
659	-326.976670
2086	-308.486338
2467	-325.805017
295	-320.770299
2697	-360.495788
3526	-249.285024
3144	-308.472241
597	-309.683901
1540	-285.217962
3099	-324.530718
3952	-269.175627
571	-339.423497
631	-371.449232
2684	-310.940657
3637	-309.764115
2672	-355.556836
3542	-344.409533
2345	-342.329232
3798	-310.941861
1725	-360.495137
1349	-286.542391
564	-272.569586
3871	-346.859809
3316	-264.261826
986	-347.459586
1252	-301.395982
3128	-341.867138
1993	-339.504090
72	-325.720699
806	-308.768073
2271	-310.916474
1502	-340.679724
3828	-288.650589
2695	-346.871133
1560	-340.645686
1452	-308.467331
284	-360.500454
2731	-272.836211
3617	-345.608658
1030	-309.683546
3165	-356.724041
2929	-345.638912
3413	-308.440890
1074	-304.697680
2241	-346.857051
1367	-325.812267
3003	-325.798735
950	-324.580266
969	-325.797425
2447	-323.330261
2895	-273.764673
2698	-344.434438
1707	-288.590006
3474	-309.730988
2845	-307.602080
1266	-324.582035
1396	-346.886411
3345	-312.120708
3581	-319.540355
3147	-338.530072
1368	-288.584029
2111	-348.048744
1577	-355.468067
2282	-375.368783
2296	-309.691365
2865	-342.307696
808	-320.774349
170	-340.667287
3426	-307.387663
1912	-310.915653
3111	-318.340705
518	-289.791234
2258	-303.453218
80	-392.672883
1734	-359.354596
3045	-310.906568
1185	-324.558175
1717	-345.603646
1949	-340.674935
3481	-357.941534
3687	-325.793945
2701	-326.942959
1890	-371.608385
1976	-346.831692
1341	-301.373831
2601	-333.464063
38	-309.736982
1865	-345.609914
2124	-345.600825
2786	-327.009009
3311	-344.433172
2089	-308.469081
3582	-344.436500
850	-271.623957
1238	-360.499088
1731	-381.565314
3547	-324.582904
520	-309.720011
1800	-212.439286
1667	-323.323781
2404	-323.340989
1329	-309.710338
262	-345.647032
420	-362.950092
387	-268.248806
2250	-339.462492
2506	-307.526911
389	-271.336957
332	-304.692914
2442	-345.636611
1643	-310.910140
2154	-360.512793
1342	-361.712098
521	-262.065493
2889	-341.871347
2312	-344.416076
531	-226.107205
3105	-346.821661
2290	-343.224836
2755	-381.595252
2802	-325.804486
3087	-392.563319
2963	-287.651399
3679	-320.794248
207	-285.281032
1383	-344.398797
186	-340.606711
3143	-286.432042
2016	-308.569875
1318	-310.897519
3061	-392.552088
1692	-362.862736
3330	-323.360126
3333	-361.709769
131	-345.603479
2247	-348.046805
1521	-323.665247
268	-362.957295
280	-271.324234
2809	-344.506029
2839	-362.930315
2597	-412.494644
3849	-360.531172
1110	-325.781398
2496	-326.954795
747	-359.350089
2372	-322.217569
940	-325.787515
203	-340.663148
1014	-301.385442
2115	-266.626759
891	-325.767721
29	-344.425700
896	-323.312767
1289	-344.439723
339	-356.705991
602	-275.010289
450	-235.729507
263	-341.853650
2685	-344.426408
3815	-288.574763
3523	-325.728070
742	-272.588370
3096	-338.175960
3541	-379.527167
3803	-287.351460
971	-324.624537
1423	-344.413850
628	-325.726991
1871	-306.406578
1750	-287.645651
2193	-383.976576
2772	-343.232602
929	-272.832690
2396	-307.546144
2568	-325.718022
3465	-324.548021
1581	-345.660520
1205	-304.682331
303	-375.328197
1629	-272.526778
684	-361.753989
1245	-310.907810
2226	-276.206257
187	-341.842120
2084	-361.708021
1819	-249.292101
821	-307.566593
3538	-271.350701
670	-324.618078
1157	-309.691584
142	-307.594137
2121	-324.619773
1016	-305.129953
2807	-269.176124
908	-310.911406
286	-324.563745
2448	-346.833271
1858	-343.238086
2703	-309.722894
3876	-304.574737
3160	-362.937857
1527	-271.621836
2351	-304.614169
2036	-309.733888
2934	-324.462733
639	-270.405973
3628	-272.509064
2794	-304.681399
3154	-309.714008
465	-266.553159
1407	-235.694798
2971	-312.131841
2771	-310.910278
3033	-325.785262
3792	-360.525610
930	-346.898838
1538	-348.050463
3182	-287.440436
1021	-232.328175
391	-345.584667
2634	-326.927446
1827	-343.492484
873	-273.763068
3897	-324.519277
1606	-308.462382
3430	-341.828533
3055	-285.313284
707	-381.585428
330	-286.408473
745	-344.464270
3907	-291.017966
1152	-308.448572
60	-382.768883
2093	-324.473588
3231	-380.446861
178	-188.042067
583	-285.016369
3584	-281.484877
3338	-308.466631
1483	-309.723988
2266	-289.766576
1091	-309.678344
1758	-271.616401
2879	-265.401151
2881	-345.594203
322	-346.832352
1478	-309.691634
479	-77.308427
3751	-339.491316
2441	-310.909223
3193	-320.725883
107	-307.580090
2544	-381.632480
3856	-306.313590
845	-40.478930
3532	-344.464356
3972	-359.339915
3123	-309.702150
3443	-346.866543
779	-356.732185
838	-361.709679
1089	-344.451793
3964	-336.853985
1024	-302.535621
1184	-286.506282
938	-331.411639
848	-309.744522
3783	-310.912792
2357	-325.754267
2686	-340.697732
1687	-344.407598
3363	-345.658313
2841	-360.524422
2728	-304.742823
2791	-194.254127
1856	-321.958301
3939	-317.386479
297	-325.833945
3812	-271.623066
1155	-272.838189
1189	-287.322957
290	-348.056024
36	-344.382282
856	-324.568212
2913	-361.630982
1988	-312.124451
1446	-319.575102
1036	-340.609236
2869	-306.113519
1647	-343.242553
2375	-360.564233
1296	-345.612257
1384	-361.755719
1602	-318.339586
1449	-308.507220
3418	-308.467120
3364	-305.057353
224	-324.628594
832	-308.470270
2240	-381.627040
3718	-195.186772
1543	-323.360471
1119	-304.733360
3013	-346.883127
3891	-346.821929
1751	-339.469166
2208	-286.486509
2027	-376.585000
813	-361.733052
2886	-324.530742
1458	-288.648179
3941	-231.108368
3326	-381.616196
831	-346.867207
823	-361.732840
503	-355.514134
1073	-233.249538
240	-286.517094
481	-307.573371
3703	-287.697316
3935	-289.875063
2169	-356.733974
1035	-284.385189
2599	-355.457663
3562	-360.524672
922	-272.844560
3233	-304.691526
2575	-308.759090
1810	-288.653294
