no_training:300	no_test:3693file identifier	 training data
2562	-375.357530
2056	-325.729141
2866	-344.431605
2651	-273.744309
249	-306.347185
2817	-340.641240
3821	-308.427345
332	-304.692914
213	-249.281074
1703	-286.154755
3656	-310.918831
752	-324.557693
138	-362.875317
3011	-310.902708
3496	-302.303890
681	-312.126544
2244	-414.351653
380	-307.581989
401	-325.712603
1884	-307.577822
2575	-308.759090
1314	-324.460304
3913	-308.551230
1618	-345.629039
1498	-340.654582
2103	-346.834331
3290	-341.859618
1146	-339.465889
2739	-362.946034
1440	-270.441325
503	-355.514134
658	-307.234503
1725	-360.495137
1815	-345.663783
3450	-382.824468
1723	-307.290176
788	-324.467888
1391	-323.317575
1009	-266.763445
2347	-308.476587
2668	-310.906004
1513	-306.368494
3862	-271.646263
303	-375.328197
1234	-325.796704
1204	-361.704371
1497	-251.731545
1155	-272.838189
604	-320.777491
3927	-323.326298
3034	-360.418556
3642	-324.565306
1844	-325.808754
1633	-247.201165
520	-309.720011
3367	-269.216969
1133	-308.517070
3904	-356.716094
692	-362.917261
3468	-345.710017
2979	-320.767064
1441	-303.469082
3743	-325.726182
3167	-309.688639
2775	-382.812383
3850	-308.528193
290	-348.056024
1504	-360.489720
286	-324.563745
769	-271.361537
1552	-346.865957
3555	-360.547370
2898	-310.940190
181	-412.528245
304	-322.464725
1333	-270.359564
2475	-381.524347
1915	-361.705669
2850	-288.580309
2262	-325.780603
2419	-287.353473
1015	-344.454928
2066	-432.401755
1559	-380.372123
278	-397.667072
1648	-345.660642
2692	-356.663387
293	-377.807580
2790	-287.732329
3916	-273.810780
3578	-286.432515
139	-338.257996
1475	-362.957353
289	-321.949791
1485	-309.731369
2724	-376.591176
2151	-289.802108
2366	-286.466852
3716	-361.720799
873	-273.763068
1242	-308.508254
2400	-345.592410
1283	-345.605635
3728	-234.474951
324	-307.534482
2531	-157.115484
3189	-324.510378
3557	-344.382663
1175	-361.742598
1157	-309.691584
2137	-324.588239
926	-345.680086
3090	-287.362939
2915	-344.371144
1697	-345.613396
3031	-270.411205
3469	-356.686540
3529	-341.843027
3961	-308.561152
1016	-305.129953
756	-325.798888
672	-345.661057
2359	-360.468392
1799	-346.861635
3232	-345.686487
1662	-377.834156
1842	-362.894239
1072	-272.554773
603	-346.867624
2374	-285.279236
2097	-345.639692
3019	-301.357437
3587	-322.421320
1585	-360.545832
3206	-346.853173
3544	-312.133269
118	-352.905052
3248	-322.477268
3155	-376.605641
3245	-327.024699
2328	-320.732586
1529	-354.275774
563	-345.644179
1821	-308.473320
2934	-324.462733
308	-303.428586
2082	-302.567313
3683	-308.510782
943	-303.497783
1399	-341.826906
2571	-309.686348
2629	-356.679047
3229	-271.614305
2715	-345.709596
3025	-324.573338
3153	-340.622406
3274	-196.407957
2310	-338.194242
41	-345.649146
2035	-249.294409
2161	-361.735863
498	-273.791878
2566	-346.832253
707	-381.585428
92	-301.343578
3443	-346.866543
1745	-264.171923
1581	-345.660520
1442	-308.465594
3510	-340.674744
1938	-341.826148
247	-304.688358
2439	-324.485913
1254	-325.753541
3283	-287.404397
2569	-281.476967
2283	-231.111403
2197	-309.684327
507	-309.697879
1104	-287.315479
3804	-324.573632
3861	-234.486176
2705	-270.384180
1448	-372.747155
2696	-353.269456
2568	-325.718022
3422	-340.663929
3745	-310.912788
779	-356.732185
601	-324.603558
184	-322.436757
2731	-272.836211
2530	-345.673444
3748	-376.556657
3124	-308.562031
766	-312.133805
449	-325.753993
2384	-281.469893
3294	-340.693392
3951	-326.977685
3985	-324.548763
1458	-288.648179
951	-307.548619
1418	-325.725274
3228	-381.648857
500	-308.452306
3527	-309.716030
3853	-271.336383
1295	-346.829652
555	-361.677945
829	-310.909285
1461	-346.899170
2879	-265.401151
993	-317.364547
3470	-416.814878
2552	-340.624424
459	-348.056615
3215	-320.793270
1425	-288.648476
3222	-344.494043
1433	-325.729800
830	-320.767103
2438	-392.565188
1055	-345.681183
2710	-361.773017
84	-345.610574
733	-345.660927
1809	-324.559733
3129	-361.692023
1423	-344.413850
1473	-340.678945
3666	-309.735874
3725	-309.710255
3514	-340.654233
852	-361.731511
1577	-355.468067
1620	-270.431243
144	-271.323089
3184	-308.439671
1284	-320.761539
634	-154.960361
1599	-304.689816
998	-302.306196
2836	-345.652670
618	-308.467888
1342	-361.712098
2995	-381.584942
1375	-345.645053
3147	-338.530072
3937	-361.713179
1922	-248.132701
2660	-307.582044
3181	-307.209274
1985	-339.481708
1322	-271.619912
3398	-304.686259
2498	-288.539500
1902	-324.615795
1317	-344.393241
2744	-288.573110
735	-309.716570
3513	-340.637067
3659	-340.683837
2095	-348.034975
2517	-308.462063
1669	-287.426878
1544	-324.594826
2867	-361.734339
1875	-242.186010
74	-310.918822
1436	-375.359407
3067	-271.304881
3886	-270.388222
1883	-346.839066
407	-287.508781
1149	-325.796862
969	-325.797425
3723	-345.597175
2001	-346.833365
2100	-343.199390
560	-344.385047
3559	-309.721434
3210	-336.808333
904	-345.608456
342	-323.351196
1230	-323.396217
1549	-340.689515
1573	-233.255259
866	-340.620625
486	-288.678720
973	-325.790444
3788	-361.725962
3389	-309.689740
2767	-340.635968
1685	-338.273553
3182	-287.440436
3931	-288.683173
1107	-267.060326
2852	-274.986857
97	-286.495035

file identifier 	 test data 	 predicted
481	-307.573371	-307.410736
475	-304.691568	-304.726326
748	-324.572987	-324.809641
1127	-345.659797	-345.844081
1673	-309.733829	-309.885414
717	-380.401348	-377.829991
253	-305.838224	-305.347924
2325	-273.732431	-272.071659
602	-275.010289	-278.443854
1833	-302.579718	-302.842425
1900	-309.689410	-309.735444
2557	-273.774103	-273.972819
98	-303.553222	-303.658828
1741	-345.629842	-345.572132
1895	-324.551432	-324.468908
798	-208.842347	-199.307294
1302	-339.445855	-337.761848
2026	-272.837907	-267.032794
1233	-265.440660	-266.279148
