no_training:1500	no_test:2493file identifier	 training data
1505	-308.487195
2934	-324.462733
3708	-270.397474
1991	-285.282532
1285	-346.860450
1792	-363.504227
1632	-340.673967
3131	-303.560907
3824	-302.288055
777	-307.544712
3972	-359.339915
613	-309.689486
3916	-273.810780
2501	-232.377706
268	-362.957295
3914	-325.805781
3523	-325.728070
3550	-341.825957
3860	-308.505267
550	-319.568017
3604	-273.812100
1589	-324.608694
698	-274.985880
1923	-287.427777
1245	-310.907810
699	-307.243079
2891	-308.511094
2441	-310.909223
1273	-355.513035
2704	-320.786981
932	-361.764881
1533	-309.671865
797	-278.075775
2732	-324.579850
3581	-319.540355
3175	-309.649998
1903	-309.678054
1213	-324.530103
2038	-348.056093
1504	-360.489720
3976	-273.765901
2465	-339.464024
2814	-325.804528
454	-265.283843
2873	-307.545713
1963	-325.761942
2083	-322.434119
2050	-362.937518
1641	-340.647224
2285	-340.578657
2455	-344.431301
1853	-359.314227
2746	-247.190194
3434	-360.560766
3231	-380.446861
2120	-381.630205
1684	-320.783029
1134	-343.068226
347	-309.687405
2137	-324.588239
364	-117.824798
1977	-312.131398
496	-377.794221
1107	-267.060326
3195	-274.982322
165	-327.013034
1146	-339.465889
3368	-308.496367
345	-309.704732
2948	-382.790431
1958	-340.595950
3093	-334.424572
518	-289.791234
2319	-271.316064
3779	-308.476903
1311	-288.545722
1787	-325.795649
3113	-324.531139
1512	-346.839595
514	-309.685045
178	-188.042067
270	-372.752005
735	-309.716570
1240	-310.907666
3556	-276.202384
608	-309.688960
3607	-325.801523
2191	-359.317050
1279	-377.837977
141	-287.734664
3519	-376.604739
2980	-274.983908
2736	-310.922181
2463	-288.576502
2687	-377.816463
1168	-308.454820
710	-340.625597
2506	-307.526911
1583	-345.655509
1984	-287.441165
280	-271.324234
2932	-285.320198
637	-360.557419
2158	-340.663379
2767	-340.635968
1298	-308.505512
769	-271.361537
834	-346.828689
2385	-310.911571
153	-347.466594
858	-340.661797
3326	-381.616196
3292	-326.937372
975	-357.171724
3498	-381.585231
145	-310.929561
397	-288.630839
2880	-346.831172
1974	-345.655745
1332	-209.144909
1629	-272.526778
3986	-355.516778
712	-294.081616
1545	-308.468255
721	-185.648533
3622	-304.726439
548	-233.555951
998	-302.306196
1982	-345.609374
1247	-325.770105
1003	-308.516378
1554	-320.728167
3711	-303.469034
1563	-376.575382
3422	-340.663929
3918	-289.794194
3458	-345.693035
78	-270.472470
3899	-337.265273
748	-324.572987
1156	-154.972731
144	-271.323089
1643	-310.910140
690	-375.420808
1751	-339.469166
629	-309.712115
2784	-273.803873
3570	-272.514475
1576	-247.184334
2779	-381.606362
214	-348.052027
504	-356.680129
423	-304.694187
2093	-324.473588
1334	-273.765782
3427	-325.793904
3751	-339.491316
3207	-355.520098
210	-362.938898
2147	-382.781806
1989	-287.426977
231	-346.860243
3931	-288.683173
462	-234.474088
2859	-362.909074
1864	-312.133063
3370	-396.486664
1704	-274.984793
1850	-323.407987
3631	-303.560350
3389	-309.689740
988	-341.827199
2188	-288.690060
3904	-356.716094
3285	-247.192524
2406	-306.386594
1029	-325.751230
582	-325.833302
2587	-376.609234
146	-377.813815
3270	-273.788787
852	-361.731511
782	-361.678341
1058	-324.585402
2307	-346.859945
2827	-345.615042
829	-310.909285
2830	-325.800699
3123	-309.702150
2260	-271.351786
508	-325.801512
3108	-361.653332
2396	-307.546144
1495	-286.516879
659	-326.976670
1687	-344.407598
2063	-344.402806
1514	-320.781098
2339	-326.954728
1244	-345.616998
1820	-324.522751
1195	-285.287913
336	-308.524858
2647	-262.017735
558	-344.464151
3144	-308.472241
3683	-308.510782
943	-303.497783
2801	-310.932716
2334	-472.135006
318	-310.954514
1162	-309.684472
103	-291.024232
3639	-345.680996
3714	-265.398572
729	-343.084333
1509	-345.612220
3753	-271.652242
3327	-348.059242
3757	-281.482952
73	-233.293627
340	-273.789697
2524	-392.642251
158	-308.540079
3870	-345.605387
2689	-309.673807
2389	-361.728546
3815	-288.574763
1399	-341.826906
873	-273.763068
950	-324.580266
264	-339.450073
862	-361.764434
1104	-287.315479
2785	-310.915445
1816	-344.357220
3418	-308.467120
2610	-309.711468
2974	-396.486691
2022	-344.425164
3834	-324.589539
1014	-301.385442
2053	-320.769272
3778	-309.700675
3213	-339.438949
2569	-281.476967
182	-324.474954
2833	-248.375248
281	-322.479769
2499	-376.539208
2256	-303.503801
3776	-320.773105
3653	-309.763576
2076	-274.982287
409	-306.383308
793	-326.950540
694	-344.360007
1315	-288.533780
2102	-361.723581
