no_training:600	no_test:3393file identifier	 training data
2780	-272.545389
3570	-272.514475
2680	-340.664901
1216	-308.465534
2200	-344.426799
3985	-324.548763
1114	-302.353948
452	-324.575287
2571	-309.686348
274	-272.539126
960	-310.940611
2015	-308.518276
816	-356.748545
317	-325.797397
1840	-360.536972
1496	-268.248371
3461	-320.776316
354	-285.174014
2031	-269.170061
3025	-324.573338
2561	-325.778234
83	-344.434906
252	-305.913756
3425	-324.547564
1058	-324.585402
2744	-288.573110
1406	-375.394844
2699	-346.864540
2359	-360.468392
3135	-272.569212
1367	-325.812267
3796	-341.875439
176	-308.554162
1611	-348.044714
2394	-355.446449
2375	-360.564233
3197	-309.714859
2893	-274.985796
2218	-325.756157
964	-291.014970
2213	-287.433999
2157	-309.686797
1075	-325.751822
1537	-309.692993
2808	-340.646073
3139	-344.437158
398	-345.636145
990	-309.684377
1249	-272.543724
262	-345.647032
1175	-361.742598
214	-348.052027
967	-372.742461
1051	-346.860404
2783	-272.537685
2018	-286.492357
102	-307.230370
2956	-360.528914
2646	-325.800095
2815	-324.570906
2550	-271.628346
1877	-287.407788
3114	-309.692389
3282	-362.972786
3958	-291.015785
3448	-324.634377
3191	-284.360325
800	-324.611571
3550	-341.825957
971	-324.624537
2965	-344.689237
1718	-356.706262
558	-344.464151
1812	-307.275809
3781	-274.984614
1361	-346.840635
3156	-362.941094
833	-325.761605
3646	-305.130313
2567	-320.795216
2877	-324.556404
81	-318.390876
5	-351.628383
729	-343.084333
747	-359.350089
598	-193.088340
2267	-291.016020
2948	-382.790431
2725	-269.218553
2153	-309.673226
3546	-233.219124
1081	-310.912796
727	-272.562906
982	-307.235414
36	-344.382282
1610	-196.406419
2401	-263.280728
2518	-360.566272
1642	-344.345376
3788	-361.725962
790	-341.836780
2039	-360.553317
14	-302.238859
3501	-318.409788
315	-302.472397
3369	-158.342346
3325	-341.836362
2245	-308.434866
3548	-79.764152
909	-325.789320
1240	-310.907666
1427	-340.646339
1574	-245.997884
798	-208.842347
2230	-262.056533
3278	-298.952950
2126	-270.399529
2405	-318.344936
1834	-381.615289
1054	-323.427722
0	-351.615495
868	-312.124574
3566	-325.830752
2910	-307.536915
3730	-291.017996
3812	-271.623066
507	-309.697879
1342	-361.712098
914	-361.707841
1074	-304.697680
1	-360.499843
2095	-348.034975
364	-117.824798
96	-375.359188
1315	-288.533780
1434	-344.482088
2863	-287.423372
2686	-340.697732
2539	-321.276274
2062	-303.437471
1505	-308.487195
205	-269.465281
3152	-335.591582
1909	-345.630398
1222	-325.805865
748	-324.572987
3102	-310.903589
1142	-309.702591
3144	-308.472241
2777	-336.817321
1013	-271.300649
3069	-346.878430
2489	-250.583259
240	-286.517094
3567	-309.693494
325	-345.637577
2871	-308.460407
703	-340.656580
3469	-356.686540
2573	-307.303421
1644	-325.774769
