no_training:300	no_test:3693file identifier	 training data
3361	-324.558989
3891	-346.821929
2289	-325.766945
3243	-377.816466
2753	-310.904304
2089	-308.469081
3695	-309.651827
3248	-322.477268
3298	-345.599182
805	-309.658574
2897	-346.825923
3443	-346.866543
456	-336.811524
2694	-317.396153
604	-320.777491
2716	-303.464433
2138	-340.684371
1956	-308.461475
623	-265.457424
431	-361.712798
2557	-273.774103
944	-320.766684
3623	-341.892484
2423	-338.238743
2427	-339.474134
3257	-308.472221
894	-338.247875
3391	-306.403144
2020	-272.514099
1357	-375.307060
718	-392.601894
3081	-302.557878
3892	-271.608843
2468	-307.193849
2699	-346.864540
7	-309.722879
1970	-362.897428
451	-362.932378
3095	-339.431197
2742	-348.048844
1902	-324.615795
3384	-357.949026
71	-346.864282
2767	-340.635968
379	-391.337881
138	-362.875317
3076	-247.198000
991	-345.602096
460	-360.488733
2818	-335.618370
30	-325.717105
2243	-340.673964
838	-361.709679
2356	-323.346816
1303	-345.676156
151	-270.397623
2451	-359.328735
2517	-308.462063
3934	-381.630276
525	-273.812813
246	-313.537245
3750	-346.838572
622	-341.886905
2927	-324.500425
1982	-345.609374
3949	-359.301320
1004	-355.416555
464	-324.485629
2170	-274.987123
3729	-376.562796
3322	-272.536448
322	-346.832352
3103	-340.631134
3054	-269.129580
12	-377.816587
1428	-265.391486
2148	-309.718089
2286	-309.728265
3310	-309.721850
2273	-324.579188
1944	-325.796840
970	-310.911364
330	-286.408473
461	-273.773506
1373	-324.557383
3753	-271.652242
1971	-362.906662
917	-323.320690
1862	-319.615129
2254	-359.388326
166	-325.729970
448	-346.831139
3190	-232.325947
2900	-272.554670
3762	-351.646368
589	-340.604189
2494	-274.984732
2795	-379.572458
2755	-381.595252
2486	-307.239887
1895	-324.551432
2219	-265.437885
3397	-356.702115
2976	-356.737615
3461	-320.776316
3894	-322.469844
809	-361.738091
3862	-271.646263
1174	-345.614442
879	-303.556846
3211	-310.908555
2715	-345.709596
70	-346.874234
715	-285.275928
2154	-360.512793
1528	-360.446475
3392	-361.774979
1207	-324.584396
1901	-362.946498
1466	-340.657975
2850	-288.580309
1014	-301.385442
3052	-291.017787
1907	-346.819476
3758	-272.557350
3149	-372.694726
547	-360.540793
2389	-361.728546
2693	-340.638326
3158	-269.271320
3416	-320.770681
1475	-362.957353
3941	-231.108368
2149	-341.878745
3259	-359.368793
1995	-362.946041
412	-372.768039
534	-324.575799
1397	-271.624640
684	-361.753989
1791	-272.554824
1580	-271.339821
194	-308.496245
2740	-360.536920
2860	-345.600676
3518	-340.655390
2856	-376.586976
48	-304.689512
2018	-286.492357
2418	-304.734646
3586	-287.506415
3488	-340.672417
678	-308.506580
3372	-309.705858
3289	-270.437636
2178	-339.455981
2104	-379.006904
1239	-356.710448
411	-397.680771
867	-283.179781
3333	-361.709769
2966	-308.428791
3047	-285.293918
986	-347.459586
1255	-381.635881
527	-324.629301
219	-307.221351
1880	-346.873992
1512	-346.839595
2299	-280.273691
1507	-310.914024
1545	-308.468255
2242	-362.870426
446	-305.831164
1404	-346.883049
1274	-309.686648
898	-305.906901
3662	-360.469577
1501	-288.653529
2933	-360.538112
617	-376.521083
1221	-344.436348
1149	-325.796862
1199	-377.813742
2329	-324.557240
46	-372.766726
1163	-397.709232
20	-270.370102
187	-341.842120
3660	-288.651313
2744	-288.573110
3574	-398.876124
3650	-382.756764
3340	-229.879598
2344	-305.915175
3179	-270.408713
171	-361.745138
3154	-309.714008
1837	-381.574917
473	-346.828378
3133	-356.679691
3769	-304.586424
154	-324.538764
700	-310.938181
3419	-335.590859
2475	-381.524347
3255	-345.578846
3947	-382.782251
2005	-305.155985
1321	-234.472577
2166	-343.239068
457	-380.372151
992	-377.811306
3249	-325.739818
2729	-323.315925
3603	-326.952955
3681	-310.914919
1749	-302.579654
2207	-301.330754
1713	-323.381747
2109	-321.219665
2953	-348.047609
2199	-377.815601
1322	-271.619912
1319	-308.560759
2675	-303.787203
3897	-324.519277
3258	-324.473847
693	-234.520624
3728	-234.474951
2264	-346.831590
1157	-309.691584
3274	-196.407957
3082	-272.586248
3684	-362.958208
3493	-232.333258
3639	-345.680996
1286	-310.906869
3232	-345.686487
13	-360.526646
2341	-377.784360
416	-271.318448
309	-309.718312
3744	-339.414779
323	-309.647349
2351	-304.614169
1390	-340.660793
3487	-210.101789
2875	-344.475122
160	-309.685140
2069	-346.855971
3707	-271.620156
2099	-288.573876
2459	-273.761223
2063	-344.402806
3912	-308.435951
814	-308.509272
3829	-323.654114
76	-325.685245
1966	-302.558699
2205	-318.391203
522	-309.680641
1081	-310.912796
149	-380.415966
3770	-272.544060
850	-271.623957
2359	-360.468392
3280	-344.483775
2281	-345.643890
2024	-306.349032
504	-356.680129
2735	-309.690179
2801	-310.932716
1796	-307.536544
899	-321.230055
1784	-324.497693
318	-310.954514
3875	-309.655400
3683	-308.510782
2650	-361.727711
3430	-341.828533
3203	-308.459279
688	-324.491475
2883	-308.757991
624	-312.119017
1762	-361.755551
3058	-247.214450
225	-346.842403
3764	-308.483519
3227	-348.043668
222	-412.548009
2574	-273.812881
1289	-344.439723
3570	-272.514475
3077	-336.822591
2414	-382.803358
3238	-340.667053
2665	-348.031230
2831	-356.723059
1673	-309.733829

file identifier 	 test data 	 predicted
1470	-272.542270	-272.695843
1449	-308.507220	-308.719232
893	-232.317400	-232.608278
1655	-338.217210	-339.979566
1031	-304.643927	-304.627344
2417	-336.838171	-337.043863
2568	-325.718022	-325.795242
3992	-319.576017	-319.334361
698	-274.985880	-274.816159
3698	-360.508088	-360.368675
3444	-289.794376	-315.480162
2932	-285.320198	-285.246031
659	-326.976670	-326.974070
3195	-274.982322	-274.758310
3852	-361.710525	-361.713841
3130	-270.427802	-270.364698
2664	-348.047695	-347.311662
3910	-309.703111	-309.737582
2331	-308.516808	-308.484052
230	-271.617434	-271.790651
704	-235.696677	-286.472730
2479	-271.622821	-271.749191
405	-273.804251	-274.019065
406	-359.295180	-359.323951
1683	-346.829154	-346.843417
0	-351.615495	-350.176160
3171	-345.599912	-345.180271
3974	-323.433262	-323.657614
384	-343.291812	-342.489446
706	-303.481839	-303.347157
2034	-345.586124	-345.033872
