no_training:3000	no_test:993file identifier	 training data
3771	-309.655144
3655	-287.379629
1724	-381.594558
1775	-306.353871
342	-323.351196
1085	-231.092208
2484	-344.359905
1933	-270.396100
3107	-281.504745
1548	-306.308471
1650	-341.836348
3536	-352.836930
22	-324.575190
3309	-274.989422
356	-372.741729
3237	-303.553222
1243	-323.582949
188	-339.406341
1340	-271.616723
1368	-288.584029
2154	-360.512793
3125	-308.510840
1733	-322.169100
2568	-325.718022
1981	-306.313924
2742	-348.048844
1220	-325.800532
126	-274.991042
1443	-346.867442
3169	-310.902849
2489	-250.583259
3211	-310.908555
105	-309.727110
1384	-361.755719
207	-285.281032
212	-324.605613
3636	-324.624318
2393	-324.608961
1817	-339.459612
1555	-324.529724
1680	-377.842223
2570	-324.626187
3407	-343.517848
2341	-377.784360
913	-352.855499
2431	-309.684774
697	-340.621200
3874	-323.344889
709	-286.134079
2708	-308.512758
3419	-335.590859
3019	-301.357437
1557	-322.456250
747	-359.350089
2844	-301.377995
1982	-345.609374
2410	-361.673369
404	-324.595399
3572	-322.172641
2043	-344.484341
502	-306.349558
813	-361.733052
1536	-324.492974
1491	-344.421383
3918	-289.794194
2366	-286.466852
658	-307.234503
1127	-345.659797
2411	-193.075202
460	-360.488733
605	-456.103432
1008	-248.448467
3304	-346.843297
2111	-348.048744
3782	-262.035127
2467	-325.805017
58	-304.683044
1112	-287.644079
1826	-285.242094
971	-324.624537
1918	-319.573117
1263	-345.642008
138	-362.875317
3028	-346.861640
1665	-336.802871
2012	-382.788561
979	-309.713440
440	-307.226474
2515	-323.341413
3674	-309.731169
1394	-396.500849
3497	-392.627857
586	-376.582598
3144	-308.472241
2690	-231.093096
833	-325.761605
3558	-339.464817
3706	-345.687338
2016	-308.569875
3629	-359.312853
3106	-273.735646
3238	-340.667053
2900	-272.554670
2885	-309.686862
3948	-340.614465
3970	-305.897998
708	-306.313133
1608	-361.758032
2956	-360.528914
1512	-346.839595
1279	-377.837977
1390	-340.660793
117	-211.295163
2302	-492.008892
2317	-308.503515
3318	-308.513124
2378	-339.490841
2909	-361.687451
1704	-274.984793
2315	-273.793520
3955	-323.391458
3243	-377.816466
2967	-305.841708
93	-340.615011
67	-172.006141
1917	-325.790782
2251	-430.448052
174	-229.928448
1125	-285.292217
3676	-346.840522
3825	-93.411888
3456	-276.206318
2237	-325.784144
1272	-308.486687
101	-324.507184
2832	-250.585843
2905	-307.206439
684	-361.753989
3600	-325.781571
1152	-308.448572
479	-77.308427
1013	-271.300649
1110	-325.781398
2983	-346.833689
511	-320.778636
3166	-326.949535
3397	-356.702115
3493	-232.333258
1132	-310.938583
114	-361.772743
2101	-361.717364
790	-341.836780
3971	-360.530885
3877	-340.623773
2638	-309.688194
2406	-306.386594
3795	-310.908453
655	-325.771459
1096	-309.689595
1910	-326.978724
503	-355.514134
2343	-325.781464
531	-226.107205
3665	-323.329494
1288	-324.635136
3153	-340.622406
735	-309.716570
2841	-360.524422
1238	-360.499088
1990	-281.482892
3404	-309.733988
2663	-361.722327
1595	-309.686571
1696	-320.785074
2571	-309.686348
3307	-318.647923
2897	-346.825923
3462	-272.538255
1823	-340.656176
1705	-286.218259
2340	-310.899612
3580	-345.661657
627	-359.304956
3157	-335.619981
2172	-308.472272
1839	-355.496901
3071	-273.789182
2945	-307.281910
1753	-375.351387
332	-304.692914
2672	-355.556836
3616	-225.221461
3830	-346.817778
213	-249.281074
1095	-324.603415
3956	-345.698757
598	-193.088340
2683	-309.686061
1912	-310.915653
3072	-340.671263
3451	-319.606765
3442	-381.635659
2684	-310.940657
3766	-344.436564
587	-307.283919
1649	-346.868661
1022	-310.902683
2296	-309.691365
1816	-344.357220
211	-357.939331
432	-344.390227
2453	-268.273240
612	-397.697891
1689	-336.823026
1950	-232.331230
1959	-324.603913
1051	-346.860404
3548	-79.764152
702	-379.000257
2661	-323.448833
1292	-323.652284
3860	-308.505267
1749	-302.579654
2862	-309.693471
576	-345.655968
486	-288.678720
2943	-340.654874
1580	-271.339821
2047	-286.246880
981	-303.499320
3091	-341.869641
761	-312.126820
778	-324.573162
2896	-356.725069
1468	-345.650338
2392	-272.551442
341	-273.735711
1483	-309.723988
1977	-312.131398
186	-340.606711
161	-285.276468
219	-307.221351
2417	-336.838171
354	-285.174014
441	-380.414967
3188	-325.807242
3714	-265.398572
296	-345.688916
2995	-381.584942
1513	-306.368494
108	-345.614707
2268	-302.558547
2550	-271.628346
2994	-345.597078
3180	-323.669200
25	-309.712046
1924	-340.591587
328	-310.911163
895	-356.728690
3831	-451.528971
1241	-345.608395
196	-341.759398
436	-360.521191
2717	-309.726244
3702	-362.951503
156	-288.654408
2818	-335.618370
1746	-396.470299
305	-346.859213
651	-232.334436
1011	-310.942660
3937	-361.713179
1171	-325.721867
1877	-287.407788
2384	-281.469893
406	-359.295180
2025	-249.363808
953	-392.650949
1734	-359.354596
3171	-345.599912
3152	-335.591582
2164	-304.744503
3973	-356.659922
2703	-309.722894
2286	-309.728265
1408	-379.527030
221	-310.917273
3478	-343.296547
1721	-339.479764
3095	-339.431197
1046	-271.618580
3421	-324.571081
2320	-362.876210
3577	-361.716705
3110	-236.917458
216	-307.283509
3039	-341.851538
3590	-340.660106
1017	-308.419735
690	-375.420808
3119	-301.090914
335	-361.729115
3182	-287.440436
3945	-304.737186
1094	-304.696023
1437	-376.547304
2593	-321.252793
1451	-348.052763
2055	-304.724717
2485	-392.676111
700	-310.938181
1369	-392.662003
1037	-306.397746
782	-361.678341
3673	-309.691463
1286	-310.906869
2535	-272.835594
2649	-381.581036
14	-302.238859
2183	-339.459869
3721	-284.372483
1230	-323.396217
56	-345.599154
2377	-236.916033
2590	-340.650928
1313	-324.502042
1317	-344.393241
83	-344.434906
2528	-308.467760
409	-306.383308
755	-324.568345
2051	-325.790442
2139	-381.581478
1381	-303.795699
2986	-340.629609
3581	-319.540355
2926	-320.764569
2300	-453.655583
2048	-235.699029
1047	-346.836177
1948	-195.158734
2491	-381.634033
3893	-341.097446
164	-340.675814
897	-345.659998
218	-285.311823
3259	-359.368793
3772	-356.752251
3589	-324.543443
969	-325.797425
3654	-307.541973
2641	-270.394309
3853	-271.336383
812	-308.509197
3389	-309.689740
2170	-274.987123
1609	-210.001565
2882	-322.444150
2391	-310.927566
217	-271.648392
1573	-233.255259
5	-351.628383
1473	-340.678945
3680	-305.904722
2039	-360.553317
2409	-324.595526
3457	-324.559213
561	-264.226909
1856	-321.958301
3217	-306.392828
1828	-284.993731
3903	-340.636306
3327	-348.059242
3850	-308.528193
809	-361.738091
1329	-309.710338
634	-154.960361
3669	-285.267165
2301	-324.616647
1485	-309.731369
3321	-251.726162
649	-340.685408
792	-310.898648
1653	-157.116735
3065	-344.486202
3455	-270.401061
2099	-288.573876
3634	-340.646592
2022	-344.425164
2446	-361.740252
281	-322.479769
1979	-308.462923
1554	-320.728167
3639	-345.680996
2149	-341.878745
419	-312.128001
2821	-308.511516
3887	-242.196351
444	-340.665581
533	-287.720383
1803	-270.394458
3821	-308.427345
3149	-372.694726
725	-325.725266
642	-234.476516
2224	-307.568767
3969	-324.609784
1413	-247.214861
972	-341.869909
483	-309.705795
3204	-306.313706
2150	-324.570860
120	-323.345161
1914	-288.576123
3302	-324.577047
520	-309.720011
3246	-340.652252
835	-320.740782
1925	-309.677276
1729	-361.740062
826	-248.137789
2452	-344.424745
934	-345.650323
3206	-346.853173
300	-324.602433
475	-304.691568
2849	-355.442748
3765	-453.654335
817	-345.619715
60	-382.768883
2318	-348.039301
2681	-308.466840
1865	-345.609914
1426	-381.607770
3055	-285.313284
2908	-271.620997
3736	-355.517745
1893	-344.385273
3547	-324.582904
767	-346.861463
1838	-356.685238
3888	-323.359825
2124	-345.600825
2596	-339.467484
2874	-309.725707
1233	-265.440660
2739	-362.946034
1673	-309.733829
780	-308.769557
713	-308.484017
1757	-285.313612
958	-302.599262
116	-346.831175
1234	-325.796704
924	-324.528533
1922	-248.132701
562	-456.105229
59	-248.430371
3559	-309.721434
3096	-338.175960
3922	-270.394284
190	-354.290746
2768	-340.690205
3656	-310.918831
2100	-343.199390
437	-309.705971
3758	-272.557350
3695	-309.651827
1265	-227.324775
3329	-310.909123
1410	-273.759553
524	-308.507004
2829	-340.622886
2624	-309.699280
3464	-234.470922
1635	-360.520081
2102	-361.723581
878	-308.466070
1392	-353.321142
40	-344.338878
314	-233.255379
2458	-361.683558
3290	-341.859618
1347	-359.361259
229	-361.648305
3424	-348.051118
527	-324.629301
1765	-285.335887
1855	-360.497728
2931	-361.729140
3003	-325.798735
1582	-361.735290
2508	-324.574476
3184	-308.439671
2356	-323.346816
2247	-348.046805
3097	-309.716094
2327	-381.624797
2601	-333.464063
3713	-325.748400
1403	-308.462299
3613	-308.483617
1871	-306.406578
850	-271.623957
2698	-344.434438
3788	-361.725962
2134	-344.433965
680	-325.806369
1252	-301.395982
3791	-360.491959
1648	-345.660642
233	-301.382062
3038	-288.542113
772	-381.599310
21	-278.059333
223	-339.501781
549	-372.785072
739	-309.678703
380	-307.581989
2019	-340.659620
1105	-302.306944
1718	-356.706262
1160	-286.467220
15	-288.542593
766	-312.133805
2598	-308.508949
3139	-344.437158
1857	-307.540766
3911	-345.639354
1511	-271.315027
2289	-325.766945
457	-380.372151
3490	-359.315205
539	-341.886521
3482	-281.480993
3053	-490.831786
3224	-286.504546
318	-310.954514
3611	-324.577560
3134	-271.319942
2774	-310.910631
1102	-116.609549
978	-324.545574
3100	-361.716824
777	-307.544712
3215	-320.793270
1566	-380.438011
619	-325.787161
2648	-325.728744
20	-270.370102
1375	-345.645053
1960	-345.602645
3923	-309.737951
3487	-210.101789
3567	-309.693494
688	-324.491475
3480	-286.460642
2964	-362.945907
2820	-308.557865
689	-341.818686
80	-392.672883
3975	-309.693760
491	-287.737498
3574	-398.876124
2834	-325.699665
865	-304.728720
2869	-306.113519
3681	-310.914919
525	-273.812813
364	-117.824798
1327	-320.768458
1715	-286.486570
1466	-340.657975
764	-233.560626
3814	-361.745554
2270	-355.497046
2557	-273.774103
3138	-345.651520
791	-309.662433
730	-336.821088
3439	-301.389192
2667	-308.455402
1861	-235.696852
92	-301.343578
303	-375.328197
2069	-346.855971
553	-271.666055
1000	-339.452428
1083	-309.726295
1785	-273.751900
245	-340.656722
1007	-235.694216
2826	-308.764658
1966	-302.558699
2682	-324.528297
1200	-346.908492
1991	-285.282532
659	-326.976670
661	-335.635079
1266	-324.582035
109	-158.340943
2042	-232.364952
2965	-344.689237
3396	-273.815873
3836	-346.833711
2628	-359.341296
1424	-212.438188
3866	-341.882531
2368	-325.804686
2269	-308.452310
3863	-346.804974
175	-361.754326
1432	-324.522792
3732	-320.774305
2815	-324.570906
85	-272.550580
1264	-324.536694
3433	-308.465425
1995	-362.946041
3603	-326.952955
2367	-361.723620
369	-361.733362
1057	-391.518453
3040	-360.506446
2800	-287.478272
545	-356.698773
2881	-345.594203
2692	-356.663387
2079	-363.517297
2451	-359.328735
48	-304.689512
810	-269.144656
3458	-345.693035
3120	-309.689111
3333	-361.709769
606	-343.235457
2218	-325.756157
2115	-266.626759
1099	-231.975652
2434	-377.845502
673	-345.680831
3798	-310.941861
49	-396.507540
669	-377.780670
564	-272.569586
871	-309.680919
662	-341.843824
2185	-344.343476
888	-323.328290
2510	-325.797299
1421	-360.526142
3037	-288.567911
3912	-308.435951
1766	-270.387395
753	-361.710299
2866	-344.431605
2733	-310.940764
2271	-310.916474
2034	-345.586124
107	-307.580090
1370	-242.180146
3268	-324.562156
508	-325.801512
254	-285.284456
1438	-356.728392
2287	-310.905485
1397	-271.624640
3885	-304.728655
592	-307.614861
110	-346.869123
1495	-286.516879
2432	-274.987245
427	-382.798099
1637	-343.503600
799	-310.910909
1074	-304.697680
3894	-322.469844
3011	-310.902708
2631	-380.316551
399	-304.735224
1278	-362.942040
1842	-362.894239
2222	-340.678668
1728	-362.942862
949	-344.463502
3778	-309.700675
3078	-383.966179
3605	-372.755216
3173	-325.791830
3213	-339.438949
1528	-360.446475
1771	-287.657053
3210	-336.808333
143	-302.355005
1525	-345.608193
3929	-321.233569
2705	-270.384180
1430	-361.720960
1027	-360.529992
1523	-340.646229
801	-273.763117
535	-248.416462
2741	-297.520999
3484	-341.890999
326	-236.917664
740	-344.452972
3902	-382.757521
3757	-281.482952
3025	-324.573338
384	-343.291812
542	-382.793238
246	-313.537245
863	-285.288405
3692	-281.505078
3898	-356.700248
2565	-345.591597
1137	-271.622539
615	-345.676743
565	-356.730212
906	-383.969892
1126	-270.392715
3864	-288.639421
433	-396.498209
3382	-341.145624
3008	-323.359336
1133	-308.517070
3315	-269.176979
2547	-323.328581
2755	-381.595252
1837	-381.574917
1415	-338.156727
2191	-359.317050
1227	-322.155306
2924	-348.045292
1652	-301.316399
1276	-340.667317
2674	-342.352279
