no_training:600	no_test:3393file identifier	 training data
3901	-346.822424
565	-356.730212
2910	-307.536915
1703	-286.154755
3670	-286.248451
2382	-380.343633
2270	-355.497046
785	-273.796695
1524	-272.550818
2157	-309.686797
3595	-345.600227
1246	-318.406529
1001	-304.724431
747	-359.350089
536	-323.348544
3055	-285.313284
3116	-312.128429
877	-359.317823
28	-324.630221
1761	-376.622507
2562	-375.357530
156	-288.654408
1770	-309.719198
3424	-348.051118
129	-308.512092
393	-323.334482
1114	-302.353948
3925	-325.718488
95	-351.666551
213	-249.281074
2846	-273.780933
3804	-324.573632
2960	-271.360631
3379	-273.761967
673	-345.680831
631	-371.449232
2617	-248.151318
2231	-346.825174
2783	-272.537685
3969	-324.609784
1801	-301.335636
1211	-286.498633
1908	-286.508233
671	-310.897268
1719	-232.050342
2491	-381.634033
1893	-344.385273
1932	-310.911279
2611	-346.824672
1810	-288.653294
3713	-325.748400
1658	-287.337578
967	-372.742461
1301	-309.679190
2691	-308.505543
2013	-343.195410
2753	-310.904304
569	-376.620836
2132	-377.826580
3865	-362.899954
2255	-360.513163
234	-308.467880
2836	-345.652670
311	-287.724713
2605	-346.869041
439	-288.690999
3904	-356.716094
2164	-304.744503
586	-376.582598
1913	-310.912131
1547	-335.613384
2824	-304.720708
1036	-340.609236
2043	-344.484341
1111	-335.656557
2275	-312.122563
279	-306.012858
2181	-340.656656
3572	-322.172641
1455	-381.570969
2664	-348.047695
3181	-307.209274
2797	-345.646914
2687	-377.816463
1744	-288.535621
2444	-318.641916
989	-272.839582
3224	-286.504546
13	-360.526646
2786	-327.009009
3833	-324.559324
3723	-345.597175
395	-234.447743
3724	-324.573480
2490	-343.078368
2436	-308.473229
2770	-288.588657
945	-264.243028
2998	-246.027383
207	-285.281032
628	-325.726991
3002	-269.479234
165	-327.013034
860	-397.697425
1480	-324.584824
506	-234.516241
723	-361.717032
1091	-309.678344
3021	-360.495540
2494	-274.984732
1554	-320.728167
3378	-325.831718
857	-245.711897
3873	-348.051405
106	-362.952198
488	-346.861837
3679	-320.794248
1620	-270.431243
662	-341.843824
789	-324.581906
953	-392.650949
3196	-297.530335
2758	-309.696640
534	-324.575799
1077	-326.938562
1046	-271.618580
821	-307.566593
3841	-371.541704
2256	-303.503801
3394	-376.613178
427	-382.798099
1186	-359.296697
3310	-309.721850
2928	-324.540084
748	-324.572987
308	-303.428586
1915	-361.705669
3660	-288.651313
618	-308.467888
3126	-360.523204
2579	-273.765811
500	-308.452306
1521	-323.665247
3019	-301.357437
1964	-309.726463
3359	-325.733758
1450	-273.757658
2412	-310.904086
54	-195.186228
159	-273.773408
1867	-324.583096
404	-324.595399
3587	-322.421320
70	-346.874234
2807	-269.176124
3308	-381.582831
3326	-381.616196
253	-305.838224
3504	-308.561061
196	-341.759398
3927	-323.326298
1155	-272.838189
1523	-340.646229
3701	-248.211932
3438	-312.132858
1350	-343.076530
132	-308.469258
2236	-235.698987
2963	-287.651399
160	-309.685140
1393	-271.647465
3332	-376.610619
372	-337.283890
1041	-371.504707
1688	-324.567893
2805	-272.587161
3102	-310.903589
261	-310.905322
3684	-362.958208
3802	-356.724118
3704	-348.035847
2117	-346.839895
3106	-273.735646
3934	-381.630276
3881	-357.951284
2032	-287.663174
376	-309.732528
365	-361.740208
2623	-235.700285
3546	-233.219124
3248	-322.477268
3344	-325.748658
609	-377.817369
1282	-346.860539
3356	-270.447268
1195	-285.287913
1388	-250.583643
2817	-340.641240
560	-344.385047
2386	-352.829520
18	-309.719641
2710	-361.773017
3954	-271.611366
1656	-323.352987
2544	-381.632480
1777	-265.408147
3526	-249.285024
3285	-247.192524
677	-324.594116
3125	-308.510840
3014	-269.263802
1778	-305.036659
3017	-271.339346
787	-360.525379
3063	-317.413890
2379	-361.769162
378	-356.705084
2577	-381.600777
1767	-285.277900
2034	-345.586124
956	-230.183076
162	-232.324966
645	-308.540795
2272	-324.528642
2312	-344.416076
1585	-360.545832
949	-344.463502
856	-324.568212
414	-192.762455
2402	-235.696227
2214	-245.994065
1029	-325.751230
3870	-345.605387
2503	-345.653983
3890	-341.849730
2118	-324.560961
1855	-360.497728
2105	-335.635972
2362	-305.134491
1590	-344.415609
127	-322.216227
277	-302.288351
863	-285.288405
2176	-345.608670
2823	-309.730966
3274	-196.407957
3491	-361.750275
2634	-326.927446
1355	-361.727678
2010	-323.385837
1163	-397.709232
732	-327.023478
2582	-320.773768
1670	-269.230258
1099	-231.975652
1062	-324.496997
1723	-307.290176
2474	-357.944802
695	-345.700085
2660	-307.582044
343	-360.502305
2644	-320.786990
1973	-340.637231
587	-307.283919
3067	-271.304881
1674	-360.499243
2832	-250.585843
3786	-308.759185
1270	-307.571937
1353	-359.297643
2099	-288.573876
819	-276.204532
67	-172.006141
1765	-285.335887
3882	-194.261089
1000	-339.452428
3293	-360.535142
612	-397.697891
2054	-302.588564
3611	-324.577560
2994	-345.597078
1654	-360.518768
3585	-308.497008
387	-268.248806
2725	-269.218553
3813	-340.620847
1464	-381.610550
231	-346.860243
2659	-324.461004
461	-273.773506
725	-325.725266
383	-361.702346
2355	-336.816043
754	-361.718210
1858	-343.238086
3069	-346.878430
3278	-298.952950
2242	-362.870426
454	-265.283843
3266	-287.736841
2742	-348.048844
3110	-236.917458
1205	-304.682331
3425	-324.547564
3100	-361.716824
1929	-324.551800
1484	-273.817328
1568	-324.555249
3579	-356.677429
2462	-325.752244
1545	-308.468255
145	-310.929561
2323	-310.954565
3979	-345.651111
2541	-341.834413
2438	-392.565188
2385	-310.911571
3774	-305.130184
907	-381.607752
1650	-341.836348
678	-308.506580
3628	-272.509064
3767	-324.568597
1122	-345.601318
868	-312.124574
344	-343.305175
1194	-381.612648
2089	-308.469081
3844	-308.450468
1057	-391.518453
3097	-309.716094
3382	-341.145624
902	-310.940195
1381	-303.795699
3220	-273.806349
355	-273.761263
745	-344.464270
2487	-361.694757
571	-339.423497
1616	-272.539058
2785	-310.915445
576	-345.655968
2685	-344.426408
1098	-356.649302
1503	-327.014214
914	-361.707841
126	-274.991042
3152	-335.591582
3429	-274.987297
2020	-272.514099
3208	-288.572843
1657	-338.273162
2915	-344.371144
3261	-232.025930
3741	-169.860788
2408	-356.708234
3846	-318.393987
3427	-325.793904
110	-346.869123
1467	-345.613895
3275	-308.757315
3291	-362.911941
380	-307.581989
131	-345.603479
1608	-361.758032
3319	-376.604793
655	-325.771459
1838	-356.685238
2904	-302.545112
1324	-270.399280
317	-325.797397
680	-325.806369
3336	-308.477672
3284	-343.290242
1043	-324.605875
3845	-344.454717
1400	-306.067385
3436	-361.762744
3894	-322.469844
3710	-308.565933
2892	-325.728271
1752	-296.265627
1618	-345.629039
266	-308.477155
1895	-324.551432
36	-344.382282
2087	-286.484121
112	-340.648166
2922	-352.890573
1172	-357.927353
1823	-340.656176
2728	-304.742823
1239	-356.710448
3539	-324.625415
2523	-344.512144
2123	-327.010026
643	-345.663386
442	-356.712228
3533	-232.036378
2030	-273.804223
1310	-307.529289
2888	-361.704536
3540	-321.236907
3634	-340.646592
1106	-231.106310
3879	-339.483894
1210	-340.641282
2069	-346.855971
3179	-270.408713
3135	-272.569212
1579	-288.589020
837	-360.512026
2698	-344.434438
3184	-308.439671
1078	-309.738888
2931	-361.729140
2399	-308.430606
130	-274.988525
1102	-116.609549
1879	-288.594527
359	-346.832402
3393	-359.297522
3353	-324.514429
3091	-341.869641
2183	-339.459869
2925	-301.394865
434	-338.195462
3281	-309.716743
1857	-307.540766
3330	-323.360126
1023	-309.663477
1500	-345.609230
3906	-309.685651
716	-325.758431
2690	-231.093096
3948	-340.614465
1330	-324.575010
3255	-345.578846
3796	-341.875439
1396	-346.886411
3610	-360.476593
507	-309.697879
990	-309.684377
1859	-324.577613
1527	-271.621836
1042	-305.904676
3094	-324.601619
1626	-345.619567
2678	-285.255563
2940	-339.418028
622	-341.886905
2720	-231.102112
268	-362.957295
2337	-324.588418
492	-305.904760
3170	-271.626697
1241	-345.608395
1368	-288.584029
1783	-320.761312
1316	-361.652250
2065	-340.537496
345	-309.704732
3303	-272.589883
1275	-310.936083
630	-273.762561
3472	-340.657197
1787	-325.795649
3777	-339.431092
1314	-324.460304
3271	-454.878708
143	-302.355005
3373	-271.613890
3225	-362.875945
1482	-312.132386
3390	-309.736085
1084	-309.711894
158	-308.540079
3117	-346.824942
1334	-273.765782
3967	-273.758273
2989	-287.317913
3569	-272.588302
1813	-307.550360
3837	-343.468335
