no_training:120	no_test:3873file identifier	 training data
2988	-310.923406
904	-345.608456
1782	-308.555419
3417	-354.292460
1220	-325.800532
699	-307.243079
222	-412.548009
788	-324.467888
2161	-361.735863
3034	-360.418556
1303	-345.676156
2761	-309.696507
192	-310.897684
468	-322.150234
1428	-265.391486
2014	-371.537915
2279	-309.711101
2060	-362.945811
198	-303.934323
3252	-340.610842
1763	-325.799404
1388	-250.583643
3834	-324.589539
603	-346.867624
2170	-274.987123
1770	-309.719198
167	-310.912077
24	-345.608180
606	-343.235457
2638	-309.688194
2491	-381.634033
2232	-56.525887
1528	-360.446475
2311	-193.034988
351	-345.625747
1449	-308.507220
1684	-320.783029
3421	-324.571081
2542	-326.951186
1709	-326.941251
3574	-398.876124
711	-341.849127
2070	-114.483613
1811	-346.855968
1541	-310.912991
809	-361.738091
3103	-340.631134
1125	-285.292217
626	-288.653249
2576	-306.418503
373	-379.522177
296	-345.688916
3192	-313.554802
1675	-271.277972
2200	-344.426799
3248	-322.477268
40	-344.338878
981	-303.499320
957	-360.490486
2612	-345.627545
2222	-340.678668
1030	-309.683546
2571	-309.686348
2649	-381.581036
2849	-355.442748
839	-302.254301
3	-346.838279
2695	-346.871133
987	-273.765811
1685	-338.273553
3851	-326.998454
923	-322.135797
450	-235.729507
1195	-285.287913
1119	-304.733360
3759	-270.393902
1980	-345.680616
750	-344.384630
1243	-323.582949
1655	-338.217210
3682	-291.017820
2310	-338.194242
366	-324.576206
3058	-247.214450
3843	-309.717869
1738	-273.759338
909	-325.789320
3302	-324.577047
1371	-288.596392
3939	-317.386479
1668	-344.433140
1324	-270.399280
438	-381.565482
3697	-312.119261
3906	-309.685651
1637	-343.503600
590	-346.857871
2702	-309.685148
3232	-345.686487
415	-309.692626
779	-356.732185
1345	-376.540686
759	-398.888473
2574	-273.812881
288	-355.557059
3835	-309.693085
3026	-250.478855
2345	-342.329232
401	-325.712603
2204	-310.904876
3105	-346.821661
1281	-308.457113
1407	-235.694798
1185	-324.558175
3065	-344.486202
1806	-324.610229
3276	-344.508729
2202	-324.602888
2464	-297.555801
410	-325.835955

file identifier 	 test data 	 predicted
