no_training:600	no_test:3393file identifier	 training data
1826	-285.242094
3786	-308.759185
198	-303.934323
792	-310.898648
2759	-393.905418
3223	-341.794931
892	-288.621895
609	-377.817369
1710	-361.726166
1433	-325.729800
1868	-326.949224
2197	-309.684327
92	-301.343578
1857	-307.540766
3647	-325.794522
351	-345.625747
2255	-360.513163
685	-320.029854
2422	-325.718957
883	-340.647778
1225	-196.409349
1506	-339.437849
68	-286.519735
1131	-324.580815
2398	-319.533364
3520	-325.752207
2953	-348.047609
3515	-346.852204
2924	-348.045292
2597	-412.494644
3588	-272.549011
1324	-270.399280
1416	-308.514570
578	-382.825717
2625	-291.021574
77	-348.062001
3684	-362.958208
3589	-324.543443
1209	-392.612820
3460	-288.678290
1214	-341.865386
344	-343.305175
2885	-309.686862
422	-288.692943
3692	-281.505078
2423	-338.238743
863	-285.288405
1287	-355.515622
2481	-324.614891
1763	-325.799404
657	-270.392759
2544	-381.632480
2492	-396.477101
539	-341.886521
181	-412.528245
3758	-272.557350
3877	-340.623773
2853	-325.794835
2925	-301.394865
1743	-346.856186
2798	-307.259167
3806	-309.676410
3078	-383.966179
2887	-345.641890
256	-308.741915
3809	-310.902628
3731	-310.913156
1533	-309.671865
1490	-309.691591
2333	-338.234590
1288	-324.635136
616	-345.676243
1075	-325.751822
1149	-325.796862
1047	-346.836177
896	-323.312767
2545	-324.614082
1621	-346.884834
2652	-317.377404
1243	-323.582949
615	-345.676743
1282	-346.860539
814	-308.509272
1242	-308.508254
1302	-339.445855
1277	-309.706892
2941	-340.635024
358	-272.544323
2942	-325.778444
1825	-271.656372
2899	-310.930659
2739	-362.946034
895	-356.728690
3551	-345.646761
1124	-271.651913
3378	-325.831718
434	-338.195462
156	-288.654408
3902	-382.757521
827	-303.556664
3311	-344.433172
2137	-324.588239
2717	-309.726244
804	-248.395289
1025	-324.520219
3523	-325.728070
3846	-318.393987
2303	-309.719920
682	-302.303791
586	-376.582598
2330	-287.681216
2318	-348.039301
3501	-318.409788
2443	-288.547509
596	-325.754527
1728	-362.942862
3718	-195.186772
860	-397.697425
3528	-233.262752
749	-249.280474
3784	-344.450127
123	-269.263476
1044	-304.687053
1196	-346.840727
678	-308.506580
476	-397.686127
635	-324.578381
3871	-346.859809
1896	-326.971392
1914	-288.576123
3640	-309.692577
3576	-325.729906
3946	-286.438084
1932	-310.911279
2930	-310.906738
2327	-381.624797
3894	-322.469844
3188	-325.807242
3136	-340.660061
2911	-289.871661
3233	-304.691526
7	-309.722879
573	-286.504534
2384	-281.469893
1328	-376.531779
1634	-324.563073
672	-345.661057
1999	-233.547877
102	-307.230370
623	-265.457424
654	-309.727166
57	-345.635513
200	-345.625804
850	-271.623957
3947	-382.782251
1344	-341.767606
1918	-319.573117
1549	-340.689515
3693	-273.779498
458	-340.699868
2497	-325.763216
1204	-361.704371
1586	-272.837559
206	-309.688611
1936	-360.564423
2965	-344.689237
3729	-376.562796
3369	-158.342346
186	-340.606711
2824	-304.720708
3688	-322.476720
3475	-321.247305
9	-344.468531
2486	-307.239887
1217	-325.773675
953	-392.650949
1210	-340.641282
1092	-360.552974
2593	-321.252793
2929	-345.638912
367	-360.491873
1263	-345.642008
2146	-310.932540
2884	-324.471313
2637	-325.687098
3285	-247.192524
3859	-308.499978
1222	-325.805865
719	-309.693538
2047	-286.246880
1988	-312.124451
144	-271.323089
2736	-310.922181
1452	-308.467331
2234	-272.580839
1543	-323.360471
74	-310.918822
1402	-286.203815
3245	-327.024699
3346	-318.327053
934	-345.650323
1553	-323.448965
3002	-269.479234
2661	-323.448833
2787	-324.505365
3842	-376.587741
1455	-381.570969
2362	-305.134491
1381	-303.795699
3662	-360.469577
2340	-310.899612
1426	-381.607770
3793	-381.580932
1246	-318.406529
292	-308.517192
2134	-344.433965
2449	-341.841190
948	-336.827390
930	-346.898838
2918	-271.326117
372	-337.283890
843	-308.437835
2069	-346.855971
3950	-270.439135
2302	-492.008892
2558	-472.145935
3336	-308.477672
486	-288.678720
2060	-362.945811
1087	-324.508933
1813	-307.550360
1785	-273.751900
2643	-372.711859
105	-309.727110
325	-345.637577
3006	-308.470648
2693	-340.638326
705	-362.953848
1926	-273.773955
1504	-360.489720
2655	-235.723792
1605	-345.703157
1787	-325.795649
1654	-360.518768
3668	-309.700336
236	-325.758113
1023	-309.663477
973	-325.790444
1041	-371.504707
1574	-245.997884
349	-309.687623
2473	-324.497671
839	-302.254301
2980	-274.983908
1165	-309.706371
748	-324.572987
3120	-309.689111
3594	-272.544482
1909	-345.630398
3639	-345.680996
3373	-271.613890
1817	-339.459612
2585	-249.269471
471	-324.532283
2439	-324.485913
1942	-382.751274
1112	-287.644079
3190	-232.325947
2274	-308.463553
475	-304.691568
799	-310.910909
2675	-303.787203
3118	-236.917873
197	-233.549368
3342	-153.787612
621	-310.899323
2387	-391.391111
134	-308.516376
199	-309.673895
1373	-324.557383
3726	-382.754967
3236	-310.912270
3050	-303.940271
2966	-308.428791
1032	-346.816694
1853	-359.314227
2356	-323.346816
3206	-346.853173
2794	-304.681399
48	-304.689512
1006	-336.843788
2854	-325.810616
136	-343.240623
3843	-309.717869
2895	-273.764673
1812	-307.275809
1029	-325.751230
1018	-354.272548
710	-340.625597
834	-346.828689
2879	-265.401151
1618	-345.629039
1137	-271.622539
837	-360.512026
3922	-270.394284
3596	-285.328258
3057	-301.381127
1829	-382.804482
1132	-310.938583
260	-359.369049
576	-345.655968
2814	-325.804528
2986	-340.629609
414	-192.762455
1650	-341.836348
2823	-309.730966
3166	-326.949535
3112	-327.021680
109	-158.340943
3079	-270.401391
1482	-312.132386
1069	-375.370023
2991	-272.841336
1094	-304.696023
3062	-381.573048
2451	-359.328735
2480	-344.385369
1330	-324.575010
3941	-231.108368
1819	-249.292101
968	-308.470667
2863	-287.423372
555	-361.677945
2959	-289.795007
740	-344.452972
1421	-360.526142
3214	-344.426062
3805	-309.680682
2162	-340.613712
3957	-307.291354
3556	-276.202384
2328	-320.732586
599	-343.312201
387	-268.248806
594	-325.809558
1965	-288.555445
3623	-341.892484
664	-335.632054
3389	-309.689740
966	-339.467091
22	-324.575190
3011	-310.902708
2461	-269.170508
3345	-312.120708
2125	-310.908354
2633	-324.627681
1913	-310.912131
3208	-288.572843
2940	-339.418028
1068	-308.470010
3167	-309.688639
1503	-327.014214
2442	-345.636611
981	-303.499320
970	-310.911364
3657	-312.124380
1587	-322.133444
97	-286.495035
613	-309.689486
3510	-340.674744
2917	-267.068488
3757	-281.482952
