no_training:120	no_test:3873file identifier	 training data
3698	-360.508088
3333	-361.709769
1649	-346.868661
269	-325.729080
240	-286.517094
1352	-304.677606
430	-307.543210
3394	-376.613178
3078	-383.966179
2946	-345.649552
2699	-346.864540
171	-361.745138
1247	-325.770105
3153	-340.622406
2717	-309.726244
1950	-232.331230
1646	-340.684749
497	-287.470402
1168	-308.454820
2446	-361.740252
3109	-324.582824
2911	-289.871661
3489	-308.508824
1732	-269.170665
2263	-274.983122
994	-323.428670
3710	-308.565933
1394	-396.500849
2745	-322.118085
2976	-356.737615
3674	-309.731169
1146	-339.465889
3186	-346.829695
640	-345.616264
505	-338.531538
2559	-319.571638
784	-377.848074
3663	-344.446747
590	-346.857871
677	-324.594116
912	-323.344400
3867	-356.726146
2133	-323.338627
716	-325.758431
555	-361.677945
1281	-308.457113
1380	-288.625728
1829	-382.804482
879	-303.556846
1334	-273.765782
1208	-345.608535
2291	-286.514923
372	-337.283890
2076	-274.982287
3235	-339.416290
3664	-269.219315
746	-273.802095
1946	-346.841836
1791	-272.554824
905	-360.513668
2096	-345.661705
3125	-308.510840
3296	-345.650105
3926	-325.748612
2261	-233.260156
3641	-360.485033
1387	-361.698635
265	-236.916125
1478	-309.691634
762	-346.863396
1984	-287.441165
3160	-362.937857
1070	-361.752301
299	-195.196751
1668	-344.433140
2053	-320.769272
2488	-363.508158
2687	-377.816463
3779	-308.476903
3863	-346.804974
981	-303.499320
43	-319.572842
2470	-309.688189
636	-382.818623
3115	-340.620294
541	-325.714161
1469	-324.444698
2801	-310.932716
1671	-309.708282
2437	-356.692640
999	-308.512721
1002	-287.689262
2587	-376.609234
277	-302.288351
2088	-362.871515
3201	-346.845480
88	-345.655534
2603	-341.863083
3552	-325.793166
1503	-327.014214
1673	-309.733829
983	-341.851447
3124	-308.562031
3113	-324.531139
1184	-286.506282
655	-325.771459
2061	-345.638357
3952	-269.175627
1535	-324.463541
634	-154.960361
2912	-346.883119
2431	-309.684774
2803	-327.013853
3582	-344.436500
1731	-381.565314
3937	-361.713179
2007	-308.499105
1193	-324.550139
2861	-288.654312
3699	-355.497878

file identifier 	 test data 	 predicted
2519	-323.585680	-327.438615
2468	-307.193849	-303.695373
1416	-308.514570	-307.932107
3255	-345.578846	-345.024229
1045	-344.449852	-342.709148
3667	-249.293044	-245.397760
833	-325.761605	-328.166216
1459	-306.320451	-308.613536
76	-325.685245	-312.752080
1359	-229.927277	-123.023104
2566	-346.832253	-345.511286
3651	-303.463214	-301.766746
