no_training:120	no_test:3873file identifier	 training data
3623	-341.892484
278	-397.667072
1297	-345.621773
1382	-360.492675
1965	-288.555445
1288	-324.635136
443	-325.754109
2364	-360.507160
3580	-345.661657
121	-361.711483
821	-307.566593
1214	-341.865386
3387	-309.727603
1845	-302.309526
3814	-361.745554
112	-340.648166
2863	-287.423372
598	-193.088340
3107	-281.504745
3974	-323.433262
3603	-326.952955
1599	-304.689816
2062	-303.437471
630	-273.762561
2004	-346.839235
851	-270.117027
3617	-345.608658
3078	-383.966179
3947	-382.782251
736	-325.799293
490	-231.142581
2270	-355.497046
2322	-355.508682
2807	-269.176124
2446	-361.740252
3505	-274.983383
3708	-270.397474
2934	-324.462733
1681	-310.908780
947	-322.454079
513	-355.518342
811	-304.567859
1226	-195.226072
3359	-325.733758
2429	-306.081547
772	-381.599310
613	-309.689486
2059	-345.674176
2165	-319.567241
3811	-274.982348
2113	-344.391557
3239	-361.708121
3952	-269.175627
2148	-309.718089
645	-308.540795
1800	-212.439286
42	-376.564691
3432	-297.523580
2329	-324.557240
1174	-345.614442
2383	-324.593866
2100	-343.199390
2946	-345.649552
3305	-310.955141
2083	-322.434119
2741	-297.520999
3357	-361.779217
2164	-304.744503
1748	-288.688929
1173	-344.465017
328	-310.911163
2413	-345.604177
1492	-310.927319
2142	-324.624987
3450	-382.824468
2029	-380.417684
642	-234.476516
321	-324.604397
2290	-343.224836
3511	-324.552260
1595	-309.686571
2955	-346.822341
3195	-274.982322
532	-344.369744
3705	-345.665479
3225	-362.875945
3799	-291.018995
882	-169.557758
2942	-325.778444
3100	-361.716824
1686	-288.648208
57	-345.635513
1333	-270.359564
1702	-251.727632
3726	-382.754967
2891	-308.511094
2786	-327.009009
1260	-270.417842
2213	-287.433999
2038	-348.056093
1082	-310.901659
1188	-306.054267
1635	-360.520081
1856	-321.958301
3987	-324.506120
266	-308.477155
2889	-341.871347
3703	-287.697316
3919	-304.721921
3733	-309.678068
1797	-194.267232
205	-269.465281
1996	-356.687774
1789	-310.905299
3192	-313.554802
3482	-281.480993
