no_training:120	no_test:3873file identifier	 training data
1965	-288.555445
2935	-297.516418
1622	-346.869712
3077	-336.822591
1467	-345.613895
671	-310.897268
935	-269.154939
3107	-281.504745
1649	-346.868661
2738	-324.555069
808	-320.774349
3175	-309.649998
969	-325.797425
1491	-344.421383
2585	-249.269471
2925	-301.394865
883	-340.647778
1811	-346.855968
3253	-281.476938
398	-345.636145
1456	-308.496384
1919	-407.364323
2686	-340.697732
3275	-308.757315
3890	-341.849730
3066	-345.688382
482	-272.599303
1181	-323.657279
1671	-309.708282
641	-322.439472
2858	-346.862070
443	-325.754109
944	-320.766684
3486	-437.484875
3365	-396.458774
1612	-310.902795
1566	-380.438011
1731	-381.565314
3083	-381.591448
2435	-229.013797
2550	-271.628346
2186	-320.782523
3789	-273.762938
2623	-235.700285
3822	-309.665941
2293	-269.216495
2996	-324.566568
312	-234.485640
3025	-324.573338
2436	-308.473229
516	-312.134532
2500	-286.498235
2043	-344.484341
1792	-363.504227
1002	-287.689262
3097	-309.716094
2361	-304.727460
2929	-345.638912
3304	-346.843297
1822	-344.395150
2611	-346.824672
1514	-320.781098
1374	-322.175807
2230	-262.056533
1424	-212.438188
2282	-375.368783
1907	-346.819476
503	-355.514134
210	-362.938898
3210	-336.808333
548	-233.555951
3931	-288.683173
274	-272.539126
1354	-382.790027
1331	-310.941319
190	-354.290746
35	-343.197784
3976	-273.765901
357	-307.245430
1850	-323.407987
3400	-289.799552
3955	-323.391458
1365	-361.755045
696	-356.709466
940	-325.787515
1455	-381.570969
2840	-284.048718
648	-287.422111
1325	-356.758284
1201	-224.944660
2213	-287.433999
763	-308.429953
2761	-309.696507
2391	-310.927566
867	-283.179781
1379	-325.731549
3738	-274.982053
1261	-268.282665
1843	-362.899677
2304	-286.431160
3330	-323.360126
3537	-346.860694
1705	-286.218259
2122	-348.040439
1924	-340.591587
1422	-361.728608
2237	-325.784144
3403	-339.424322
3415	-308.495275
1377	-325.768959
1872	-272.566631
259	-309.735245
3272	-173.147782
243	-323.389193
1894	-360.532510
2707	-310.915408
2168	-310.899911
3366	-323.268818
2850	-288.580309
3541	-379.527167

file identifier 	 test data 	 predicted
3133	-356.679691	-354.789219
1757	-285.313612	-294.946270
64	-362.945802	-369.747679
1774	-324.585556	-330.906422
3121	-344.419977	-355.850704
3070	-281.491976	-269.789703
3938	-345.645388	-342.374406
741	-344.434318	-348.493565
306	-307.335530	-337.583011
1735	-320.791360	-307.623929
129	-308.512092	-306.233648
3580	-345.661657	-338.833550
3102	-310.903589	-299.485864
2029	-380.417684	-389.845427
1499	-320.779994	-320.646017
2094	-325.812885	-326.028192
996	-307.544316	-328.859302
2028	-346.821466	-331.871515
229	-361.648305	-373.403090
2535	-272.835594	-292.849500
581	-287.683128	-256.902122
3679	-320.794248	-297.566153
2603	-341.863083	-347.952953
2212	-346.837271	-331.646789
3311	-344.433172	-351.865233
1896	-326.971392	-319.434712
3771	-309.655144	-294.150719
1193	-324.550139	-328.519696
2764	-195.179738	-213.231389
3793	-381.580932	-365.052938
2665	-348.031230	-359.315067
1808	-356.676972	-349.530020
2295	-305.898313	-318.842702
47	-247.225618	-239.783423
2411	-193.075202	-213.451875
1336	-334.362330	-341.631359
2952	-308.511290	-313.471940
2797	-345.646914	-370.028896
927	-340.676668	-345.912483
1080	-288.570006	-286.141895
3915	-309.687698	-312.067540
2272	-324.528642	-358.663402
1848	-273.769835	-261.482585
390	-306.070291	-295.516164
196	-341.759398	-347.791988
2541	-341.834413	-357.280154
2930	-310.906738	-330.793154
3617	-345.608658	-349.407756
653	-344.473681	-373.172843
277	-302.288351	-312.230377
3920	-319.574905	-327.306460
3647	-325.794522	-303.127905
1013	-271.300649	-290.388164
1452	-308.467331	-305.466313
1174	-345.614442	-341.388267
2913	-361.630982	-334.754726
1160	-286.467220	-305.142610
2182	-340.610000	-357.913216
2778	-325.711441	-330.053910
2519	-323.585680	-345.720033
3851	-326.998454	-302.694380
2773	-325.684055	-301.405916
3457	-324.559213	-313.911361
2164	-304.744503	-310.139172
461	-273.773506	-258.139187
1535	-324.463541	-340.948655
2922	-352.890573	-360.759234
1577	-355.468067	-353.328943
2084	-361.708021	-337.998602
1060	-345.713205	-346.622628
621	-310.899323	-327.684231
3889	-360.533387	-378.708664
2387	-391.391111	-377.868386
194	-308.496245	-291.036765
1770	-309.719198	-290.593278
2163	-324.503356	-346.746696
983	-341.851447	-347.643355
