no_training:300	no_test:3693file identifier	 training data
1341	-301.373831
2408	-356.708234
3960	-336.825944
894	-338.247875
1105	-302.306944
2824	-304.720708
2882	-322.444150
2639	-302.580808
2809	-344.506029
1731	-381.565314
1725	-360.495137
149	-380.415966
2674	-342.352279
2569	-281.476967
1652	-301.316399
1466	-340.657975
343	-360.502305
3701	-248.211932
814	-308.509272
2847	-307.566260
131	-345.603479
1342	-361.712098
2251	-430.448052
1180	-306.364186
1205	-304.682331
175	-361.754326
269	-325.729080
2669	-309.763785
219	-307.221351
1665	-336.802871
3921	-343.218379
2846	-273.780933
1382	-360.492675
2909	-361.687451
458	-340.699868
1334	-273.765782
2737	-322.442708
2188	-288.690060
1836	-268.273739
2468	-307.193849
237	-268.287661
2190	-324.574822
2715	-345.709596
3024	-251.729571
2189	-325.762375
3069	-346.878430
1053	-340.610046
3152	-335.591582
755	-324.568345
659	-326.976670
1554	-320.728167
3692	-281.505078
2731	-272.836211
3589	-324.543443
2292	-343.246371
1407	-235.694798
924	-324.528533
1473	-340.678945
1713	-323.381747
2660	-307.582044
2404	-323.340989
2943	-340.654874
3487	-210.101789
1126	-270.392715
1438	-356.728392
2575	-308.759090
2461	-269.170508
3276	-344.508729
729	-343.084333
1252	-301.395982
3462	-272.538255
979	-309.713440
1397	-271.624640
1560	-340.645686
2293	-269.216495
2243	-340.673964
1953	-308.457242
2000	-309.736479
3291	-362.911941
1513	-306.368494
3903	-340.636306
1845	-302.309526
3684	-362.958208
596	-325.754527
648	-287.422111
3307	-318.647923
3186	-346.829695
3392	-361.774979
1832	-309.737802
3825	-93.411888
247	-304.688358
462	-234.474088
191	-307.610450
1388	-250.583643
3811	-274.982348
3077	-336.822591
1924	-340.591587
135	-301.341304
467	-273.793804
432	-344.390227
1007	-235.694216
2605	-346.869041
554	-340.688787
2365	-345.689766
3577	-361.716705
1066	-375.344926
2708	-308.512758
2711	-322.460671
2378	-339.490841
1640	-304.583737
3188	-325.807242
1325	-356.758284
1132	-310.938583
1273	-355.513035
1937	-287.438379
3880	-357.942023
2673	-345.652182
3566	-325.830752
581	-287.683128
1219	-306.334850
418	-324.565412
3509	-288.685117
3247	-360.531175
2173	-304.678340
275	-344.442225
3207	-355.520098
642	-234.476516
1837	-381.574917
431	-361.712798
3575	-309.736328
1194	-381.612648
2180	-340.665904
2125	-310.908354
776	-325.781815
1879	-288.594527
2769	-376.563238
1960	-345.602645
1123	-375.393636
2217	-344.408081
1872	-272.566631
345	-309.704732
1511	-271.315027
2873	-307.545713
3581	-319.540355
1479	-309.677142
2237	-325.784144
2460	-345.631797
300	-324.602433
1772	-361.717972
2476	-346.865438
2960	-271.360631
856	-324.568212
1980	-345.680616
1576	-247.184334
3624	-324.614194
1790	-345.664882
1399	-341.826906
1880	-346.873992
3699	-355.497878
2518	-360.566272
690	-375.420808
1785	-273.751900
245	-340.656722
2984	-362.935648
3680	-305.904722
2600	-307.237880
40	-344.338878
522	-309.680641
981	-303.499320
4	-270.439280
3974	-323.433262
352	-288.557016
696	-356.709466
2879	-265.401151
646	-323.641347
3704	-348.035847
623	-265.457424
3655	-287.379629
2495	-307.596472
3359	-325.733758
3645	-304.681903
2837	-325.730097
2449	-341.841190
2224	-307.568767
1166	-324.576650
1562	-309.676327
3081	-302.557878
610	-324.629068
3277	-354.254979
1613	-346.890723
830	-320.767103
3865	-362.899954
885	-324.623780
1550	-301.345683
2277	-383.973315
3312	-323.647099
3984	-344.418857
2780	-272.545389
3712	-300.148891
1827	-343.492484
1125	-285.292217
542	-382.793238
3869	-324.525580
1987	-325.775071
1602	-318.339586
1615	-287.344000
3170	-271.626697
1301	-309.679190
1220	-325.800532
2	-324.551643
2670	-326.934805
2282	-375.368783
1284	-320.761539
3952	-269.175627
984	-248.443503
694	-344.360007
3096	-338.175960
3230	-344.454591
1454	-288.652757
904	-345.608456
3092	-340.610697
2007	-308.499105
677	-324.594116
1675	-271.277972
3962	-341.865856
3664	-269.219315
3043	-196.405320
2209	-382.781841
1190	-377.830859
3401	-338.175569
988	-341.827199
2753	-310.904304
1304	-356.679729
1413	-247.214861
1290	-345.660459
819	-276.204532
3534	-320.785748
3299	-325.725069
2985	-304.745635
1622	-346.869712
1333	-270.359564
1208	-345.608535
2454	-288.578155
827	-303.556664
1928	-326.927990
26	-301.359287
1216	-308.465534
1184	-286.506282
3992	-319.576017
1799	-346.861635
707	-381.585428
2566	-346.832253
2825	-360.576433
1951	-317.408548
2226	-276.206257
1708	-324.502429
3809	-310.902628
3635	-308.475489
1096	-309.689595
2491	-381.634033
1428	-265.391486
3278	-298.952950
3650	-382.756764
1633	-247.201165
2039	-360.553317
2523	-344.512144
1780	-345.606551
2204	-310.904876
2880	-346.831172
1735	-320.791360
1324	-270.399280
2920	-326.952797
1630	-323.431776
3784	-344.450127
22	-324.575190
2096	-345.661705
658	-307.234503
1689	-336.823026
3987	-324.506120
