no_training:300	no_test:3693file identifier	 training data
90	-327.017113
1498	-340.654582
1817	-339.459612
3671	-326.941692
2154	-360.512793
1641	-340.647224
279	-306.012858
3354	-360.529236
1647	-343.242553
134	-308.516376
481	-307.573371
33	-264.504487
1590	-344.415609
2585	-249.269471
3317	-269.177232
1793	-325.725688
2687	-377.816463
2957	-323.644468
3570	-272.514475
3105	-346.821661
1622	-346.869712
1987	-325.775071
2903	-308.505951
2910	-307.536915
2315	-273.793520
432	-344.390227
1849	-324.547957
2944	-309.687280
1991	-285.282532
2662	-345.635068
2387	-391.391111
270	-372.752005
638	-345.695868
922	-272.844560
654	-309.727166
2161	-361.735863
3770	-272.544060
3352	-272.834623
267	-345.641113
226	-360.556344
3308	-381.582831
1672	-336.831068
3983	-322.115604
2530	-345.673444
2845	-307.602080
3808	-345.614760
3219	-339.428557
2452	-344.424745
3268	-324.562156
2069	-346.855971
2682	-324.528297
745	-344.464270
1927	-361.739999
602	-275.010289
21	-278.059333
2601	-333.464063
53	-285.330157
1847	-325.753767
806	-308.768073
2509	-344.380267
795	-246.023231
1104	-287.315479
3420	-306.358581
2637	-325.687098
742	-272.588370
309	-309.718312
1093	-325.718074
3714	-265.398572
904	-345.608456
2118	-324.560961
3860	-308.505267
3723	-345.597175
2312	-344.416076
1775	-306.353871
2777	-336.817321
1115	-325.773014
2006	-339.486095
1920	-361.714679
3117	-346.824942
687	-346.841762
3287	-271.458576
326	-236.917664
2346	-310.909551
3486	-437.484875
3115	-340.620294
3728	-234.474951
324	-307.534482
1919	-407.364323
1357	-375.307060
735	-309.716570
1184	-286.506282
3739	-324.566515
3388	-271.606364
1418	-325.725274
3878	-360.554015
1024	-302.535621
2043	-344.484341
2982	-325.722723
423	-304.694187
166	-325.729970
193	-307.285557
2204	-310.904876
3416	-320.770681
3283	-287.404397
3689	-308.467642
734	-233.242250
2169	-356.733974
2183	-339.459869
3259	-359.368793
1006	-336.843788
1833	-302.579718
2949	-346.838702
1061	-343.531666
1365	-361.755045
60	-382.768883
3068	-306.015194
2576	-306.418503
2532	-301.405558
2538	-344.417597
1821	-308.473320
356	-372.741729
2462	-325.752244
3284	-343.290242
2338	-268.888303
1706	-382.777508
2455	-344.431301
665	-288.571762
351	-345.625747
2547	-323.328581
341	-273.735711
816	-356.748545
2256	-303.503801
485	-250.585183
2632	-306.344083
3267	-320.776472
682	-302.303791
1121	-333.449362
1811	-346.855968
1857	-307.540766
2971	-312.131841
2545	-324.614082
1396	-346.886411
3875	-309.655400
3004	-288.652346
3862	-271.646263
3393	-359.297522
1883	-346.839066
3757	-281.482952
605	-456.103432
662	-341.843824
1745	-264.171923
1845	-302.309526
1553	-323.448965
788	-324.467888
2575	-308.759090
3176	-432.852890
2572	-360.495461
3588	-272.549011
3076	-247.198000
3302	-324.577047
2977	-310.909944
316	-341.858490
2181	-340.656656
181	-412.528245
2201	-452.728039
3120	-309.689111
1291	-285.276634
1272	-308.486687
1826	-285.242094
1966	-302.558699
2908	-271.620997
3498	-381.585231
1506	-339.437849
1540	-285.217962
1930	-341.835805
2285	-340.578657
2510	-325.797299
2489	-250.583259
2081	-273.775864
2504	-325.805550
2112	-304.729640
1992	-325.723538
1580	-271.339821
27	-324.573866
3829	-323.654114
385	-305.159206
3902	-382.757521
818	-387.475673
3424	-348.051118
2010	-323.385837
1733	-322.169100
93	-340.615011
1372	-381.574124
321	-324.604397
3802	-356.724118
2080	-325.793131
2208	-286.486509
2676	-325.784384
604	-320.777491
1897	-197.629387
3442	-381.635659
2902	-271.653205
30	-325.717105
2467	-325.805017
3147	-338.530072
104	-360.574432
685	-320.029854
644	-376.595314
2691	-308.505543
930	-346.898838
1067	-273.762417
3286	-361.731914
2034	-345.586124
2823	-309.730966
3663	-344.446747
923	-322.135797
1841	-325.788368
1511	-271.315027
3658	-309.682445
1277	-309.706892
1538	-348.050463
1975	-341.829025
3659	-340.683837
2862	-309.693471
3688	-322.476720
2720	-231.102112
3039	-341.851538
2772	-343.232602
1076	-361.656187
658	-307.234503
2860	-345.600676
1479	-309.677142
2300	-453.655583
2928	-324.540084
1823	-340.656176
18	-309.719641
614	-383.982605
1964	-309.726463
3616	-225.221461
3073	-309.734862
1057	-391.518453
8	-272.545439
641	-322.439472
2935	-297.516418
2678	-285.255563
2543	-376.588479
933	-270.430832
1594	-323.433551
2120	-381.630205
3012	-276.205920
2568	-325.718022
804	-248.395289
1186	-359.296697
2138	-340.684371
2544	-381.632480
2429	-306.081547
319	-352.845678
445	-319.610687
3436	-361.762744
2428	-309.682996
2791	-194.254127
3149	-372.694726
1669	-287.426878
2748	-321.271406
1844	-325.808754
2021	-346.818246
2110	-341.867094
1022	-310.902683
1326	-266.616319
3563	-227.798785
2292	-343.246371
841	-361.736259
1888	-276.201993
2948	-382.790431
1567	-356.714706
2502	-309.685960
389	-271.336957
1490	-309.691591
3329	-310.909123
1984	-287.441165
559	-362.935404
37	-381.587333
3857	-340.686134
2704	-320.786981
1532	-309.731599
2444	-318.641916
3759	-270.393902
787	-360.525379
894	-338.247875
940	-325.787515
2696	-353.269456
2886	-324.530742
468	-322.150234
721	-185.648533
3554	-309.689751
1813	-307.550360
1453	-309.720334
1764	-304.725676
1214	-341.865386
2420	-340.625366

file identifier 	 test data 	 predicted
2991	-272.841336	-332.441824
2083	-322.434119	-332.899175
2351	-304.614169	-309.529941
1013	-271.300649	-186.890497
355	-273.761263	-263.797518
2597	-412.494644	-411.545971
3903	-340.636306	-340.729030
878	-308.466070	-317.593171
3282	-362.972786	-373.265727
436	-360.521191	-370.044165
943	-303.497783	-290.255756
294	-308.506421	-318.649534
242	-340.623533	-346.493793
1050	-304.643392	-311.449440
2239	-346.823312	-343.283613
3303	-272.589883	-262.265236
3583	-325.721011	-328.243588
3885	-304.728655	-296.882147
1665	-336.802871	-310.079003
1676	-296.285473	-338.110454
947	-322.454079	-316.821957
1800	-212.439286	-192.209333
677	-324.594116	-328.783162
109	-158.340943	-188.573113
857	-245.711897	-196.748869
1359	-229.927277	-256.115159
2355	-336.816043	-342.111718
2843	-308.509454	-316.975302
2752	-381.632242	-378.417789
2314	-345.658870	-352.479725
2209	-382.781841	-375.465687
1363	-355.525451	-357.271708
2045	-324.495988	-305.329740
3765	-453.654335	-420.684318
2724	-376.591176	-380.100005
3152	-335.591582	-341.952076
3952	-269.175627	-309.206541
521	-262.065493	-269.410228
3887	-242.196351	-309.036118
2920	-326.952797	-347.052125
2339	-326.954728	-349.965215
873	-273.763068	-274.785214
2639	-302.580808	-319.378233
2754	-309.674575	-316.914843
1893	-344.385273	-346.886122
3721	-284.372483	-295.811008
3202	-310.908741	-319.539972
1354	-382.790027	-395.365415
3251	-306.056425	-291.570367
421	-288.627624	-297.668547
450	-235.729507	-261.832367
3006	-308.470648	-328.444956
1190	-377.830859	-394.854282
228	-346.859384	-354.641060
2840	-284.048718	-280.554049
1563	-376.575382	-369.354254
1378	-346.867789	-346.266216
1649	-346.868661	-334.962795
3460	-288.678290	-299.931715
2311	-193.034988	-291.356478
2210	-325.710772	-317.818619
3431	-323.229212	-322.061747
3173	-325.791830	-333.736851
1469	-324.444698	-311.614407
1173	-344.465017	-344.825176
173	-396.486463	-382.354972
3718	-195.186772	-207.417167
2954	-305.915530	-311.017058
3439	-301.389192	-280.740774
315	-302.472397	-313.107945
755	-324.568345	-343.076462
3271	-454.878708	-434.308501
529	-309.725786	-309.518275
1297	-345.621773	-318.251320
2566	-346.832253	-347.591769
2633	-324.627681	-323.396977
1561	-325.749687	-335.879218
1223	-324.586663	-311.538669
2685	-344.426408	-340.409625
3481	-357.941534	-346.585948
2897	-346.825923	-371.591128
3984	-344.418857	-356.096994
3496	-302.303890	-284.792422
546	-306.365166	-308.906367
388	-340.594424	-350.704724
1134	-343.068226	-306.759464
117	-211.295163	-254.601811
669	-377.780670	-399.437779
1420	-286.516174	-298.474467
708	-306.313133	-303.854013
1332	-209.144909	-222.497463
3840	-309.681264	-308.998537
2190	-324.574822	-342.756433
1766	-270.387395	-277.712484
1900	-309.689410	-286.188501
628	-325.726991	-325.988399
3055	-285.313284	-286.606771
3645	-304.681903	-304.739983
531	-226.107205	-295.130218
2759	-393.905418	-399.868976
2269	-308.452310	-323.482552
1513	-306.368494	-309.460434
1165	-309.706371	-320.037243
2635	-323.324700	-324.894762
3772	-356.752251	-356.087115
3628	-272.509064	-263.777212
1568	-324.555249	-321.139456
885	-324.623780	-335.744599
2476	-346.865438	-340.860157
541	-325.714161	-330.185579
1794	-325.712420	-321.436760
448	-346.831139	-364.871964
496	-377.794221	-386.491574
902	-310.940195	-279.733121
2296	-309.691365	-308.840731
3619	-325.779372	-351.618141
1296	-345.612257	-327.409935
1366	-345.633122	-345.305340
3089	-327.025329	-319.402637
2755	-381.595252	-366.668746
2408	-356.708234	-351.645389
488	-346.861837	-317.669464
805	-309.658574	-322.027853
2506	-307.526911	-296.856797
2393	-324.608961	-312.226314
1156	-154.972731	-63.448659
1331	-310.941319	-286.773004
810	-269.144656	-280.369458
2089	-308.469081	-322.835675
3987	-324.506120	-340.680136
1058	-324.585402	-312.566073
2712	-274.985024	-303.443845
92	-301.343578	-295.756824
2433	-324.552283	-327.120379
789	-324.581906	-326.513453
370	-356.698196	-354.775768
15	-288.542593	-273.439380
2729	-323.315925	-327.158447
3467	-308.494487	-312.179888
1914	-288.576123	-294.850550
3480	-286.460642	-297.258789
702	-379.000257	-381.152380
3598	-340.671493	-341.343739
2980	-274.983908	-290.672266
2833	-248.375248	-254.897667
1427	-340.646339	-344.649075
2892	-325.728271	-331.513559
2205	-318.391203	-320.884467
3591	-273.762889	-266.976333
3172	-274.982310	-347.491786
2334	-472.135006	-464.591495
2282	-375.368783	-383.310852
830	-320.767103	-303.039742
3052	-291.017787	-289.572371
2078	-324.575989	-331.366466
1980	-345.680616	-350.689037
2924	-348.045292	-339.771571
2956	-360.528914	-346.471912
2316	-306.361448	-300.813713
1433	-325.729800	-325.809565
1304	-356.679729	-355.498077
2463	-288.576502	-252.402408
1124	-271.651913	-258.605208
2686	-340.697732	-332.855529
1652	-301.316399	-297.860978
3227	-348.043668	-376.892918
2014	-371.537915	-380.032214
2052	-325.809179	-324.636502
3672	-309.689612	-306.392619
244	-346.835129	-346.445121
1691	-272.595294	-259.712253
1138	-308.444609	-285.969845
3365	-396.458774	-388.051397
2592	-308.486071	-307.645696
2717	-309.726244	-299.929397
3891	-346.821929	-343.802981
1349	-286.542391	-287.055561
142	-307.594137	-289.011086
1455	-381.570969	-374.044778
2402	-235.696227	-213.843716
1368	-288.584029	-299.212262
2301	-324.616647	-333.626020
3746	-309.736797	-311.491162
609	-377.817369	-377.458893
3305	-310.955141	-318.475208
610	-324.629068	-320.822442
3293	-360.535142	-348.955769
3828	-288.650589	-297.057993
3953	-325.792503	-328.634220
1588	-323.678800	-281.729216
1589	-324.608694	-330.960252
3706	-345.687338	-344.735087
3852	-361.710525	-362.557441
2470	-309.688189	-288.500577
3387	-309.727603	-335.469241
1499	-320.779994	-331.359726
2798	-307.259167	-279.835403
2203	-310.911529	-346.022515
1528	-360.446475	-342.881779
3136	-340.660061	-336.636993
203	-340.663148	-346.376188
2787	-324.505365	-302.273800
3910	-309.703111	-331.386722
1434	-344.482088	-343.827985
3185	-348.053386	-333.990193
3161	-309.678595	-268.459953
2062	-303.437471	-249.891289
330	-286.408473	-275.823046
339	-356.705991	-358.532183
1276	-340.667317	-329.614299
313	-361.721849	-357.655178
2325	-273.732431	-260.357294
102	-307.230370	-290.565181
2309	-272.583285	-263.099658
2864	-340.658990	-345.658584
1014	-301.385442	-285.245389
1976	-346.831692	-323.920664
2497	-325.763216	-322.498296
2155	-343.243883	-342.173405
3922	-270.394284	-272.415121
603	-346.867624	-347.728458
1602	-318.339586	-311.488609
863	-285.288405	-282.180658
106	-362.952198	-355.374653
1802	-361.715983	-359.968506
1084	-309.711894	-297.261229
3428	-288.564752	-260.367327
752	-324.557693	-333.720630
3066	-345.688382	-353.564829
3692	-281.505078	-273.430250
1835	-376.631067	-373.964753
1220	-325.800532	-327.562007
1278	-362.942040	-378.310939
2756	-153.742562	-4.578294
993	-317.364547	-329.784847
3733	-309.678068	-311.349302
3236	-310.912270	-336.544811
1489	-266.777425	-273.035057
3316	-264.261826	-307.256222
141	-287.734664	-275.997853
1910	-326.978724	-325.258905
3744	-339.414779	-333.375946
1859	-324.577613	-332.361734
3822	-309.665941	-280.364268
2319	-271.316064	-226.304452
2088	-362.871515	-382.909465
3580	-345.661657	-354.544541
167	-310.912077	-318.923678
3383	-360.602876	-339.819155
522	-309.680641	-334.670377
336	-308.524858	-306.731363
1788	-345.646841	-341.392503
2287	-310.905485	-328.070921
2964	-362.945907	-343.944465
718	-392.601894	-408.474292
3826	-372.742383	-382.140781
2271	-310.916474	-314.416179
3504	-308.561061	-306.271322
3139	-344.437158	-354.918701
1723	-307.290176	-301.466202
1999	-233.547877	-222.805335
2552	-340.624424	-368.113196
2832	-250.585843	-245.916002
2050	-362.937518	-372.993460
2974	-396.486691	-440.912654
3693	-273.779498	-292.600031
3106	-273.735646	-297.684242
3622	-304.726439	-298.443612
1435	-193.963318	-242.997281
2523	-344.512144	-339.086022
1018	-354.272548	-337.589145
1280	-356.683566	-357.777346
3766	-344.436564	-350.368979
2855	-268.917900	-268.330438
2451	-359.328735	-374.680206
118	-352.905052	-353.341916
807	-340.681309	-339.081439
2837	-325.730097	-322.348470
3150	-310.942587	-297.169187
1757	-285.313612	-264.789201
3157	-335.619981	-344.123450
1117	-345.566120	-337.340977
532	-344.369744	-357.801708
1732	-269.170665	-245.176403
3169	-310.902849	-328.147227
2825	-360.576433	-361.051502
3451	-319.606765	-317.395597
599	-343.312201	-321.747512
131	-345.603479	-340.645247
775	-344.469204	-336.664568
2524	-392.642251	-400.074652
2856	-376.586976	-369.184109
2320	-362.876210	-365.846297
1505	-308.487195	-312.836165
3478	-343.296547	-319.406939
2620	-324.587670	-316.299035
503	-355.514134	-354.047706
1477	-303.462312	-283.348616
706	-303.481839	-305.052611
260	-359.369049	-342.342860
3883	-308.516508	-316.933950
3475	-321.247305	-329.849800
470	-303.460335	-299.737256
3230	-344.454591	-350.691283
3530	-309.739069	-318.161292
1932	-310.911279	-297.697459
3047	-285.293918	-295.867774
3560	-286.463470	-278.963016
575	-272.582834	-259.317186
2456	-345.610758	-334.179419
553	-271.666055	-263.830481
275	-344.442225	-336.761194
585	-229.918003	-259.833631
686	-391.370332	-395.510022
792	-310.898648	-297.008787
2426	-340.650391	-336.963799
2055	-304.724717	-305.640240
2114	-307.528446	-282.772858
3067	-271.304881	-301.371850
975	-357.171724	-324.470247
2056	-325.729141	-341.507439
796	-344.453746	-346.301134
2121	-324.619773	-345.935144
298	-377.795528	-352.956211
1027	-360.529992	-369.053022
2975	-345.579201	-322.194635
965	-323.329385	-310.155238
3782	-262.035127	-297.985442
3830	-346.817778	-336.266931
1234	-325.796704	-326.819407
3897	-324.519277	-348.905617
888	-323.328290	-301.712338
2275	-312.122563	-242.187714
2721	-271.401725	-287.535880
580	-360.537290	-365.937203
1441	-303.469082	-309.613795
694	-344.360007	-339.084692
2929	-345.638912	-345.524363
2434	-377.845502	-383.520460
2854	-325.810616	-317.739397
3526	-249.285024	-237.396041
3000	-309.688191	-330.161678
560	-344.385047	-332.992693
774	-395.551843	-406.659535
2844	-301.377995	-292.382128
125	-228.992613	-210.828768
3849	-360.531172	-351.132010
2360	-340.636727	-344.786221
3240	-338.234966	-310.980162
477	-265.399968	-273.548679
924	-324.528533	-334.897221
3961	-308.561152	-321.300451
2065	-340.537496	-343.114330
825	-340.536374	-338.780115
2955	-346.822341	-336.088905
1519	-352.874613	-357.935462
457	-380.372151	-363.523288
1864	-312.133063	-313.698396
3550	-341.825957	-360.715517
970	-310.911364	-335.751561
802	-359.306313	-366.301626
2117	-346.839895	-333.839781
833	-325.761605	-332.572330
2253	-325.818163	-314.690887
441	-380.414967	-396.845812
3210	-336.808333	-344.215922
3257	-308.472221	-326.778870
3896	-307.280331	-298.800685
2631	-380.316551	-359.932700
1335	-283.156647	-213.659064
2445	-324.576679	-356.021708
3495	-288.563768	-278.461598
1899	-308.478846	-321.912351
3977	-288.552886	-273.470994
2932	-285.320198	-270.329368
1448	-372.747155	-389.195312
2536	-273.758980	-284.091484
674	-346.879260	-377.316721
1843	-362.899677	-368.970661
495	-342.297848	-338.952071
905	-360.513668	-357.506950
1394	-396.500849	-394.709655
562	-456.105229	-428.479491
224	-324.628594	-330.252684
3385	-324.583090	-359.040472
1974	-345.655745	-354.370982
2515	-323.341413	-292.813274
358	-272.544323	-254.666573
1252	-301.395982	-309.914861
3544	-312.133269	-286.662473
2765	-381.546975	-375.391142
3074	-272.553250	-246.044786
3349	-207.916786	-235.021649
3056	-269.180682	-297.554036
1853	-359.314227	-375.718308
765	-317.447668	-320.334084
3801	-310.937414	-301.526617
3022	-234.455424	-218.545992
1771	-287.657053	-287.341946
194	-308.496245	-310.652999
639	-270.405973	-280.838210
1464	-381.610550	-365.300219
1430	-361.720960	-348.790018
2703	-309.722894	-313.701074
466	-382.782183	-383.890435
1896	-326.971392	-304.511098
2750	-268.301176	-270.603310
1059	-303.436180	-307.517918
919	-272.589999	-249.832160
3641	-360.485033	-369.820761
3790	-286.502445	-283.840592
3594	-272.544482	-280.874913
3745	-310.912788	-336.123830
2279	-309.711101	-301.007308
1729	-361.740062	-344.949917
107	-307.580090	-299.103542
1054	-323.427722	-315.741566
1918	-319.573117	-325.427125
3212	-360.575745	-349.717181
2067	-280.248350	-350.494300
2478	-339.450173	-330.354820
1475	-362.957353	-369.370997
1629	-272.526778	-257.182427
252	-305.913756	-293.117631
2236	-235.698987	-251.124914
1204	-361.704371	-364.176758
2046	-286.493052	-280.982407
3418	-308.467120	-328.322240
2178	-339.455981	-345.480229
2895	-273.764673	-302.474633
1142	-309.702591	-297.237275
2225	-324.612179	-325.201829
860	-397.697425	-378.670992
3779	-308.476903	-269.128942
3407	-343.517848	-330.340074
19	-309.720734	-296.058800
2559	-319.571638	-323.427563
3578	-286.432515	-294.072808
2018	-286.492357	-277.814735
137	-287.440932	-278.605100
3178	-345.605421	-334.217190
411	-397.680771	-426.378247
778	-324.573162	-322.748673
2473	-324.497671	-328.682642
3624	-324.614194	-323.205442
3816	-272.830720	-290.559153
1047	-346.836177	-330.511349
537	-361.731930	-361.206761
526	-344.430692	-346.771685
505	-338.531538	-308.683980
1237	-360.542541	-370.764211
2241	-346.857051	-320.768972
606	-343.235457	-351.594666
3920	-319.574905	-316.400050
1577	-355.468067	-372.304092
3315	-269.176979	-261.819102
689	-341.818686	-350.013976
