no_training:1500	no_test:2493file identifier	 training data
3400	-289.799552
1904	-304.752598
3786	-308.759185
2577	-381.600777
282	-325.714378
3149	-372.694726
369	-361.733362
77	-348.062001
1395	-375.348487
1339	-285.316421
2298	-270.396464
514	-309.685045
785	-273.796695
2831	-356.723059
461	-273.773506
2750	-268.301176
2793	-306.384286
373	-379.522177
543	-310.937295
503	-355.514134
3353	-324.514429
3050	-303.940271
3368	-308.496367
1219	-306.334850
338	-272.544500
3744	-339.414779
3465	-324.548021
3928	-377.799358
1398	-234.469383
3162	-324.546164
3250	-360.517106
230	-271.617434
1505	-308.487195
1753	-375.351387
3030	-324.500475
2454	-288.578155
914	-361.707841
2875	-344.475122
1726	-381.506605
3289	-270.437636
1412	-242.195730
2476	-346.865438
1555	-324.529724
1113	-234.484521
3604	-273.812100
2661	-323.448833
2889	-341.871347
2645	-362.923114
2334	-472.135006
670	-324.618078
1419	-344.350927
2315	-273.793520
2085	-309.695312
507	-309.697879
112	-340.648166
3952	-269.175627
3973	-356.659922
2033	-310.919833
492	-305.904760
1822	-344.395150
1529	-354.275774
1617	-355.508183
508	-325.801512
3244	-323.320332
418	-324.565412
1795	-356.736238
3421	-324.571081
1848	-273.769835
3903	-340.636306
1074	-304.697680
3883	-308.516508
2064	-309.687401
1521	-323.665247
229	-361.648305
871	-309.680919
2273	-324.579188
2809	-344.506029
2726	-324.475651
2353	-281.504579
1643	-310.910140
37	-381.587333
1357	-375.307060
1440	-270.441325
2606	-323.344105
173	-396.486463
3755	-341.874216
3493	-232.333258
1531	-345.640098
3657	-312.124380
42	-376.564691
1096	-309.689595
2900	-272.554670
776	-325.781815
1616	-272.539058
3980	-372.708066
1665	-336.802871
2434	-377.845502
2229	-319.560814
2406	-306.386594
2727	-271.330291
3229	-271.614305
3404	-309.733988
874	-271.611192
3830	-346.817778
3025	-324.573338
3609	-269.176442
1276	-340.667317
2597	-412.494644
604	-320.777491
3057	-301.381127
2215	-289.795079
27	-324.573866
2709	-345.632155
1888	-276.201993
3371	-286.517424
2051	-325.790442
2440	-317.433049
94	-362.955075
1413	-247.214861
3409	-356.696744
693	-234.520624
312	-234.485640
798	-208.842347
2380	-327.025010
3235	-339.416290
3004	-288.652346
1178	-382.751729
2858	-346.862070
1955	-339.498757
523	-345.565792
134	-308.516376
2120	-381.630205
561	-264.226909
2374	-285.279236
3737	-361.714817
238	-233.253760
3163	-319.610683
58	-304.683044
490	-231.142581
3694	-338.246643
551	-382.817123
1131	-324.580815
1427	-340.646339
1037	-306.397746
3589	-324.543443
875	-376.554863
356	-372.741729
499	-340.611683
3869	-324.525580
55	-335.683118
1559	-380.372123
3912	-308.435951
958	-302.599262
2290	-343.224836
3807	-361.706503
686	-391.370332
3464	-234.470922
1823	-340.656176
3950	-270.439135
2217	-344.408081
3519	-376.604739
1749	-302.579654
2076	-274.982287
3179	-270.408713
45	-266.615452
1087	-324.508933
3716	-361.720799
1455	-381.570969
227	-377.805829
2659	-324.461004
3886	-270.388222
274	-272.539126
1407	-235.694798
1789	-310.905299
3120	-309.689111
1335	-283.156647
68	-286.519735
3172	-274.982310
2036	-309.733888
3481	-357.941534
1841	-325.788368
3425	-324.547564
2925	-301.394865
3819	-397.692021
775	-344.469204
976	-382.776658
2079	-363.517297
764	-233.560626
1701	-344.428649
688	-324.491475
1456	-308.496384
1212	-304.733723
3375	-324.594534
1291	-285.276634
2121	-324.619773
2367	-361.723620
3284	-343.290242
2681	-308.466840
520	-309.720011
625	-308.514390
980	-356.743821
2144	-324.574829
3692	-281.505078
755	-324.568345
1909	-345.630398
3489	-308.508824
2150	-324.570860
680	-325.806369
927	-340.676668
562	-456.105229
111	-344.470970
2426	-340.650391
3301	-371.491061
1957	-206.721858
865	-304.728720
2628	-359.341296
1655	-338.217210
2676	-325.784384
2532	-301.405558
590	-346.857871
3456	-276.206318
3361	-324.558989
232	-490.793044
2667	-308.455402
810	-269.144656
3975	-309.693760
1109	-333.411326
2871	-308.460407
2563	-247.215049
3136	-340.660061
2103	-346.834331
1043	-324.605875
1083	-309.726295
3021	-360.495540
2245	-308.434866
3427	-325.793904
3613	-308.483617
3852	-361.710525
987	-273.765811
3810	-372.726782
3357	-361.779217
550	-319.568017
567	-339.489014
3882	-194.261089
1652	-301.316399
1342	-361.712098
1232	-336.811744
3989	-272.542369
1136	-271.296056
3728	-234.474951
564	-272.569586
3258	-324.473847
2279	-309.711101
618	-308.467888
1336	-334.362330
2803	-327.013853
549	-372.785072
2024	-306.349032
306	-307.335530
2501	-232.377706
2516	-309.661518
1345	-376.540686
410	-325.835955
2199	-377.815601
3559	-309.721434
1097	-325.784473
3031	-270.411205
1627	-301.363590
1833	-302.579718
2169	-356.733974
121	-361.711483
1327	-320.768458
3505	-274.983383
2959	-289.795007
3938	-345.645388
569	-376.620836
2056	-325.729141
3982	-324.592116
2378	-339.490841
1353	-359.297643
3123	-309.702150
2974	-396.486691
2944	-309.687280
1114	-302.353948
628	-325.726991
1929	-324.551800
3038	-288.542113
489	-356.745773
1597	-336.805704
1098	-356.649302
3677	-307.571921
509	-307.238995
3144	-308.472241
261	-310.905322
271	-361.759779
2250	-339.462492
3809	-310.902628
2145	-346.844016
93	-340.615011
3863	-346.804974
1725	-360.495137
1374	-322.175807
331	-309.734363
3967	-273.758273
2172	-308.472272
2669	-309.763785
1490	-309.691591
2379	-361.769162
2288	-345.612787
1086	-272.587059
431	-361.712798
1088	-291.017433
872	-309.711438
2584	-360.567154
2082	-302.567313
