no_training:3000	no_test:993file identifier	 training data
1254	-325.753541
2327	-381.624797
1591	-249.397368
3794	-317.361117
2168	-310.899911
3010	-361.720579
2716	-303.464433
2776	-313.573888
3773	-345.602641
3863	-346.804974
1937	-287.438379
3595	-345.600227
3341	-291.021228
373	-379.522177
1215	-335.566430
662	-341.843824
232	-490.793044
2765	-381.546975
2101	-361.717364
3164	-344.379764
906	-383.969892
1893	-344.385273
3286	-361.731914
2964	-362.945907
3471	-416.384141
2323	-310.954565
1968	-324.538807
2663	-361.722327
422	-288.692943
3724	-324.573480
1307	-303.460433
775	-344.469204
2988	-310.923406
2741	-297.520999
1251	-322.482659
1487	-345.665813
2435	-229.013797
2939	-352.864008
478	-119.052475
3844	-308.450468
1199	-377.813742
1935	-361.677841
266	-308.477155
40	-344.338878
1078	-309.738888
3289	-270.437636
2360	-340.636727
3688	-322.476720
1326	-266.616319
2362	-305.134491
409	-306.383308
2042	-232.364952
3452	-361.758902
1200	-346.908492
2265	-360.469291
3054	-269.129580
1477	-303.462312
834	-346.828689
1351	-309.733696
3349	-207.916786
1972	-233.542445
303	-375.328197
2856	-376.586976
2189	-325.762375
2444	-318.641916
1162	-309.684472
1003	-308.516378
2088	-362.871515
738	-324.592221
821	-307.566593
3445	-286.508374
3082	-272.586248
3314	-305.846541
3148	-324.567513
1098	-356.649302
2553	-302.545562
3712	-300.148891
293	-377.807580
754	-361.718210
3620	-359.351415
2561	-325.778234
1314	-324.460304
627	-359.304956
3557	-344.382663
350	-320.793580
2197	-309.684327
982	-307.235414
2760	-155.908941
826	-248.137789
89	-249.259410
3546	-233.219124
2912	-346.883119
2169	-356.733974
448	-346.831139
2605	-346.869041
1538	-348.050463
3740	-356.684693
1377	-325.768959
3550	-341.825957
2723	-324.554067
1127	-345.659797
97	-286.495035
1849	-324.547957
2183	-339.459869
1340	-271.616723
157	-376.519880
2710	-361.773017
3869	-324.525580
2279	-309.711101
3775	-324.576188
3964	-336.853985
2270	-355.497046
3710	-308.565933
810	-269.144656
1988	-312.124451
1037	-306.397746
2445	-324.576679
1450	-273.757658
632	-361.705069
342	-323.351196
3305	-310.955141
1541	-310.912991
2800	-287.478272
2766	-285.279992
1866	-310.940708
1013	-271.300649
2581	-234.469389
1840	-360.536972
3927	-323.326298
2643	-372.711859
3890	-341.849730
1863	-381.631601
3551	-345.646761
2838	-324.547436
587	-307.283919
1114	-302.353948
2822	-310.902197
617	-376.521083
520	-309.720011
919	-272.589999
3344	-325.748658
521	-262.065493
2920	-326.952797
2697	-360.495788
1193	-324.550139
743	-309.719124
141	-287.734664
2176	-345.608670
3163	-319.610683
3139	-344.437158
2217	-344.408081
2659	-324.461004
696	-356.709466
555	-361.677945
2470	-309.688189
1879	-288.594527
2252	-382.779570
470	-303.460335
674	-346.879260
2628	-359.341296
2237	-325.784144
3098	-345.658421
116	-346.831175
1506	-339.437849
3210	-336.808333
2499	-376.539208
2671	-344.377098
1553	-323.448965
3689	-308.467642
3450	-382.824468
882	-169.557758
3726	-382.754967
1005	-273.786179
1869	-269.207716
1776	-325.785476
1085	-231.092208
2516	-309.661518
1647	-343.242553
2369	-273.760271
2179	-361.698233
2245	-308.434866
2613	-338.214346
639	-270.405973
2965	-344.689237
98	-303.553222
2868	-270.407057
1327	-320.768458
3769	-304.586424
642	-234.476516
1885	-345.647670
3777	-339.431092
2578	-324.576080
3196	-297.530335
2413	-345.604177
3366	-323.268818
3843	-309.717869
59	-248.430371
3137	-272.533448
2378	-339.490841
2488	-363.508158
3240	-338.234966
3612	-309.738513
820	-326.934229
1522	-324.485746
3335	-275.020322
1216	-308.465534
676	-272.584377
2089	-308.469081
599	-343.312201
3165	-356.724041
1494	-345.654016
589	-340.604189
3610	-360.476593
1243	-323.582949
3887	-242.196351
701	-265.396194
893	-232.317400
2453	-268.273240
2146	-310.932540
1894	-360.532510
2512	-346.823548
1702	-251.727632
2052	-325.809179
1404	-346.883049
2918	-271.326117
1372	-381.574124
2599	-355.457663
1550	-301.345683
3201	-346.845480
1918	-319.573117
1431	-344.392695
1048	-286.495416
1971	-362.906662
499	-340.611683
3033	-325.785262
3823	-303.527274
2685	-344.426408
3167	-309.688639
2408	-356.708234
1746	-396.470299
227	-377.805829
3055	-285.313284
247	-304.688358
134	-308.516376
3750	-346.838572
3114	-309.692389
1898	-360.497612
37	-381.587333
935	-269.154939
2091	-346.904050
1268	-344.411146
2062	-303.437471
1174	-345.614442
1595	-309.686571
1130	-346.826923
1353	-359.297643
2781	-288.581699
537	-361.731930
2739	-362.946034
1992	-325.723538
1382	-360.492675
593	-303.525517
3168	-323.614890
2712	-274.985024
3924	-270.393737
2660	-307.582044
778	-324.573162
2047	-286.246880
3120	-309.689111
418	-324.565412
682	-302.303791
2626	-305.900638
6	-345.687671
437	-309.705971
3115	-340.620294
1721	-339.479764
1121	-333.449362
1445	-396.491525
2507	-291.014750
1364	-267.963366
3585	-308.497008
1510	-322.425235
2880	-346.831172
2038	-348.056093
3308	-381.582831
75	-381.566310
1160	-286.467220
1325	-356.758284
1185	-324.558175
2598	-308.508949
681	-312.126544
2513	-345.631685
3252	-340.610842
797	-278.075775
11	-356.688211
3805	-309.680682
2012	-382.788561
2040	-317.409527
3898	-356.700248
1260	-270.417842
2009	-273.812948
644	-376.595314
1170	-310.895183
1168	-308.454820
1572	-322.170570
1743	-346.856186
3399	-307.229313
986	-347.459586
841	-361.736259
2539	-321.276274
3959	-305.831035
1336	-334.362330
194	-308.496245
464	-324.485629
3273	-288.589678
618	-308.467888
2116	-340.646768
3298	-345.599182
132	-308.469258
1084	-309.711894
2642	-324.578146
2975	-345.579201
2874	-309.725707
392	-345.637570
1948	-195.158734
2263	-274.983122
57	-345.635513
2162	-340.613712
3774	-305.130184
2382	-380.343633
1974	-345.655745
2620	-324.587670
609	-377.817369
3080	-344.436248
3198	-288.680991
2022	-344.425164
817	-345.619715
3653	-309.763576
1321	-234.472577
3271	-454.878708
1250	-309.686189
2095	-348.034975
790	-341.836780
1517	-359.342366
1513	-306.368494
2144	-324.574829
2678	-285.255563
3684	-362.958208
1052	-361.770383
3650	-382.756764
3111	-318.340705
3147	-338.530072
363	-320.778723
1574	-245.997884
328	-310.911163
3931	-288.683173
388	-340.594424
2100	-343.199390
3456	-276.206318
3882	-194.261089
3554	-309.689751
1365	-361.755045
675	-346.827397
344	-343.305175
3807	-361.706503
3191	-284.360325
3446	-306.044918
3981	-249.257629
2724	-376.591176
1203	-261.802956
