no_training:600	no_test:3393file identifier	 training data
2953	-348.047609
627	-359.304956
338	-272.544500
2429	-306.081547
3322	-272.536448
852	-361.731511
3458	-345.693035
1548	-306.308471
1321	-234.472577
2173	-304.678340
3339	-356.699649
2765	-381.546975
223	-339.501781
3038	-288.542113
3255	-345.578846
3313	-360.526364
3607	-325.801523
2022	-344.425164
3031	-270.411205
2200	-344.426799
1775	-306.353871
490	-231.142581
928	-345.665412
570	-275.012535
926	-345.680086
1670	-269.230258
3245	-327.024699
3702	-362.951503
672	-345.661057
2468	-307.193849
507	-309.697879
1766	-270.387395
2827	-345.615042
1675	-271.277972
867	-283.179781
1350	-343.076530
1415	-338.156727
3103	-340.631134
129	-308.512092
3014	-269.263802
3474	-309.730988
2392	-272.551442
2724	-376.591176
2250	-339.462492
84	-345.610574
549	-372.785072
1445	-396.491525
966	-339.467091
1406	-375.394844
583	-285.016369
2087	-286.484121
1175	-361.742598
110	-346.869123
1463	-362.938449
3687	-325.793945
2573	-307.303421
1181	-323.657279
431	-361.712798
1975	-341.829025
2988	-310.923406
2143	-288.628466
954	-324.612244
151	-270.397623
125	-228.992613
3600	-325.781571
3174	-272.844804
348	-196.432825
1485	-309.731369
3507	-376.594067
3553	-346.830674
1917	-325.790782
2470	-309.688189
113	-360.478880
682	-302.303791
1382	-360.492675
2416	-344.406447
3164	-344.379764
2193	-383.976576
2893	-274.985796
3452	-361.758902
2077	-309.736028
2362	-305.134491
3570	-272.514475
901	-270.446915
2785	-310.915445
3465	-324.548021
1906	-324.613156
18	-309.719641
3308	-381.582831
2268	-302.558547
1757	-285.313612
2624	-309.699280
1988	-312.124451
2150	-324.570860
3287	-271.458576
2280	-359.345792
2831	-356.723059
3777	-339.431092
870	-345.646965
3177	-287.662612
1923	-287.427777
3865	-362.899954
54	-195.186228
720	-381.594735
3494	-324.573795
3238	-340.667053
2912	-346.883119
1614	-325.736331
3792	-360.525610
181	-412.528245
2359	-360.468392
2773	-325.684055
3467	-308.494487
1637	-343.503600
2228	-308.518356
2294	-341.831947
3462	-272.538255
161	-285.276468
3833	-324.559324
3809	-310.902628
2444	-318.641916
2561	-325.778234
1851	-361.717868
813	-361.733052
2571	-309.686348
1183	-325.750970
1732	-269.170665
253	-305.838224
1477	-303.462312
39	-340.687222
2239	-346.823312
3010	-361.720579
2318	-348.039301
1730	-345.663299
1824	-336.855265
1982	-345.609374
916	-345.608831
2666	-303.423742
3952	-269.175627
2243	-340.673964
1496	-268.248371
3368	-308.496367
3642	-324.565306
3217	-306.392828
3609	-269.176442
2779	-381.606362
584	-309.681686
3093	-334.424572
12	-377.816587
1401	-307.265351
2198	-382.804255
