no_training:1500	no_test:2493file identifier	 training data
3869	-324.525580
2864	-340.658990
1928	-326.927990
3221	-308.477915
2077	-309.736028
2729	-323.315925
1706	-382.777508
3504	-308.561061
2771	-310.910278
2940	-339.418028
3400	-289.799552
2909	-361.687451
326	-236.917664
2436	-308.473229
1677	-344.412416
3439	-301.389192
419	-312.128001
1379	-325.731549
3090	-287.362939
3301	-371.491061
3482	-281.480993
3701	-248.211932
37	-381.587333
1769	-324.569009
38	-309.736982
3613	-308.483617
1835	-376.631067
223	-339.501781
2990	-376.661483
1654	-360.518768
309	-309.718312
2235	-318.409670
2188	-288.690060
2378	-339.490841
1906	-324.613156
2695	-346.871133
3025	-324.573338
3983	-322.115604
2783	-272.537685
3236	-310.912270
1247	-325.770105
3139	-344.437158
504	-356.680129
110	-346.869123
2743	-234.516409
3696	-308.474441
2905	-307.206439
2354	-387.558484
882	-169.557758
846	-270.434394
726	-346.870614
2756	-153.742562
1139	-270.382725
2109	-321.219665
3127	-327.010419
3961	-308.561152
1927	-361.739999
2754	-309.674575
302	-340.632285
2047	-286.246880
2746	-247.190194
858	-340.661797
841	-361.736259
3098	-345.658421
3927	-323.326298
1124	-271.651913
3135	-272.569212
3470	-416.814878
3939	-317.386479
3728	-234.474951
3422	-340.663929
1802	-361.715983
1099	-231.975652
977	-285.160699
342	-323.351196
554	-340.688787
1111	-335.656557
2180	-340.665904
2590	-340.650928
2241	-346.857051
855	-271.614051
551	-382.817123
2249	-392.653825
902	-310.940195
142	-307.594137
953	-392.650949
1953	-308.457242
284	-360.500454
2315	-273.793520
1440	-270.441325
3147	-338.530072
1034	-356.732791
382	-344.494711
540	-346.830523
413	-301.369263
3409	-356.696744
3938	-345.645388
1105	-302.306944
2456	-345.610758
1907	-346.819476
888	-323.328290
2401	-263.280728
1776	-325.785476
3531	-344.458268
1717	-345.603646
3770	-272.544060
2258	-303.453218
3805	-309.680682
1740	-376.599676
3267	-320.776472
929	-272.832690
2766	-285.279992
2091	-346.904050
278	-397.667072
3568	-308.468418
1707	-288.590006
1746	-396.470299
3902	-382.757521
1869	-269.207716
1916	-360.557411
3774	-305.130184
350	-320.793580
611	-248.364357
3411	-286.134060
895	-356.728690
1574	-245.997884
728	-309.678404
1762	-361.755551
887	-361.720206
2823	-309.730966
1908	-286.508233
3222	-344.494043
1172	-357.927353
621	-310.899323
472	-273.761356
1491	-344.421383
391	-345.584667
2473	-324.497671
3493	-232.333258
732	-327.023478
1726	-381.506605
2347	-308.476587
652	-345.620593
2786	-327.009009
3694	-338.246643
2559	-319.571638
1511	-271.315027
656	-376.605347
1577	-355.468067
3075	-324.616343
1456	-308.496384
2615	-360.501085
347	-309.687405
2045	-324.495988
965	-323.329385
3692	-281.505078
827	-303.556664
3173	-325.791830
972	-341.869909
3227	-348.043668
3849	-360.531172
69	-265.441614
498	-273.791878
2059	-345.674176
3300	-344.499155
1365	-361.755045
1714	-132.718150
2374	-285.279236
868	-312.124574
668	-267.103350
3111	-318.340705
3109	-324.582824
2012	-382.788561
1965	-288.555445
968	-308.470667
2046	-286.493052
1370	-242.180146
815	-285.324641
2706	-345.667357
2061	-345.638357
2376	-346.840597
3321	-251.726162
1104	-287.315479
2069	-346.855971
3188	-325.807242
1556	-340.659506
1670	-269.230258
124	-271.621961
2074	-285.300440
1094	-304.696023
2435	-229.013797
1181	-323.657279
3440	-322.135917
996	-307.544316
1585	-360.545832
2385	-310.911571
2280	-359.345792
1799	-346.861635
3708	-270.397474
3931	-288.683173
2919	-340.635773
1364	-267.963366
3787	-381.580675
1600	-249.301818
1470	-272.542270
1981	-306.313924
2899	-310.930659
2846	-273.780933
3055	-285.313284
3699	-355.497878
3326	-381.616196
1348	-309.683859
3584	-281.484877
3520	-325.752207
1923	-287.427777
2246	-287.318502
2101	-361.717364
3362	-345.632413
1414	-377.797879
1083	-309.726295
553	-271.666055
930	-346.898838
59	-248.430371
2185	-344.343476
3991	-372.765028
2927	-324.500425
1108	-341.839596
2586	-191.810916
1904	-304.752598
3182	-287.440436
3547	-324.582904
1314	-324.460304
1559	-380.372123
625	-308.514390
2735	-309.690179
2953	-348.047609
2288	-345.612787
1958	-340.595950
660	-271.630416
2106	-286.476486
520	-309.720011
1598	-308.471397
3792	-360.525610
2740	-360.536920
776	-325.781815
1546	-318.321510
1505	-308.487195
1064	-276.202311
950	-324.580266
1696	-320.785074
2621	-305.145002
13	-360.526646
1430	-361.720960
280	-271.324234
2421	-249.395323
412	-372.768039
40	-344.338878
369	-361.733362
1073	-233.249538
524	-308.507004
2962	-309.686114
964	-291.014970
706	-303.481839
789	-324.581906
2660	-307.582044
3431	-323.229212
1525	-345.608193
1145	-312.129019
3223	-341.794931
2565	-345.591597
1046	-271.618580
3260	-345.595084
873	-273.763068
3598	-340.671493
2043	-344.484341
86	-190.624631
1742	-288.583008
558	-344.464151
49	-396.507540
2874	-309.725707
2912	-346.883119
1748	-288.688929
3553	-346.830674
1265	-227.324775
1252	-301.395982
1855	-360.497728
1893	-344.385273
3837	-343.468335
1846	-344.370966
20	-270.370102
922	-272.844560
2800	-287.478272
2466	-325.785959
2022	-344.425164
2497	-325.763216
2636	-306.112153
1550	-301.345683
85	-272.550580
1087	-324.508933
1153	-325.764669
1315	-288.533780
2654	-304.679740
2177	-346.868453
800	-324.611571
1810	-288.653294
3468	-345.710017
2151	-289.802108
100	-361.702143
1327	-320.768458
1152	-308.448572
2875	-344.475122
3555	-360.547370
1493	-335.643923
733	-345.660927
1326	-266.616319
2234	-272.580839
3065	-344.486202
2071	-246.029150
1647	-343.242553
1704	-274.984793
1488	-320.766344
2146	-310.932540
723	-361.717032
2358	-322.169697
2268	-302.558547
3610	-360.476593
3912	-308.435951
1411	-327.023352
218	-285.311823
1922	-248.132701
1828	-284.993731
2775	-382.812383
3039	-341.851538
3113	-324.531139
1730	-345.663299
2247	-348.046805
3360	-382.810709
1797	-194.267232
3174	-272.844804
130	-274.988525
3378	-325.831718
344	-343.305175
3861	-234.486176
3258	-324.473847
3841	-371.541704
1424	-212.438188
2528	-308.467760
2217	-344.408081
1842	-362.894239
519	-309.687078
2116	-340.646768
2882	-322.444150
729	-343.084333
178	-188.042067
1905	-231.145151
1983	-320.792773
64	-362.945802
837	-360.512026
3196	-297.530335
240	-286.517094
641	-322.439472
2308	-324.460752
1803	-270.394458
2628	-359.341296
1436	-375.359407
2176	-345.608670
2395	-297.523583
2361	-304.727460
3777	-339.431092
750	-344.384630
1186	-359.296697
3678	-285.255880
806	-308.768073
667	-360.533083
3187	-272.591906
2451	-359.328735
2961	-348.061993
3363	-345.658313
1129	-340.618148
3977	-288.552886
2371	-307.253245
3015	-359.362011
2339	-326.954728
631	-371.449232
3423	-308.555641
2471	-288.628801
508	-325.801512
3672	-309.689612
2945	-307.281910
1741	-345.629842
3883	-308.516508
781	-362.918463
3116	-312.128429
3209	-346.834502
1840	-360.536972
2282	-375.368783
3668	-309.700336
351	-345.625747
803	-325.789564
676	-272.584377
2481	-324.614891
2889	-341.871347
2910	-307.536915
1956	-308.461475
1960	-345.602645
637	-360.557419
1251	-322.482659
2058	-356.710498
511	-320.778636
1009	-266.763445
2124	-345.600825
3365	-396.458774
3834	-324.589539
3884	-323.333263
251	-265.386781
559	-362.935404
3128	-341.867138
3293	-360.535142
2417	-336.838171
2026	-272.837907
27	-324.573866
2181	-340.656656
3331	-233.545899
3282	-362.972786
3234	-287.349937
1140	-304.683966
3495	-288.563768
2009	-273.812948
1591	-249.397368
2340	-310.899612
3244	-323.320332
487	-307.223588
1369	-392.662003
3172	-274.982310
2592	-308.486071
3660	-288.651313
1268	-344.411146
3382	-341.145624
36	-344.382282
995	-360.542928
1787	-325.795649
2851	-356.699504
3263	-285.326726
1402	-286.203815
2231	-346.825174
1407	-235.694798
2747	-301.332569
265	-236.916125
61	-308.462933
608	-309.688960
514	-309.685045
3333	-361.709769
1487	-345.665813
1668	-344.433140
2802	-325.804486
1098	-356.649302
1694	-273.743311
3451	-319.606765
969	-325.797425
2133	-323.338627
658	-307.234503
2446	-361.740252
2075	-345.606444
1915	-361.705669
1588	-323.678800
2803	-327.013853
215	-356.645883
721	-185.648533
93	-340.615011
1427	-340.646339
492	-305.904760
2922	-352.890573
3633	-380.412093
3597	-360.539435
509	-307.238995
1408	-379.527030
2090	-308.473428
593	-303.525517
3644	-345.587398
87	-490.834069
659	-326.976670
2631	-380.316551
1255	-381.635881
1619	-340.600021
418	-324.565412
170	-340.667287
500	-308.452306
1847	-325.753767
2650	-361.727711
564	-272.569586
703	-340.656580
1439	-340.590431
1306	-288.682324
1374	-322.175807
334	-245.983375
1496	-268.248371
1313	-324.502042
3522	-309.691414
373	-379.522177
439	-288.690999
3717	-275.014300
2573	-307.303421
596	-325.754527
2568	-325.718022
1110	-325.781398
537	-361.731930
2223	-288.657055
3769	-304.586424
1284	-320.761539
3600	-325.781571
1243	-323.582949
833	-325.761605
406	-359.295180
3878	-360.554015
1731	-381.565314
955	-345.632414
1819	-249.292101
860	-397.697425
3560	-286.463470
1849	-324.547957
323	-309.647349
1894	-360.532510
1628	-345.637174
3474	-309.730988
2333	-338.234590
3535	-323.235679
2140	-325.715372
3971	-360.530885
2044	-373.173910
1033	-339.482903
2840	-284.048718
907	-381.607752
2190	-324.574822
3178	-345.605421
1737	-323.398064
3795	-310.908453
3294	-340.693392
2214	-245.994065
2189	-325.762375
1939	-242.205627
758	-307.574899
2928	-324.540084
983	-341.851447
3142	-376.617653
785	-273.796695
3398	-304.686259
2265	-360.469291
3888	-323.359825
3875	-309.655400
2642	-324.578146
3399	-307.229313
2526	-340.601771
586	-376.582598
3871	-346.859809
1019	-327.016183
2876	-360.574465
3532	-344.464356
2098	-327.020807
2200	-344.426799
1811	-346.855968
226	-360.556344
250	-360.538828
2139	-381.581478
1044	-304.687053
1791	-272.554824
3867	-356.726146
2520	-307.284294
1065	-360.485823
1001	-304.724431
3377	-360.549337
1121	-333.449362
3469	-356.686540
371	-380.374978
984	-248.443503
1747	-360.559076
3421	-324.571081
2182	-340.610000
3536	-352.836930
3447	-270.389803
2523	-344.512144
1656	-323.352987
894	-338.247875
724	-320.775720
196	-341.759398
2222	-340.678668
102	-307.230370
1921	-310.904960
2904	-302.545112
3302	-324.577047
2355	-336.816043
3620	-359.351415
1757	-285.313612
478	-119.052475
1555	-324.529724
939	-344.481802
2518	-360.566272
1377	-325.768959
2978	-340.669862
742	-272.588370
2566	-346.832253
3134	-271.319942
2901	-318.323005
1724	-381.594558
852	-361.731511
3643	-309.660190
2243	-340.673964
2879	-265.401151
3356	-270.447268
1328	-376.531779
1025	-324.520219
936	-382.773457
3845	-344.454717
1441	-303.469082
3566	-325.830752
2210	-325.710772
231	-346.860243
273	-323.312375
875	-376.554863
3136	-340.660061
191	-307.610450
1614	-325.736331
2504	-325.805550
1351	-309.733696
3564	-303.533472
862	-361.764434
393	-323.334482
3472	-340.657197
2903	-308.505951
346	-307.586014
410	-325.835955
2293	-269.216495
