no_training:1500	no_test:2493file identifier	 training data
2981	-327.026688
3459	-346.831382
2655	-235.723792
3562	-360.524672
2383	-324.593866
1029	-325.751230
3193	-320.725883
3247	-360.531175
205	-269.465281
3563	-227.798785
3964	-336.853985
3604	-273.812100
1604	-347.456674
2216	-308.505718
1474	-340.654517
3609	-269.176442
126	-274.991042
800	-324.611571
1873	-346.842529
3533	-232.036378
2073	-345.600119
2266	-289.766576
98	-303.553222
2285	-340.578657
3756	-326.943546
2003	-324.579943
3409	-356.696744
1656	-323.352987
3786	-308.759185
3584	-281.484877
1725	-360.495137
2958	-324.580268
31	-359.310420
1039	-360.575277
2014	-371.537915
1416	-308.514570
2804	-344.433943
2356	-323.346816
3765	-453.654335
3701	-248.211932
3443	-346.866543
3673	-309.691463
925	-307.567279
3209	-346.834502
859	-308.468407
3170	-271.626697
2306	-287.354343
465	-266.553159
1956	-308.461475
3139	-344.437158
2758	-309.696640
3267	-320.776472
431	-361.712798
731	-355.501990
2953	-348.047609
1571	-470.915515
3075	-324.616343
844	-324.606050
2240	-381.627040
1624	-340.670034
3009	-307.265383
2846	-273.780933
1804	-324.542706
263	-341.853650
3770	-272.544060
637	-360.557419
2084	-361.708021
2877	-324.556404
835	-320.740782
2273	-324.579188
2325	-273.732431
2787	-324.505365
2501	-232.377706
1322	-271.619912
1437	-376.547304
660	-271.630416
1815	-345.663783
288	-355.557059
3034	-360.418556
3965	-273.764529
1935	-361.677841
3511	-324.552260
3283	-287.404397
3787	-381.580675
1758	-271.616401
1227	-322.155306
2079	-363.517297
3615	-210.071468
2298	-270.396464
3752	-345.686524
1465	-382.796989
1379	-325.731549
1000	-339.452428
1890	-371.608385
2790	-287.732329
2238	-281.495234
202	-226.160842
102	-307.230370
2226	-276.206257
3231	-380.446861
2851	-356.699504
2616	-272.542567
3538	-271.350701
3582	-344.436500
1393	-271.647465
71	-346.864282
854	-383.971058
363	-320.778723
1914	-288.576123
1182	-304.738393
3175	-309.649998
3144	-308.472241
2802	-325.804486
1497	-251.731545
1247	-325.770105
487	-307.223588
1839	-355.496901
2252	-382.779570
1761	-376.622507
715	-285.275928
1258	-344.472090
1947	-303.533559
1361	-346.840635
820	-326.934229
1242	-308.508254
3027	-336.811099
2437	-356.692640
493	-336.819674
2284	-359.298380
752	-324.557693
1959	-324.603913
2732	-324.579850
1144	-264.255612
446	-305.831164
1895	-324.551432
1391	-323.317575
2701	-326.942959
939	-344.481802
265	-236.916125
2689	-309.673807
2154	-360.512793
2872	-288.581144
3559	-309.721434
1421	-360.526142
181	-412.528245
2227	-356.712771
3586	-287.506415
3627	-323.347112
3429	-274.987297
2834	-325.699665
3092	-340.610697
452	-324.575287
2432	-274.987245
1440	-270.441325
114	-361.772743
3284	-343.290242
2680	-340.664901
2955	-346.822341
296	-345.688916
1164	-340.611734
409	-306.383308
149	-380.415966
1997	-271.666841
1958	-340.595950
1723	-307.290176
2596	-339.467484
3361	-324.558989
2774	-310.910631
356	-372.741729
366	-324.576206
2469	-270.392444
3355	-345.648365
3451	-319.606765
3414	-285.313674
3655	-287.379629
215	-356.645883
832	-308.470270
2063	-344.402806
2652	-317.377404
2956	-360.528914
1145	-312.129019
3269	-381.624381
321	-324.604397
33	-264.504487
2239	-346.823312
2532	-301.405558
2318	-348.039301
2116	-340.646768
1216	-308.465534
1331	-310.941319
127	-322.216227
3180	-323.669200
2906	-340.657508
3611	-324.577560
2346	-310.909551
1475	-362.957353
882	-169.557758
3066	-345.688382
1303	-345.676156
1473	-340.678945
2731	-272.836211
2171	-359.346839
50	-357.934562
2794	-304.681399
2875	-344.475122
2571	-309.686348
1177	-325.808092
1888	-276.201993
1126	-270.392715
1276	-340.667317
1396	-346.886411
1284	-320.761539
2546	-248.018573
2220	-272.538190
2860	-345.600676
1167	-309.729139
284	-360.500454
242	-340.623533
3493	-232.333258
1944	-325.796840
2395	-297.523583
2639	-302.580808
2728	-304.742823
3783	-310.912792
3662	-360.469577
2931	-361.729140
3982	-324.592116
1764	-304.725676
2969	-286.484904
408	-208.863267
1859	-324.577613
1124	-271.651913
1354	-382.790027
2738	-324.555069
397	-288.630839
2989	-287.317913
548	-233.555951
1722	-362.946707
21	-278.059333
1596	-492.022084
225	-346.842403
2000	-309.736479
48	-304.689512
12	-377.816587
2882	-322.444150
2954	-305.915530
522	-309.680641
3321	-251.726162
440	-307.226474
2823	-309.730966
1806	-324.610229
766	-312.133805
3436	-361.762744
876	-325.807685
1631	-345.642285
2807	-269.176124
2479	-271.622821
1298	-308.505512
2626	-305.900638
1289	-344.439723
881	-234.470813
2824	-304.720708
1655	-338.217210
1336	-334.362330
84	-345.610574
2687	-377.816463
3554	-309.689751
384	-343.291812
1688	-324.567893
2634	-326.927446
3477	-348.046236
2488	-363.508158
36	-344.382282
1458	-288.648179
658	-307.234503
1783	-320.761312
2011	-270.099401
526	-344.430692
2026	-272.837907
614	-383.982605
1618	-345.629039
3628	-272.509064
3188	-325.807242
1439	-340.590431
2585	-249.269471
2584	-360.567154
563	-345.644179
2458	-361.683558
3265	-324.569062
93	-340.615011
2692	-356.663387
1844	-325.808754
3115	-340.620294
1797	-194.267232
1781	-324.582445
3876	-304.574737
1696	-320.785074
904	-345.608456
1445	-396.491525
355	-273.761263
322	-346.832352
300	-324.602433
2752	-381.632242
3096	-338.175960
248	-339.489875
575	-272.582834
