no_training:3000	no_test:993file identifier	 training data
1466	-340.657975
3060	-270.441145
2941	-340.635024
3640	-309.692577
3927	-323.326298
1336	-334.362330
3039	-341.851538
2678	-285.255563
1514	-320.781098
2953	-348.047609
312	-234.485640
2088	-362.871515
2286	-309.728265
1133	-308.517070
200	-345.625804
3693	-273.779498
3691	-352.852117
108	-345.614707
2518	-360.566272
3743	-325.726182
2055	-304.724717
309	-309.718312
3700	-361.717469
330	-286.408473
1500	-345.609230
2075	-345.606444
746	-273.802095
3520	-325.752207
1207	-324.584396
862	-361.764434
3828	-288.650589
976	-382.776658
3018	-345.638117
3850	-308.528193
2625	-291.021574
2124	-345.600825
729	-343.084333
3697	-312.119261
2423	-338.238743
1988	-312.124451
3119	-301.090914
1953	-308.457242
1847	-325.753767
2495	-307.596472
2576	-306.418503
2634	-326.927446
3874	-323.344889
2390	-270.097243
837	-360.512026
362	-289.871990
1149	-325.796862
3750	-346.838572
1753	-375.351387
3379	-273.761967
275	-344.442225
581	-287.683128
2731	-272.836211
1955	-339.498757
2094	-325.812885
3410	-271.316922
2060	-362.945811
3438	-312.132858
3512	-340.641866
3732	-320.774305
2937	-324.573883
3720	-308.561301
1433	-325.729800
1898	-360.497612
783	-273.806375
1552	-346.865957
1251	-322.482659
1776	-325.785476
6	-345.687671
3589	-324.543443
2829	-340.622886
2433	-324.552283
3358	-326.934987
3841	-371.541704
471	-324.532283
1655	-338.217210
1294	-345.612830
2730	-286.492223
3400	-289.799552
643	-345.663386
1290	-345.660459
2010	-323.385837
1613	-346.890723
998	-302.306196
1497	-251.731545
2080	-325.793131
3621	-346.815715
447	-271.627826
2958	-324.580268
1653	-157.116735
1714	-132.718150
253	-305.838224
1117	-345.566120
803	-325.789564
1494	-345.654016
971	-324.624537
3207	-355.520098
3780	-323.320574
3480	-286.460642
3394	-376.613178
1015	-344.454928
3499	-309.702237
153	-347.466594
1028	-360.421732
2255	-360.513163
1725	-360.495137
2136	-263.278851
3147	-338.530072
3141	-345.651109
2145	-346.844016
1261	-268.282665
2674	-342.352279
1959	-324.603913
1359	-229.927277
2406	-306.386594
3940	-308.464824
1247	-325.770105
127	-322.216227
3614	-288.627505
1769	-324.569009
2141	-307.287454
2041	-346.821470
2704	-320.786981
2140	-325.715372
2968	-310.909942
933	-270.430832
271	-361.759779
3355	-345.648365
2874	-309.725707
347	-309.687405
2535	-272.835594
3493	-232.333258
1244	-345.616998
2785	-310.915445
649	-340.685408
3772	-356.752251
3933	-307.569255
3840	-309.681264
1556	-340.659506
3089	-327.025329
2099	-288.573876
2592	-308.486071
1843	-362.899677
1943	-325.729335
1706	-382.777508
3521	-342.324182
3889	-360.533387
1206	-342.315546
3219	-339.428557
826	-248.137789
2512	-346.823548
2334	-472.135006
1829	-382.804482
3055	-285.313284
1431	-344.392695
3768	-227.338075
2311	-193.034988
3797	-376.587519
70	-346.874234
409	-306.383308
2370	-360.496984
2685	-344.426408
3144	-308.472241
355	-273.761263
3454	-376.600944
215	-356.645883
1434	-344.482088
433	-396.498209
1363	-355.525451
2801	-310.932716
787	-360.525379
3554	-309.689751
1762	-361.755551
1654	-360.518768
895	-356.728690
3885	-304.728655
3872	-340.691219
391	-345.584667
1083	-309.726295
418	-324.565412
154	-324.538764
785	-273.796695
1870	-309.686187
3301	-371.491061
2714	-398.878264
2626	-305.900638
711	-341.849127
684	-361.753989
1163	-397.709232
1744	-288.535621
2173	-304.678340
3233	-304.691526
2229	-319.560814
101	-324.507184
2074	-285.300440
3013	-346.883127
3282	-362.972786
67	-172.006141
2004	-346.839235
2096	-345.661705
3813	-340.620847
3344	-325.748658
2616	-272.542567
1347	-359.361259
2432	-274.987245
1983	-320.792773
601	-324.603558
3739	-324.566515
2488	-363.508158
1271	-310.902165
3182	-287.440436
2823	-309.730966
3619	-325.779372
403	-272.843742
1822	-344.395150
3015	-359.362011
2460	-345.631797
1074	-304.697680
3975	-309.693760
346	-307.586014
3734	-326.940196
129	-308.512092
1080	-288.570006
2993	-346.825502
268	-362.957295
2192	-307.232824
1900	-309.689410
1606	-308.462382
3504	-308.561061
1693	-234.474613
345	-309.704732
2536	-273.758980
1865	-345.609914
80	-392.672883
807	-340.681309
2790	-287.732329
1662	-377.834156
426	-362.933001
295	-320.770299
1368	-288.584029
1824	-336.855265
671	-310.897268
1630	-323.431776
