no_training:300	no_test:3693file identifier	 training data
1938	-341.826148
1522	-324.485746
3273	-288.589678
2414	-382.803358
3328	-324.549529
2439	-324.485913
1876	-251.732828
3373	-271.613890
1316	-361.652250
2653	-361.749428
2711	-322.460671
3617	-345.608658
985	-320.770329
2100	-343.199390
2630	-282.871678
1513	-306.368494
1564	-288.555332
2953	-348.047609
523	-345.565792
1094	-304.696023
1064	-276.202311
2708	-308.512758
213	-249.281074
2116	-340.646768
847	-324.608363
480	-325.760797
665	-288.571762
3372	-309.705858
1963	-325.761942
265	-236.916125
2412	-310.904086
1387	-361.698635
147	-345.615452
3346	-318.327053
2650	-361.727711
304	-322.464725
2612	-345.627545
84	-345.610574
1312	-381.612501
1264	-324.536694
2613	-338.214346
1916	-360.557411
2554	-345.649886
1762	-361.755551
303	-375.328197
3415	-308.495275
3093	-334.424572
1694	-273.743311
739	-309.678703
192	-310.897684
1732	-269.170665
3499	-309.702237
675	-346.827397
2784	-273.803873
972	-341.869909
715	-285.275928
3139	-344.437158
185	-361.726913
1200	-346.908492
3205	-341.842686
2488	-363.508158
3290	-341.859618
2173	-304.678340
2592	-308.486071
1032	-346.816694
3349	-207.916786
756	-325.798888
2474	-357.944802
1452	-308.467331
2547	-323.328581
953	-392.650949
2579	-273.765811
2998	-246.027383
1901	-362.946498
2740	-360.536920
1664	-310.904974
740	-344.452972
595	-340.652012
2113	-344.391557
3018	-345.638117
3242	-397.707881
3544	-312.133269
163	-319.624414
2303	-309.719920
1879	-288.594527
594	-325.809558
30	-325.717105
1757	-285.313612
245	-340.656722
600	-268.859550
363	-320.778723
676	-272.584377
597	-309.683901
144	-271.323089
258	-371.546126
3811	-274.982348
2016	-308.569875
1630	-323.431776
3481	-357.941534
1918	-319.573117
318	-310.954514
1798	-312.126342
1127	-345.659797
631	-371.449232
749	-249.280474
374	-372.796889
1512	-346.839595
3807	-361.706503
872	-309.711438
1000	-339.452428
3348	-304.715963
659	-326.976670
404	-324.595399
1908	-286.508233
3020	-287.430903
1849	-324.547957
633	-325.759393
2018	-286.492357
2939	-352.864008
3083	-381.591448
2989	-287.317913
2247	-348.046805
380	-307.581989
3115	-340.620294
1809	-324.559733
928	-345.665412
3489	-308.508824
2604	-304.743934
637	-360.557419
1317	-344.393241
1427	-340.646339
1421	-360.526142
3042	-269.468415
2598	-308.508949
3092	-340.610697
257	-324.569867
94	-362.955075
1792	-363.504227
647	-338.268974
3853	-271.336383
1847	-325.753767
1135	-310.903412
3149	-372.694726
1821	-308.473320
853	-76.404702
987	-273.765811
3238	-340.667053
1742	-288.583008
2564	-325.789398
1284	-320.761539
2982	-325.722723
3222	-344.494043
139	-338.257996
2448	-346.833271
1327	-320.768458
2395	-297.523583
2180	-340.665904
2723	-324.554067
3581	-319.540355
1462	-312.136049
321	-324.604397
3568	-308.468418
1766	-270.387395
367	-360.491873
322	-346.832352
1183	-325.750970
1298	-308.505512
3575	-309.736328
876	-325.807685
529	-309.725786
2075	-345.606444
2319	-271.316064
390	-306.070291
3357	-361.779217
1750	-287.645651
2866	-344.431605
1296	-345.612257
1676	-296.285473
3639	-345.680996
3827	-270.435807
3654	-307.541973
3017	-271.339346
3122	-232.329070
3566	-325.830752
2617	-248.151318
2091	-346.904050
2170	-274.987123
175	-361.754326
738	-324.592221
2271	-310.916474
3399	-307.229313
1607	-303.462115
1639	-345.640072
1535	-324.463541
1905	-231.145151
826	-248.137789
1304	-356.679729
3129	-361.692023
2905	-307.206439
3225	-362.875945
1148	-284.062954
801	-273.763117
3383	-360.602876
364	-117.824798
3721	-284.372483
3678	-285.255880
3911	-345.639354
613	-309.689486
2217	-344.408081
2869	-306.113519
2263	-274.983122
1403	-308.462299
2391	-310.927566
1904	-304.752598
3559	-309.721434
2996	-324.566568
916	-345.608831
1088	-291.017433
2139	-381.581478
1950	-232.331230
674	-346.879260
389	-271.336957
211	-357.939331
1429	-288.579114
584	-309.681686
3363	-345.658313
2786	-327.009009
2394	-355.446449
3072	-340.671263
760	-324.605411
3279	-356.732861
913	-352.855499
952	-325.717725
784	-377.848074
61	-308.462933
2999	-307.237456
1945	-361.754136
3197	-309.714859
3819	-397.692021
2229	-319.560814
3582	-344.436500
184	-322.436757
3355	-345.648365
3736	-355.517745
1054	-323.427722
1411	-327.023352
1336	-334.362330
2627	-235.695309
2599	-355.457663
3658	-309.682445
908	-310.911406
875	-376.554863
3382	-341.145624
2496	-326.954795
60	-382.768883
2112	-304.729640
75	-381.566310
2406	-306.386594
3089	-327.025329
1216	-308.465534
2792	-362.944759
1353	-359.297643
1714	-132.718150
3623	-341.892484
2624	-309.699280
3809	-310.902628
2840	-284.048718
207	-285.281032
999	-308.512721
373	-379.522177
2855	-268.917900
1136	-271.296056
210	-362.938898
3239	-361.708121
960	-310.940611
1933	-270.396100
474	-281.476832
99	-336.813559
3965	-273.764529
3958	-291.015785
3899	-337.265273
1292	-323.652284
2444	-318.641916
1249	-272.543724
1187	-264.235803
1569	-234.503085
2937	-324.573883
2007	-308.499105
193	-307.285557
278	-397.667072
1357	-375.307060
2048	-235.699029
272	-322.161948
3521	-342.324182
3471	-416.384141
128	-303.785832
1584	-251.727102
2250	-339.462492
1352	-304.677606
3512	-340.641866

file identifier 	 test data 	 predicted
1132	-310.938583	-297.016454
1983	-320.792773	-321.341467
86	-190.624631	-254.962393
3894	-322.469844	-322.945938
1883	-346.839066	-337.943263
3066	-345.688382	-362.307751
1385	-309.679840	-307.713810
112	-340.648166	-348.608239
516	-312.134532	-308.449061
2272	-324.528642	-337.150356
1471	-346.857623	-344.932568
78	-270.472470	-286.837909
2149	-341.878745	-328.994835
1552	-346.865957	-354.788697
2867	-361.734339	-365.793235
3402	-234.522504	-217.238123
1131	-324.580815	-322.190397
719	-309.693538	-305.719212
3393	-359.297522	-377.454312
1263	-345.642008	-344.276028
615	-345.676743	-352.880907
831	-346.867207	-357.307736
2175	-324.545475	-339.678768
2516	-309.661518	-307.804162
2233	-319.556235	-324.821179
3086	-360.507527	-372.881970
2426	-340.650391	-325.817170
3078	-383.966179	-416.272960
3148	-324.567513	-328.552758
2141	-307.287454	-321.625440
3491	-361.750275	-350.712895
3950	-270.439135	-284.782849
