no_training:3000	no_test:993file identifier	 training data
305	-346.859213
1554	-320.728167
2151	-289.802108
3189	-324.510378
3518	-340.655390
1811	-346.855968
2368	-325.804686
1590	-344.415609
327	-324.607903
3887	-242.196351
916	-345.608831
792	-310.898648
3136	-340.660061
3872	-340.691219
2414	-382.803358
3243	-377.816466
462	-234.474088
731	-355.501990
1689	-336.823026
422	-288.692943
3025	-324.573338
3432	-297.523580
195	-296.296482
1679	-288.576381
2768	-340.690205
508	-325.801512
1552	-346.865957
1602	-318.339586
1597	-336.805704
411	-397.680771
369	-361.733362
513	-355.518342
463	-309.715058
2868	-270.407057
969	-325.797425
2307	-346.859945
2913	-361.630982
2391	-310.927566
1970	-362.897428
2237	-325.784144
2939	-352.864008
785	-273.796695
308	-303.428586
2935	-297.516418
1862	-319.615129
439	-288.690999
2782	-340.664407
636	-382.818623
1904	-304.752598
3849	-360.531172
3535	-323.235679
1235	-265.447270
2900	-272.554670
1099	-231.975652
735	-309.716570
1529	-354.275774
1564	-288.555332
2377	-236.916033
2776	-313.573888
3495	-288.563768
2559	-319.571638
69	-265.441614
702	-379.000257
1793	-325.725688
3256	-153.459846
2246	-287.318502
996	-307.544316
1647	-343.242553
2631	-380.316551
430	-307.543210
116	-346.831175
906	-383.969892
1536	-324.492974
1213	-324.530103
1805	-344.380468
3577	-361.716705
2406	-306.386594
903	-309.685872
2508	-324.574476
1254	-325.753541
3382	-341.145624
2786	-327.009009
1685	-338.273553
3302	-324.577047
2196	-338.559964
3911	-345.639354
2765	-381.546975
1287	-355.515622
523	-345.565792
9	-344.468531
1696	-320.785074
3655	-287.379629
2433	-324.552283
2624	-309.699280
2686	-340.697732
2361	-304.727460
2241	-346.857051
3790	-286.502445
2045	-324.495988
287	-307.560718
2507	-291.014750
782	-361.678341
2911	-289.871661
3364	-305.057353
1632	-340.673967
823	-361.732840
1950	-232.331230
2140	-325.715372
526	-344.430692
3153	-340.622406
1330	-324.575010
224	-324.628594
2439	-324.485913
3486	-437.484875
950	-324.580266
3725	-309.710255
3280	-344.483775
345	-309.704732
1501	-288.653529
280	-271.324234
115	-356.682218
3190	-232.325947
1226	-195.226072
3522	-309.691414
2031	-269.170061
3187	-272.591906
3008	-323.359336
2057	-288.540318
2995	-381.584942
400	-376.570473
30	-325.717105
2684	-310.940657
3339	-356.699649
900	-288.561991
2511	-250.500016
45	-266.615452
2003	-324.579943
3071	-273.789182
3797	-376.587519
131	-345.603479
3133	-356.679691
831	-346.867207
3422	-340.663929
3353	-324.514429
2427	-339.474134
2729	-323.315925
3505	-274.983383
751	-361.724921
3754	-324.570035
3124	-308.562031
362	-289.871990
3919	-304.721921
739	-309.678703
1600	-249.301818
2806	-234.476081
3636	-324.624318
3110	-236.917458
1416	-308.514570
1776	-325.785476
2721	-271.401725
598	-193.088340
49	-396.507540
2219	-265.437885
1343	-310.895432
555	-361.677945
1194	-381.612648
3893	-341.097446
3463	-304.735360
2821	-308.511516
2784	-273.803873
23	-304.679494
2244	-414.351653
299	-195.196751
377	-360.527122
3897	-324.519277
2961	-348.061993
2181	-340.656656
3756	-326.943546
1968	-324.538807
3707	-271.620156
1610	-196.406419
1784	-324.497693
158	-308.540079
2675	-303.787203
2418	-304.734646
1967	-288.573475
876	-325.807685
1025	-324.520219
2071	-246.029150
2866	-344.431605
2039	-360.553317
188	-339.406341
2659	-324.461004
3530	-309.739069
812	-308.509197
1032	-346.816694
2481	-324.614891
3969	-324.609784
2981	-327.026688
3681	-310.914919
1996	-356.687774
2024	-306.349032
2755	-381.595252
3489	-308.508824
2883	-308.757991
706	-303.481839
1866	-310.940708
2639	-302.580808
3615	-210.071468
2655	-235.723792
1043	-324.605875
2417	-336.838171
816	-356.748545
549	-372.785072
1246	-318.406529
2070	-114.483613
2617	-248.151318
2248	-377.773452
1887	-361.696319
3401	-338.175569
3861	-234.486176
529	-309.725786
2296	-309.691365
1959	-324.603913
2315	-273.793520
2569	-281.476967
213	-249.281074
2967	-305.841708
1675	-271.277972
1036	-340.609236
67	-172.006141
3418	-308.467120
3916	-273.810780
1197	-308.462932
3869	-324.525580
3900	-308.465445
2489	-250.583259
1919	-407.364323
678	-308.506580
1579	-288.589020
450	-235.729507
1159	-325.779568
1401	-307.265351
123	-269.263476
60	-382.768883
2910	-307.536915
3258	-324.473847
2074	-285.300440
2689	-309.673807
829	-310.909285
3474	-309.730988
663	-323.347275
1144	-264.255612
3344	-325.748658
1947	-303.533559
2199	-377.815601
3159	-324.612512
1280	-356.683566
263	-341.853650
3257	-308.472221
2322	-355.508682
3115	-340.620294
2923	-325.801905
1316	-361.652250
1069	-375.370023
3285	-247.192524
1783	-320.761312
2485	-392.676111
2664	-348.047695
1024	-302.535621
1717	-345.603646
2516	-309.661518
518	-289.791234
1692	-362.862736
3924	-270.393737
1834	-381.615289
192	-310.897684
247	-304.688358
1691	-272.595294
2343	-325.781464
2289	-325.766945
1680	-377.842223
2609	-322.351046
2083	-322.434119
1493	-335.643923
1997	-271.666841
1271	-310.902165
3406	-286.459793
957	-360.490486
2745	-322.118085
3885	-304.728655
3217	-306.392828
260	-359.369049
1934	-341.769746
1139	-270.382725
946	-324.577279
515	-287.727890
2773	-325.684055
262	-345.647032
1473	-340.678945
2370	-360.496984
2098	-327.020807
2605	-346.869041
2888	-361.704536
1038	-267.106213
1538	-348.050463
380	-307.581989
2732	-324.579850
390	-306.070291
747	-359.350089
1544	-324.594826
3381	-309.731402
3583	-325.721011
2695	-346.871133
2685	-344.426408
1285	-346.860450
2518	-360.566272
3918	-289.794194
1242	-308.508254
3735	-360.522940
2015	-308.518276
3657	-312.124380
1819	-249.292101
3596	-285.328258
2546	-248.018573
1438	-356.728392
1421	-360.526142
3710	-308.565933
371	-380.374978
872	-309.711438
2013	-343.195410
2029	-380.417684
1574	-245.997884
355	-273.761263
1770	-309.719198
2484	-344.359905
171	-361.745138
248	-339.489875
331	-309.734363
