no_training:300	no_test:3693file identifier	 training data
1501	-288.653529
857	-245.711897
812	-308.509197
1666	-289.872246
2969	-286.484904
3372	-309.705858
1114	-302.353948
3768	-227.338075
3198	-288.680991
2072	-344.431636
1683	-346.829154
745	-344.464270
2314	-345.658870
1682	-269.215705
3542	-344.409533
1769	-324.569009
3577	-361.716705
3923	-309.737951
3450	-382.824468
22	-324.575190
1284	-320.761539
2791	-194.254127
3496	-302.303890
2918	-271.326117
2870	-289.872470
3914	-325.805781
2252	-382.779570
2344	-305.915175
1108	-341.839596
2453	-268.273240
2730	-286.492223
2126	-270.399529
1342	-361.712098
3899	-337.265273
1910	-326.978724
3938	-345.645388
2479	-271.622821
96	-375.359188
2735	-309.690179
1224	-308.420805
2576	-306.418503
3490	-359.315205
2201	-452.728039
162	-232.324966
527	-324.629301
2203	-310.911529
1948	-195.158734
2651	-273.744309
2506	-307.526911
896	-323.312767
3051	-192.736096
795	-246.023231
1356	-271.372094
525	-273.812813
200	-345.625804
149	-380.415966
3389	-309.689740
2948	-382.790431
318	-310.954514
624	-312.119017
1318	-310.897519
2629	-356.679047
3876	-304.574737
1185	-324.558175
456	-336.811524
338	-272.544500
2816	-310.905786
2817	-340.641240
3142	-376.617653
1480	-324.584824
2688	-284.964138
1071	-360.495618
357	-307.245430
2795	-379.572458
2086	-308.486338
3441	-372.686714
1176	-288.584832
1196	-346.840727
143	-302.355005
1758	-271.616401
3344	-325.748658
1774	-324.585556
1625	-320.776082
3300	-344.499155
877	-359.317823
1533	-309.671865
1301	-309.679190
1256	-312.119596
833	-325.761605
2390	-270.097243
888	-323.328290
1926	-273.773955
3221	-308.477915
2572	-360.495461
3610	-360.476593
1449	-308.507220
210	-362.938898
710	-340.625597
3272	-173.147782
179	-362.928160
384	-343.291812
2136	-263.278851
1651	-273.809498
1239	-356.710448
2882	-322.444150
2167	-309.681554
3740	-356.684693
321	-324.604397
2818	-335.618370
2354	-387.558484
2149	-341.878745
2633	-324.627681
1804	-324.542706
1445	-396.491525
1966	-302.558699
183	-362.962787
85	-272.550580
2464	-297.555801
3716	-361.720799
1902	-324.615795
1644	-325.774769
2822	-310.902197
1558	-270.389386
583	-285.016369
3778	-309.700675
1413	-247.214861
356	-372.741729
3160	-362.937857
1567	-356.714706
355	-273.761263
2903	-308.505951
3230	-344.454591
2295	-305.898313
3395	-248.436061
2887	-345.641890
314	-233.255379
2381	-346.856604
350	-320.793580
1290	-345.660459
2700	-304.687547
2932	-285.320198
474	-281.476832
977	-285.160699
3521	-342.324182
1489	-266.777425
3983	-322.115604
3992	-319.576017
3336	-308.477672
3761	-352.866322
109	-158.340943
230	-271.617434
21	-278.059333
772	-381.599310
617	-376.521083
82	-309.701458
1487	-345.665813
3459	-346.831382
3283	-287.404397
3070	-281.491976
2058	-356.710498
2331	-308.516808
3677	-307.571921
1515	-360.502298
3420	-306.358581
2635	-323.324700
776	-325.781815
2305	-376.633716
1991	-285.282532
1894	-360.532510
3431	-323.229212
2727	-271.330291
1913	-310.912131
908	-310.911406
2454	-288.578155
3543	-287.318584
2030	-273.804223
2282	-375.368783
2264	-346.831590
501	-345.630685
2813	-232.063900
598	-193.088340
3016	-309.730329
122	-339.419649
2566	-346.832253
3769	-304.586424
1807	-344.469516
605	-456.103432
937	-306.397642
2073	-345.600119
1921	-310.904960
1728	-362.942862
1178	-382.751729
1828	-284.993731
1870	-309.686187
3560	-286.463470
1648	-345.660642
3050	-303.940271
759	-398.888473
3969	-324.609784
441	-380.414967
2863	-287.423372
3092	-340.610697
1377	-325.768959
216	-307.283509
813	-361.733052
1468	-345.650338
3954	-271.611366
260	-359.369049
2537	-317.434422
2451	-359.328735
354	-285.174014
1890	-371.608385
1700	-320.782427
280	-271.324234
471	-324.532283
2710	-361.773017
1793	-325.725688
3227	-348.043668
3429	-274.987297
3017	-271.339346
1181	-323.657279
1127	-345.659797
3374	-324.551244
3390	-309.736085
466	-382.782183
1345	-376.540686
578	-382.825717
2283	-231.111403
1655	-338.217210
3872	-340.691219
195	-296.296482
734	-233.242250
1002	-287.689262
1275	-310.936083
2169	-356.733974
60	-382.768883
680	-325.806369
3968	-287.425634
3845	-344.454717
2733	-310.940764
2039	-360.553317
3593	-304.614300
1871	-306.406578
2992	-343.202564
1853	-359.314227
1875	-242.186010
2801	-310.932716
1494	-345.654016
3234	-287.349937
2530	-345.673444
3630	-287.660591
990	-309.684377
2113	-344.391557
2059	-345.674176
3676	-346.840522
1173	-344.465017
3404	-309.733988
3392	-361.774979
2111	-348.048744
154	-324.538764
2648	-325.728744
2365	-345.689766
401	-325.712603
655	-325.771459
3461	-320.776316
1764	-304.725676
2414	-382.803358
3966	-376.570141
3174	-272.844804
3683	-308.510782
1916	-360.557411
1586	-272.837559
65	-312.125621
333	-308.507517
3906	-309.685651
2208	-286.486509
2628	-359.341296
3023	-323.343769
1481	-376.634518
1232	-336.811744
35	-343.197784
2281	-345.643890
2377	-236.916033
2753	-310.904304
806	-308.768073
1116	-356.691214
1601	-345.646864
2786	-327.009009
1614	-325.736331
1839	-355.496901
1838	-356.685238
2443	-288.547509
382	-344.494711
3483	-308.500974
2428	-309.682996
2908	-271.620997
2532	-301.405558
499	-340.611683
453	-375.430225
145	-310.929561

file identifier 	 test data 	 predicted
983	-341.851447	-342.748365
1750	-287.645651	-287.485912
3079	-270.401391	-270.206714
1881	-361.772040	-363.704353
2100	-343.199390	-342.391997
3200	-265.433051	-266.877202
3363	-345.658313	-346.151649
1660	-274.985107	-271.356300
961	-326.950279	-319.687114
135	-301.341304	-298.829248
762	-346.863396	-347.197850
3468	-345.710017	-345.869941
2594	-335.586914	-334.702754
570	-275.012535	-268.404736
2699	-346.864540	-346.720643
1073	-233.249538	-232.286983
2129	-356.722498	-357.115620
2198	-382.804255	-382.367816
1513	-306.368494	-305.526516
2127	-308.519863	-308.487397
309	-309.718312	-310.044872
488	-346.861837	-344.642928
1159	-325.779568	-325.370770
3905	-395.515911	-382.566320
185	-361.726913	-361.696288
1754	-269.221561	-268.515982
3056	-269.180682	-268.340045
3165	-356.724041	-356.597292
1873	-346.842529	-346.548243
320	-232.333410	-235.352788
