no_training:600	no_test:3393file identifier	 training data
1192	-326.947461
3797	-376.587519
1530	-272.549380
2424	-273.764093
828	-361.684892
3297	-360.526636
1467	-345.613895
2293	-269.216495
2015	-308.518276
916	-345.608831
1728	-362.942862
2487	-361.694757
3026	-250.478855
1177	-325.808092
24	-345.608180
462	-234.474088
1460	-309.684108
3056	-269.180682
355	-273.761263
3943	-376.602183
3573	-325.730390
3413	-308.440890
2648	-325.728744
2271	-310.916474
2089	-308.469081
1621	-346.884834
852	-361.731511
3372	-309.705858
304	-322.464725
3118	-236.917873
536	-323.348544
1604	-347.456674
988	-341.827199
1029	-325.751230
62	-309.677968
455	-340.664551
1522	-324.485746
2861	-288.654312
627	-359.304956
1990	-281.482892
2930	-310.906738
2090	-308.473428
3120	-309.689111
2117	-346.839895
174	-229.928448
3459	-346.831382
3616	-225.221461
3390	-309.736085
2786	-327.009009
2629	-356.679047
1777	-265.408147
3098	-345.658421
447	-271.627826
637	-360.557419
498	-273.791878
2211	-340.648620
397	-288.630839
1053	-340.610046
2472	-209.159302
3291	-362.911941
2178	-339.455981
2408	-356.708234
2537	-317.434422
1598	-308.471397
957	-360.490486
91	-275.011437
2718	-382.782995
795	-246.023231
2701	-326.942959
3333	-361.709769
1178	-382.751729
380	-307.581989
1139	-270.382725
245	-340.656722
338	-272.544500
940	-325.787515
1479	-309.677142
1108	-341.839596
148	-345.629933
2028	-346.821466
2990	-376.661483
2071	-246.029150
97	-286.495035
3204	-306.313706
1463	-362.938449
3855	-304.746925
1336	-334.362330
203	-340.663148
659	-326.976670
2088	-362.871515
1804	-324.542706
1367	-325.812267
2561	-325.778234
3008	-323.359336
1190	-377.830859
144	-271.323089
3895	-325.808333
3882	-194.261089
3686	-344.462681
1574	-245.997884
1330	-324.575010
271	-361.759779
1733	-322.169100
1184	-286.506282
41	-345.649146
681	-312.126544
3496	-302.303890
1508	-308.462196
3730	-291.017996
431	-361.712798
2922	-352.890573
1476	-308.455419
1014	-301.385442
1808	-356.676972
21	-278.059333
1966	-302.558699
2911	-289.871661
3176	-432.852890
866	-340.620625
3105	-346.821661
370	-356.698196
3410	-271.316922
1477	-303.462312
783	-273.806375
2181	-340.656656
3751	-339.491316
1351	-309.733696
1889	-361.731388
602	-275.010289
59	-248.430371
1665	-336.802871
2009	-273.812948
2297	-322.412936
2964	-362.945907
2367	-361.723620
1853	-359.314227
1135	-310.903412
3426	-307.387663
1342	-361.712098
129	-308.512092
2573	-307.303421
2059	-345.674176
3322	-272.536448
1284	-320.761539
487	-307.223588
3009	-307.265383
1786	-325.785038
1208	-345.608535
2542	-326.951186
1903	-309.678054
2370	-360.496984
2307	-346.859945
3707	-271.620156
1906	-324.613156
848	-309.744522
2650	-361.727711
48	-304.689512
3275	-308.757315
3769	-304.586424
2618	-361.768020
3690	-346.829378
3773	-345.602641
2392	-272.551442
3652	-361.720088
3490	-359.315205
3940	-308.464824
844	-324.606050
2494	-274.984732
1689	-336.823026
3928	-377.799358
3471	-416.384141
3167	-309.688639
3867	-356.726146
1703	-286.154755
570	-275.012535
3318	-308.513124
1261	-268.282665
1735	-320.791360
1572	-322.170570
2876	-360.574465
463	-309.715058
379	-391.337881
3031	-270.411205
628	-325.726991
2671	-344.377098
1425	-288.648476
2706	-345.667357
1461	-346.899170
596	-325.754527
2545	-324.614082
898	-305.906901
2107	-325.766177
521	-262.065493
3950	-270.439135
905	-360.513668
3247	-360.531175
1541	-310.912991
2872	-288.581144
1358	-340.682075
633	-325.759393
544	-340.643340
3504	-308.561061
3899	-337.265273
177	-362.872710
1636	-233.551389
1977	-312.131398
3676	-346.840522
1199	-377.813742
92	-301.343578
3782	-262.035127
393	-323.334482
964	-291.014970
2860	-345.600676
1273	-355.513035
3731	-310.913156
3933	-307.569255
3520	-325.752207
2942	-325.778444
1106	-231.106310
3187	-272.591906
807	-340.681309
2725	-269.218553
1717	-345.603646
1927	-361.739999
167	-310.912077
23	-304.679494
3628	-272.509064
3205	-341.842686
1546	-318.321510
3261	-232.025930
3587	-322.421320
2935	-297.516418
793	-326.950540
1955	-339.498757
3564	-303.533472
2174	-324.606491
1532	-309.731599
1890	-371.608385
1694	-273.743311
1856	-321.958301
978	-324.545574
2665	-348.031230
2777	-336.817321
1886	-302.286171
1020	-303.566436
864	-323.337623
390	-306.070291
1960	-345.602645
1456	-308.496384
3087	-392.563319
404	-324.595399
1815	-345.663783
1483	-309.723988
3285	-247.192524
2068	-308.471269
2419	-287.353473
1594	-323.433551
2746	-247.190194
3044	-363.519194
1207	-324.584396
3528	-233.262752
1538	-348.050463
2023	-317.402836
3110	-236.917458
3196	-297.530335
3560	-286.463470
2894	-309.717750
2753	-310.904304
39	-340.687222
3591	-273.762889
3512	-340.641866
152	-306.286325
3412	-335.628480
1325	-356.758284
3468	-345.710017
3003	-325.798735
1498	-340.654582
899	-321.230055
2525	-324.569051
151	-270.397623
1895	-324.551432
2740	-360.536920
3554	-309.689751
1237	-360.542541
121	-361.711483
1493	-335.643923
3155	-376.605641
1215	-335.566430
732	-327.023478
2488	-363.508158
3353	-324.514429
3052	-291.017787
3231	-380.446861
804	-248.395289
2499	-376.539208
3538	-271.350701
2043	-344.484341
1011	-310.942660
1668	-344.433140
2323	-310.954565
1243	-323.582949
3736	-355.517745
2336	-344.433499
2636	-306.112153
2145	-346.844016
3083	-381.591448
2882	-322.444150
3589	-324.543443
54	-195.186228
2045	-324.495988
3466	-325.794624
436	-360.521191
238	-233.253760
1340	-271.616723
2570	-324.626187
1006	-336.843788
3074	-272.553250
2588	-376.538277
2684	-310.940657
2730	-286.492223
363	-320.778723
3850	-308.528193
950	-324.580266
825	-340.536374
768	-193.039603
375	-346.857432
3125	-308.510840
1262	-356.712023
3467	-308.494487
3697	-312.119261
1484	-273.817328
3877	-340.623773
