no_training:120	no_test:3873file identifier	 training data
1899	-308.478846
3937	-361.713179
2782	-340.664407
3646	-305.130313
1522	-324.485746
3648	-324.631468
111	-344.470970
3285	-247.192524
3306	-361.650084
3936	-326.951067
3833	-324.559324
3561	-343.190300
3785	-348.045948
2468	-307.193849
1879	-288.594527
2498	-288.539500
3779	-308.476903
1269	-307.563525
2745	-322.118085
435	-306.309029
975	-357.171724
259	-309.735245
1885	-345.647670
3830	-346.817778
1866	-310.940708
998	-302.306196
2325	-273.732431
922	-272.844560
1935	-361.677841
1676	-296.285473
3036	-310.907823
3612	-309.738513
3145	-324.570872
1788	-345.646841
3802	-356.724118
3349	-207.916786
3353	-324.514429
2029	-380.417684
1559	-380.372123
347	-309.687405
330	-286.408473
822	-336.845442
251	-265.386781
1158	-268.251114
3138	-345.651520
754	-361.718210
1137	-271.622539
3461	-320.776316
224	-324.628594
3907	-291.017966
323	-309.647349
2621	-305.145002
3905	-395.515911
2221	-308.512137
1126	-270.392715
1445	-396.491525
805	-309.658574
2813	-232.063900
203	-340.663148
1594	-323.433551
813	-361.733052
603	-346.867624
3309	-274.989422
3324	-345.641848
3608	-372.729173
152	-306.286325
884	-276.202586
2009	-273.812948
3792	-360.525610
3168	-323.614890
3929	-321.233569
3847	-356.693135
2998	-246.027383
1890	-371.608385
575	-272.582834
594	-325.809558
1686	-288.648208
1059	-303.436180
3501	-318.409788
2388	-309.695742
2853	-325.794835
694	-344.360007
2967	-305.841708
2429	-306.081547
1143	-367.635675
1775	-306.353871
3564	-303.533472
3077	-336.822591
1363	-355.525451
291	-304.683134
3691	-352.852117
406	-359.295180
1550	-301.345683
38	-309.736982
3649	-343.292778
3704	-348.035847
591	-325.760915
2295	-305.898313
3003	-325.798735
3099	-324.530718
1135	-310.903412
1088	-291.017433
1243	-323.582949
2852	-274.986857
2705	-270.384180
2738	-324.555069
1590	-344.415609
2263	-274.983122
1728	-362.942862
2489	-250.583259
1342	-361.712098
1372	-381.574124
1077	-326.938562
1071	-360.495618
3061	-392.552088
3816	-272.830720
384	-343.291812
3111	-318.340705
2034	-345.586124
2320	-362.876210

file identifier 	 test data 	 predicted
430	-307.543210	-307.630619
3700	-361.717469	-363.250319
973	-325.790444	-323.702318
202	-226.160842	-241.373167
3221	-308.477915	-308.652589
2590	-340.650928	-338.283578
2436	-308.473229	-308.133529
1186	-359.296697	-359.138476
1411	-327.023352	-327.578236
3243	-377.816466	-376.702599
2882	-322.444150	-321.086441
3664	-269.219315	-269.555963
911	-356.711832	-361.039916
1134	-343.068226	-337.615863
1664	-310.904974	-310.869135
3609	-269.176442	-270.011024
3419	-335.590859	-336.514146
3447	-270.389803	-269.904631
2999	-307.237456	-308.491207
3639	-345.680996	-346.447536
3892	-271.608843	-271.306742
275	-344.442225	-344.084109
1292	-323.652284	-322.524073
1803	-270.394458	-269.933350
1751	-339.469166	-343.562683
2662	-345.635068	-345.643080
1375	-345.645053	-345.098775
2071	-246.029150	-247.747040
1202	-361.725394	-362.306818
716	-325.758431	-324.808122
2683	-309.686061	-309.266622
1777	-265.408147	-269.308951
88	-345.655534	-345.699654
3465	-324.548021	-325.516986
1414	-377.797879	-373.836204
3774	-305.130184	-305.329977
2983	-346.833689	-347.818969
2596	-339.467484	-340.526883
3579	-356.677429	-353.032576
855	-271.614051	-271.218867
3839	-231.155780	-233.519479
1025	-324.520219	-324.656915
3703	-287.697316	-286.663690
1702	-251.727632	-252.694952
257	-324.569867	-323.411062
3539	-324.625415	-325.670718
991	-345.602096	-345.051341
938	-331.411639	-235.776168
231	-346.860243	-347.420365
2846	-273.780933	-273.902525
511	-320.778636	-319.622826
3208	-288.572843	-287.047329
1064	-276.202311	-275.775362
1341	-301.373831	-307.449249
358	-272.544323	-272.581520
199	-309.673895	-309.497021
186	-340.606711	-337.941573
1262	-356.712023	-355.233649
622	-341.886905	-338.577780
3357	-361.779217	-360.722936
3603	-326.952955	-327.683104
2809	-344.506029	-344.027572
1214	-341.865386	-337.400629
2420	-340.625366	-337.120397
1940	-334.429558	-334.321514
1307	-303.460433	-302.528403
250	-360.538828	-361.182408
1063	-265.440996	-273.014848
317	-325.797397	-326.091242
817	-345.619715	-345.174942
67	-172.006141	-183.498847
1657	-338.273162	-333.796261
3474	-309.730988	-309.352723
1516	-249.358446	-249.119674
493	-336.819674	-338.915005
3535	-323.235679	-321.093411
1960	-345.602645	-345.526520
895	-356.728690	-354.032664
2739	-362.946034	-361.896113
3230	-344.454591	-344.346435
1989	-287.426977	-285.652605
3025	-324.573338	-325.331119
433	-396.498209	-394.946513
659	-326.976670	-327.180679
871	-309.680919	-309.361802
52	-345.627428	-345.181594
419	-312.128001	-310.831760
2226	-276.206257	-275.333628
921	-325.682121	-324.934500
1327	-320.768458	-322.098381
1627	-301.363590	-313.947757
2379	-361.769162	-361.057203
3734	-326.940196	-327.307410
2710	-361.773017	-361.621882
3924	-270.393737	-270.360084
2686	-340.697732	-339.527258
1404	-346.883049	-348.339507
3415	-308.495275	-309.116012
2611	-346.824672	-347.371091
3438	-312.132858	-312.253720
3055	-285.313284	-283.863910
1591	-249.397368	-251.463585
2103	-346.834331	-346.605166
2695	-346.871133	-347.809843
1065	-360.485823	-360.175048
1236	-155.897345	-162.946344
308	-303.428586	-302.238776
3865	-362.899954	-362.334062
1109	-333.411326	-353.155128
780	-308.769557	-308.384250
2141	-307.287454	-307.877630
3737	-361.714817	-361.163810
1434	-344.482088	-343.795178
2140	-325.715372	-325.885162
3842	-376.587741	-373.505371
2561	-325.778234	-326.138061
3874	-323.344889	-322.948009
1156	-154.972731	-168.725536
2163	-324.503356	-326.095379
3855	-304.746925	-305.698377
2533	-265.438520	-267.270700
1212	-304.733723	-310.940839
3441	-372.686714	-369.684199
1545	-308.468255	-308.358531
3695	-309.651827	-309.432633
2835	-362.925466	-362.049953
537	-361.731930	-362.223206
3006	-308.470648	-308.558048
957	-360.490486	-360.427417
810	-269.144656	-269.090728
467	-273.793804	-273.960105
2933	-360.538112	-360.618021
3790	-286.502445	-283.850011
2518	-360.566272	-361.763443
2240	-381.627040	-382.215484
2381	-346.856604	-347.422908
2058	-356.710498	-354.003010
3008	-323.359336	-324.129011
2196	-338.559964	-346.821495
3879	-339.483894	-339.285419
3710	-308.565933	-308.420725
98	-303.553222	-302.688602
2689	-309.673807	-309.416648
422	-288.692943	-290.242546
599	-343.312201	-342.570264
3428	-288.564752	-288.098913
2444	-318.641916	-327.708825
2361	-304.727460	-305.687253
3291	-362.911941	-364.576845
2507	-291.014750	-290.681385
3479	-265.289023	-265.870577
2653	-361.749428	-362.713056
1743	-346.856186	-347.561869
377	-360.527122	-358.802718
2553	-302.545562	-305.329794
1933	-270.396100	-270.495815
1462	-312.136049	-311.826647
3627	-323.347112	-324.609738
266	-308.477155	-308.994615
2285	-340.578657	-340.154766
1647	-343.242553	-343.529115
1454	-288.652757	-289.710042
3812	-271.623066	-271.891534
3407	-343.517848	-349.486040
2715	-345.709596	-344.460375
73	-233.293627	-237.904187
2694	-317.396153	-329.423982
1176	-288.584832	-289.140506
1155	-272.838189	-272.914330
1836	-268.273739	-269.373493
2091	-346.904050	-345.325135
1908	-286.508233	-287.959331
2502	-309.685960	-309.628551
225	-346.842403	-347.818206
2496	-326.954795	-327.588061
2743	-234.516409	-238.923568
3522	-309.691414	-310.090698
2289	-325.766945	-325.599322
49	-396.507540	-396.429995
1880	-346.873992	-346.117378
3610	-360.476593	-361.059563
429	-288.570364	-288.135137
1266	-324.582035	-325.470360
1480	-324.584824	-325.331386
886	-304.728323	-310.768288
1160	-286.467220	-286.184768
2215	-289.795079	-290.557026
1668	-344.433140	-344.290759
632	-361.705069	-362.950055
2053	-320.769272	-324.730028
1843	-362.899677	-362.975745
