no_training:600	no_test:3393file identifier	 training data
2579	-273.765811
3594	-272.544482
3578	-286.432515
1738	-273.759338
251	-265.386781
534	-324.575799
3065	-344.486202
3272	-173.147782
2799	-340.702898
618	-308.467888
1395	-375.348487
3289	-270.437636
3369	-158.342346
938	-331.411639
2052	-325.809179
1598	-308.471397
1794	-325.712420
2415	-340.676441
3490	-359.315205
3312	-323.647099
3214	-344.426062
2264	-346.831590
2410	-361.673369
3835	-309.693085
2355	-336.816043
2154	-360.512793
2030	-273.804223
1251	-322.482659
1993	-339.504090
2833	-248.375248
2203	-310.911529
3341	-291.021228
674	-346.879260
728	-309.678404
3467	-308.494487
1491	-344.421383
3373	-271.613890
2524	-392.642251
172	-282.667163
698	-274.985880
1368	-288.584029
41	-345.649146
121	-361.711483
54	-195.186228
841	-361.736259
3805	-309.680682
2331	-308.516808
1165	-309.706371
3295	-231.069318
2599	-355.457663
2287	-310.905485
2770	-288.588657
1463	-362.938449
3517	-396.475511
294	-308.506421
37	-381.587333
842	-360.514766
1442	-308.465594
2457	-382.757134
1283	-345.605635
3389	-309.689740
1343	-310.895432
1046	-271.618580
2806	-234.476081
2973	-324.604156
436	-360.521191
3955	-323.391458
1670	-269.230258
149	-380.415966
3118	-236.917873
134	-308.516376
1464	-381.610550
2132	-377.826580
2310	-338.194242
3532	-344.464356
1758	-271.616401
3812	-271.623066
490	-231.142581
3990	-303.459637
2239	-346.823312
1286	-310.906869
254	-285.284456
3629	-359.312853
2874	-309.725707
3183	-345.642870
2080	-325.793131
3597	-360.539435
2863	-287.423372
1441	-303.469082
2308	-324.460752
118	-352.905052
3893	-341.097446
197	-233.549368
2875	-344.475122
2297	-322.412936
1574	-245.997884
1704	-274.984793
3985	-324.548763
3773	-345.602641
187	-341.842120
2111	-348.048744
2936	-324.504178
1600	-249.301818
2914	-270.422403
2932	-285.320198
3246	-340.652252
2923	-325.801905
218	-285.311823
3954	-271.611366
794	-248.143861
1755	-304.686811
2440	-317.433049
3510	-340.674744
2810	-273.763107
3255	-345.578846
1937	-287.438379
1646	-340.684749
3497	-392.627857
3830	-346.817778
3098	-345.658421
3881	-357.951284
1439	-340.590431
429	-288.570364
1335	-283.156647
399	-304.735224
3093	-334.424572
3934	-381.630276
3661	-287.358011
2616	-272.542567
3454	-376.600944
1305	-319.621560
2881	-345.594203
3848	-324.564634
2344	-305.915175
2785	-310.915445
540	-346.830523
1699	-272.541597
2188	-288.690060
3604	-273.812100
1452	-308.467331
1055	-345.681183
1861	-235.696852
479	-77.308427
420	-362.950092
3733	-309.678068
259	-309.735245
2618	-361.768020
1070	-361.752301
3614	-288.627505
2163	-324.503356
2531	-157.115484
2969	-286.484904
862	-361.764434
2033	-310.919833
56	-345.599154
1333	-270.359564
2659	-324.461004
485	-250.585183
