no_training:120	no_test:3873file identifier	 training data
2003	-324.579943
1948	-195.158734
423	-304.694187
3939	-317.386479
1060	-345.713205
3038	-288.542113
2543	-376.588479
2507	-291.014750
1029	-325.751230
3182	-287.440436
2458	-361.683558
3042	-269.468415
3719	-320.742924
2917	-267.068488
2889	-341.871347
2247	-348.046805
3030	-324.500475
3357	-361.779217
3754	-324.570035
3894	-322.469844
946	-324.577279
3730	-291.017996
3018	-345.638117
2112	-304.729640
3844	-308.450468
2419	-287.353473
1889	-361.731388
935	-269.154939
64	-362.945802
1002	-287.689262
809	-361.738091
3526	-249.285024
232	-490.793044
1631	-345.642285
2354	-387.558484
1852	-309.685790
634	-154.960361
3185	-348.053386
2196	-338.559964
842	-360.514766
3624	-324.614194
1019	-327.016183
1600	-249.301818
1661	-322.148261
355	-273.761263
2307	-346.859945
2435	-229.013797
3084	-325.781161
1992	-325.723538
3837	-343.468335
3259	-359.368793
1325	-356.758284
3095	-339.431197
2573	-307.303421
3405	-269.206920
3692	-281.505078
930	-346.898838
3239	-361.708121
1202	-361.725394
3684	-362.958208
481	-307.573371
3342	-153.787612
567	-339.489014
1684	-320.783029
1450	-273.757658
2730	-286.492223
1909	-345.630398
3143	-286.432042
2626	-305.900638
3508	-309.675176
1459	-306.320451
334	-245.983375
974	-303.468081
1779	-288.583563
1368	-288.584029
1266	-324.582035
482	-272.599303
807	-340.681309
3439	-301.389192
1548	-306.308471
1504	-360.489720
936	-382.773457
1505	-308.487195
3270	-273.788787
2032	-287.663174
950	-324.580266
1343	-310.895432
2367	-361.723620
1447	-469.758395
926	-345.680086
2676	-325.784384
708	-306.313133
3172	-274.982310
2094	-325.812885
1055	-345.681183
2726	-324.475651
2657	-308.451299
905	-360.513668
400	-376.570473
3464	-234.470922
987	-273.765811
2010	-323.385837
1175	-361.742598
1695	-344.411060
2718	-382.782995
2802	-325.804486
3364	-305.057353
3710	-308.565933
3667	-249.293044
167	-310.912077
2774	-310.910631
1793	-325.725688
217	-271.648392
417	-344.440065
3478	-343.296547
3162	-324.546164
1240	-310.907666
1573	-233.255259
3593	-304.614300
501	-345.630685

file identifier 	 test data 	 predicted
1928	-326.927990	-298.456769
459	-348.056615	-323.298277
2993	-346.825502	-354.967638
757	-345.678211	-338.011013
2446	-361.740252	-353.998138
517	-344.434827	-343.722514
3537	-346.860694	-335.644916
3234	-287.349937	-277.053558
823	-361.732840	-374.984821
2671	-344.377098	-337.580667
3606	-310.906553	-301.530257
3984	-344.418857	-357.785245
3774	-305.130184	-307.723960
2282	-375.368783	-391.550604
406	-359.295180	-371.441185
3398	-304.686259	-291.659015
2882	-322.444150	-279.224053
83	-344.434906	-339.516180
556	-272.600604	-309.661358
3715	-381.567301	-393.674990
2954	-305.915530	-298.845948
574	-271.665153	-293.552035
361	-376.622353	-378.166778
2001	-346.833365	-337.648073
2832	-250.585843	-249.185771
1560	-340.645686	-332.733778
1331	-310.941319	-284.704810
2097	-345.639692	-355.157120
3225	-362.875945	-359.703632
2020	-272.514099	-241.792468
2274	-308.463553	-325.843350
836	-324.606601	-340.191393
2190	-324.574822	-332.414304
345	-309.704732	-329.922511
636	-382.818623	-387.992934
888	-323.328290	-334.982394
3268	-324.562156	-328.102038
3977	-288.552886	-291.525229
1223	-324.586663	-328.550411
