no_training:3000	no_test:993file identifier	 training data
927	-340.676668
171	-361.745138
2017	-310.940345
706	-303.481839
3615	-210.071468
1205	-304.682331
1594	-323.433551
958	-302.599262
45	-266.615452
65	-312.125621
3294	-340.693392
81	-318.390876
3411	-286.134060
242	-340.623533
2555	-287.427764
300	-324.602433
3487	-210.101789
477	-265.399968
606	-343.235457
2150	-324.570860
1250	-309.686189
2743	-234.516409
1732	-269.170665
1974	-345.655745
423	-304.694187
1741	-345.629842
1667	-323.323781
3768	-227.338075
3291	-362.911941
3429	-274.987297
3309	-274.989422
2945	-307.281910
1758	-271.616401
3243	-377.816466
366	-324.576206
3079	-270.401391
3425	-324.547564
2941	-340.635024
108	-345.614707
3121	-344.419977
3849	-360.531172
2657	-308.451299
144	-271.323089
3454	-376.600944
63	-287.377993
1624	-340.670034
2513	-345.631685
1567	-356.714706
1265	-227.324775
2323	-310.954565
2519	-323.585680
926	-345.680086
653	-344.473681
3456	-276.206318
2677	-309.684577
307	-302.239101
3760	-280.314080
1806	-324.610229
387	-268.248806
3337	-286.438448
1914	-288.576123
3110	-236.917458
2932	-285.320198
2886	-324.530742
2467	-325.805017
2956	-360.528914
1176	-288.584832
3975	-309.693760
3608	-372.729173
2231	-346.825174
2498	-288.539500
511	-320.778636
957	-360.490486
1960	-345.602645
3227	-348.043668
2897	-346.825923
1975	-341.829025
3854	-346.867382
303	-375.328197
436	-360.521191
2490	-343.078368
2176	-345.608670
3874	-323.344889
3042	-269.468415
2415	-340.676441
743	-309.719124
3151	-362.873906
1510	-322.425235
1291	-285.276634
3816	-272.830720
2695	-346.871133
2287	-310.905485
401	-325.712603
1461	-346.899170
1479	-309.677142
2286	-309.728265
1036	-340.609236
445	-319.610687
1512	-346.839595
1097	-325.784473
1954	-226.144377
629	-309.712115
3452	-361.758902
2004	-346.839235
2446	-361.740252
2960	-271.360631
1215	-335.566430
3362	-345.632413
3800	-346.862839
2850	-288.580309
1643	-310.910140
405	-273.804251
612	-397.697891
1781	-324.582445
2235	-318.409670
2483	-322.158791
2326	-320.768781
3923	-309.737951
2062	-303.437471
1658	-287.337578
752	-324.557693
508	-325.801512
663	-323.347275
1492	-310.927319
3828	-288.650589
726	-346.870614
2524	-392.642251
75	-381.566310
2649	-381.581036
2477	-360.539944
3038	-288.542113
2946	-345.649552
3683	-308.510782
843	-308.437835
1007	-235.694216
2509	-344.380267
2030	-273.804223
2468	-307.193849
1382	-360.492675
1004	-355.416555
2702	-309.685148
1775	-306.353871
3600	-325.781571
3675	-360.534222
2040	-317.409527
3228	-381.648857
1178	-382.751729
3796	-341.875439
1883	-346.839066
527	-324.629301
2451	-359.328735
392	-345.637570
2901	-318.323005
1913	-310.912131
532	-344.369744
2365	-345.689766
1557	-322.456250
1720	-309.692095
343	-360.502305
1648	-345.660642
3004	-288.652346
99	-336.813559
746	-273.802095
493	-336.819674
2250	-339.462492
846	-270.434394
941	-340.652570
426	-362.933001
1574	-245.997884
1069	-375.370023
172	-282.667163
160	-309.685140
1164	-340.611734
2639	-302.580808
1522	-324.485746
3192	-313.554802
2918	-271.326117
2738	-324.555069
2455	-344.431301
21	-278.059333
1110	-325.781398
938	-331.411639
3261	-232.025930
2697	-360.495788
2610	-309.711468
1323	-289.811983
3324	-345.641848
3656	-310.918831
2442	-345.636611
3956	-345.698757
2031	-269.170061
3067	-271.304881
23	-304.679494
535	-248.416462
2582	-320.773768
2462	-325.752244
2528	-308.467760
1945	-361.754136
454	-265.283843
330	-286.408473
728	-309.678404
2330	-287.681216
1997	-271.666841
3105	-346.821661
2634	-326.927446
3088	-308.459859
2713	-310.904631
3391	-306.403144
2399	-308.430606
2486	-307.239887
1092	-360.552974
136	-343.240623
3777	-339.431092
787	-360.525379
1934	-341.769746
3302	-324.577047
541	-325.714161
2894	-309.717750
585	-229.918003
3216	-344.380260
2676	-325.784384
619	-325.787161
50	-357.934562
2891	-308.511094
1085	-231.092208
2908	-271.620997
2125	-310.908354
1682	-269.215705
231	-346.860243
944	-320.766684
1143	-367.635675
3549	-323.437779
2295	-305.898313
2636	-306.112153
667	-360.533083
1410	-273.759553
1504	-360.489720
3214	-344.426062
1716	-325.784331
1865	-345.609914
1673	-309.733829
159	-273.773408
3175	-309.649998
2593	-321.252793
3072	-340.671263
2358	-322.169697
881	-234.470813
3209	-346.834502
1809	-324.559733
2077	-309.736028
709	-286.134079
727	-272.562906
1496	-268.248371
3325	-341.836362
1980	-345.680616
1607	-303.462115
1402	-286.203815
1288	-324.635136
2536	-273.758980
3347	-286.510514
3139	-344.437158
740	-344.452972
2343	-325.781464
331	-309.734363
812	-308.509197
2322	-355.508682
3982	-324.592116
2035	-249.294409
924	-324.528533
2089	-308.469081
390	-306.070291
2841	-360.524422
3832	-346.836423
206	-309.688611
3193	-320.725883
3560	-286.463470
2437	-356.692640
1627	-301.363590
1834	-381.615289
292	-308.517192
1181	-323.657279
3641	-360.485033
3703	-287.697316
1606	-308.462382
2778	-325.711441
1292	-323.652284
3440	-322.135917
571	-339.423497
853	-76.404702
2879	-265.401151
2740	-360.536920
1232	-336.811744
2892	-325.728271
3063	-317.413890
3029	-285.281493
1718	-356.706262
267	-345.641113
1625	-320.776082
2550	-271.628346
2783	-272.537685
3729	-376.562796
2208	-286.486509
3279	-356.732861
2447	-323.330261
3640	-309.692577
2587	-376.609234
1926	-273.773955
2277	-383.973315
1652	-301.316399
480	-325.760797
1147	-304.755780
167	-310.912077
1035	-284.385189
1911	-272.582516
367	-360.491873
468	-322.150234
2609	-322.351046
575	-272.582834
3815	-288.574763
2955	-346.822341
1804	-324.542706
1572	-322.170570
438	-381.565482
1456	-308.496384
1544	-324.594826
3968	-287.425634
314	-233.255379
713	-308.484017
440	-307.226474
2984	-362.935648
966	-339.467091
379	-391.337881
1273	-355.513035
2776	-313.573888
3577	-361.716705
3386	-309.684862
3747	-324.521162
959	-492.026657
1204	-361.704371
2033	-310.919833
3382	-341.145624
2606	-323.344105
2622	-346.829131
153	-347.466594
1060	-345.713205
3133	-356.679691
3254	-287.469473
1780	-345.606551
1071	-360.495618
2731	-272.836211
1121	-333.449362
1788	-345.646841
1393	-271.647465
361	-376.622353
3221	-308.477915
1462	-312.136049
3318	-308.513124
2798	-307.259167
1583	-345.655509
457	-380.372151
2456	-345.610758
2376	-346.840597
3340	-229.879598
2963	-287.651399
2130	-271.612772
3772	-356.752251
986	-347.459586
3108	-361.653332
1712	-345.612640
2217	-344.408081
3086	-360.507527
3300	-344.499155
731	-355.501990
935	-269.154939
442	-356.712228
3160	-362.937857
2760	-155.908941
350	-320.793580
3754	-324.570035
3012	-276.205920
107	-307.580090
3628	-272.509064
817	-345.619715
42	-376.564691
1201	-224.944660
2218	-325.756157
3891	-346.821929
2881	-345.594203
1212	-304.733723
2212	-346.837271
604	-320.777491
2836	-345.652670
2530	-345.673444
1582	-361.735290
1611	-348.044714
2854	-325.810616
2806	-234.476081
3385	-324.583090
3767	-324.568597
3517	-396.475511
3498	-381.585231
1029	-325.751230
609	-377.817369
3569	-272.588302
1225	-196.409349
878	-308.466070
1040	-268.307873
3744	-339.414779
3434	-360.560766
482	-272.599303
1448	-372.747155
3980	-372.708066
3276	-344.508729
3264	-307.260972
2312	-344.416076
2019	-340.659620
3023	-323.343769
1188	-306.054267
1576	-247.184334
263	-341.853650
2787	-324.505365
2301	-324.616647
1994	-383.983835
2862	-309.693471
3025	-324.573338
1259	-288.590804
1233	-265.440660
1957	-206.721858
747	-359.350089
1835	-376.631067
1654	-360.518768
1861	-235.696852
3120	-309.689111
2822	-310.902197
2177	-346.868453
3010	-361.720579
865	-304.728720
3162	-324.546164
1768	-289.789940
1439	-340.590431
1214	-341.865386
1535	-324.463541
2759	-393.905418
1468	-345.650338
3709	-340.613243
2572	-360.495461
2732	-324.579850
2024	-306.349032
1045	-344.449852
2405	-318.344936
790	-341.836780
3497	-392.627857
2546	-248.018573
2232	-56.525887
2749	-340.645995
2650	-361.727711
1688	-324.567893
2503	-345.653983
128	-303.785832
3534	-320.785748
2094	-325.812885
3977	-288.552886
3688	-322.476720
2757	-346.855643
223	-339.501781
2152	-308.540101
572	-356.752533
2750	-268.301176
3734	-326.940196
393	-323.334482
1528	-360.446475
1647	-343.242553
2947	-355.510313
1345	-376.540686
1148	-284.062954
836	-324.606601
2681	-308.466840
1424	-212.438188
2345	-342.329232
3419	-335.590859
2162	-340.613712
2484	-344.359905
641	-322.439472
340	-273.789697
3144	-308.472241
1385	-309.679840
2137	-324.588239
1836	-268.273739
2780	-272.545389
15	-288.542593
3944	-381.563295
3153	-340.622406
960	-310.940611
1119	-304.733360
674	-346.879260
3437	-288.585212
1286	-310.906869
3496	-302.303890
2229	-319.560814
3033	-325.785262
1896	-326.971392
87	-490.834069
3060	-270.441145
3804	-324.573632
1700	-320.782427
3065	-344.486202
489	-356.745773
3169	-310.902849
2255	-360.513163
956	-230.183076
751	-361.724921
2638	-309.688194
109	-158.340943
2802	-325.804486
1026	-325.765414
95	-351.666551
2158	-340.663379
649	-340.685408
1850	-323.407987
2400	-345.592410
3387	-309.727603
669	-377.780670
2213	-287.433999
2978	-340.669862
1333	-270.359564
237	-268.287661
2871	-308.460407
1353	-359.297643
495	-342.297848
3942	-287.507193
2748	-321.271406
1773	-304.696646
3267	-320.776472
591	-325.760915
481	-307.573371
3476	-304.737418
2310	-338.194242
2410	-361.673369
1441	-303.469082
3321	-251.726162
1895	-324.551432
2998	-246.027383
598	-193.088340
421	-288.627624
310	-308.480308
3811	-274.982348
178	-188.042067
1909	-345.630398
1754	-269.221561
2617	-248.151318
3824	-302.288055
3270	-273.788787
484	-351.639205
1239	-356.710448
3310	-309.721850
106	-362.952198
3909	-310.945132
3818	-308.470796
3470	-416.814878
1	-360.499843
3290	-341.859618
1211	-286.498633
1198	-308.449457
2966	-308.428791
3960	-336.825944
902	-310.940195
2190	-324.574822
120	-323.345161
3379	-273.761967
563	-345.644179
1349	-286.542391
3705	-345.665479
1324	-270.399280
430	-307.543210
3292	-326.937372
212	-324.605613
1051	-346.860404
3410	-271.316922
3173	-325.791830
964	-291.014970
2123	-327.010026
3455	-270.401061
670	-324.618078
1670	-269.230258
1236	-155.897345
1290	-345.660459
1575	-334.447259
3005	-249.248680
2877	-324.556404
472	-273.761356
1016	-305.129953
1848	-273.769835
2242	-362.870426
3176	-432.852890
408	-208.863267
778	-324.573162
76	-325.685245
3045	-310.906568
3314	-305.846541
1498	-340.654582
3091	-341.869641
3507	-376.594067
1114	-302.353948
874	-271.611192
2184	-360.501473
2737	-322.442708
3127	-327.010419
3156	-362.941094
776	-325.781815
2623	-235.700285
742	-272.588370
2251	-430.448052
3793	-381.580932
2644	-320.786990
782	-361.678341
1897	-197.629387
2445	-324.576679
284	-360.500454
951	-307.548619
643	-345.663386
1326	-266.616319
2701	-326.942959
2406	-306.386594
1159	-325.779568
3659	-340.683837
3423	-308.555641
3219	-339.428557
3388	-271.606364
3611	-324.577560
2409	-324.595526
971	-324.624537
1685	-338.273553
2470	-309.688189
2735	-309.690179
2022	-344.425164
3073	-309.734862
1585	-360.545832
2099	-288.573876
1417	-381.586740
105	-309.727110
3035	-344.404557
3197	-309.714859
2492	-396.477101
1099	-231.975652
2481	-324.614891
2807	-269.176124
294	-308.506421
2360	-340.636727
3439	-301.389192
3415	-308.495275
1672	-336.831068
1442	-308.465594
1186	-359.296697
451	-362.932378
570	-275.012535
2811	-326.944158
3123	-309.702150
1020	-303.566436
1030	-309.683546
3265	-324.569062
2398	-319.533364
2114	-307.528446
2575	-308.759090
1966	-302.558699
2612	-345.627545
1078	-309.738888
1366	-345.633122
2100	-343.199390
837	-360.512026
1915	-361.705669
2527	-297.554699
543	-310.937295
2350	-341.853951
2920	-326.952797
3561	-343.190300
1776	-325.785476
3313	-360.526364
1547	-335.613384
1853	-359.314227
2108	-267.944278
560	-344.385047
375	-346.857432
3190	-232.325947
338	-272.544500
2563	-247.215049
1182	-304.738393
2926	-320.764569
2525	-324.569051
3526	-249.285024
3786	-308.759185
410	-325.835955
2460	-345.631797
721	-185.648533
181	-412.528245
2859	-362.909074
2605	-346.869041
190	-354.290746
3626	-310.902465
3715	-381.567301
3069	-346.878430
1118	-306.032266
1956	-308.461475
3564	-303.533472
1885	-345.647670
1678	-310.955296
1855	-360.497728
349	-309.687623
3307	-318.647923
517	-344.434827
616	-345.676243
1826	-285.242094
1494	-345.654016
723	-361.717032
1571	-470.915515
3537	-346.860694
1185	-324.558175
